,title,source,link,date
0,Chief Manager (HR) Vacancy At GAIL (India) Limited [Apply Now],Live Law - Indian Legal News,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vam9iLXVwZGF0ZXMvam9iLXVwZGF0ZXMtY2hpZWYtbWFuYWdlci1oci12YWNhbmN5LWF0LWdhaWwtaW5kaWEtbGltaXRlZC1hcHBseS1ub3ctMjQzMDkw0gFyaHR0cHM6Ly93d3cubGl2ZWxhdy5pbi9hbXAvam9iLXVwZGF0ZXMvam9iLXVwZGF0ZXMtY2hpZWYtbWFuYWdlci1oci12YWNhbmN5LWF0LWdhaWwtaW5kaWEtbGltaXRlZC1hcHBseS1ub3ctMjQzMDkw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
23,World's first floating CNG MRU at Ravidas Ghat,PSU Connect,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LnBzdWNvbm5lY3QuaW4vbmV3cy93b3JsZC1maXJzdC1mbG9hdGluZy1jbmctbXJ1LWF0LXJhdmlkYXMtZ2hhdC80MDEyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
11,Press Information Bureau,PIB,news.google.com/articles/CBMiN2h0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVzZURldGFpbG0uYXNweD9QUklEPTE5Nzk5NzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
2,"IOC, GAIL fined for second straight quarter for failing to meet listing norms",Daily Excelsior,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmRhaWx5ZXhjZWxzaW9yLmNvbS9pb2MtZ2FpbC1maW5lZC1mb3Itc2Vjb25kLXN0cmFpZ2h0LXF1YXJ0ZXItZm9yLWZhaWxpbmctdG8tbWVldC1saXN0aW5nLW5vcm1zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
4,Oil And Gas Giants Including IOC And GAIL (India) Ltd Slapped With Fines - Here's Why,Times Now,news.google.com/articles/CBMimgFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2J1c2luZXNzLWVjb25vbXkvY29tcGFuaWVzL29pbC1hbmQtZ2FzLWdpYW50cy1pbmNsdWRpbmctaW9jLWFuZC1nYWlsLWluZGlhLWx0ZC1zbGFwcGVkLXdpdGgtZmluZXMtaGVyZXMtd2h5LWFydGljbGUtMTA1NTA5MjI00gGeAWh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vYnVzaW5lc3MtZWNvbm9teS9jb21wYW5pZXMvb2lsLWFuZC1nYXMtZ2lhbnRzLWluY2x1ZGluZy1pb2MtYW5kLWdhaWwtaW5kaWEtbHRkLXNsYXBwZWQtd2l0aC1maW5lcy1oZXJlcy13aHktYXJ0aWNsZS0xMDU1MDkyMjQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
1,"IOC, Gail fined for second straight quarter for failing to meet listing norms",IndiaTimes,news.google.com/articles/CBMimQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy9pb2MtZ2FpbC1maW5lZC1mb3Itc2Vjb25kLXN0cmFpZ2h0LXF1YXJ0ZXItZm9yLWZhaWxpbmctdG8tbWVldC1saXN0aW5nLW5vcm1zL2FydGljbGVzaG93LzEwNTUwNzkzNC5jbXPSAZ0BaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vYnVzaW5lc3MvaW5kaWEtYnVzaW5lc3MvaW9jLWdhaWwtZmluZWQtZm9yLXNlY29uZC1zdHJhaWdodC1xdWFydGVyLWZvci1mYWlsaW5nLXRvLW1lZXQtbGlzdGluZy1ub3Jtcy9hbXBfYXJ0aWNsZXNob3cvMTA1NTA3OTM0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
3,India plans strategic reserves by storing gas in depleted wells: GAIL,Business Standard,news.google.com/articles/CBMihQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kaWEtbmV3cy9pbmRpYS1wbGFucy1zdHJhdGVnaWMtcmVzZXJ2ZXMtYnktc3RvcmluZy1nYXMtaW4tZGVwbGV0ZWQtd2VsbHMtZ2FpbC0xMjMxMTI0MDA0OTRfMS5odG1s0gGJAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvaW5kaWEtbmV3cy9pbmRpYS1wbGFucy1zdHJhdGVnaWMtcmVzZXJ2ZXMtYnktc3RvcmluZy1nYXMtaW4tZGVwbGV0ZWQtd2VsbHMtZ2FpbC0xMjMxMTI0MDA0OTRfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
5,"GAIL India share price Today Live Updates : GAIL India closed today at ₹124.45, down -0.36% from yesterday's ₹124.9 | Mint",Mint,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2dhaWwtaW5kaWEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1ub3YtMjAyMy0xMTcwMDc5MzQxNDg1My5odG1s0gFyaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvZ2FpbC1pbmRpYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LW5vdi0yMDIzL2FtcC0xMTcwMDc5MzQxNDg1My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
12,India seeks to build strategic reserves by storing gas in depleted ...,Reuters India,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2luZGlhL2luZGlhLXNlZWtzLWJ1aWxkLXN0cmF0ZWdpYy1yZXNlcnZlcy1ieS1zdG9yaW5nLWdhcy1kZXBsZXRlZC13ZWxscy1nYWlsLWV4ZWMtMjAyMy0xMS0yNC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
10,PEDA signs pact with Gail to set up 10 compressed biogas projects in Punjab,Business Standard,news.google.com/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvcGVkYS1zaWducy1wYWN0LXdpdGgtZ2FpbC10by1zZXQtdXAtMTAtY29tcHJlc3NlZC1iaW9nYXMtcHJvamVjdHMtaW4tcHVuamFiLTEyMzExMjEwMTI4Nl8xLmh0bWzSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb21wYW5pZXMvbmV3cy9wZWRhLXNpZ25zLXBhY3Qtd2l0aC1nYWlsLXRvLXNldC11cC0xMC1jb21wcmVzc2VkLWJpb2dhcy1wcm9qZWN0cy1pbi1wdW5qYWItMTIzMTEyMTAxMjg2XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
