,title,source,link,date
0,"Deep Polymers L Consolidated September 2023 Net Sales at Rs 26.15 crore, down 10.7% Y-o-Y",Moneycontrol,news.google.com/articles/CBMimQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvZWFybmluZ3MvZGVlcC1wb2x5bWVycy1sLWNvbnNvbGlkYXRlZC1zZXB0ZW1iZXItMjAyMy1uZXQtc2FsZXMtYXQtcnMtMjYtMTUtY3JvcmUtZG93bi0xMC03LXktby15LTExODA1NzkxLmh0bWzSAZ0BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL2Vhcm5pbmdzL2RlZXAtcG9seW1lcnMtbC1jb25zb2xpZGF0ZWQtc2VwdGVtYmVyLTIwMjMtbmV0LXNhbGVzLWF0LXJzLTI2LTE1LWNyb3JlLWRvd24tMTAtNy15LW8teS0xMTgwNTc5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
61,Football. L'accord CVC largement conforté après l'assemblée ...,Ouest-France,news.google.com/articles/CBMiowFodHRwczovL3d3dy5vdWVzdC1mcmFuY2UuZnIvc3BvcnQvZm9vdGJhbGwvbGlndWUtMS9mb290YmFsbC1sYWNjb3JkLWN2Yy1sYXJnZW1lbnQtY29uZm9ydGUtYXByZXMtbGFzc2VtYmxlZS1nZW5lcmFsZS1kZS1sYS1sZnAtYjg4YmZhMjYtOGE5OC0xMWVlLTg1NzQtMDE3YmI4NWYzZmIx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
70,"Malgré l'inflation, un montant record de dons a été enregistré en 2022",Le Monde,news.google.com/articles/CBMiigFodHRwczovL3d3dy5sZW1vbmRlLmZyL2Vjb25vbWllL2FydGljbGUvMjAyMy8xMS8yNC9tYWxncmUtbC1pbmZsYXRpb24tdW4tbW9udGFudC1yZWNvcmQtZGUtZG9ucy1hLWV0ZS1lbnJlZ2lzdHJlLWVuLTIwMjJfNjIwMjEwN18zMjM0Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
69,Manifestation des viticulteurs : l'Espagne appelle les vignerons ...,France 3 Régions,news.google.com/articles/CBMixAFodHRwczovL2ZyYW5jZTMtcmVnaW9ucy5mcmFuY2V0dmluZm8uZnIvb2NjaXRhbmllL2F1ZGUvbmFyYm9ubmUvbWFuaWZlc3RhdGlvbi1kZXMtdml0aWN1bHRldXJzLWwtZXNwYWduZS1hcHBlbGxlLWxlcy12aWduZXJvbnMtZnJhbmNhaXMtYS1uZS1wYXMtcy1lbi1wcmVuZHJlLWF1eC1jaGFyZ2VtZW50cy1ldHJhbmdlcnMtMjg3ODU4Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
68,"Verde. Biodiversità e rispetto per l'ecosistema, l'aiuola di piazza ...",Comune di Milano,news.google.com/articles/CBMikAFodHRwczovL3d3dy5jb211bmUubWlsYW5vLml0Ly0vdmVyZGUuLWJpb2RpdmVyc2l0YS1lLXJpc3BldHRvLXBlci1sLWVjb3Npc3RlbWEtbC1haXVvbGEtZGktcGlhenphLWR1b21vLWNhbWJpYS12b2x0by1ncmF6aWUtYWwtcHJvZ2V0dG8tZGktemVnbmHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
67,Presto si potrà pagare con uno smart ring e con l'unghia,WIRED Italia,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LndpcmVkLml0L2FydGljbGUvc21hcnQtcmluZy1uYWlsLXBheS1tYXN0ZXJjYXJkLWludGVzYS1zYW5wYW9sby_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
66,"Le ""plan B"" de Vladimir Poutine pour faire plier l'Ukraine est-il en ...",GEO,news.google.com/articles/CBMioAFodHRwczovL3d3dy5nZW8uZnIvZ2VvcG9saXRpcXVlL3J1c3NpZS1wbGFuLWItdmxhZGltaXItcG91dGluZS1wb3VyLWZhaXJlLXBsaWVyLXVrcmFpbmUtZm9uY3Rpb25uZXItbWlsaXRhcmlzYXRpb24tdGVtcHMtbGFzc2l0dWRlLW9waW5pb25zLW9jY2lkZW50LWFpZGUtMjE3Njcz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
65,"""L'appartement n'est pas dans un bon état"" : à Annemasse, des ...",France 3 Régions,news.google.com/articles/CBMi3AFodHRwczovL2ZyYW5jZTMtcmVnaW9ucy5mcmFuY2V0dmluZm8uZnIvYXV2ZXJnbmUtcmhvbmUtYWxwZXMvaGF1dGUtc2F2b2llL2FubmVtYXNzZS9sLWFwcGFydGVtZW50LW4tZXN0LXBhcy1kYW5zLXVuLWJvbi1ldGF0LWEtYW5uZW1hc3NlLWRlcy1zcXVhdHRldXJzLXNvbW1lcy1kZS1xdWl0dGVyLWxlcy1saWV1eC1hcHJlcy1kZXMtbW9pcy1kLW9jY3VwYXRpb24tMjg3ODQ1Ny5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
64,Vendredi fou | L'inflation et la longue saison de soldes freinent les ...,La Presse,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmxhcHJlc3NlLmNhL2FmZmFpcmVzLzIwMjMtMTEtMjQvdmVuZHJlZGktZm91L2wtaW5mbGF0aW9uLWV0LWxhLWxvbmd1ZS1zYWlzb24tZGUtc29sZGVzLWZyZWluZW50LWxlcy1hY2hhdHMucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
63,"GardaWorld signe des contrats de 2,7 milliards avec l'ACSTA",La Presse,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmxhcHJlc3NlLmNhL2FmZmFpcmVzL2VudHJlcHJpc2VzLzIwMjMtMTEtMjQvZ2FyZGF3b3JsZC1zaWduZS1kZXMtY29udHJhdHMtZGUtMi03LW1pbGxpYXJkcy1hdmVjLWwtYWNzdGEucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
