,title,source,link,date
11,Odisha govt's nod for 8 investment projects worth over Rs 1397 crore,Business Standard,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kaWEtbmV3cy9vZGlzaGEtZ292dC1zLW5vZC1mb3ItOC1pbnZlc3RtZW50LXByb2plY3RzLXdvcnRoLW92ZXItcnMtMS0zOTctY3JvcmUtMTIzMTExODAwMjA3XzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
12,"MFs pump in Rs 13,000 crore in HDFC Bank, TCS and other blue-chip stocks in October",Moneycontrol,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWZzLXB1bXAtaW4tcnMtMTMwMDAtY3JvcmUtaW4taGRmYy1iYW5rLXRjcy1hbmQtb3RoZXItYmx1ZS1jaGlwLXN0b2Nrcy1pbi1vY3RvYmVyLTExNzU5NjMxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21mcy1wdW1wLWluLXJzLTEzMDAwLWNyb3JlLWluLWhkZmMtYmFuay10Y3MtYW5kLW90aGVyLWJsdWUtY2hpcC1zdG9ja3MtaW4tb2N0b2Jlci0xMTc1OTYzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
1,"Hindalco share price Today Live Updates : Hindalco closed today at ₹498, down -1.23% from yesterday's ₹504.2 | Mint",Mint,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2hpbmRhbGNvLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTctbm92LTIwMjMtMTE3MDAxOTA1MzMwODIuaHRtbNIBcGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2hpbmRhbGNvLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTctbm92LTIwMjMvYW1wLTExNzAwMTkwNTMzMDgyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
5,Hindalco offers VR tour of sustainable mining initiatives at IITF,Business Standard,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29tcGFuaWVzL25ld3MvaGluZGFsY28tb2ZmZXJzLXZyLXRvdXItb2Ytc3VzdGFpbmFibGUtbWluaW5nLWluaXRpYXRpdmVzLWF0LWlpdGYtMTIzMTExNzAwNjIwXzEuaHRtbNIBigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2NvbXBhbmllcy9uZXdzL2hpbmRhbGNvLW9mZmVycy12ci10b3VyLW9mLXN1c3RhaW5hYmxlLW1pbmluZy1pbml0aWF0aXZlcy1hdC1paXRmLTEyMzExMTcwMDYyMF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
16,"Sensex, Nifty Rebound Led By Gains In TCS, Infosys: Midday Market Update",BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc2Vuc2V4LW5pZnR5LXJlYm91bmQtbGVkLWJ5LWdhaW5zLWluLXRjcy1pbmZvc3lzLW1pZGRheS1tYXJrZXQtdXBkYXRl0gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvc2Vuc2V4LW5pZnR5LXJlYm91bmQtbGVkLWJ5LWdhaW5zLWluLXRjcy1pbmZvc3lzLW1pZGRheS1tYXJrZXQtdXBkYXRl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
77,"Tata Tech IPO price band, Tata Motors & Anant Raj shares: Here's what Avinash Gorakshakar of ProfitMart says",Business Today,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3RvcnkvdGF0YS10ZWNoLWlwby10YXRhLW1vdG9ycy1hbmFudC1yYWotc2hhcmVzLWhlcmVzLXdoYXQtYXZpbmFzaC1nb3Jha3NoYWthci1vZi1wcm9maXRtYXJ0LXNheXMtNDA1NzgxLTIwMjMtMTEtMTXSAa8BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9tYXJrZXQtY29tbWVudGFyeS9zdG9yeS90YXRhLXRlY2gtaXBvLXRhdGEtbW90b3JzLWFuYW50LXJhai1zaGFyZXMtaGVyZXMtd2hhdC1hdmluYXNoLWdvcmFrc2hha2FyLW9mLXByb2ZpdG1hcnQtc2F5cy00MDU3ODEtMjAyMy0xMS0xNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
81,"निफ्टी, हिंडाल्को इंडस्ट्रीज, एचसीएल टेक्नोलॉजीज और सेंट्रल बैंक ऑफ ...",Sharemanthan,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnNoYXJlbWFudGhhbi5pbi90ZWNobmljYWwtdGlwcy9pbnRyYWRheS10aXBzLzczMDUwLWljaWNpLWRpcmVjdC1tb21lbnR1bS1waWNrcy0yMDIzMTExNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
6,Hindalco Industries' (NSE:HINDALCO) investors will be pleased with their stellar 138% return over the last three years,Simply Wall St,news.google.com/articles/CBMilQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtaGluZGFsY28vaGluZGFsY28taW5kdXN0cmllcy1zaGFyZXMvbmV3cy9oaW5kYWxjby1pbmR1c3RyaWVzLW5zZWhpbmRhbGNvLWludmVzdG9ycy13aWxsLWJlLXBsZWFzZWQtd2ktMdIBmQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL21hdGVyaWFscy9uc2UtaGluZGFsY28vaGluZGFsY28taW5kdXN0cmllcy1zaGFyZXMvbmV3cy9oaW5kYWxjby1pbmR1c3RyaWVzLW5zZWhpbmRhbGNvLWludmVzdG9ycy13aWxsLWJlLXBsZWFzZWQtd2ktMS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-14
15,"Market Highlights; Sensex closes below 65k, Nifty sheds 80 pts; IT, Finance drag; PSU Bank shines | Mint",Mint,news.google.com/articles/CBMisAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1ncmFzaW0taW5kdXN0cmllcy1tYW5hcHB1cmFtLWZpbmFuY2UtbnJiLWJlYXJpbmdzLXByb3RlYW4tZWdvdi1pcG8tMTE2OTk4Mzc3ODg4NTMuaHRtbNIBtAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1ncmFzaW0taW5kdXN0cmllcy1tYW5hcHB1cmFtLWZpbmFuY2UtbnJiLWJlYXJpbmdzLXByb3RlYW4tZWdvdi1pcG8vYW1wLTExNjk5ODM3Nzg4ODUzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
2,"Hindalco Industries: India's Aluminum, Copper Demand 'Very Strong'",Bloomberg,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy92aWRlb3MvMjAyMy0xMS0xMy9oaW5kYWxjby1pbmRpYS1zLWFsdW1pbnVtLWNvcHBlci1kZW1hbmQtdmVyeS1zdHJvbmctdmlkZW_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-13
