,title,source,link,date
92,Stock Market Live Updates 22 November 2023: Sensex and Nifty trade weak as global stock rally loses steam,BusinessLine,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIyLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU5MDYwLmVjZdIBfWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIyLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU5MDYwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
64,Indian stocks anticipate slight opening gains,Republic World,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvaW5kaWFuLXN0b2Nrcy1hbnRpY2lwYXRlLXNsaWdodC1vcGVuaW5nLWdhaW5zLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
4,Fedfina IPO: Fedbank Financial Services raises ₹325 crore from anchor investors ahead of IPO | Mint,Mint,news.google.com/articles/CBMilQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9mZWRmaW5hLWlwby1mZWRiYW5rLWZpbmFuY2lhbC1zZXJ2aWNlcy1yYWlzZXMtcnMtMzI1LWNyb3JlLWZyb20tYW5jaG9yLWludmVzdG9ycy1haGVhZC1vZi1pcG8tMTE3MDA2MTc4NDQzNTAuaHRtbNIBmQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9mZWRmaW5hLWlwby1mZWRiYW5rLWZpbmFuY2lhbC1zZXJ2aWNlcy1yYWlzZXMtcnMtMzI1LWNyb3JlLWZyb20tYW5jaG9yLWludmVzdG9ycy1haGVhZC1vZi1pcG8vYW1wLTExNzAwNjE3ODQ0MzUwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
60,Flair Writing garners Rs 178 crore from anchor investors,ETRetail,news.google.com/articles/CBMikwFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvYm9va3MtYW5kLXN0YXRpb25lcnkvc3RhdGlvbmVyeS9mbGFpci13cml0aW5nLWdhcm5lcnMtcnMtMTc4LWNyb3JlLWZyb20tYW5jaG9yLWludmVzdG9ycy8xMDU0MDE0MzHSAZcBaHR0cHM6Ly9yZXRhaWwuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9ib29rcy1hbmQtc3RhdGlvbmVyeS9zdGF0aW9uZXJ5L2ZsYWlyLXdyaXRpbmctZ2FybmVycy1ycy0xNzgtY3JvcmUtZnJvbS1hbmNob3ItaW52ZXN0b3JzLzEwNTQwMTQzMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
20,BSE : Listing of new debt securities of ICICI HOME FINANCE ...,Marketscreener.com,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlNFLUxJTUlURUQtMzM5MzAwNjIvbmV3cy9CU0UtTGlzdGluZy1vZi1uZXctZGVidC1zZWN1cml0aWVzLW9mLUlDSUNJLUhPTUUtRklOQU5DRS1DT01QQU5ZLUxJTUlURUQtNDU0MDczOTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
63,State-run IREDA raises Rs 643 crore from anchor investors,Zee Business,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvbmV3cy1zdGF0ZS1ydW4taXJlZGEtcmFpc2VzLXJzLTY0My1jcm9yZS1mcm9tLWFuY2hvci1pbnZlc3RvcnMtMjY1NTA10gFsaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXQtbmV3cy9uZXdzLXN0YXRlLXJ1bi1pcmVkYS1yYWlzZXMtcnMtNjQzLWNyb3JlLWZyb20tYW5jaG9yLWludmVzdG9ycy0yNjU1MDUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
0,BSE : Listing of new Commercial Paper of ICICI Securities Limited,Marketscreener.com,news.google.com/articles/CBMijgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlNFLUxJTUlURUQtMzM5MzAwNjIvbmV3cy9CU0UtTGlzdGluZy1vZi1uZXctQ29tbWVyY2lhbC1QYXBlci1vZi1JQ0lDSS1TZWN1cml0aWVzLUxpbWl0ZWQtNDU0MDczOTkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
5,YES Bank shares fall for 3rd day ahead of institutional investor meet,Business Today,news.google.com/articles/CBMikAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS95ZXMtYmFuay1zaGFyZXMtZmFsbC1mb3ItM3JkLWRheS1haGVhZC1vZi1pbnN0aXR1dGlvbmFsLWludmVzdG9yLW1lZXQtNDA2NTA2LTIwMjMtMTEtMjHSAZQBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3llcy1iYW5rLXNoYXJlcy1mYWxsLWZvci0zcmQtZGF5LWFoZWFkLW9mLWluc3RpdHV0aW9uYWwtaW52ZXN0b3ItbWVldC00MDY1MDYtMjAyMy0xMS0yMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
7,Gandhar Oil IPO: Anchor investors pick ₹150 crore worth shares ahead of its IPO | Mint,Mint,news.google.com/articles/CBMikwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2dhbmRoYXItb2lsLWlwby1hbmNob3ItaW52ZXN0b3JzLXBpY2stMTUwLWNyb3JlLXdvcnRoLXNoYXJlcy1haGVhZC1vZi1pdHMtaXBvLTExNzAwNTgxMDM4NTI4Lmh0bWzSAZcBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9nYW5kaGFyLW9pbC1pcG8tYW5jaG9yLWludmVzdG9ycy1waWNrLTE1MC1jcm9yZS13b3J0aC1zaGFyZXMtYWhlYWQtb2YtaXRzLWlwby9hbXAtMTE3MDA1ODEwMzg1MjguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
1,"Raymond: 6 reasons why the stock is up 6x in 4 years; share price target at Rs 1,860, says ICICI Securities",Business Today,news.google.com/articles/CBMisgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yYXltb25kLTYtcmVhc29ucy13aHktdGhlLXN0b2NrLWlzLXVwLTZ4LWluLTQteWVhcnMtc2hhcmUtcHJpY2UtdGFyZ2V0LWF0LXJzLTE4NjAtc2F5cy1pY2ljaS1zZWN1cml0aWVzLTQwNjMzNi0yMDIzLTExLTIw0gG2AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yYXltb25kLTYtcmVhc29ucy13aHktdGhlLXN0b2NrLWlzLXVwLTZ4LWluLTQteWVhcnMtc2hhcmUtcHJpY2UtdGFyZ2V0LWF0LXJzLTE4NjAtc2F5cy1pY2ljaS1zZWN1cml0aWVzLTQwNjMzNi0yMDIzLTExLTIw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
