,title,source,link,date
10,"Tata Consultancy Services rises Wednesday, outperforms market",MarketWatch,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90YXRhLWNvbnN1bHRhbmN5LXNlcnZpY2VzLXJpc2VzLXdlZG5lc2RheS1vdXRwZXJmb3Jtcy1tYXJrZXQtZTY3YTJlNGMtYjg1NDQzN2QyYjVi0gF8aHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9kYXRhLW5ld3MvdGF0YS1jb25zdWx0YW5jeS1zZXJ2aWNlcy1yaXNlcy13ZWRuZXNkYXktb3V0cGVyZm9ybXMtbWFya2V0LWU2N2EyZTRjLWI4NTQ0MzdkMmI1Yg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
47,TCS' Rs 17Kcr share buyback from Dec 1,Ahmedabad Mirror,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmFobWVkYWJhZG1pcnJvci5jb20vdGNzLXJzLTE3a2NyLXNoYXJlLWJ1eWJhY2stZnJvbS1kZWMtMS84MTg2NzU1OC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
3,Tata Consultancy Services Share Price Live Updates: Tata Consultancy Services Sees 1.14% Increase in Pri...,Economic Times,news.google.com/articles/CBMimAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdGF0YS1jb25zdWx0YW5jeS1zZXJ2aWNlcy1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjktbm92LTIwMjMvbGl2ZWJsb2cvMTA1NTc3NTA2LmNtc9IBnAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdGF0YS1jb25zdWx0YW5jeS1zZXJ2aWNlcy1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjktbm92LTIwMjMvYW1wX2xpdmVibG9nLzEwNTU3NzUwNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
17,"TCS and AWS team up to train 25,000 employees in Gen AI certifications",People Matters,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy90ZWNobm9sb2d5L3Rjcy1hbmQtYXdzLXRlYW0tdXAtdG8tdHJhaW4tMjUwMDAtZW1wbG95ZWVzLWluLWdlbi1haS1jZXJ0aWZpY2F0aW9ucy0zOTYwNtIBd2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLXRlY2hub2xvZ3ktdGNzLWFuZC1hd3MtdGVhbS11cC10by10cmFpbi0yNTAwMC1lbXBsb3llZXMtaW4tZ2VuLWFpLWNlcnRpZmljYXRpb25zLTM5NjA2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
16,TCS Share Buyback Date Announced: IT Major To Start Process On December 1,News18,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3MvdGNzLXNoYXJlLWJ1eWJhY2stbGFzdC1kYXRlLTIwMjMtdGF0YS1jb25zdWx0YW5jeS1zZXJ2aWNlcy04NjgwMDI5Lmh0bWzSAWtodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9idXNpbmVzcy90Y3Mtc2hhcmUtYnV5YmFjay1sYXN0LWRhdGUtMjAyMy10YXRhLWNvbnN1bHRhbmN5LXNlcnZpY2VzLTg2ODAwMjkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
1,Did copy-paste really cost TCS $200 million?,Finshots,news.google.com/articles/CBMiR2h0dHBzOi8vZmluc2hvdHMuaW4vYXJjaGl2ZS9kaWQtY29weS1wYXN0ZS1yZWFsbHktY29zdC10Y3MtMjAwLW1pbGxpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
45,"Stocks To Watch: Canara Bank, Tata Power, Wipro, TCS, Adani Total Gas & More",Goodreturns,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3Mvc3RvY2tzLXRvLXdhdGNoLWNhbmFyYS1iYW5rLXRhdGEtcG93ZXItd2lwcm8tdGNzLWFkYW5pLXRvdGFsLWdhcy1tb3JlLTEzMTQ4NDUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
14,TCS buyback date announced: Know eligibility of shareholders with investments of less than Rs 2 lakh and more,News9 LIVE,news.google.com/articles/CBMinwFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL2J1c2luZXNzL21hcmtldHMvdGNzLWJ1eWJhY2stZGF0ZS1hbm5vdW5jZWQta25vdy1lbGlnaWJpbGl0eS1vZi1zaGFyZWhvbGRlcnMtd2l0aC1pbnZlc3RtZW50cy1vZi1sZXNzLXRoYW4tcnMtMi1sYWtoLWFuZC1tb3JlLTIzNjMxMjbSAaMBaHR0cHM6Ly93d3cubmV3czlsaXZlLmNvbS9idXNpbmVzcy9tYXJrZXRzL3Rjcy1idXliYWNrLWRhdGUtYW5ub3VuY2VkLWtub3ctZWxpZ2liaWxpdHktb2Ytc2hhcmVob2xkZXJzLXdpdGgtaW52ZXN0bWVudHMtb2YtbGVzcy10aGFuLXJzLTItbGFraC1hbmQtbW9yZS0yMzYzMTI2L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
13,"TCS share buyback announced: Here's what shareholders should know about the Rs 17,000 crore program from",IndiaTimes,news.google.com/articles/CBMivQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy90Y3Mtc2hhcmUtYnV5YmFjay1hbm5vdW5jZWQtaGVyZXMtd2hhdC1zaGFyZWhvbGRlcnMtc2hvdWxkLWtub3ctYWJvdXQtdGhlLXJzLTE3MDAwLWNyb3JlLXByb2dyYW0tZnJvbS1kZWNlbWJlci0xL2FydGljbGVzaG93LzEwNTU4NDYxMy5jbXPSAcEBaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vYnVzaW5lc3MvaW5kaWEtYnVzaW5lc3MvdGNzLXNoYXJlLWJ1eWJhY2stYW5ub3VuY2VkLWhlcmVzLXdoYXQtc2hhcmVob2xkZXJzLXNob3VsZC1rbm93LWFib3V0LXRoZS1ycy0xNzAwMC1jcm9yZS1wcm9ncmFtLWZyb20tZGVjZW1iZXItMS9hbXBfYXJ0aWNsZXNob3cvMTA1NTg0NjEzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
11,"TCS share buyback: Tata Sons to tender 2.96 cr shares worth over Rs 12,000 crore",The New Indian Express,news.google.com/articles/CBMikAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9idXNpbmVzcy8yMDIzL25vdi8yOS90Y3Mtc2hhcmUtYnV5YmFjay10YXRhLXNvbnMtdG8tdGVuZGVyLTI5Ni1jci1zaGFyZXMtd29ydGgtb3Zlci1ycy0xMjAwMC1jcm9yZS0yNjM3MTY0Lmh0bWzSAY8BaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vYnVzaW5lc3MvMjAyMy9ub3YvMjkvdGNzLXNoYXJlLWJ1eWJhY2stdGF0YS1zb25zLXRvLXRlbmRlci0yOTYtY3Itc2hhcmVzLXdvcnRoLW92ZXItcnMtMTIwMDAtY3JvcmUtMjYzNzE2NC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
