,title,source,link,date
0,State Bank of India Share Price Live Updates: State Bank of India Closes at Rs 559.95 with Trading Volume...,Economic Times,news.google.com/articles/CBMikgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc3RhdGUtYmFuay1vZi1pbmRpYS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjQtbm92LTIwMjMvbGl2ZWJsb2cvMTA1NDU5NTMzLmNtc9IBlgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvc3RhdGUtYmFuay1vZi1pbmRpYS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjQtbm92LTIwMjMvYW1wX2xpdmVibG9nLzEwNTQ1OTUzMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
31,NCLAT supports SBI's challenge to Lavasa rescue plan By Investing ...,Investing.com,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9uY2xhdC1zdXBwb3J0cy1zYmlzLWNoYWxsZW5nZS10by1sYXZhc2EtcmVzY3VlLXBsYW4tOTNDSC0zMjQyMzAz0gF5aHR0cHM6Ly9tLmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy9uY2xhdC1zdXBwb3J0cy1zYmlzLWNoYWxsZW5nZS10by1sYXZhc2EtcmVzY3VlLXBsYW4tOTNDSC0zMjQyMzAzP2FtcE1vZGU9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
62,"SBI PO 2023: স্টেট ব্যাঙ্ক অফ ইন্ডিয়ায় প্রবিশনারি অফিসার পদে নিয়োগ, কবে হবে 'মেন' পরীক্ষা?",ABP Ananda,news.google.com/articles/CBMib2h0dHBzOi8vYmVuZ2FsaS5hYnBsaXZlLmNvbS9lZHVjYXRpb24vc2JpLXBvLW1haW5zLTIwMjMtZXhhbS1vbi1kZWNlbWJlci01LWFkbWl0LWNhcmQtcmVsZWFzaW5nLXNob3J0bHktMTAyNjMwNNIBc2h0dHBzOi8vYmVuZ2FsaS5hYnBsaXZlLmNvbS9lZHVjYXRpb24vc2JpLXBvLW1haW5zLTIwMjMtZXhhbS1vbi1kZWNlbWJlci01LWFkbWl0LWNhcmQtcmVsZWFzaW5nLXNob3J0bHktMTAyNjMwNC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
37,"3 dupe people of Rs 4 crore on govt job promise, held",Times of India,news.google.com/articles/CBMif2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvY2hlbm5haS8zLWR1cGUtcGVvcGxlLW9mLXJzLTQtY3JvcmUtb24tZ292dC1qb2ItcHJvbWlzZS1oZWxkL2FydGljbGVzaG93LzEwNTQ1ODUyMS5jbXPSAYMBaHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vY2l0eS9jaGVubmFpLzMtZHVwZS1wZW9wbGUtb2YtcnMtNC1jcm9yZS1vbi1nb3Z0LWpvYi1wcm9taXNlLWhlbGQvYW1wX2FydGljbGVzaG93LzEwNTQ1ODUyMS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
39,"SBI, Guwahati Circle donates vehicles and medical equipment in ...",The Sentinel Assam,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnNlbnRpbmVsYXNzYW0uY29tL2d1d2FoYXRpLWNpdHkvc2JpLWd1d2FoYXRpLWNpcmNsZS1kb25hdGVzLXZlaGljbGVzLWFuZC1tZWRpY2FsLWVxdWlwbWVudC1pbi1jaXR5LTY3NzIyMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
63,Go First lenders to vote on liquidation amid lack of suitors: Report | Mint,Mint,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9nby1maXJzdC1sZW5kZXJzLXRvLXZvdGUtb24tbGlxdWlkYXRpb24tYW1pZC1sYWNrLW9mLXN1aXRvcnMtcmVwb3J0LTExNzAwNzYwODg0MjU2Lmh0bWzSAYMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL2dvLWZpcnN0LWxlbmRlcnMtdG8tdm90ZS1vbi1saXF1aWRhdGlvbi1hbWlkLWxhY2stb2Ytc3VpdG9ycy1yZXBvcnQvYW1wLTExNzAwNzYwODg0MjU2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
67,Saving edtech company Byju’s: Inside the great rescue act | Mint,Mint,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvc2F2aW5nLWVkdGVjaC1jb21wYW55LWJ5anUtcy1pbnNpZGUtdGhlLWdyZWF0LXJlc2N1ZS1hY3QtMTE3MDA3Mzk5OTM2MjkuaHRtbNIBc2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvc2F2aW5nLWVkdGVjaC1jb21wYW55LWJ5anUtcy1pbnNpZGUtdGhlLWdyZWF0LXJlc2N1ZS1hY3QvYW1wLTExNzAwNzM5OTkzNjI5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
54,Nationwide Bank Strike: Branch Closures Expected For 6 Days In ...,BW Businessworld,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9OYXRpb253aWRlLUJhbmstU3RyaWtlLUJyYW5jaC1DbG9zdXJlcy1FeHBlY3RlZC1Gb3ItNi1EYXlzLUluLURlY2VtYmVyLzIzLTExLTIwMjMtNDk5ODQ50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
53,Judgement Debtor Not Exempted From Payment Of Interest If He Loses Appeal After Obtaining Stay On...,Verdictum,news.google.com/articles/CBMipQFodHRwczovL3d3dy52ZXJkaWN0dW0uaW4vY291cnQtdXBkYXRlcy9oaWdoLWNvdXJ0cy9qdWRnbWVudC1kZWJ0b3ItdG8tcGF5LWludGVyZXN0LWFmdGVyLWxvc2luZy1hcHBlYWwtcG9zdC1vYnRhaW5pbmctc3RheS1vbi1leGVjdXRpb24tb2YtbW9uZXktZGVjcmVlLW1wLWhjLTE1MDU4NTPSAakBaHR0cHM6Ly93d3cudmVyZGljdHVtLmluL2FtcC9jb3VydC11cGRhdGVzL2hpZ2gtY291cnRzL2p1ZGdtZW50LWRlYnRvci10by1wYXktaW50ZXJlc3QtYWZ0ZXItbG9zaW5nLWFwcGVhbC1wb3N0LW9idGFpbmluZy1zdGF5LW9uLWV4ZWN1dGlvbi1vZi1tb25leS1kZWNyZWUtbXAtaGMtMTUwNTg1Mw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
60,Bank of India organises credit outreach prog in Lucknow,Devdiscourse,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmRldmRpc2NvdXJzZS5jb20vYXJ0aWNsZS9oZWFkbGluZXMvMjcyMjcxMy1iYW5rLW9mLWluZGlhLW9yZ2FuaXNlcy1jcmVkaXQtb3V0cmVhY2gtcHJvZy1pbi1sdWNrbm930gFyaHR0cHM6Ly93d3cuZGV2ZGlzY291cnNlLmNvbS9hcnRpY2xlL2hlYWRsaW5lcy8yNzIyNzEzLWJhbmstb2YtaW5kaWEtb3JnYW5pc2VzLWNyZWRpdC1vdXRyZWFjaC1wcm9nLWluLWx1Y2tub3c_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
