,title,source,link,date
45,"Stock Market Closing Update: Sensex, Nifty End Over 1% Higher ...",Goodreturns,news.google.com/articles/CBMigAFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZS1uaWZ0eS1icmVha3MtYWJvdmUta2V5LWJhcnJpZXItbGlrZWx5LXRvLW9wZW4tYWJvdmUtMjAtMDAwLTEzMTQ4NTEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
56,“Major Royden D'Souza” honoured “Mridula Oberoi” for Best Debut ...,First India,news.google.com/articles/CBMijwFodHRwczovL2ZpcnN0aW5kaWEuY28uaW4vYXJ0aWNsZXMvbWFqb3Itcm95ZGVuLWRzb3V6YS1ob25vdXJlZC1tcmlkdWxhLW9iZXJvaS1mb3ItYmVzdC1kZWJ1dC1hY3RyZXNzLW90dC1hdC1zb3Mtbml0ZWxpZmUtZXhjZWxsZW5jZS1hd2FyZHMtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
0,Oberoi Realty makes the right moves to woo investors | Mint,Mint,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvb2Jlcm9pLXJlYWx0eS1tYWtlcy10aGUtcmlnaHQtbW92ZXMtdG8td29vLWludmVzdG9ycy0xMTcwMTA3ODkxOTE1NC5odG1s0gFvaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9vYmVyb2ktcmVhbHR5LW1ha2VzLXRoZS1yaWdodC1tb3Zlcy10by13b28taW52ZXN0b3JzL2FtcC0xMTcwMTA3ODkxOTE1NC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
8,"These 19 smallcap multibaggers saw double-digit growth in both revenue, EBITDA in Q2",Economic Times,news.google.com/articles/CBMipgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90aGVzZS0xOS1zbWFsbGNhcC1tdWx0aWJhZ2dlcnMtc2F3LWRvdWJsZS1kaWdpdC1ncm93dGgtaW4tYm90aC1yZXZlbnVlLWViaXRkYS1pbi1xMi9hcnRpY2xlc2hvdy8xMDU1MzQ4MzEuY21z0gGhAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3RoZXNlLTE5LXNtYWxsY2FwLW11bHRpYmFnZ2Vycy1zYXctZG91YmxlLWRpZ2l0LWdyb3d0aC1pbi1ib3RoLXJldmVudWUtZWJpdGRhLWluLXEyL2FtcF9hcnRpY2xlc2hvdy8xMDU1MzQ4MzEuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
4,Expect an opulent boom in the NCR region with Oberoi Realty's ...,Architect & Interiors India,news.google.com/articles/CBMigQFodHRwczovL3d3dy5hcmNoaXRlY3RhbmRpbnRlcmlvcnNpbmRpYS5jb20vbmV3cy9leHBlY3QtYW4tb3B1bGVudC1ib29tLWluLXRoZS1uY3ItcmVnaW9uLXdpdGgtb2Jlcm9pLXJlYWx0eXMtZXhwYW5zaW9uLXJlYWxlc3RhdGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
18,WEST INDIA REALTY SECTOR ON AN UPWARD TRAJECTORY,Realty Plus Magazine,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnJwcmVhbHR5cGx1cy5jb20vcGFzdC1ldmVudC93ZXN0LWluZGlhLXJlYWx0eS1zZWN0b3Itb24tYW4tdXB3YXJkLXRyYWplY3RvcnktMTEzMDQ3Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
12,Stocks with Net Profit Margin of up to 81% to keep an eye on,Trade Brains,news.google.com/articles/CBMiXGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvc3RvY2tzLXdpdGgtbmV0LXByb2ZpdC1tYXJnaW4tb2YtdXAtdG8tODEtdG8ta2VlcC1hbi1leWUtb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
17,Realty cos gear up to meet FY24 launch target | Mint,Mint,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbWFyay10by1tYXJrZXQvcmVhbHR5LWNvcy1nZWFyLXVwLXRvLW1lZXQtZnkyNC1sYXVuY2gtdGFyZ2V0LTExNzAwNzM5MjI0MTk4Lmh0bWzSAXRodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L21hcmstdG8tbWFya2V0L3JlYWx0eS1jb3MtZ2Vhci11cC10by1tZWV0LWZ5MjQtbGF1bmNoLXRhcmdldC9hbXAtMTE3MDA3MzkyMjQxOTguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
11,"No Pb orders, airport shorter route work stalls in Mohali",Times of India,news.google.com/articles/CBMilAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2NoYW5kaWdhcmgvbm8tcGItb3JkZXJzLWxhbmQtYWNxdWlzaXRpb24tYWlycG9ydC1zaG9ydGVyLXJvdXRlLXdvcmstc3RhbGxzLW1vaGFsaS9hcnRpY2xlc2hvdy8xMDU0MDEwOTIuY21z0gGYAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvY2hhbmRpZ2FyaC9uby1wYi1vcmRlcnMtbGFuZC1hY3F1aXNpdGlvbi1haXJwb3J0LXNob3J0ZXItcm91dGUtd29yay1zdGFsbHMtbW9oYWxpL2FtcF9hcnRpY2xlc2hvdy8xMDU0MDEwOTIuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
31,"Top gainers and losers today on 22 November, 2023: Bharat Petroleum Corporation, Cipla, Indusind Bank, Hindalco Industries among most active stocks; Check full list here | Mint",Mint,news.google.com/articles/CBMi6QFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWFuZC1sb3NlcnMtdG9kYXktb24tMjItbm92ZW1iZXItMjAyMy1iaGFyYXQtcGV0cm9sZXVtLWNvcnBvcmF0aW9uLWNpcGxhLWluZHVzaW5kLWJhbmstaGluZGFsY28taW5kdXN0cmllcy1hbW9uZy1tb3N0LWFjdGl2ZS1zdG9ja3MtY2hlY2stZnVsbC1saXN0LWhlcmUtMTE3MDA2NDkyMDIwOTAuaHRtbNIB7QFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWFuZC1sb3NlcnMtdG9kYXktb24tMjItbm92ZW1iZXItMjAyMy1iaGFyYXQtcGV0cm9sZXVtLWNvcnBvcmF0aW9uLWNpcGxhLWluZHVzaW5kLWJhbmstaGluZGFsY28taW5kdXN0cmllcy1hbW9uZy1tb3N0LWFjdGl2ZS1zdG9ja3MtY2hlY2stZnVsbC1saXN0LWhlcmUvYW1wLTExNzAwNjQ5MjAyMDkwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
