,title,source,link,date
0,"Indusind Bank share price Today Live Updates : Indusind Bank closed today at ₹1502.95, up 0.33% from yesterday's ₹1498 | Mint",Mint,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2luZHVzaW5kLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMC1ub3YtMjAyMy0xMTcwMDQ0NzQ1MzM4Mi5odG1s0gF1aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvaW5kdXNpbmQtYmFuay1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIwLW5vdi0yMDIzL2FtcC0xMTcwMDQ0NzQ1MzM4Mi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
19,"Jio Financial in talks to raise Rs 10,000 crore",Republic World,news.google.com/articles/CBMigAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbmR1c3RyeS9qaW8tZmluYW5jaWFsLXNlcnZpY2VzLWluLXRhbGtzLXRvLXJhaXNlLXVwLXRvLXJzLTEwMDAwLWNyb3JlLXRocm91Z2gtYm9uZHMubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
2,RBI Nod To Appointment Of Hinduja Directors On Reliance Capital ...,BQ Prime,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3JiaS1ub2QtdG8tYXBwb2ludG1lbnQtb2YtaGluZHVqYS1kaXJlY3RvcnMtb24tcmVsaWFuY2UtY2FwaXRhbC1ib2FyZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
3,"Stocks to watch: Axis Bank, Bajaj Finance, Adani Power, IndusInd Bank, L&T",The Financial Express,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9zdG9ja3MtdG8td2F0Y2gtYXhpcy1iYW5rLWJhamFqLWZpbmFuY2UtYWRhbmktcG93ZXItaW5kdXNpbmQtYmFuay1sYW1wdC0zMzExMzUyL9IBfWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9zdG9ja3MtdG8td2F0Y2gtYXhpcy1iYW5rLWJhamFqLWZpbmFuY2UtYWRhbmktcG93ZXItaW5kdXNpbmQtYmFuay1sYW1wdC0zMzExMzUyL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
29,"Waste from Adidas, Walmart fuelling kilns in brick factories in ...",Republic World,news.google.com/articles/CBMiigFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL3dhc3RlLWZyb20tYWRpZGFzLXdhbG1hcnQtZnVlbGxpbmcta2lsbnMtaW4tYnJpY2stZmFjdG9yaWVzLWluLWNhbWJvZGlhLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
28,Japan's wage bonanza would open door for BOJ exit,Republic World,news.google.com/articles/CBMigQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2phcGFuLXMtYmFjay10by1iYWNrLXdhZ2UtYm9uYW56YS13b3VsZC1vcGVuLWRvb3ItZm9yLWJvai1leGl0Lm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
27,GM's Cruise robo-taxi unit CEO resigns amid US safety review,Republic World,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvZ20tcy1jcnVpc2Utcm9iby10YXhpLXVuaXQtY2VvLXJlc2lnbnMtYW1pZC11cy1zYWZldHktcmV2aWV3Lm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
26,"Bayer halts anti-clotting drug trial, casts shadow on development ...",Republic World,news.google.com/articles/CBMijQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2JheWVyLWhhbHRzLWFudGktY2xvdHRpbmctZHJ1Zy10cmlhbC1jYXN0cy1zaGFkb3ctb24tZGV2ZWxvcG1lbnQtcHJvc3BlY3RzLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
10,"Buzzing Stocks: L&T, Mazagon Dock, Kotak Bank, Delhivery, Vedanta, others in news",Moneycontrol,news.google.com/articles/CBMikQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1sdC1tYXphZ29uLWRvY2sta290YWstYmFuay1kZWxoaXZlcnktdmVkYW50YS1vdGhlcnMtaW4tbmV3cy0xMTc2OTQwMS5odG1s0gGVAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWx0LW1hemFnb24tZG9jay1rb3Rhay1iYW5rLWRlbGhpdmVyeS12ZWRhbnRhLW90aGVycy1pbi1uZXdzLTExNzY5NDAxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
25,"Italy, France and Germany reach AI agreement",Republic World,news.google.com/articles/CBMigwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2l0YWx5LWZyYW5jZS1hbmQtZ2VybWFueS1yZWFjaC1hZ3JlZW1lbnQtb24tZnV0dXJlLWFpLXJlZ3VsYXRpb24ubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
