,title,source,link,date
0,"Punjab National Bank share price Today Live Updates : Punjab National Bank closed today at ₹76, down -0.73% from yesterday's ₹76.56 | Mint",Mint,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3B1bmphYi1uYXRpb25hbC1iYW5rLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtbm92LTIwMjMtMTE3MDA3OTM0MzkyMzUuaHRtbNIBfGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3B1bmphYi1uYXRpb25hbC1iYW5rLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtbm92LTIwMjMvYW1wLTExNzAwNzkzNDM5MjM1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
30,Govt to hold meet to combat cyber frauds in financial sector,BusinessLine,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9pbmZvLXRlY2gvZ292dC10by1ob2xkLW1lZXQtdG8tY29tYmF0LWN5YmVyLWZyYXVkcy1pbi1maW5hbmNpYWwtc2VjdG9yL2FydGljbGU2NzU3MDA3MC5lY2XSAYQBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2luZm8tdGVjaC9nb3Z0LXRvLWhvbGQtbWVldC10by1jb21iYXQtY3liZXItZnJhdWRzLWluLWZpbmFuY2lhbC1zZWN0b3IvYXJ0aWNsZTY3NTcwMDcwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
31,Krishnagar: Spotlight on eco-friendly pujas,The Statesman,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LnRoZXN0YXRlc21hbi5jb20vYmVuZ2FsL2tyaXNobmFnYXItc3BvdGxpZ2h0LW9uLWVjby1mcmllbmRseS1wdWphcy0xNTAzMjQzNDgxLmh0bWzSAZYBaHR0cHM6Ly93d3cudGhlc3RhdGVzbWFuLmNvbS9iZW5nYWwva3Jpc2huYWdhci1zcG90bGlnaHQtb24tZWNvLWZyaWVuZGx5LXB1amFzLTE1MDMyNDM0ODEuaHRtbC9hbXA_dXRtX3NvdXJjZT1mbGlwYm9hcmQmdXRtX2NvbnRlbnQ9dG9waWMlMkZpbmRpYW5uZXdz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
22,MPs raise concerns over cyber security in new Parliament building,Moneycontrol,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tcHMtcmFpc2UtY29uY2VybnMtb3Zlci1jeWJlci1zZWN1cml0eS1pbi1uZXctcGFybGlhbWVudC1idWlsZGluZy0xMTgwODM3MS5odG1s0gF-aHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21wcy1yYWlzZS1jb25jZXJucy1vdmVyLWN5YmVyLXNlY3VyaXR5LWluLW5ldy1wYXJsaWFtZW50LWJ1aWxkaW5nLTExODA4MzcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
15,"Banking Union to go on strike from December 4 against job outsourcing: AIBEA General Secretary, C H Venkatachalam | Mint",Mint,news.google.com/articles/CBMirQFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvYmFua2luZy9iYW5raW5nLXVuaW9uLXRvLWdvLW9uLXN0cmlrZS1mcm9tLWRlY2VtYmVyLTQtYWdhaW5zdC1qb2Itb3V0c291cmNpbmctYWliZWEtZ2VuZXJhbC1zZWNyZXRhcnktYy1oLXZlbmthdGFjaGFsYW0tMTE3MDA4MDQyNjYyMTkuaHRtbNIBsQFodHRwczovL3d3dy5saXZlbWludC5jb20vaW5kdXN0cnkvYmFua2luZy9iYW5raW5nLXVuaW9uLXRvLWdvLW9uLXN0cmlrZS1mcm9tLWRlY2VtYmVyLTQtYWdhaW5zdC1qb2Itb3V0c291cmNpbmctYWliZWEtZ2VuZXJhbC1zZWNyZXRhcnktYy1oLXZlbmthdGFjaGFsYW0vYW1wLTExNzAwODA0MjY2MjE5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
13,Public sector banks in India,Forbes India,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL2V4cGxhaW5lcnMvcHVibGljLXNlY3Rvci1iYW5rcy1pbi1pbmRpYS84OTkzMy8x0gFXaHR0cHM6Ly93d3cuZm9yYmVzaW5kaWEuY29tL2FtcC9hcnRpY2xlL2V4cGxhaW5lcnMvcHVibGljLXNlY3Rvci1iYW5rcy1pbi1pbmRpYS84OTkzMy8x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
34,Pensioner looted of Rs 55K in bank,Daily Pioneer,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmRhaWx5cGlvbmVlci5jb20vMjAyMy9zdGF0ZS1lZGl0aW9ucy9wZW5zaW9uZXItbG9vdGVkLW9mLXJzLTU1ay1pbi1iYW5rLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
37,Courier Scam: Know How A 66-YO Man Lost Rs 1.5 Cr In Fraud; 5 Ways You Can Protect Your Money,HerZindagi,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmhlcnppbmRhZ2kuY29tL3NvY2lldHktY3VsdHVyZS93aGF0LWlzLWNvdXJpZXItc2NhbS10aXBzLXRvLXByb3RlY3QtbW9uZXktYXJ0aWNsZS0yNTU0ODHSAWhodHRwczovL3d3dy5oZXJ6aW5kYWdpLmNvbS9hbXAvc29jaWV0eS1jdWx0dXJlL3doYXQtaXMtY291cmllci1zY2FtLXRpcHMtdG8tcHJvdGVjdC1tb25leS1hcnRpY2xlLTI1NTQ4MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
7,Punjab National Bank share price Today Live Updates : Punjab National Bank,MintGenie,news.google.com/articles/CBMidmh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvcHVuamFiLW5hdGlvbmFsLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1ub3YtMjAyMy0xNTE3MDA3OTU4NDUyNjXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
38,"Indian banks adjust lending rates, ICICI and HDFC among those ...",Investing.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5pbnZlc3RpbmcuY29tL25ld3Mvc3RvY2stbWFya2V0LW5ld3MvaW5kaWFuLWJhbmtzLWFkanVzdC1sZW5kaW5nLXJhdGVzLWljaWNpLWFuZC1oZGZjLWFtb25nLXRob3NlLXJldmlzaW5nLW1jbHItOTNDSC0zMjQyNTE20gGQAWh0dHBzOi8vbS5pbnZlc3RpbmcuY29tL25ld3Mvc3RvY2stbWFya2V0LW5ld3MvaW5kaWFuLWJhbmtzLWFkanVzdC1sZW5kaW5nLXJhdGVzLWljaWNpLWFuZC1oZGZjLWFtb25nLXRob3NlLXJldmlzaW5nLW1jbHItOTNDSC0zMjQyNTE2P2FtcE1vZGU9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
