,title,source,link,date
4,"Tata Steel, JSW Steel, SAIL shares gain more than 1%. Softening of steel price, rising input costs still a concern. | Mint",Mint,news.google.com/articles/CBMiswFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RhdGEtc3RlZWwtanN3LXN0ZWVsLXNhaWwtc2hhcmVzLWdhaW4tbW9yZS10aGFuLTEtc29mdGVuaW5nLW9mLXN0ZWVsLXByaWNlLXJpc2luZy1pbnB1dC1jb3N0cy1zdGlsbC1hLWNvbmNlcm4tMTE3MDEyMzk1MDYxOTIuaHRtbNIBtwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RhdGEtc3RlZWwtanN3LXN0ZWVsLXNhaWwtc2hhcmVzLWdhaW4tbW9yZS10aGFuLTEtc29mdGVuaW5nLW9mLXN0ZWVsLXByaWNlLXJpc2luZy1pbnB1dC1jb3N0cy1zdGlsbC1hLWNvbmNlcm4vYW1wLTExNzAxMjM5NTA2MTkyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
6,"Maruti Suzuki, Tata Motors, M&M in focus on strong sales momentum, price hikes | Mint",Mint,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbWFydXRpLXN1enVraS10YXRhLW1vdG9ycy1tLW0taW4tZm9jdXMtb24tc3Ryb25nLXNhbGVzLW1vbWVudHVtLXByaWNlLWhpa2VzLTExNzAxMjUwMDY3Nzc0Lmh0bWzSAYMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9tYXJ1dGktc3V6dWtpLXRhdGEtbW90b3JzLW0tbS1pbi1mb2N1cy1vbi1zdHJvbmctc2FsZXMtbW9tZW50dW0tcHJpY2UtaGlrZXMvYW1wLTExNzAxMjUwMDY3Nzc0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
39,Indian Rupee Strengthens Against US Dollar Amid Favorable Factors - VoM News - Voice of Masses,VoM News,news.google.com/articles/CBMiVWh0dHBzOi8vdm9tbmV3cy5pbi9pbmRpYW4tcnVwZWUtc3RyZW5ndGhlbnMtYWdhaW5zdC11cy1kb2xsYXItYW1pZC1mYXZvcmFibGUtZmFjdG9ycy_SAVtodHRwczovL3ZvbW5ld3MuaW4vaW5kaWFuLXJ1cGVlLXN0cmVuZ3RoZW5zLWFnYWluc3QtdXMtZG9sbGFyLWFtaWQtZmF2b3JhYmxlLWZhY3RvcnMvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
8,"Hero MotoCorp, TVS Motors, Bajaj Auto share price at 52 week highs as festive sales, wedding season to propel growth | Mint",Mint,news.google.com/articles/CBMitwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2hlcm8tbW90b2NvcnAtdHZzLW1vdG9ycy1iYWphai1hdXRvLXNoYXJlLXByaWNlLWF0LTUyLXdlZWstaGlnaHMtYXMtZmVzdGl2ZS1zYWxlcy13ZWRkaW5nLXNlYXNvbi10by1wcm9wZWwtZ3Jvd3RoLTExNzAxMjQ4MzM5ODE5Lmh0bWzSAbsBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9oZXJvLW1vdG9jb3JwLXR2cy1tb3RvcnMtYmFqYWotYXV0by1zaGFyZS1wcmljZS1hdC01Mi13ZWVrLWhpZ2hzLWFzLWZlc3RpdmUtc2FsZXMtd2VkZGluZy1zZWFzb24tdG8tcHJvcGVsLWdyb3d0aC9hbXAtMTE3MDEyNDgzMzk4MTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
10,Sony-Zee merger risks collapse ahead of deadline over CEO drama,Deccan Herald,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYnVzaW5lc3Mvc29ueS16ZWUtbWVyZ2VyLXJpc2tzLWNvbGxhcHNlLWFoZWFkLW9mLWRlYWRsaW5lLW92ZXItY2VvLWRyYW1hLTI3ODg5MjTSAXlodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2FtcC9zdG9yeS9idXNpbmVzcyUyRnNvbnktemVlLW1lcmdlci1yaXNrcy1jb2xsYXBzZS1haGVhZC1vZi1kZWFkbGluZS1vdmVyLWNlby1kcmFtYS0yNzg4OTI0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
11,Maruti Suzuki India Share Price Today Live Updates: Maruti Suzuki India Sees Marginal Increase in Stock ...,Economic Times,news.google.com/articles/CBMimAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbWFydXRpLXN1enVraS1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjktbm92LTIwMjMvbGl2ZWJsb2cvMTA1NTc3NTU4LmNtc9IBnAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbWFydXRpLXN1enVraS1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjktbm92LTIwMjMvYW1wX2xpdmVibG9nLzEwNTU3NzU1OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
12,Reliance in the next 10 years: Watch out for these businesses of the ...,Business Today,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2ludGVyYWN0aXZlL3Bob3RvLWVzc2F5L3JlbGlhbmNlLWluLXRoZS1uZXh0LTEwLXllYXJzLXdhdGNoLW91dC1mb3ItdGhlc2UtYnVzaW5lc3Nlcy1vZi10aGUtYW1iYW5pLWZhbWlseS0xMjctMjktMTEtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
18,"Gift Nifty signals potential surge past 20,000 mark for Nifty",BusinessLine,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL2dpZnQtbmlmdHktc2lnbmFscy1wb3RlbnRpYWwtc3VyZ2UtcGFzdC0yMDAwMC1tYXJrLWZvci1uaWZ0eS9hcnRpY2xlNjc1ODU3OTQuZWNl0gGCAWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL2dpZnQtbmlmdHktc2lnbmFscy1wb3RlbnRpYWwtc3VyZ2UtcGFzdC0yMDAwMC1tYXJrLWZvci1uaWZ0eS9hcnRpY2xlNjc1ODU3OTQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
19,"Motilal Oswal Suggests Mid Cap Multibagger IT Stock To Buy, Q2 ...",Goodreturns,news.google.com/articles/CBMijAFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL2ludmVzdG1lbnQvbW90aWxhbC1vc3dhbC1zdWdnZXN0cy1taWQtY2FwLW11bHRpYmFnZ2VyLWl0LXN0b2NrLXRvLWJ1eS1xMi1uZXQtdXAtMTMyLTEzMTQ3NDMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
53,Amara Raja Energy amongst Vaishali Parekh's stock picks can see more than 5% upside | Mint,Mint,news.google.com/articles/CBMilwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FtYXJhLXJhamEtZW5lcmd5LWFtb25nc3QtdmFpc2hhbGktcGFyZWtocy1zdG9jay1waWNrcy1jYW4tc2VlLW1vcmUtdGhhbi01LXVwc2lkZS0xMTcwMTE2MTU0OTU2My5odG1s0gGbAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvYW1hcmEtcmFqYS1lbmVyZ3ktYW1vbmdzdC12YWlzaGFsaS1wYXJla2hzLXN0b2NrLXBpY2tzLWNhbi1zZWUtbW9yZS10aGFuLTUtdXBzaWRlL2FtcC0xMTcwMTE2MTU0OTU2My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
