,title,source,link,date
0,"Hindustan Petroleum share price gains more than 5%, scales 52 week high. IOCL, BPCL gain up to 4% as crude tumbles | Mint",Mint,news.google.com/articles/CBMiswFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2hpbmR1c3Rhbi1wZXRyb2xldW0tc2hhcmUtcHJpY2UtZ2FpbnMtbW9yZS10aGFuLTUtc2NhbGVzLTUyLXdlZWstaGlnaC1pb2NsLWJwY2wtZ2Fpbi11cC10by00LWFzLWNydWRlLXR1bWJsZXMtMTE3MDExNDQ5NTMzNTQuaHRtbNIBtwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2hpbmR1c3Rhbi1wZXRyb2xldW0tc2hhcmUtcHJpY2UtZ2FpbnMtbW9yZS10aGFuLTUtc2NhbGVzLTUyLXdlZWstaGlnaC1pb2NsLWJwY2wtZ2Fpbi11cC10by00LWFzLWNydWRlLXR1bWJsZXMvYW1wLTExNzAxMTQ0OTUzMzU0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
19,"Petrol, Diesel Prices Remain Unchanged On November 28: Check Rates In Mumbai, Delhi, Chennai, And Other Cities",Free Press Journal,news.google.com/articles/CBMikgFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2J1c2luZXNzL3BldHJvbC1kaWVzZWwtcHJpY2VzLXJlbWFpbi11bmNoYW5nZWQtb24tbm92ZW1iZXItMjgtY2hlY2stcmF0ZXMtaW4tbXVtYmFpLWRlbGhpLWNoZW5uYWktYW5kLW90aGVyLWNpdGllc9IBlgFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9idXNpbmVzcy9wZXRyb2wtZGllc2VsLXByaWNlcy1yZW1haW4tdW5jaGFuZ2VkLW9uLW5vdmVtYmVyLTI4LWNoZWNrLXJhdGVzLWluLW11bWJhaS1kZWxoaS1jaGVubmFpLWFuZC1vdGhlci1jaXRpZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
23,"What US easing sanctions on Venezuela, home to world’s largest oil reserves, could mean for India",ThePrint,news.google.com/articles/CBMihQFodHRwczovL3RoZXByaW50LmluL2RpcGxvbWFjeS93aGF0LXVzLWVhc2luZy1zYW5jdGlvbnMtb24tdmVuZXp1ZWxhLWhvbWUtdG8td29ybGRzLWxhcmdlc3Qtb2lsLXJlc2VydmVzLWNvdWxkLW1lYW4tZm9yLWluZGlhLzE4NjAzNjAv0gGJAWh0dHBzOi8vdGhlcHJpbnQuaW4vZGlwbG9tYWN5L3doYXQtdXMtZWFzaW5nLXNhbmN0aW9ucy1vbi12ZW5lenVlbGEtaG9tZS10by13b3JsZHMtbGFyZ2VzdC1vaWwtcmVzZXJ2ZXMtY291bGQtbWVhbi1mb3ItaW5kaWEvMTg2MDM2MC8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
22,IOCL Apprentice admit card 2023 download link at iocl.com; exam on December 3,News9 LIVE,news.google.com/articles/CBMihAFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL2VkdWNhdGlvbi1jYXJlZXIvam9icy9pb2NsLWFwcHJlbnRpY2UtYWRtaXQtY2FyZC0yMDIzLWRvd25sb2FkLWxpbmstYXQtaW9jbC1jb20tZXhhbS1vbi1kZWNlbWJlci0zLTIzNjIwNjjSAYgBaHR0cHM6Ly93d3cubmV3czlsaXZlLmNvbS9lZHVjYXRpb24tY2FyZWVyL2pvYnMvaW9jbC1hcHByZW50aWNlLWFkbWl0LWNhcmQtMjAyMy1kb3dubG9hZC1saW5rLWF0LWlvY2wtY29tLWV4YW0tb24tZGVjZW1iZXItMy0yMzYyMDY4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
25,Gandhar Oil Refinery IPO’s giddy success exposes the sloppiness holding up BPCL disinvestment | Mint,Mint,news.google.com/articles/CBMinwFodHRwczovL3d3dy5saXZlbWludC5jb20vb3Bpbmlvbi9vbmxpbmUtdmlld3MvZ2FuZGhhci1vaWwtcmVmaW5lcnktaXBvLXMtZ2lkZHktc3VjY2Vzcy1leHBvc2VzLXRoZS1zbG9wcGluZXNzLWhvbGRpbmctdXAtYnBjbC1kaXNpbnZlc3RtZW50LTExNzAxMDgwMjcyMTg2Lmh0bWzSAaMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL29waW5pb24vb25saW5lLXZpZXdzL2dhbmRoYXItb2lsLXJlZmluZXJ5LWlwby1zLWdpZGR5LXN1Y2Nlc3MtZXhwb3Nlcy10aGUtc2xvcHBpbmVzcy1ob2xkaW5nLXVwLWJwY2wtZGlzaW52ZXN0bWVudC9hbXAtMTE3MDEwODAyNzIxODYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
13,Naduh 29 tarik yn sangeh kit umphniang petrol bad gas ki tanker ba ...,Syllad,news.google.com/articles/CBMiigFodHRwczovL3d3dy5zeWxsYWQuY29tL25hZHVoLTI5LXRhcmlrLXluLXNhbmdlaC1raXQtdW1waG5pYW5nLXBldHJvbC1kaWVzZWwtYmFkLWdhcy1raS10YW5rZXItYmEta3lubm9oLXNoYWgtcHluZGlrLWhhLWtpLXB1bGl0LW1lZ2hhbGF5YS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
7,ONGC to charge premium over Brent in oil deals with BPCL and HPCL | Mint,Mint,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9vbmdjLXRvLWNoYXJnZS1wcmVtaXVtLW92ZXItYnJlbnQtaW4tb2lsLWRlYWxzLXdpdGgtYnBjbC1hbmQtaHBjbC0xMTcwMTA1NTE1OTA0MC5odG1s0gGBAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9vbmdjLXRvLWNoYXJnZS1wcmVtaXVtLW92ZXItYnJlbnQtaW4tb2lsLWRlYWxzLXdpdGgtYnBjbC1hbmQtaHBjbC9hbXAtMTE3MDEwNTUxNTkwNDAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
33,Investor Update: How To Check Your Allotment Status For Tata Technologies IPO,Outlook India,news.google.com/articles/CBMidmh0dHBzOi8vYnVzaW5lc3Mub3V0bG9va2luZGlhLmNvbS9tYXJrZXRzL2ludmVzdG9yLXVwZGF0ZS1ob3ctdG8tY2hlY2steW91ci1hbGxvdG1lbnQtc3RhdHVzLWZvci10YXRhLXRlY2hub2xvZ2llcy1pcG_SAYABaHR0cHM6Ly9idXNpbmVzcy5vdXRsb29raW5kaWEuY29tL2FtcC9zdG9yeS9tYXJrZXRzL2ludmVzdG9yLXVwZGF0ZS1ob3ctdG8tY2hlY2steW91ci1hbGxvdG1lbnQtc3RhdHVzLWZvci10YXRhLXRlY2hub2xvZ2llcy1pcG8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
43,Synthetic Lubricants Market Size Worth USD 50.13 Billion in 2032 ...,GlobeNewswire,news.google.com/articles/CBMimQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yNy8yNzg2MzMxLzAvZW4vU3ludGhldGljLUx1YnJpY2FudHMtTWFya2V0LVNpemUtV29ydGgtVVNELTUwLTEzLUJpbGxpb24taW4tMjAzMi1FbWVyZ2VuLVJlc2VhcmNoLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
46,Current Affairs Quiz: 25 November 2023,AffairsCloud.com,news.google.com/articles/CBMiP2h0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0yNS1ub3ZlbWJlci0yMDIzL9IBQ2h0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0yNS1ub3ZlbWJlci0yMDIzLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
