,title,source,link,date
15,Boutique Living launches 'Caressa Collection' in collaboration with ...,Indiantelevision.com,news.google.com/articles/CBMiiQFodHRwczovL2luZGlhbnRlbGV2aXNpb24uY29tL21hbS9tYXJrZXRpbmcvbWFtL2JvdXRpcXVlLWxpdmluZy1sYXVuY2hlcy0lMjdjYXJlc3NhLWNvbGxlY3Rpb24lMjctaW4tY29sbGFib3JhdGlvbi13aXRoLXByaXlhLW1hbGlrLTIzMTEyONIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
6,Retail India - Retail India News: Virat Kohli's Wrogn and A47 Unite in ...,Indian Retailer,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXdyb2duLWFuZC1hNDctdW52ZWlsLWluZGlhcy1maXJzdC1pbmZhbnRyeS1pbnNwaXJlZC1jb2xsZWN0aW9u0gF4aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXdyb2duLWFuZC1hNDctdW52ZWlsLWluZGlhcy1maXJzdC1pbmZhbnRyeS1pbnNwaXJlZC1jb2xsZWN0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
38,Top European fashion brands expand Hyderabad flagship store,Bizz Buzz,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvY29ycG9yYXRlL3RvcC1ldXJvcGVhbi1mYXNoaW9uLWJyYW5kcy1leHBhbmQtaHlkZXJhYmFkLWZsYWdzaGlwLXN0b3JlLTEyNjg2NTPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
27,Maersk North America Market Update - November 2023,Maersk,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm1hZXJzay5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLzExLzI4L25vcnRoLWFtZXJpY2EtbWFya2V0LXVwZGF0ZS1ub3ZlbWJlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
14,Retail India - [Funding Alert] Frendy Bags Rs 16 cr in Bridge Round ...,Indian Retailer,news.google.com/articles/CBMigQFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9mdW5kaW5nLWFsZXJ0LWZyZW5keS1iYWdzLXJzLTE2LWNyLWJyaWRnZS1yb3VuZC1mdWVsLXRlY2gtZHJpdmVuLXJldGFpbC1leHBhbnNpb24tcnVyYWwtaW5kaWHSAYUBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL2Z1bmRpbmctYWxlcnQtZnJlbmR5LWJhZ3MtcnMtMTYtY3ItYnJpZGdlLXJvdW5kLWZ1ZWwtdGVjaC1kcml2ZW4tcmV0YWlsLWV4cGFuc2lvbi1ydXJhbC1pbmRpYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
23,Indo-Asian News Service-ADJOAA CELEBRATES ITS SECOND ...,IANS India Pvt Ltd,news.google.com/articles/CBMiS2h0dHBzOi8vaWFucy5pbi9wci13aXJlLWRldGFpbC9hZGpvYWEtY2VsZWJyYXRlcy1pdHMtc2Vjb25kLXllYXItMjgtMTEtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
45,Retail India - Retail India News: Amazon India and DGFT Join ...,Indian Retailer,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hbWF6b24taW5kaWEtYW5kLWRnZnQtam9pbi1mb3JjZXMtZW5oYW5jZS1tc21lcy1hbmQtZHJpdmUtZS1jb21tZXJjZS1leHBvcnRz0gGGAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hbWF6b24taW5kaWEtYW5kLWRnZnQtam9pbi1mb3JjZXMtZW5oYW5jZS1tc21lcy1hbmQtZHJpdmUtZS1jb21tZXJjZS1leHBvcnRz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
21,Retail India - Retail India News: Cantabil Retail India Ltd Achieves ...,Indian Retailer,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNhbnRhYmlsLXJldGFpbC1pbmRpYS1sdGQtYWNoaWV2ZXMtbWlsZXN0b25lLWl0cy01MDB0aC1zdG9yZS1heW9kaHlh0gF-aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNhbnRhYmlsLXJldGFpbC1pbmRpYS1sdGQtYWNoaWV2ZXMtbWlsZXN0b25lLWl0cy01MDB0aC1zdG9yZS1heW9kaHlh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
70,2023 Holiday Consumer Spending May Defy Expectations Yet Again,Forbes,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmlra2liYWlyZC8yMDIzLzExLzI1LzIwMjMtaG9saWRheS1jb25zdW1lci1zcGVuZGluZy1tYXktZGVmeS1leHBlY3RhdGlvbnMteWV0LWFnYWluL9IBdmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmlra2liYWlyZC8yMDIzLzExLzI1LzIwMjMtaG9saWRheS1jb25zdW1lci1zcGVuZGluZy1tYXktZGVmeS1leHBlY3RhdGlvbnMteWV0LWFnYWluL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
84,FBI El Paso warns online holiday shoppers to beware of scammers,El Paso Times,news.google.com/articles/CBMipAFodHRwczovL3d3dy5lbHBhc290aW1lcy5jb20vc3RvcnkvbmV3cy9jcmltZS8yMDIzLzExLzI1L2ZiaS1lbC1wYXNvLXdhcm5zLW9ubGluZS1ob2xpZGF5LXNob3BwZXJzLXRvLWJld2FyZS1vZi1zY2FtbWVycy1jeWJlci1tb25kYXktYmxhY2stZnJpZGF5LWNyaW1lLzcxNjc4ODMwMDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
