,title,source,link,date
31,When Kartik Aaryan wrote exams and people in the exam hall clicked photos,IndiaTimes,news.google.com/articles/CBMioQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2hpbmRpL2JvbGx5d29vZC9uZXdzL3doZW4ta2FydGlrLWFhcnlhbi13cm90ZS1leGFtcy1hbmQtcGVvcGxlLWluLXRoZS1leGFtLWhhbGwtY2xpY2tlZC1waG90b3MvYXJ0aWNsZXNob3cvMTA1NDA2Mjg2LmNtc9IBpQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9lbnRlcnRhaW5tZW50L2hpbmRpL2JvbGx5d29vZC9uZXdzL3doZW4ta2FydGlrLWFhcnlhbi13cm90ZS1leGFtcy1hbmQtcGVvcGxlLWluLXRoZS1leGFtLWhhbGwtY2xpY2tlZC1waG90b3MvYW1wX2FydGljbGVzaG93LzEwNTQwNjI4Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
20,Six Eagles Named CSC Academic All-District,EMU Eagles,news.google.com/articles/CBMiXGh0dHBzOi8vZW11ZWFnbGVzLmNvbS9uZXdzLzIwMjMvMTEvMjEvc29jY2VyLXNpeC1lYWdsZXMtbmFtZWQtY3NjLWFjYWRlbWljLWFsbC1kaXN0cmljdC5hc3B40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
15,Fletcher Loyer leads Purdue basketball over Tennessee at Maui ...,Journal & Courier,news.google.com/articles/CBMinQFodHRwczovL3d3dy5qY29ubGluZS5jb20vc3Rvcnkvc3BvcnRzL2NvbGxlZ2UvcHVyZHVlL2Jhc2tldGJhbGwvMjAyMy8xMS8yMS9sb3llcnMtMjctbGlmdHMtcHVyZHVlLWJhc2tldGJhbGwtb3Zlci10ZW5uZXNzZWUtYXQtbWF1aS1pbnZpdGF0aW9uYWwvNzE2NjU0NzcwMDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
34,The remarkable legacy of trailblazing NFB filmmaker Alanis ...,WebWire,news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LndlYndpcmUuY29tL1ZpZXdQcmVzc1JlbC5hc3A_YUlkPTMxNDMxMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
44,Union Heads to #7 Johns Hopkins for NCAA Second Round,Union College Athletics,news.google.com/articles/CBMibWh0dHBzOi8vdW5pb25hdGhsZXRpY3MuY29tL25ld3MvMjAyMy8xMS8yMS9mb290YmFsbC11bmlvbi1oZWFkcy10by03LWpvaG5zLWhvcGtpbnMtZm9yLW5jYWEtc2Vjb25kLXJvdW5kLmFzcHjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
18,Arkansas football DT Cam Ball turning passion for BBQ into career,Southwest Times Record,news.google.com/articles/CBMiigFodHRwczovL3d3dy5zd3RpbWVzLmNvbS9zdG9yeS9zcG9ydHMvY29sbGVnZS9zZWMvMjAyMy8xMS8yMS9hcmthbnNhcy1mb290YmFsbC1kdC1jYW0tYmFsbC10dXJuaW5nLXBhc3Npb24tZm9yLWJicS1pbnRvLWNhcmVlci83MTM0NTM1ODAwNy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
36,Huskies Play Regular Season Finale at Kent State Saturday,Northern Illinois University Athletics,news.google.com/articles/CBMibmh0dHBzOi8vbml1aHVza2llcy5jb20vbmV3cy8yMDIzLzExLzIxL2Zvb3RiYWxsLWh1c2tpZXMtcGxheS1yZWd1bGFyLXNlYXNvbi1maW5hbGUtYXQta2VudC1zdGF0ZS1zYXR1cmRheS5hc3B40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
28,Bridging the rural–urban health-care divide through community ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvZDQxNTg2LTAyMy0wMjk5My050gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
27,Duke basketball ex-signee struggling mightily to begin college career,Ball Durham,news.google.com/articles/CBMiUWh0dHBzOi8vYmFsbGR1cmhhbS5jb20vMjAyMy8xMS8yMS9kdWtlLWJhc2tldGJhbGwtc2lnbmVlLXN0cnVnZ2xpbmctYmVnaW4tY2FyZWVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
37,Can the USMNT really trust irresponsible Sergino Dest again ...,Goal.com,news.google.com/articles/CBMigQFodHRwczovL3d3dy5nb2FsLmNvbS9lbi1pbi9saXN0cy91c21udC13aW5uZXJzLWxvc2Vycy1ub3ZlbWJlci1jYW1wLXRyaW5pZGFkLXRvYmFnby1zZXJnaW5vLWRlc3QtY29wYS1hbWVyaWNhL2JsdDYxYmZlZDczMDEzYWZmZGTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
