,title,source,link,date
23,Skyroot Aerospace Company Became the First Indian Space Tech Startup With an Overall Funding of $95 Million.,Cross Barriers,news.google.com/articles/CBMiVGh0dHBzOi8vY3Jvc3NiYXJyaWVycy5vcmcvc2t5cm9vdC1hZXJvc3BhY2UtY29tcGFueS1maXJzdC1pbmRpYW4tc3BhY2UtdGVjaC1zdGFydHVwL9IBVGh0dHBzOi8vY3Jvc3NiYXJyaWVycy5vcmcvc2t5cm9vdC1hZXJvc3BhY2UtY29tcGFueS1maXJzdC1pbmRpYW4tc3BhY2UtdGVjaC1zdGFydHVwLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
4,"Stock Market Live Updates 21 November 2023: Indices rebound after two days of fall; Nifty closes at 19,782",BusinessLine,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU1MDc3LmVjZdIBfWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU1MDc3LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
41,"If you can’t become an entrepreneur, then work like an entrepreneur: Nanda Kishore, MD, Ramky Estates",Business News This Week,news.google.com/articles/CBMiiwFodHRwczovL2J1c2luZXNzbmV3c3RoaXN3ZWVrLmNvbS9idXNpbmVzcy9pZi15b3UtY2FudC1iZWNvbWUtYW4tZW50cmVwcmVuZXVyLXRoZW4td29yay1saWtlLWFuLWVudHJlcHJlbmV1ci1uYW5kYS1raXNob3JlLW1kLXJhbWt5LWVzdGF0ZXMv0gGLAWh0dHBzOi8vYnVzaW5lc3NuZXdzdGhpc3dlZWsuY29tL2J1c2luZXNzL2lmLXlvdS1jYW50LWJlY29tZS1hbi1lbnRyZXByZW5ldXItdGhlbi13b3JrLWxpa2UtYW4tZW50cmVwcmVuZXVyLW5hbmRhLWtpc2hvcmUtbWQtcmFta3ktZXN0YXRlcy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
38,Current Affairs Quiz: 19 & 20 November 2023,AffairsCloud.com,news.google.com/articles/CBMiQmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xOS0yMC1ub3ZlbWJlci0yMDIzL9IBRmh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVpei0xOS0yMC1ub3ZlbWJlci0yMDIzLz9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
24,Jamiat Ulama cites economic benefit amid Halal ban,Republic World,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2luZGlhL2phbWlhdC11bGFtYS10cnVzdC1jaXRlcy1lY29ub21pYy1iZW5lZml0LXRvLWRlZmVuZC1oYWxhbC1jZXJ0aWZpY2F0aW9uLWFtaWQtY3JhY2tkb3duLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
79,Richest Man in India 2023 By 21st November 2023,Adda247,news.google.com/articles/CBMiOGh0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20vcmljaGVzdC1tYW4taW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
19,"Madras High Court Weekly Round-Up: November 13 To November 19, 2023",Live Law - Indian Legal News,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmxpdmVsYXcuaW4vcm91bmQtdXBzL3dlZWtseS9tYWRyYXMtaGlnaC1jb3VydC13ZWVrbHktcm91bmR1cC1ub3ZlbWJlci0xMy10by1ub3ZlbWJlci0xOS0yMDIzLTI0MjUyM9IBc2h0dHBzOi8vd3d3LmxpdmVsYXcuaW4vYW1wL3JvdW5kLXVwcy93ZWVrbHkvbWFkcmFzLWhpZ2gtY291cnQtd2Vla2x5LXJvdW5kdXAtbm92ZW1iZXItMTMtdG8tbm92ZW1iZXItMTktMjAyMy0yNDI1MjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
20,Ador Welding Limited Appoints Sujit Barde as Head -Welding ...,Marketscreener.com,news.google.com/articles/CBMitwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQURPUi1XRUxESU5HLUxJTUlURUQtNjQ5ODUzNC9uZXdzL0Fkb3ItV2VsZGluZy1MaW1pdGVkLUFwcG9pbnRzLVN1aml0LUJhcmRlLWFzLUhlYWQtV2VsZGluZy1DdXR0aW5nLUF1dG9tYXRpb24tQnVzaW5lc3MtU2VuaW9yLU1hbi00NTQwMDI1Ny_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
28,Tata Power Renewable Energy adds 1.4 GW in group captive projects in last 6 months,PSU Watch,news.google.com/articles/CBMiRmh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvYml6LXRhdGEtcG93ZXItcmUtcHJvanPSAVBodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcHJlc3MtcmVsZWFzZS9iaXotdGF0YS1wb3dlci1yZS1wcm9qcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
12,"IRCTC, RR Kabel, MRF among ex-dividend stocks, PM Modi to inaugurate 2nd Voice of Global South Summit in Top News on November 17: Stock market, Bank Nifty outlook, Bharat Gaurav train launch in Mumbai",Business Today,news.google.com/articles/CBMigwJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9pcmN0Yy1yci1rYWJlbC1tcmYtYW1vbmctZXgtZGl2aWRlbmQtc3RvY2tzLXBtLW1vZGktdG8taW5hdWd1cmF0ZS0ybmQtdm9pY2Utb2YtZ2xvYmFsLXNvdXRoLXN1bW1pdC1pbi10b3AtbmV3cy1vbi1ub3ZlbWJlci0xNy1zdG9jay1tYXJrZXQtYmFuay1uaWZ0eS1vdXRsb29rLWJoYXJhdC1nYXVyYXYtdHJhaW4tbGF1bmNoLWluLW11bWJhaS03NjUwNC0xNy0xMS0yMDIz0gGDAmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9uZXdzL2lyY3RjLXJyLWthYmVsLW1yZi1hbW9uZy1leC1kaXZpZGVuZC1zdG9ja3MtcG0tbW9kaS10by1pbmF1Z3VyYXRlLTJuZC12b2ljZS1vZi1nbG9iYWwtc291dGgtc3VtbWl0LWluLXRvcC1uZXdzLW9uLW5vdmVtYmVyLTE3LXN0b2NrLW1hcmtldC1iYW5rLW5pZnR5LW91dGxvb2stYmhhcmF0LWdhdXJhdi10cmFpbi1sYXVuY2gtaW4tbXVtYmFpLTc2NTA0LTE3LTExLTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
