,title,source,link,date
2,"Indias pharma business can reach USD 130 billion by 2030, says Industry Experts",Zee Business,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnplZWJpei5jb20vZWNvbm9teS1pbmZyYS9uZXdzLWluZGlhcy1waGFybWEtYnVzaW5lc3MtY2FuLXJlYWNoLXVzZC0xMzAtYmlsbGlvbi1ieS0yMDMwLXNheXMtaW5kdXN0cnktZXhwZXJ0cy0yNjYzMzTSAYMBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9lY29ub215LWluZnJhL25ld3MtaW5kaWFzLXBoYXJtYS1idXNpbmVzcy1jYW4tcmVhY2gtdXNkLTEzMC1iaWxsaW9uLWJ5LTIwMzAtc2F5cy1pbmR1c3RyeS1leHBlcnRzLTI2NjMzNC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
43,"Rate hikes may continue if inflation outlook deteriorates, Nagel says",Republic World,news.google.com/articles/CBMihwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL3JhdGUtaGlrZXMtbWF5LWNvbnRpbnVlLWlmLWluZmxhdGlvbi1vdXRsb29rLWRldGVyaW9yYXRlcy1uYWdlbC1zYXlzLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
30,US dollar sees rupee rise by 2 paise to 83.38,Republic World,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvcnVwZWUtZ2FpbnMtMi1wYWlzZS10by04MzM4LWFnYWluc3QtdXMtZG9sbGFyLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
32,Sugar mainstay of business amid expansion of ethanol production ...,Republic World,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L3N1Z2FyLW1haW5zdGF5LW9mLWJ1c2luZXNzLWFtaWQtZXhwYW5zaW9uLW9mLWV0aGFub2wtcHJvZHVjdGlvbi1iY21sLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
34,Nikkei slips as investors book profits amid Yen's rebound,Republic World,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvbmlra2VpLXNsaXBzLWFzLWludmVzdG9ycy1ib29rLXByb2ZpdHMtYW1pZC15ZW4tcy1yZWJvdW5kLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
36,Ashneer Grover apologises for social media posts against BharatPe ...,Republic World,news.google.com/articles/CBMilAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9zdGFydHVwcy9hc2huZWVyLWdyb3Zlci1hcG9sb2dpc2VzLWZvci1zb2NpYWwtbWVkaWEtcG9zdHMtYWdhaW5zdC1iaGFyYXRwZS1kZWxoaS1oYy1zbGFwcy1ycy0yLWxha2gtZmluZS5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
37,Asian currencies gain momentum on prospects of Fed rate hike ...,Republic World,news.google.com/articles/CBMihQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9tYXJrZXRzL2FzaWFuLWN1cnJlbmNpZXMtZ2Fpbi1tb21lbnR1bS1vbi1wcm9zcGVjdHMtb2YtZmVkLXJhdGUtaGlrZS1wYXVzZS1lcXVpdGllcy1zdXJnZS5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
38,Sugarcane crushing in full swing across country: AISTA,Republic World,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L3N1Z2FyY2FuZS1jcnVzaGluZy1pbi1mdWxsLXN3aW5nLWFjcm9zcy1jb3VudHJ5LWFpc3RhLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
39,"US Dollar hits three-month low, faces biggest monthly decline in a year",Republic World,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvdXMtZG9sbGFyLWhpdHMtdGhyZWUtbW9udGgtbG93LWZhY2VzLWJpZ2dlc3QtbW9udGhseS1kZWNsaW5lLWluLWEteWVhci5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
40,Rolls-Royce eyes for huge jump in civil aerospace profitability,Republic World,news.google.com/articles/CBMiggFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL3JvbGxzLXJveWNlLWV5ZXMtZm9yLWh1Z2UtanVtcC1pbi1jaXZpbC1hZXJvc3BhY2UtcHJvZml0YWJpbGl0eS5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
