,title,source,link,date
12,"IREDA IPO listing date today. GMP, experts predict up to 30% premium | Mint",Mint,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvaXBvL2lyZWRhLWlwby1saXN0aW5nLWRhdGUtdG9kYXktZ21wLWV4cGVydHMtcHJlZGljdC11cC10by0zMC1wcmVtaXVtLTExNzAxMjIwMjM1NjMxLmh0bWzSAX1odHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby9pcmVkYS1pcG8tbGlzdGluZy1kYXRlLXRvZGF5LWdtcC1leHBlcnRzLXByZWRpY3QtdXAtdG8tMzAtcHJlbWl1bS9hbXAtMTE3MDEyMjAyMzU2MzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
14,"Stock Market LIVE Updates: Nifty opens above 19,950, Sensex up 250 pts; Zomato in focus",Moneycontrol,news.google.com/articles/CBMinAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9zdG9jay1tYXJrZXQtbGl2ZS1zZW5zZXgtbmlmdHktNTAtc2hhcmUtcHJpY2UtZ2lmdC1uaWZ0eS1sYXRlc3QtdXBkYXRlcy0yOS0xMS0yMDIzLWxpdmVibG9nLTExODI0OTkxLmh0bWzSAaABaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21hcmtldHMvc3RvY2stbWFya2V0LWxpdmUtc2Vuc2V4LW5pZnR5LTUwLXNoYXJlLXByaWNlLWdpZnQtbmlmdHktbGF0ZXN0LXVwZGF0ZXMtMjktMTEtMjAyMy1saXZlYmxvZy0xMTgyNDk5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
38,"F&O ban list: Balrampur Chini, BHEL, Granules, Indiabulls Housing Finance placed under futures & option ban | Mint",Mint,news.google.com/articles/CBMirwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2ZvLWJhbi1saXN0LWJhbHJhbXB1ci1jaGluaS1iaGVsLWdyYW51bGVzLWluZGlhYnVsbHMtaG91c2luZy1maW5hbmNlLXBsYWNlZC11bmRlci1mdXR1cmVzLW9wdGlvbnMtYmFuLWZvci0xMTcwMTE3MjU0MDE0Ny5odG1s0gGzAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZm8tYmFuLWxpc3QtYmFscmFtcHVyLWNoaW5pLWJoZWwtZ3JhbnVsZXMtaW5kaWFidWxscy1ob3VzaW5nLWZpbmFuY2UtcGxhY2VkLXVuZGVyLWZ1dHVyZXMtb3B0aW9ucy1iYW4tZm9yL2FtcC0xMTcwMTE3MjU0MDE0Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
0,"Indian Energy Exchange share price Today Live Updates : Indian Energy Exchange closed today at ₹144.45, up 1.65% from yesterday's ₹142.1 | Mint",Mint,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2luZGlhbi1lbmVyZ3ktZXhjaGFuZ2Utc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yOC1ub3YtMjAyMy0xMTcwMTEzOTA1MDAwMy5odG1s0gF-aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvaW5kaWFuLWVuZXJneS1leGNoYW5nZS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI4LW5vdi0yMDIzL2FtcC0xMTcwMTEzOTA1MDAwMy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
16,"Share Market Highlights 28 November 2023: Sensex gains 204 points, Nifty closes around 19,900",BusinessLine,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI4LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTc2ODE4LmVjZdIBbmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI4LW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTc2ODE4LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
36,Adani Total to blend green hydrogen with natural gas,Fortune India,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vZW50ZXJwcmlzZS9hZGFuaS10b3RhbC10by1ibGVuZC1ncmVlbi1oeWRyb2dlbi13aXRoLW5hdHVyYWwtZ2FzLzExNDg3MtIBcWh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vYW1wL3N0b3J5L2VudGVycHJpc2UlMkZhZGFuaS10b3RhbC10by1ibGVuZC1ncmVlbi1oeWRyb2dlbi13aXRoLW5hdHVyYWwtZ2FzJTJGMTE0ODcy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
6,Relief to Tata Steel: ITAT deletes Transfer Pricing Adjustment w.r.t. ...,taxscan.in,news.google.com/articles/CBMijwFodHRwczovL3d3dy50YXhzY2FuLmluL3JlbGllZi10by10YXRhLXN0ZWVsLWl0YXQtZGVsZXRlcy10cmFuc2Zlci1wcmljaW5nLWFkanVzdG1lbnQtdy1yLXQtcG93ZXItYXZhaWxlZC10aHJvdWdoLWluZGlhbi1lbmVyZ3ktZXhjaGFuZ2UvMzQ3MTM2L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
11,"Stocks To Watch: Paytm, PB Fintech, SJVN, Eicher Motors, Bandhan Bank, Jindal Stainless, Airtel, Vascon",BQ Prime,news.google.com/articles/CBMigAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtcGF5dG0tcGItZmludGVjaC1zanZuLWVpY2hlci1tb3RvcnMtYmFuZGhhbi1iYW5rLWppbmRhbC1zdGFpbmxlc3MtYWlydGVsLXZhc2NvbtIBhAFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLXBheXRtLXBiLWZpbnRlY2gtc2p2bi1laWNoZXItbW90b3JzLWJhbmRoYW4tYmFuay1qaW5kYWwtc3RhaW5sZXNzLWFpcnRlbC12YXNjb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-27
7,Daily News Wrap-Up: Green Energy Trading Plunges in 2023,Mercom India,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3Lm1lcmNvbWluZGlhLmNvbS9kYWlseS13cmFwLXVwLXRyYWRpbmctcGx1bmdlcy1pbi0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
4,Indian Energy Exchange's (NSE:IEX) five-year earnings growth trails the 23% YoY shareholder returns,Simply Wall St,news.google.com/articles/CBMingFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWlleC9pbmRpYW4tZW5lcmd5LWV4Y2hhbmdlLXNoYXJlcy9uZXdzL2luZGlhbi1lbmVyZ3ktZXhjaGFuZ2VzLW5zZWlleC1maXZlLXllYXItZWFybmluZ3MtZ3Jvd3RoLXRyYdIBogFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLWlleC9pbmRpYW4tZW5lcmd5LWV4Y2hhbmdlLXNoYXJlcy9uZXdzL2luZGlhbi1lbmVyZ3ktZXhjaGFuZ2VzLW5zZWlleC1maXZlLXllYXItZWFybmluZ3MtZ3Jvd3RoLXRyYS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
