,title,source,link,date
0,"In Punjab, AAP sets tone for 2024 parliamentary polls, hits out at Modi",The Hindu,news.google.com/articles/CBMijQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9vdGhlci1zdGF0ZXMvaW4tcHVuamFiLWFhcC1zZXRzLXRvbmUtZm9yLTIwMjQtcGFybGlhbWVudGFyeS1wb2xscy1oaXRzLW91dC1hdC1tb2RpL2FydGljbGU2NzU0NzkzOS5lY2XSAZIBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvbmF0aW9uYWwvb3RoZXItc3RhdGVzL2luLXB1bmphYi1hYXAtc2V0cy10b25lLWZvci0yMDI0LXBhcmxpYW1lbnRhcnktcG9sbHMtaGl0cy1vdXQtYXQtbW9kaS9hcnRpY2xlNjc1NDc5MzkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
35,"'जो काम 75 साल में नहीं हुआ, AAP की सरकार 5 साल में करेगी', होशियारपुर में बोले अरविंद केजरीवाल",ABP न्यूज़,news.google.com/articles/CBMijAFodHRwczovL3d3dy5hYnBsaXZlLmNvbS9zdGF0ZXMvcHVuamFiL2RlbGhpLWNtLWFydmluZC1rZWpyaXdhbC1hZGRyZXNzZWQtdmlrYXMta3JhbnRpLXJhbGx5LW9mLWNtLWJoYWd3YW50LW1hbm4taW4taG9zaGlhcnB1ci1wdW5qYWItMjU0MDA0MtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
39,"पंजाब में 11 जिलों के SSP को शोकॉज नोटिस: पराली जलाने के बढ़ते मामलों पर DGP ने मांगा जवाब, 21 को सुप्रीम को...",Dainik Bhaskar,news.google.com/articles/CBMipAFodHRwczovL3d3dy5iaGFza2FyLmNvbS9sb2NhbC9wdW5qYWIvbHVkaGlhbmEvbmV3cy9wdW5qYWItZGdwLXNlbmQtbm90aWNlLXNzcC0xMS1zc3AtYWdhaW5zdC1zdHViYmxlLWJ1cm5pbmctY2FzZXMtcHVuamFiLXN0dWJibGUtYnVybmluZy1jYXNlLXVwZGF0ZS0xMzIxNTk0MzEuaHRtbNIBqAFodHRwczovL3d3dy5iaGFza2FyLmNvbS9hbXAvbG9jYWwvcHVuamFiL2x1ZGhpYW5hL25ld3MvcHVuamFiLWRncC1zZW5kLW5vdGljZS1zc3AtMTEtc3NwLWFnYWluc3Qtc3R1YmJsZS1idXJuaW5nLWNhc2VzLXB1bmphYi1zdHViYmxlLWJ1cm5pbmctY2FzZS11cGRhdGUtMTMyMTU5NDMxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
40,"Punjab: अगले एक साल तक कोर्ट में पेश नहीं होगा गैंगस्टर लॉरेंस बिश्नोई, सुरक्षा कारणों से केंद्र ने लिया फैसला",अमर उजाला,news.google.com/articles/CBMiigFodHRwczovL3d3dy5hbWFydWphbGEuY29tL2NoYW5kaWdhcmgvZ2FuZ3N0ZXItbGF3cmVuY2UtYmlzaG5vaS13aWxsLW5vdC1jb21lLXRvLWNvdXJ0LWZvci1wZXJzb25hbC1hcHBlYXJhbmNlLWZvci1uZXh0LW9uZS15ZWFyLTIwMjMtMTEtMTjSAY4BaHR0cHM6Ly93d3cuYW1hcnVqYWxhLmNvbS9hbXAvY2hhbmRpZ2FyaC9nYW5nc3Rlci1sYXdyZW5jZS1iaXNobm9pLXdpbGwtbm90LWNvbWUtdG8tY291cnQtZm9yLXBlcnNvbmFsLWFwcGVhcmFuY2UtZm9yLW5leHQtb25lLXllYXItMjAyMy0xMS0xOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
41,Cong slams UT move to reserve KG seats,Times of India,news.google.com/articles/CBMicWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvY2hhbmRpZ2FyaC9jb25nLXNsYW1zLXV0LW1vdmUtcmVzZXJ2ZS1rZy1zZWF0cy9hcnRpY2xlc2hvdy8xMDUzMDQ3MjQuY21z0gF1aHR0cHM6Ly90aW1lc29maW5kaWEuaW5kaWF0aW1lcy5jb20vY2l0eS9jaGFuZGlnYXJoL2Nvbmctc2xhbXMtdXQtbW92ZS1yZXNlcnZlLWtnLXNlYXRzL2FtcF9hcnRpY2xlc2hvdy8xMDUzMDQ3MjQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
42,Pb cabinet to meet on Nov 20,Times of India,news.google.com/articles/CBMiamh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvY2hhbmRpZ2FyaC9wYi1jYWJpbmV0LXRvLW1lZXQtb24tbm92LTIwL2FydGljbGVzaG93LzEwNTMwNDcwNS5jbXPSAW5odHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2NoYW5kaWdhcmgvcGItY2FiaW5ldC10by1tZWV0LW9uLW5vdi0yMC9hbXBfYXJ0aWNsZXNob3cvMTA1MzA0NzA1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
43,"Boy brutally killed by stray dogs in Punjab, 5-year-old cousin critical",The Indian Express,news.google.com/articles/CBMiaWh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvY2hhbmRpZ2FyaC9ib3kta2lsbGVkLXN0cmF5LWRvZ3MtcHVuamFiLWNvdXNpbi1jcml0aWNhbC05MDMyNDEwL9IBbmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvY2hhbmRpZ2FyaC9ib3kta2lsbGVkLXN0cmF5LWRvZ3MtcHVuamFiLWNvdXNpbi1jcml0aWNhbC05MDMyNDEwL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
44,"Punjab News: होशियारपुर में AAP की विकास क्रांति रैली, CM केजरीवाल और मान ने किया 867 करोड़ की विकास परियोज...",Zee News Hindi,news.google.com/articles/CBMiqAFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2hpbmRpL2luZGlhL2RlbGhpLW5jci1oYXJ5YW5hL3B1bmphYi1ob3NoaWFycHVyLWFhcC12aWthcy1rcmFudGktcmFsbHktY20tYXJ2aW5kLWtlanJpd2FsLWJoYWd3YW50LW1hbm4tODY3LWNyb3JlLWRldmVsb3BtZW50LXByb2plY3RzLzE5NjYzMjTSAawBaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9oaW5kaS9pbmRpYS9kZWxoaS1uY3ItaGFyeWFuYS9wdW5qYWItaG9zaGlhcnB1ci1hYXAtdmlrYXMta3JhbnRpLXJhbGx5LWNtLWFydmluZC1rZWpyaXdhbC1iaGFnd2FudC1tYW5uLTg2Ny1jcm9yZS1kZXZlbG9wbWVudC1wcm9qZWN0cy8xOTY2MzI0L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
45,"Amritsar: Punjab Police ASI shot dead over personal enmity, 4 booked",Hindustan Times,news.google.com/articles/CBMijAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy9hbXJpdHNhcnB1bmphYi1wb2xpY2UtYXNpLXNob3QtZGVhZC1vdmVyLXBlcnNvbmFsLWVubWl0eS00LWJvb2tlZC0xMDE3MDAyNDc5NDEzMzQuaHRtbNIBkAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2NoYW5kaWdhcmgtbmV3cy9hbXJpdHNhcnB1bmphYi1wb2xpY2UtYXNpLXNob3QtZGVhZC1vdmVyLXBlcnNvbmFsLWVubWl0eS00LWJvb2tlZC0xMDE3MDAyNDc5NDEzMzQtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
47,"Punjab: 'जैसे केजरीवाल ने मजीठिया से मांगी थी माफी, वैसे ही मान सुखबीर बादल से मांगेंगे', SAD की मुख्‍यमंत्र..",दैनिक जागरण (Dainik Jagran),news.google.com/articles/CBMirAFodHRwczovL3d3dy5qYWdyYW4uY29tL3B1bmphYi9jaGFuZGlnYXJoLWp1c3QtbGlrZS1rZWpyaXdhbC1oYWQtYXBvbG9naXplZC10by1tYWppdGhpYS1zaW1pbGFybHktbWFubi13aWxsLWFwb2xvZ2l6ZS10by1zdWtoYmlyLWJhZGFsLXNhZC13YXJucy1jaGllZi1taW5pc3Rlci0yMzU4MzU4MC5odG1s0gGxAWh0dHBzOi8vd3d3LmphZ3Jhbi5jb20vbGl0ZS9wdW5qYWIvY2hhbmRpZ2FyaC1qdXN0LWxpa2Uta2Vqcml3YWwtaGFkLWFwb2xvZ2l6ZWQtdG8tbWFqaXRoaWEtc2ltaWxhcmx5LW1hbm4td2lsbC1hcG9sb2dpemUtdG8tc3VraGJpci1iYWRhbC1zYWQtd2FybnMtY2hpZWYtbWluaXN0ZXItMjM1ODM1ODAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
