,title,source,link,date
0,"Icici Bank share price Today Live Updates : Icici Bank closed today at ₹939.35, up 1.44% from yesterday's ₹926.05 | Mint",Mint,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2ljaWNpLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yOS1ub3YtMjAyMy0xMTcwMTIyNTM0Nzg2Ni5odG1s0gFyaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvaWNpY2ktYmFuay1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI5LW5vdi0yMDIzL2FtcC0xMTcwMTIyNTM0Nzg2Ni5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
7,"Sensex, Nifty End At Over Two Month High Led By HDFC Bank, ICICI Bank, Axis Bank: Market Wrap",BQ Prime,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3NlbnNleC1uaWZ0eS1lbmQtYXQtb3Zlci10d28tbW9udGgtaGlnaC1sZWQtYnktaGRmYy1iYW5rLWljaWNpLWJhbmstYXhpcy1iYW5rLW1hcmtldC13cmFw0gF-aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3NlbnNleC1uaWZ0eS1lbmQtYXQtb3Zlci10d28tbW9udGgtaGlnaC1sZWQtYnktaGRmYy1iYW5rLWljaWNpLWJhbmstYXhpcy1iYW5rLW1hcmtldC13cmFw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
38,BSE : Listing of new Commercial Paper of Sikka Ports & Terminals Ltd,Marketscreener.com,news.google.com/articles/CBMijwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQlNFLUxJTUlURUQtMzM5MzAwNjIvbmV3cy9CU0UtTGlzdGluZy1vZi1uZXctQ29tbWVyY2lhbC1QYXBlci1vZi1TaWtrYS1Qb3J0cy1UZXJtaW5hbHMtTHRkLTQ1NDYxNDc2L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
33,"Stock Market Highlights: Nifty Bank back above 44K, reclaims 50-DMA; here’s how to trade on Thursday",Economic Times,news.google.com/articles/CBMilgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yOS1ub3ZlbWJlci0yMDIzL2xpdmVibG9nLzEwNTU3NjE4NS5jbXPSAZoBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL2xpdmUtYmxvZy9ic2Utc2Vuc2V4LXRvZGF5LWxpdmUtbmlmdHktc3RvY2stbWFya2V0LXVwZGF0ZXMtMjktbm92ZW1iZXItMjAyMy9hbXBfbGl2ZWJsb2cvMTA1NTc2MTg1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
27,PNB Fraud Case: Special PMLA Court Rejects Mehul Choksis Intervention Plea In ICICI Bank Proceedings For,Free Press Journal,news.google.com/articles/CBMirwFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL211bWJhaS9wbmItZnJhdWQtY2FzZS1zcGVjaWFsLXBtbGEtY291cnQtcmVqZWN0cy1tZWh1bC1jaG9rc2lzLWludGVydmVudGlvbi1wbGVhLWluLWljaWNpLWJhbmstcHJvY2VlZGluZ3MtZm9yLXByb3BlcnR5LXJlbGVhc2Utd29ydGgtNjM2LWNyb3Jl0gGzAWh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL211bWJhaS9wbmItZnJhdWQtY2FzZS1zcGVjaWFsLXBtbGEtY291cnQtcmVqZWN0cy1tZWh1bC1jaG9rc2lzLWludGVydmVudGlvbi1wbGVhLWluLWljaWNpLWJhbmstcHJvY2VlZGluZ3MtZm9yLXByb3BlcnR5LXJlbGVhc2Utd29ydGgtNjM2LWNyb3Jl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
17,Press Information Bureau,PIB,news.google.com/articles/CBMiNWh0dHBzOi8vcGliLmdvdi5pbi9QcmVzc1JlbGVhc2VQYWdlLmFzcHg_UFJJRD0xOTgwNzkw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
22,"ED searches at 7 premises linked to ABG Shipyard case, seizures worth ₹5 crore",Hindustan Times,news.google.com/articles/CBMijgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vaW5kaWEtbmV3cy9lZC1zZWFyY2hlcy1hdC03LXByZW1pc2VzLWxpbmtlZC10by1hYmctc2hpcHlhcmQtY2FzZS1zZWl6dXJlcy13b3J0aC1ycy01LWNyb3JlLTEwMTcwMTI2OTUxNzg0OC5odG1s0gGSAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9pbmRpYS1uZXdzL2VkLXNlYXJjaGVzLWF0LTctcHJlbWlzZXMtbGlua2VkLXRvLWFiZy1zaGlweWFyZC1jYXNlLXNlaXp1cmVzLXdvcnRoLXJzLTUtY3JvcmUtMTAxNzAxMjY5NTE3ODQ4LWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
6,ICICI Bank Ltd (IBN) Up 1.40% in Premarket Trading,InvestorsObserver,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3N0b2NrLXVwZGF0ZS9pY2ljaS1iYW5rLWx0ZC1pYm4tdXAtMS00MC1pbi1wcmVtYXJrZXQtdHJhZGluZ9IBZ2h0dHBzOi8vd3d3LmludmVzdG9yc29ic2VydmVyLmNvbS9uZXdzL3N0b2NrLXVwZGF0ZS9hbXAvaWNpY2ktYmFuay1sdGQtaWJuLXVwLTEtNDAtaW4tcHJlbWFya2V0LXRyYWRpbmc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
5,"RIL, Infosys, TCS, ICICI, HDFC Bank: 5 stocks may see $800 mn inflows on pension fund’s index switch",Business Today,news.google.com/articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3JpbC1pbmZvc3lzLXRjcy1pY2ljaS1oZGZjLWJhbmstNS1zdG9ja3MtbWF5LXNlZS04MDAtbW4taW5mbG93cy1vbi1wZW5zaW9uLWZ1bmRzLWluZGV4LXN3aXRjaC00MDc0OTktMjAyMy0xMS0yOdIBpQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9yaWwtaW5mb3N5cy10Y3MtaWNpY2ktaGRmYy1iYW5rLTUtc3RvY2tzLW1heS1zZWUtODAwLW1uLWluZmxvd3Mtb24tcGVuc2lvbi1mdW5kcy1pbmRleC1zd2l0Y2gtNDA3NDk5LTIwMjMtMTEtMjk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
4,ICICI Bank gets approval from Indian bourses for delisting of ICICI Securities shares | Mint,Mint,news.google.com/articles/CBMimwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2ljaWNpLWJhbmstZ2V0cy1hcHByb3ZhbC1mcm9tLWluZGlhbi1ib3Vyc2VzLWZvci1kZWxpc3Rpbmctb2YtaWNpY2ktc2VjdXJpdGllcy1zaGFyZXMtMTE3MDEyNjU1ODgxNzAuaHRtbNIBnwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2ljaWNpLWJhbmstZ2V0cy1hcHByb3ZhbC1mcm9tLWluZGlhbi1ib3Vyc2VzLWZvci1kZWxpc3Rpbmctb2YtaWNpY2ktc2VjdXJpdGllcy1zaGFyZXMvYW1wLTExNzAxMjY1NTg4MTcwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
