,title,source,link,date
0,Consumer king Bajaj Finance must face toughest business test this year,Moneycontrol,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9vcGluaW9uL2NvbnN1bWVyLWtpbmctYmFqYWotZmluYW5jZS1tdXN0LWZhY2UtdG91Z2hlc3QtYnVzaW5lc3MtdGVzdC10aGlzLXllYXItMTE3ODQ4NjEuaHRtbNIBggFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3Mvb3Bpbmlvbi9jb25zdW1lci1raW5nLWJhamFqLWZpbmFuY2UtbXVzdC1mYWNlLXRvdWdoZXN0LWJ1c2luZXNzLXRlc3QtdGhpcy15ZWFyLTExNzg0ODYxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
4,"In response to RBI order, Bajaj Finance trades down on stopping EMI cards",Pune Pulse,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm15cHVuZXB1bHNlLmNvbS9pbi1yZXNwb25zZS10by1yYmktb3JkZXItYmFqYWotZmluYW5jZS10cmFkZXMtZG93bi1vbi1zdG9wcGluZy1lbWktY2FyZHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
8,"Bajaj Finance Share Price Live Updates: Bajaj Finance Closes at Rs 7,103.15 with 0.49% Gain and Trading ...",Economic Times,news.google.com/articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYmFqYWotZmluYW5jZS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjItbm92LTIwMjMvbGl2ZWJsb2cvMTA1NDAwNTgwLmNtc9IBkAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvYmFqYWotZmluYW5jZS1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjItbm92LTIwMjMvYW1wX2xpdmVibG9nLzEwNTQwMDU4MC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
12,Bajaj Finance Limited Allots 50000 Secured Redeemable Non ...,Marketscreener.com,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQkFKQUotRklOQU5DRS1MSU1JVEVELTMzNjQ3MDYxL25ld3MvQmFqYWotRmluYW5jZS1MaW1pdGVkLUFsbG90cy01MC0wMDAtU2VjdXJlZC1SZWRlZW1hYmxlLU5vbi1Db252ZXJ0aWJsZS1EZWJlbnR1cmVzLTQ1NDA0NjM3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
23,Bajaj Finance Raises INR5.03 Billion from Bond Sale,Marketscreener.com,news.google.com/articles/CBMijAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQkFKQUotRklOQU5DRS1MSU1JVEVELTMzNjQ3MDYxL25ld3MvQmFqYWotRmluYW5jZS1SYWlzZXMtSU5SNS0wMy1CaWxsaW9uLWZyb20tQm9uZC1TYWxlLTQ1NDA0NzcxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
21,"Adani Enterprises, SBI Life, HDFC Life top gainers on Nifty50 as market settles higher; HDFC Bank, Bajaj Finance most active stocks on November 21, 2023",Business Today,news.google.com/articles/CBMi6AFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYWRhbmktZW50ZXJwcmlzZXMtc2JpLWxpZmUtaGRmYy1saWZlLXRvcC1nYWluZXJzLW9uLW5pZnR5NTAtYXMtbWFya2V0LXNldHRsZXMtaGlnaGVyLWhkZmMtYmFuay1iYWphai1maW5hbmNlLW1vc3QtYWN0aXZlLXN0b2Nrcy1vbi1ub3ZlbWJlci0yMS0yMDIzLTc3NDE3LTIxLTExLTIwMjM_dXRtX3NvdXJjZT1yc3NmZWVk0gHoAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9hZGFuaS1lbnRlcnByaXNlcy1zYmktbGlmZS1oZGZjLWxpZmUtdG9wLWdhaW5lcnMtb24tbmlmdHk1MC1hcy1tYXJrZXQtc2V0dGxlcy1oaWdoZXItaGRmYy1iYW5rLWJhamFqLWZpbmFuY2UtbW9zdC1hY3RpdmUtc3RvY2tzLW9uLW5vdmVtYmVyLTIxLTIwMjMtNzc0MTctMjEtMTEtMjAyMz91dG1fc291cmNlPXJzc2ZlZWQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
7,"Bajaj Finance share price Today Live Updates : Bajaj Finance closed today at ₹7104.15, up 0.52% from yesterday's ₹7067.3 | Mint",Mint,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2JhamFqLWZpbmFuY2Utc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMS1ub3YtMjAyMy0xMTcwMDUzNDI1NjYwNi5odG1s0gF1aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvYmFqYWotZmluYW5jZS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIxLW5vdi0yMDIzL2FtcC0xMTcwMDUzNDI1NjYwNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
27,What the big 10 fund houses bought and sold in October 2023,Indiainfoline,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUvZ2VuZXJhbC1ibG9nL3doYXQtdGhlLWJpZy1mdW5kLWhvdXNlcy1ib3VnaHQtYW5kLXNvbGQtaW4tb2N0b2Jlci0tMTcwMDUzODkzMTQ5MF8xLmh0bWzSAYABaHR0cHM6Ly93d3cuaW5kaWFpbmZvbGluZS5jb20vYXJ0aWNsZS1hbXAvZ2VuZXJhbC1ibG9nL3doYXQtdGhlLWJpZy1mdW5kLWhvdXNlcy1ib3VnaHQtYW5kLXNvbGQtaW4tb2N0b2Jlci0tMTcwMDUzODkzMTQ5MF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
26,"Stocks To Watch: Tata Power, Tech Mahindra, IRCTC, Oberoi Realty, Manappuram Finance, Adani Enterprises",BQ Prime,news.google.com/articles/CBMiggFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGF0YS1wb3dlci1pcmN0Yy1vYmVyb2ktcmVhbHR5LW1hbmFwcHVyYW0tZmluYW5jZS10ZWNoLW1haGluZHJhLWFkYW5pLWVudGVycHJpc2Vz0gGGAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtdGF0YS1wb3dlci1pcmN0Yy1vYmVyb2ktcmVhbHR5LW1hbmFwcHVyYW0tZmluYW5jZS10ZWNoLW1haGluZHJhLWFkYW5pLWVudGVycHJpc2Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
14,Why converting purchases to EMIs may no longer get you a discount | Mint,Mint,news.google.com/articles/CBMihQFodHRwczovL3d3dy5saXZlbWludC5jb20vbW9uZXkvcGVyc29uYWwtZmluYW5jZS93aHktY29udmVydGluZy1wdXJjaGFzZXMtdG8tZW1pcy1tYXktbm8tbG9uZ2VyLWdldC15b3UtYS1kaXNjb3VudC0xMTcwMDUwMzc4MzkwMi5odG1s0gGJAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tb25leS9wZXJzb25hbC1maW5hbmNlL3doeS1jb252ZXJ0aW5nLXB1cmNoYXNlcy10by1lbWlzLW1heS1uby1sb25nZXItZ2V0LXlvdS1hLWRpc2NvdW50L2FtcC0xMTcwMDUwMzc4MzkwMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
