,title,source,link,date
0,New York-based Foot Locker partners with Metro Brands and Nykaa Fashion to sell its merchandise in India,ETRetail,news.google.com/articles/CBMivAFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvYXBwYXJlbC1mYXNoaW9uL2Zvb3R3ZWFyL25ldy15b3JrLWJhc2VkLWZvb3QtbG9ja2VyLXBhcnRuZXJzLXdpdGgtbWV0cm8tYnJhbmRzLWFuZC1ueWthYS1mYXNoaW9uLXRvLXNlbGwtaXRzLW1lcmNoYW5kaXNlLWluLWluZGlhLzEwNTU5NzA2NtIBwAFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2FwcGFyZWwtZmFzaGlvbi9mb290d2Vhci9uZXcteW9yay1iYXNlZC1mb290LWxvY2tlci1wYXJ0bmVycy13aXRoLW1ldHJvLWJyYW5kcy1hbmQtbnlrYWEtZmFzaGlvbi10by1zZWxsLWl0cy1tZXJjaGFuZGlzZS1pbi1pbmRpYS8xMDU1OTcwNjY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
1,"US-based Foot Locker signs licensing agreement with Metro Brands, Nykaa Fashion",Moneycontrol,news.google.com/articles/CBMijwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy91cy1iYXNlZC1mb290LWxvY2tlci1zaWducy1saWNlbnNpbmctYWdyZWVtZW50LXdpdGgtbWV0cm8tYnJhbmRzLW55a2FhLWZhc2hpb24tMTE4MjkyNDEuaHRtbNIBkwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy91cy1iYXNlZC1mb290LWxvY2tlci1zaWducy1saWNlbnNpbmctYWdyZWVtZW50LXdpdGgtbWV0cm8tYnJhbmRzLW55a2FhLWZhc2hpb24tMTE4MjkyNDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
2,Cult US sneaker brand Foot Locker inks exclusive licensing deal with Metro Brands & Nykaa,CNBCTV18,news.google.com/articles/CBMikAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL2N1bHQtdXMtc25lYWtlci1icmFuZC1mb290LWxvY2tlci1pbmtzLWV4Y2x1c2l2ZS1saWNlbnNpbmctZGVhbC13aXRoLW1ldHJvLWJyYW5kcy1ueWthYS0xODQzNjAyMS5odG3SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
3,"Foot Locker Inks Deal With Metro Brands, Nykaa To Enter Indian Market",BQ Prime,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2Zvb3QtbG9ja2VyLWlua3MtZGVhbC13aXRoLW1ldHJvLWJyYW5kcy1ueWthYS10by1lbnRlci1pbmRpYW4tbWFya2V00gFpaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2Zvb3QtbG9ja2VyLWlua3MtZGVhbC13aXRoLW1ldHJvLWJyYW5kcy1ueWthYS10by1lbnRlci1pbmRpYW4tbWFya2V0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
4,Metro Brands Ltd. inaugurates its 200th Crocs store in India,Content Media Solution,news.google.com/articles/CBMiZmh0dHBzOi8vY29udGVudG1lZGlhc29sdXRpb24uY29tL2J1c2luZXNzL21ldHJvLWJyYW5kcy1sdGQtaW5hdWd1cmF0ZXMtaXRzLTIwMHRoLWNyb2NzLXN0b3JlLWluLWluZGlhL9IBZmh0dHBzOi8vY29udGVudG1lZGlhc29sdXRpb24uY29tL2J1c2luZXNzL21ldHJvLWJyYW5kcy1sdGQtaW5hdWd1cmF0ZXMtaXRzLTIwMHRoLWNyb2NzLXN0b3JlLWluLWluZGlhLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
5,"Nykaa, Metro Brands, UltraTech Cement, IDBI Bank: Stocks to watch out for on Thursday",Zee Business,news.google.com/articles/CBMilwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtc3RvY2tzLXRvLXdhdGNoLXVsdHJhdGVjaC1jZW1lbnQtaWRiaS1iYW5rLXRob21hcy1jb29rLXdlbHNwdW4tc3BlY2lhbGl0eS1zb2x1dGlvbi1ueWthYS1tZXRyby1icmFuZHMtMjY2NDU40gGbAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1zdG9ja3MtdG8td2F0Y2gtdWx0cmF0ZWNoLWNlbWVudC1pZGJpLWJhbmstdGhvbWFzLWNvb2std2Vsc3B1bi1zcGVjaWFsaXR5LXNvbHV0aW9uLW55a2FhLW1ldHJvLWJyYW5kcy0yNjY0NTgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
6,Foot Locker announces strategic partnership with Metro Brands Limited and Nykaa Fashion,Passionate In Marketing,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnBhc3Npb25hdGVpbm1hcmtldGluZy5jb20vZm9vdC1sb2NrZXItYW5ub3VuY2VzLXN0cmF0ZWdpYy1wYXJ0bmVyc2hpcC13aXRoLW1ldHJvLWJyYW5kcy1saW1pdGVkLWFuZC1ueWthYS1mYXNoaW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
12,American Sneaker brand Foot Locker to set foot in India,India Retailing,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmluZGlhcmV0YWlsaW5nLmNvbS8yMDIzLzExLzI5L3NuZWFrZXItYnJhbmQtZm9vdC1sb2NrZXItdG8tc2V0LWZvb3QtaW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
7,Metro Brands Ltd. opens its 200th Crocs store in India,India Retailing,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmluZGlhcmV0YWlsaW5nLmNvbS8yMDIzLzExLzI4L21ldHJvLWJyYW5kcy1vcGVucy1pdHMtMjAwdGgtY3JvY3Mtc3RvcmUtaW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
38,Some Investors May Be Worried About Metro Brands' (NSE:METROBRAND) Returns On Capital,Simply Wall St,news.google.com/articles/CBMiiwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3JldGFpbC9uc2UtbWV0cm9icmFuZC9tZXRyby1icmFuZHMtc2hhcmVzL25ld3Mvc29tZS1pbnZlc3RvcnMtbWF5LWJlLXdvcnJpZWQtYWJvdXQtbWV0cm8tYnJhbmRzLW5zZW1ldHJvYnJh0gGPAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vcmV0YWlsL25zZS1tZXRyb2JyYW5kL21ldHJvLWJyYW5kcy1zaGFyZXMvbmV3cy9zb21lLWludmVzdG9ycy1tYXktYmUtd29ycmllZC1hYm91dC1tZXRyby1icmFuZHMtbnNlbWV0cm9icmEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
