,title,source,link,date
0,CONCOR ties up Indraprastha Gas to explore possibility of LNG ...,ETEnergyWorld,news.google.com/articles/CBMinAFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3Mvb2lsLWFuZC1nYXMvY29uY29yLXRpZXMtdXAtaW5kcmFwcmFzdGhhLWdhcy10by1leHBsb3JlLXBvc3NpYmlsaXR5LW9mLWxuZy9sY25nLWluZnJhLWF0LXRlcm1pbmFscy8xMDUzNjk2NjHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
12,"Stocks in Focus: Adani Enterprises, Tata Power, SBI and Others",EquityPandit,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLWluLWZvY3VzLWFkYW5pLWVudGVycHJpc2VzLXRhdGEtcG93ZXItc2JpLWFuZC1vdGhlcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
15,"Stock Market Live Updates 21 November 2023: Indian markets rally: Financials rebound, tech stocks surge on rate hike speculations",BusinessLine,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU1MDc3LmVjZdIBfWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU1MDc3LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
38,Indraprastha Gas gaat samenwerken met Container Corporation of ...,Marketscreener NL,news.google.com/articles/CBMixAFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0lORFJBUFJBU1RIQS1HQVMtTElNSVRFRC0xMDU1MTYxNzYvbmlldXdzL0luZHJhcHJhc3RoYS1HYXMtZ2FhdC1zYW1lbndlcmtlbi1tZXQtQ29udGFpbmVyLUNvcnBvcmF0aW9uLW9mLUluZGlhLW9tLWhldC1nZWJydWlrLXZhbi1MTkctdHJ1Y2tzLXQtNDU0MDI1NDEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
1,"Container Corp, Indraprastha Gas Partner To Set Up LNG, LCNG Infrastructure At Terminals",BQ Prime,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2NvbnRhaW5lci1jb3JwLWluZHJhcHJhc3RoYS1nYXMtcGFydG5lci10by1zZXQtdXAtbG5nLWxjbmctaW5mcmFzdHJ1Y3R1cmUtYXQtdGVybWluYWxz0gF7aHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL2NvbnRhaW5lci1jb3JwLWluZHJhcHJhc3RoYS1nYXMtcGFydG5lci10by1zZXQtdXAtbG5nLWxjbmctaW5mcmFzdHJ1Y3R1cmUtYXQtdGVybWluYWxz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
2,"Container Corporation, Indraprastha Gas join hands to explore possibility of LNG/LCNG infra",Indiainfoline,news.google.com/articles/CBMipAFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L2NvbnRhaW5lci1jb3Jwb3JhdGlvbi1pbmRyYXByYXN0aGEtZ2FzLWpvaW4taGFuZHMtdG8tZXhwbG9yZS1wb3NzaWJpbGl0eS1vZi1sbmctbGNuZy1pbmZyYS0xNzAwNTQ3NzU0MzUyXzEuaHRtbNIBqAFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlLWFtcC9uZXdzLXRvcC1zdG9yeS9jb250YWluZXItY29ycG9yYXRpb24taW5kcmFwcmFzdGhhLWdhcy1qb2luLWhhbmRzLXRvLWV4cGxvcmUtcG9zc2liaWxpdHktb2YtbG5nLWxjbmctaW5mcmEtMTcwMDU0Nzc1NDM1Ml8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
7,Camp held to answer DG set queries from businessmen,Times of India,news.google.com/articles/CBMibWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvbm9pZGEvY2FtcC1oZWxkLWRnLXNldC1xdWVyaWVzLWJ1c2luZXNzbWVuL2FydGljbGVzaG93LzEwNTM0MTQ4NS5jbXPSAXFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L25vaWRhL2NhbXAtaGVsZC1kZy1zZXQtcXVlcmllcy1idXNpbmVzc21lbi9hbXBfYXJ0aWNsZXNob3cvMTA1MzQxNDg1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
13,IGL and CONCOR collaborates to set up LNG/LCNG infrastructure,PSU Connect,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnBzdWNvbm5lY3QuaW4vbmV3cy9pZ2wtYW5kLWNvbmNvci1jb2xsYWJvcmF0ZXMtdG8tc2V0LXVwLWxuZy1hbmQtbGNuZy1pbmZyYXN0cnVjdHVyZS80MDA0NC_SAW9odHRwczovL3d3dy5wc3Vjb25uZWN0LmluL2FtcHBhZ2UvbmV3cy9pZ2wtYW5kLWNvbmNvci1jb2xsYWJvcmF0ZXMtdG8tc2V0LXVwLWxuZy1hbmQtbGNuZy1pbmZyYXN0cnVjdHVyZS80MDA0NC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
9,City gas sector may finally see some competition | Mint,Mint,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9pbmR1c3RyeS9lbmVyZ3kvY2l0eS1nYXMtc2VjdG9yLW1heS1maW5hbGx5LXNlZW0tc29tZS1jb21wZXRpdGlvbi0xMTcwMDQxODY1NzQxNi5odG1s0gFyaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2luZHVzdHJ5L2VuZXJneS9jaXR5LWdhcy1zZWN0b3ItbWF5LWZpbmFsbHktc2VlbS1zb21lLWNvbXBldGl0aW9uL2FtcC0xMTcwMDQxODY1NzQxNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
3,"Indraprastha Gas, Mahanagar Gas, Gujarat Gas benefit from lower gas costs aiding Q2 margins and volumes | Mint",Mint,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2luZHJhcHJhc3RoYS1nYXMtbWFoYW5hZ2FyLWdhcy1ndWphcmF0LWdhcy1iZW5lZml0LWZyb20tbG93ZXItZ2FzLWNvc3RzLWFpZGluZy1xMi1tYXJnaW5zLWFuZC12b2x1bWVzLTExNzAwMTkzNTc5MTk0Lmh0bWzSAa8BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9pbmRyYXByYXN0aGEtZ2FzLW1haGFuYWdhci1nYXMtZ3VqYXJhdC1nYXMtYmVuZWZpdC1mcm9tLWxvd2VyLWdhcy1jb3N0cy1haWRpbmctcTItbWFyZ2lucy1hbmQtdm9sdW1lcy9hbXAtMTE3MDAxOTM1NzkxOTQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
