,title,source,link,date
0,"Oil And Natural Gas Corporation Share Price Updates: Oil And Natural Gas Corporation Closes at Rs 194.0,...",Economic Times,news.google.com/articles/CBMingFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvb2lsLWFuZC1uYXR1cmFsLWdhcy1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjgtbm92LTIwMjMvbGl2ZWJsb2cvMTA1NTQ2NTg3LmNtc9IBogFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvb2lsLWFuZC1uYXR1cmFsLWdhcy1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjgtbm92LTIwMjMvYW1wX2xpdmVibG9nLzEwNTU0NjU4Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
12,Adani-Total Gas launches green hydrogen blending pilot in Ahmedabad,Deccan Herald,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL2FkYW5pLXRvdGFsLWdhcy1sYXVuY2hlcy1ncmVlbi1oeWRyb2dlbi1ibGVuZGluZy1waWxvdC1pbi1haG1lZGFiYWQtMjc4Nzc2OdIBiQFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2FtcC9zdG9yeS9idXNpbmVzcyUyRmNvbXBhbmllcyUyRmFkYW5pLXRvdGFsLWdhcy1sYXVuY2hlcy1ncmVlbi1oeWRyb2dlbi1ibGVuZGluZy1waWxvdC1pbi1haG1lZGFiYWQtMjc4Nzc2OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
47,"Share Market Highlights: Nifty settled above 19850, Sensex above 66,150; Oil & Gas and Auto leads the gain",The Financial Express,news.google.com/articles/CBMi3AFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc2hhcmUtbWFya2V0LXRvZGF5LWxpdmUtdXBkYXRlcy1zZW5zZXgtbmlmdHktcnVwZWUtdnMtZG9sbGFyLXNlbnNleC1uaWZ0eS1saWtlbHktdG8tc2VlLWEtcG9zaXRpdmUtb3BlbmluZy1naWZ0LW5pZnR5LXVwLWFzaWFuLW1hcmtldHMtdHJhZGUtbWl4ZWQtbm92ZW1iZXItMjgtMjAyMy10dWVzZGF5LTMzMTkyMzUv0gHhAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9zaGFyZS1tYXJrZXQtdG9kYXktbGl2ZS11cGRhdGVzLXNlbnNleC1uaWZ0eS1ydXBlZS12cy1kb2xsYXItc2Vuc2V4LW5pZnR5LWxpa2VseS10by1zZWUtYS1wb3NpdGl2ZS1vcGVuaW5nLWdpZnQtbmlmdHktdXAtYXNpYW4tbWFya2V0cy10cmFkZS1taXhlZC1ub3ZlbWJlci0yOC0yMDIzLXR1ZXNkYXktMzMxOTIzNS9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
39,"Coal Gasification Market to Witness Huge Growth by 2029: KBR, ThyssenKrupp, Royal Dutch Shell",openPR,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMzA2NTkwL2NvYWwtZ2FzaWZpY2F0aW9uLW1hcmtldC10by13aXRuZXNzLWh1Z2UtZ3Jvd3RoLWJ5LTIwMjkta2Jy0gFeaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzMwNjU5MC9jb2FsLWdhc2lmaWNhdGlvbi1tYXJrZXQtdG8td2l0bmVzcy1odWdlLWdyb3d0aC1ieS0yMDI5LWticg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
36,Plastic to crude plant to open in 15 days: Gadkari,Times of India,news.google.com/articles/CBMibWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvbmFncHVyL3BsYXN0aWMtdG8tY3J1ZGUtcGxhbnQtaW5hdWd1cmF0aW9uL2FydGljbGVzaG93LzEwNTU0NjQwMy5jbXPSAXFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L25hZ3B1ci9wbGFzdGljLXRvLWNydWRlLXBsYW50LWluYXVndXJhdGlvbi9hbXBfYXJ0aWNsZXNob3cvMTA1NTQ2NDAzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
26,"What US easing sanctions on Venezuela, home to world’s largest oil reserves, could mean for India",ThePrint,news.google.com/articles/CBMihQFodHRwczovL3RoZXByaW50LmluL2RpcGxvbWFjeS93aGF0LXVzLWVhc2luZy1zYW5jdGlvbnMtb24tdmVuZXp1ZWxhLWhvbWUtdG8td29ybGRzLWxhcmdlc3Qtb2lsLXJlc2VydmVzLWNvdWxkLW1lYW4tZm9yLWluZGlhLzE4NjAzNjAv0gGJAWh0dHBzOi8vdGhlcHJpbnQuaW4vZGlwbG9tYWN5L3doYXQtdXMtZWFzaW5nLXNhbmN0aW9ucy1vbi12ZW5lenVlbGEtaG9tZS10by13b3JsZHMtbGFyZ2VzdC1vaWwtcmVzZXJ2ZXMtY291bGQtbWVhbi1mb3ItaW5kaWEvMTg2MDM2MC8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
25,Gandhar Oil Refinery IPO’s giddy success exposes the sloppiness holding up BPCL disinvestment | Mint,Mint,news.google.com/articles/CBMinwFodHRwczovL3d3dy5saXZlbWludC5jb20vb3Bpbmlvbi9vbmxpbmUtdmlld3MvZ2FuZGhhci1vaWwtcmVmaW5lcnktaXBvLXMtZ2lkZHktc3VjY2Vzcy1leHBvc2VzLXRoZS1zbG9wcGluZXNzLWhvbGRpbmctdXAtYnBjbC1kaXNpbnZlc3RtZW50LTExNzAxMDgwMjcyMTg2Lmh0bWzSAaMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL29waW5pb24vb25saW5lLXZpZXdzL2dhbmRoYXItb2lsLXJlZmluZXJ5LWlwby1zLWdpZGR5LXN1Y2Nlc3MtZXhwb3Nlcy10aGUtc2xvcHBpbmVzcy1ob2xkaW5nLXVwLWJwY2wtZGlzaW52ZXN0bWVudC9hbXAtMTE3MDEwODAyNzIxODYuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
22,Adani Hindenburg Row: Supreme Court Outcome Drives Adani Stocks Up By 20%,Outlook India,news.google.com/articles/CBMicWh0dHBzOi8vYnVzaW5lc3Mub3V0bG9va2luZGlhLmNvbS9tYXJrZXRzL2FkYW5pLWhpbmRlbmJ1cmctcm93LXN1cHJlbWUtY291cnQtb3V0Y29tZS1kcml2ZXMtYWRhbmktc3RvY2tzLXVwLWJ5LTIw0gF7aHR0cHM6Ly9idXNpbmVzcy5vdXRsb29raW5kaWEuY29tL2FtcC9zdG9yeS9tYXJrZXRzL2FkYW5pLWhpbmRlbmJ1cmctcm93LXN1cHJlbWUtY291cnQtb3V0Y29tZS1kcml2ZXMtYWRhbmktc3RvY2tzLXVwLWJ5LTIw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
16,"Stocks to Watch: Bank of Baroda, Eicher Motors, LIC, ONGC",The Financial Express,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9zdG9ja3MtdG8td2F0Y2gtYmFuay1vZi1iYXJvZGEtZWljaGVyLW1vdG9ycy1saWMtb25nYy0zMzE5MTk2L9IBa2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC9zdG9ja3MtdG8td2F0Y2gtYmFuay1vZi1iYXJvZGEtZWljaGVyLW1vdG9ycy1saWMtb25nYy0zMzE5MTk2L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
20,McDermott gets new job on Shell's gas project,Offshore Energy,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3Lm9mZnNob3JlLWVuZXJneS5iaXovbWNkZXJtb3R0LWdldHMtbmV3LWpvYi1vbi1zaGVsbHMtZ2FzLXByb2plY3Qv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
