,title,source,link,date
6,"Stocks To Watch: Tech Mahindra, Adani Enterprises, Shoppers Stop ...",Goodreturns,news.google.com/articles/CBMiemh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRlY2gtbWFoaW5kcmEtYWRhbmktZW50ZXJwcmlzZXMtc2hvcHBlcnMtc3RvcC10YXRhLXBvd2VyLW1vcmUtMTMxMzIzOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
24,"Stock Market Live Updates 21 November 2023: Sensex, Nifty open positively on global cues; analysts predict narrow market range",BusinessLine,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU1MDc3LmVjZdIBfWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLW5vdmVtYmVyLTIwMjMvYXJ0aWNsZTY3NTU1MDc3LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
25,Mkts fall for 2nd session - Mumbai | - Times of India,Times of India,news.google.com/articles/CBMiX2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkvbXVtYmFpL21rdHMtZmFsbC0ybmQtc2Vzc2lvbi9hcnRpY2xlc2hvdy8xMDUzNjk5NTEuY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
0,"Tech Mahindra share price Today Live Updates : Tech Mahindra closed today at ₹1211.6, up 0.61% from yesterday's ₹1204.25 | Mint",Mint,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3RlY2gtbWFoaW5kcmEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMC1ub3YtMjAyMy0xMTcwMDQ0ODIxOTY3MC5odG1s0gF1aHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvdGVjaC1tYWhpbmRyYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIwLW5vdi0yMDIzL2FtcC0xMTcwMDQ0ODIxOTY3MC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
2,Tech Mahindra outperforms competitors on strong trading day,MarketWatch,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90ZWNoLW1haGluZHJhLW91dHBlcmZvcm1zLWNvbXBldGl0b3JzLW9uLXN0cm9uZy10cmFkaW5nLWRheS0zYmZkZmNkMC0zMGMyNTE2OTEwODTSAXtodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL2RhdGEtbmV3cy90ZWNoLW1haGluZHJhLW91dHBlcmZvcm1zLWNvbXBldGl0b3JzLW9uLXN0cm9uZy10cmFkaW5nLWRheS0zYmZkZmNkMC0zMGMyNTE2OTEwODQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
9,Tech Mahindra Ltd signs Collaboration Deed to form a Joint Venture ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzQwMDU20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
16,"Is the Indian IT rally overdone? Two brokerages sound a word of caution on Infosys, TCS and peers",CNBCTV18,news.google.com/articles/CBMiigFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L2luZGlhbi1pdC1yYWxseS1pbmZvc3lzLXRjcy13aXByby1oY2wtc2hhcmUtcHJpY2UtamVmZmVyaWVzLWFtYml0LWNhdXRpb3VzLWZ5MjUtZ3Jvd3RoLXRhcmdldC0xODM2NTczMS5odG3SAY4BaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC9pbmRpYW4taXQtcmFsbHktaW5mb3N5cy10Y3Mtd2lwcm8taGNsLXNoYXJlLXByaWNlLWplZmZlcmllcy1hbWJpdC1jYXV0aW91cy1meTI1LWdyb3d0aC10YXJnZXQtMTgzNjU3MzEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
18,"Isha Ambani-Anand Piramal's twins' birthday party, Nikhil Kamath, Anand Mahindra on India's World Cup loss, Anil Agarwal on Chhath Puja, Paytm CEO on Sam Altman joining Microsoft: India Inc on X",Business Today,news.google.com/articles/CBMigQJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy9pc2hhLWFtYmFuaS1hbmFuZC1waXJhbWFscy10d2lucy1iaXJ0aGRheS1wYXJ0eS1uaWtoaWwta2FtYXRoLWFuYW5kLW1haGluZHJhLW9uLWluZGlhcy13b3JsZC1jdXAtbG9zcy1hbmlsLWFnYXJ3YWwtb24tY2hoYXRoLXB1amEtcGF5dG0tY2VvLW9uLXNhbS1hbHRtYW4tam9pbmluZy1taWNyb3NvZnQtaW5kaWEtaW5jLW9uLXgtNzcxNTctMjAtMTEtMjAyM9IBgQJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy9pc2hhLWFtYmFuaS1hbmFuZC1waXJhbWFscy10d2lucy1iaXJ0aGRheS1wYXJ0eS1uaWtoaWwta2FtYXRoLWFuYW5kLW1haGluZHJhLW9uLWluZGlhcy13b3JsZC1jdXAtbG9zcy1hbmlsLWFnYXJ3YWwtb24tY2hoYXRoLXB1amEtcGF5dG0tY2VvLW9uLXNhbS1hbHRtYW4tam9pbmluZy1taWNyb3NvZnQtaW5kaWEtaW5jLW9uLXgtNzcxNTctMjAtMTEtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
30,Flood of tech IPOs to hit Street after elections | Mint,Mint,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZmxvb2Qtb2YtdGVjaC1pcG9zLXRvLWhpdC1zdHJlZXQtYWZ0ZXItZWxlY3Rpb25zLTExNzAwNDE5MDI1MzkzLmh0bWzSAXpodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2Zsb29kLW9mLXRlY2gtaXBvcy10by1oaXQtc3RyZWV0LWFmdGVyLWVsZWN0aW9ucy9hbXAtMTE3MDA0MTkwMjUzOTMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
38,ITAT ROUND UP,taxscan.in,news.google.com/articles/CBMiNmh0dHBzOi8vd3d3LnRheHNjYW4uaW4vaXRhdC13ZWVrbHktcm91bmQtdXAtOTQvMzQ0MDE0L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
