,title,source,link,date
0,"Indian Railway Catering & Tourism Corporation share price Today Live Updates : Indian Railway Catering & Tourism Corporation closed today at ₹696.55, up 0.53% from yesterday's ₹692.9 | Mint",Mint,news.google.com/articles/CBMijwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9pbmRpYW4tcmFpbHdheS1jYXRlcmluZy10b3VyaXNtLWNvcnBvcmF0aW9uLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtbm92LTIwMjMtMTE3MDExMzg4NTc1MjEuaHRtbNIBkwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9pbmRpYW4tcmFpbHdheS1jYXRlcmluZy10b3VyaXNtLWNvcnBvcmF0aW9uLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtbm92LTIwMjMvYW1wLTExNzAxMTM4ODU3NTIxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
14,Railways nixes govt’s proposal to study expansion of suburban rail,Times of India,news.google.com/articles/CBMimAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2JlbmdhbHVydS9yYWlsd2F5cy1yZWplY3RzLWdvdmVybm1lbnQtcHJvcG9zYWwtZXhwYW5kLWJlbmdhbHVydS1zdWJ1cmJhbi1yYWlsLW5ldHdvcmsvYXJ0aWNsZXNob3cvMTA1NTQ2MTUzLmNtc9IBnAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L2JlbmdhbHVydS9yYWlsd2F5cy1yZWplY3RzLWdvdmVybm1lbnQtcHJvcG9zYWwtZXhwYW5kLWJlbmdhbHVydS1zdWJ1cmJhbi1yYWlsLW5ldHdvcmsvYW1wX2FydGljbGVzaG93LzEwNTU0NjE1My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
69,Thane man kills 55-year-old mother after quarrel for not serving him ...,Republic World,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2luZGlhL2NyaW1lL3RoYW5lLW1hbi1raWxscy01NS15ZWFyLW9sZC1tb3RoZXItYWZ0ZXItcXVhcnJlbC1mb3Itbm90LXNlcnZpbmctaGltLXRhc3R5LWZvb2QubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
42,Ayodhya Railway Station redevelopment project to complete soon: Check details here,News9 LIVE,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm5ld3M5bGl2ZS5jb20vdXRpbGl0eS9heW9kaHlhLXJhaWx3YXktc3RhdGlvbi1yZWRldmVsb3BtZW50LXByb2plY3QtdG8tY29tcGxldGUtc29vbi1jaGVjay1kZXRhaWxzLWhlcmUtMjM2MjEyMdIBf2h0dHBzOi8vd3d3Lm5ld3M5bGl2ZS5jb20vdXRpbGl0eS9heW9kaHlhLXJhaWx3YXktc3RhdGlvbi1yZWRldmVsb3BtZW50LXByb2plY3QtdG8tY29tcGxldGUtc29vbi1jaGVjay1kZXRhaWxzLWhlcmUtMjM2MjEyMS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
28,Anglo-Indian Food Festival at JW Marriott Bengaluru,HospiBuz,news.google.com/articles/CBMiSWh0dHBzOi8vaG9zcGlidXouY29tL2FuZ2xvLWluZGlhbi1mb29kLWZlc3RpdmFsLWF0LWp3LW1hcnJpb3R0LWJlbmdhbHVydS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
26,"Goa Tour Package: इस बार क्रिसमस और नये साल की पार्टी करें गोवा में, IRCTC लेकर आया बेस्ट ऑफर",मनी कंट्रोल,news.google.com/articles/CBMiigFodHRwczovL2hpbmRpLm1vbmV5Y29udHJvbC5jb20vbmV3cy95b3VyLW1vbmV5L2NocmlzdG1hcy1hbmQtbmV3LXllYXItcGFydHktY2VsZWJyYXRpb24taXJjdGMtYmVzdC1vZmZlci1mb3ItZ29hLXRvdXItcGFja2FnZS0xNjI3NTkxLmh0bWzSAY4BaHR0cHM6Ly9oaW5kaS5tb25leWNvbnRyb2wuY29tL25ld3MveW91ci1tb25leS9jaHJpc3RtYXMtYW5kLW5ldy15ZWFyLXBhcnR5LWNlbGVicmF0aW9uLWlyY3RjLWJlc3Qtb2ZmZXItZm9yLWdvYS10b3VyLXBhY2thZ2UtMTYyNzU5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
25,All you need to know about AAP govt’s pilgrimage scheme in Punjab,The Indian Express,news.google.com/articles/CBMib2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvY2hhbmRpZ2FyaC9tb2RhbGl0aWVzLW5ld2x5LWxhdW5jaGVkLXBpbGdyaW1hZ2Utc2NoZW1lLXB1bmphYi05MDQ1MDUzL9IBdGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvY2hhbmRpZ2FyaC9tb2RhbGl0aWVzLW5ld2x5LWxhdW5jaGVkLXBpbGdyaW1hZ2Utc2NoZW1lLXB1bmphYi05MDQ1MDUzL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
1,"Indian Railway Catering & Tourism Corporation share price Today Live Updates : Indian Railway Catering & Tourism Corporation closed today at ₹696.55, up 0.53% from yesterday's ₹692.9",MintGenie,news.google.com/articles/CBMijQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZGlhbi1yYWlsd2F5LWNhdGVyaW5nLXRvdXJpc20tY29ycG9yYXRpb24tc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yOC1ub3YtMjAyMy0xNTE3MDExNDIxMzc1ODPSAZEBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaW5kaWFuLXJhaWx3YXktY2F0ZXJpbmctdG91cmlzbS1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI4LW5vdi0yMDIzLTE1MTcwMTE0MjEzNzU4Mw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
17,One Station One Product: How the OSOP scheme generates Rs 2.46 crore for beneficiaries in Central Railway – Details Inside,The Financial Express,news.google.com/articles/CBMiswFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9yYWlsd2F5cy1vbmUtc3RhdGlvbi1vbmUtcHJvZHVjdC1ob3ctdGhlLW9zb3Atc2NoZW1lLWdlbmVyYXRlcy1ycy0yLTQ2LWNyb3JlLWZvci1iZW5lZmljaWFyaWVzLWluLWNlbnRyYWwtcmFpbHdheS1kZXRhaWxzLWluc2lkZS0zMzE5MTgxL9IBuAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9yYWlsd2F5cy1vbmUtc3RhdGlvbi1vbmUtcHJvZHVjdC1ob3ctdGhlLW9zb3Atc2NoZW1lLWdlbmVyYXRlcy1ycy0yLTQ2LWNyb3JlLWZvci1iZW5lZmljaWFyaWVzLWluLWNlbnRyYWwtcmFpbHdheS1kZXRhaWxzLWluc2lkZS0zMzE5MTgxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
20,"From Varanasi to Nepal, embark on a holy journey with IRCTC: Check details here",News9 LIVE,news.google.com/articles/CBMid2h0dHBzOi8vd3d3Lm5ld3M5bGl2ZS5jb20vdXRpbGl0eS9mcm9tLXZhcmFuYXNpLXRvLW5lcGFsLWVtYmFyay1vbi1hLWhvbHktam91cm5leS13aXRoLWlyY3RjLWNoZWNrLWRldGFpbHMtaGVyZS0yMzYyNjE40gF7aHR0cHM6Ly93d3cubmV3czlsaXZlLmNvbS91dGlsaXR5L2Zyb20tdmFyYW5hc2ktdG8tbmVwYWwtZW1iYXJrLW9uLWEtaG9seS1qb3VybmV5LXdpdGgtaXJjdGMtY2hlY2stZGV0YWlscy1oZXJlLTIzNjI2MTgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
