,title,source,link,date
10,Bengal Global Business Summit 2023 : A whopping 3.76 lakh crore ...,India Shipping News,news.google.com/articles/CBMieWh0dHBzOi8vaW5kaWFzaGlwcGluZ25ld3MuY29tL2JlbmdhbC1nbG9iYWwtYnVzaW5lc3Mtc3VtbWl0LTIwMjMtYS13aG9wcGluZy0zLTc2LWxha2gtY3JvcmUtaW52ZXN0bWVudC1wcm9taXNlZC10by1zdGF0ZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
2,"From Narayana Health to RPSG to ITC, they list new projects",The Indian Express,news.google.com/articles/CBMicGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMva29sa2F0YS9iZW5nYWwtZ2xvYmFsLWJ1c2luZXNzLXN1bW1pdC1uYXJheWFuYS1oZWFsdGgtcnBzZy1pdGMtOTAzNzAxNS_SAXVodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL2tvbGthdGEvYmVuZ2FsLWdsb2JhbC1idXNpbmVzcy1zdW1taXQtbmFyYXlhbmEtaGVhbHRoLXJwc2ctaXRjLTkwMzcwMTUvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-21
0,"Narayana Hrudayalaya share price Today Live Updates : Narayana Hrudayalaya closed today at ₹1220, down -0.62% from yesterday's ₹1227.6 | Mint",Mint,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL25hcmF5YW5hLWhydWRheWFsYXlhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjAtbm92LTIwMjMtMTE3MDA0NDc3NTA3NzIuaHRtbNIBfGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL25hcmF5YW5hLWhydWRheWFsYXlhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjAtbm92LTIwMjMvYW1wLTExNzAwNDQ3NzUwNzcyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
14,"Sensex falls over 100 points, Nifty tests 19,750; RBL Bank, Aditya Birla Capital down up to 8%",Business Today,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LWZhbGxzLW92ZXItMTAwLXBvaW50cy1uaWZ0eS10ZXN0cy0xOTc1MC1yYmwtYmFuay1hZGl0eWEtYmlybGEtY2FwaXRhbC1kb3duLXVwLXRvLTgtNDA2MDQyLTIwMjMtMTEtMTfSAawBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9tYXJrZXQtY29tbWVudGFyeS9zdG9yeS9zZW5zZXgtZmFsbHMtb3Zlci0xMDAtcG9pbnRzLW5pZnR5LXRlc3RzLTE5NzUwLXJibC1iYW5rLWFkaXR5YS1iaXJsYS1jYXBpdGFsLWRvd24tdXAtdG8tOC00MDYwNDItMjAyMy0xMS0xNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
22,Centum Electronics: Championing Social Responsibility (CSR) And ...,IndiaCSR,news.google.com/articles/CBMiQGh0dHBzOi8vaW5kaWFjc3IuaW4vY2VudHVtLWVsZWN0cm9uaWMtc29jaWFsLXJlc3BvbnNpYmlsaXR5LWNzci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
3,"Narayana Hrudayalaya, IRFC, Five Star Business Finance — Buy, Sell Or Hold? AskBQ",BQ Prime,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvbmFyYXlhbmEtaHJ1ZGF5YWxheWEtaXJmYy1maXZlLXN0YXItYnVzaW5lc3MtZmluYW5jZS1idXktc2VsbC1vci1ob2xkLWFza2Jx0gFvaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvbmFyYXlhbmEtaHJ1ZGF5YWxheWEtaXJmYy1maXZlLXN0YXItYnVzaW5lc3MtZmluYW5jZS1idXktc2VsbC1vci1ob2xkLWFza2Jx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
28,"Tata Elxsi, Bajaj Auto, Eicher Motors and Oberoi Realty are among 168 stocks that hit 52-week high; 6 touch 52-week low",The Financial Express,news.google.com/articles/CBMipQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvdGF0YS1lbHhzaS1iYWphai1hdXRvLWVpY2hlci1tb3RvcnMtYW5kLW9iZXJvaS1yZWFsdHktYXJlLWFtb25nLTE2OC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdoLTYtdG91Y2gtNTItd2Vlay1sb3ctMzMwODY5Mi_SAaoBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbWFya2V0L3RhdGEtZWx4c2ktYmFqYWotYXV0by1laWNoZXItbW90b3JzLWFuZC1vYmVyb2ktcmVhbHR5LWFyZS1hbW9uZy0xNjgtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaC02LXRvdWNoLTUyLXdlZWstbG93LTMzMDg2OTIvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
41,The Maddies 2023 Jury meet to be held today in Mumbai,Exchange4Media,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9tYXJrZXRpbmctbmV3cy90aGUtbWFkZGllcy0yMDIzLWp1cnktbWVldC10by1iZS1oZWxkLXRvZGF5LWluLW11bWJhaS0xMzA5OTIuaHRtbNIBc2h0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9hbXAvbWFya2V0aW5nLW5ld3MvdGhlLW1hZGRpZXMtMjAyMy1qdXJ5LW1lZXQtdG8tYmUtaGVsZC10b2RheS1pbi1tdW1iYWktMTMwOTkyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
4,"Sensex surges over 500 points, Nifty trades above 19,600; Manappuram Finance, Narayana Hrudayalaya jump up to 7%",Business Today,news.google.com/articles/CBMiugFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LXN1cmdlcy1vdmVyLTUwMC1wb2ludHMtbmlmdHktdHJhZGVzLWFib3ZlLTE5NjAwLW1hbmFwcHVyYW0tZmluYW5jZS1uYXJheWFuYS1ocnVkYXlhbGF5YS1qdW1wLXVwLXRvLTctNDA1NzQ5LTIwMjMtMTEtMTXSAb4BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9tYXJrZXQtY29tbWVudGFyeS9zdG9yeS9zZW5zZXgtc3VyZ2VzLW92ZXItNTAwLXBvaW50cy1uaWZ0eS10cmFkZXMtYWJvdmUtMTk2MDAtbWFuYXBwdXJhbS1maW5hbmNlLW5hcmF5YW5hLWhydWRheWFsYXlhLWp1bXAtdXAtdG8tNy00MDU3NDktMjAyMy0xMS0xNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
6,Gainers and Losers: 10 stocks that moved the most on November 15,Moneycontrol,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tbm92ZW1iZXItMTUtMTE3NDg0OTEuaHRtbNIBigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tbm92ZW1iZXItMTUtMTE3NDg0OTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
