,title,source,link,date
0,"More built-up area for Amrapali projects, sale to fund completion",Times of India,news.google.com/articles/CBMiiQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L25vaWRhL21vcmUtYnVpbHQtdXAtYXJlYS1mb3ItYW1yYXBhbGktcHJvamVjdHMtc2FsZS10by1mdW5kLWNvbXBsZXRpb24vYXJ0aWNsZXNob3cvMTA1NTc2ODkxLmNtc9IBjQFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L25vaWRhL21vcmUtYnVpbHQtdXAtYXJlYS1mb3ItYW1yYXBhbGktcHJvamVjdHMtc2FsZS10by1mdW5kLWNvbXBsZXRpb24vYW1wX2FydGljbGVzaG93LzEwNTU3Njg5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
4,KK Venugopal for Kerala convinces Supreme Court to examine when Governor can send bills to President,Bar & Bench - Indian Legal News,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9uZXdzL2trLXZlbnVnb3BhbC1rZXJhbGEtY29udmluY2VzLXN1cHJlbWUtY291cnQtZXhhbWluZS13aGVuLWdvdmVybm9yLWNhbi1zZW5kLWJpbGxzLXByZXNpZGVudNIBhQFodHRwczovL3d3dy5iYXJhbmRiZW5jaC5jb20vYW1wL3N0b3J5L25ld3Mva2stdmVudWdvcGFsLWtlcmFsYS1jb252aW5jZXMtc3VwcmVtZS1jb3VydC1leGFtaW5lLXdoZW4tZ292ZXJub3ItY2FuLXNlbmQtYmlsbHMtcHJlc2lkZW50?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
2,"Delhi High Court Weekly Round-Up: November 20 To November 26, 2023",Live Law - Indian Legal News,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vaGlnaC1jb3VydC9kZWxoaS1oaWdoLWNvdXJ0L2RlbGhpLWhpZ2gtY291cnQtd2Vla2x5LXJvdW5kLXVwLW5vdmVtYmVyLTIwLXRvLW5vdmVtYmVyLTI2LTIwMjMtMjQzMjQ30gF-aHR0cHM6Ly93d3cubGl2ZWxhdy5pbi9hbXAvaGlnaC1jb3VydC9kZWxoaS1oaWdoLWNvdXJ0L2RlbGhpLWhpZ2gtY291cnQtd2Vla2x5LXJvdW5kLXVwLW5vdmVtYmVyLTIwLXRvLW5vdmVtYmVyLTI2LTIwMjMtMjQzMjQ3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
11,ERGO Analysing Development Impacting Business: Haryana Local ...,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9MGJmMDIxMTktMTAzMy00OGU5LWJjNmYtMDJiZGU2ZDlhMWQx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
21,"Nov 28, 2023 - - Explained: Why Adani Group Stocks Rallied 20 ...",Equitymaster,news.google.com/articles/CBMihgFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2RldGFpbC5hc3A_ZGF0ZT0xMS8yOC8yMDIzJnN0b3J5PTgmdGl0bGU9RXhwbGFpbmVkLVdoeS1BZGFuaS1Hcm91cC1TdG9ja3MtUmFsbGllZC0yMC1Gb2xsb3dpbmctU0MtSGVhcmluZ9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
17,Technology And Human Rights,Live Law - Indian Legal News,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vYXJ0aWNsZXMvanVzdGljZS1yYXZpbmRyYS1iaGF0LWRyLWRldmktcGFsLW1lbW9yaWFsLWxlY3R1cmUtdGVjaG5vbG9neS1odW1hbi1yaWdodHMtMjQzMTc20gF1aHR0cHM6Ly93d3cubGl2ZWxhdy5pbi9hbXAvYXJ0aWNsZXMvanVzdGljZS1yYXZpbmRyYS1iaGF0LWRyLWRldmktcGFsLW1lbW9yaWFsLWxlY3R1cmUtdGVjaG5vbG9neS1odW1hbi1yaWdodHMtMjQzMTc2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
14,Adani Total Gas Launches Green Hydrogen Blending Pilot In Ahmedabad,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2FkYW5pLXRvdGFsLWdhcy1sYXVuY2hlcy1ncmVlbi1oeWRyb2dlbi1ibGVuZGluZy1waWxvdC1pbi1haG1lZGFiYWTSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvYWRhbmktdG90YWwtZ2FzLWxhdW5jaGVzLWdyZWVuLWh5ZHJvZ2VuLWJsZW5kaW5nLXBpbG90LWluLWFobWVkYWJhZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
12,"Norms flouted, tectonic faultlines ignored: Lapses in Uttarkashi ...",India Today,news.google.com/articles/CBMijQFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL2Vudmlyb25tZW50L3N0b3J5L25hdHVyZS1zY2llbmNlLW5vcm1zLWlnbm9yZWQtYmlnLWxhcHNlcy10aGF0LWxlZC10by11dHRhcmthc2hpLXR1bm5lbC1jb2xsYXBzZS0yNDY4NTM4LTIwMjMtMTEtMjjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
3,Gainers and Losers: 10 stocks that moved the most on November 28,Moneycontrol,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tbm92ZW1iZXItMjgtMTE4MjI2ODEuaHRtbNIBigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tbm92ZW1iZXItMjgtMTE4MjI2ODEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
24,Animal Spirits Back -Minhaz Merchant,BW Businessworld,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9BbmltYWwtU3Bpcml0cy1CYWNrLS8yOC0xMS0yMDIzLTUwMDI4NdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-28
