,title,source,link,date
17,Crisil downgrades Vedanta’s long-term rating; here’s how stock reacted,Fortune India,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmZvcnR1bmVpbmRpYS5jb20vaW52ZXN0aW5nL2NyaXNpbC1kb3duZ3JhZGVzLXZlZGFudGFzLWxvbmctdGVybS1yYXRpbmctaGVyZXMtaG93LXN0b2NrLXJlYWN0ZWQvMTE0Nzgw0gF_aHR0cHM6Ly93d3cuZm9ydHVuZWluZGlhLmNvbS9hbXAvc3RvcnkvaW52ZXN0aW5nJTJGY3Jpc2lsLWRvd25ncmFkZXMtdmVkYW50YXMtbG9uZy10ZXJtLXJhdGluZy1oZXJlcy1ob3ctc3RvY2stcmVhY3RlZCUyRjExNDc4MA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
1,"Stocks Under F&O Ban: RBL Bank, Hindustan Copper, MCX and 5 ...",EquityPandit,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLXVuZGVyLWZvLWJhbi1yYmwtYmFuay1oaW5kdXN0YW4tY29wcGVyLW1jeC1hbmQtNS1vdGhlcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
0,Steel Exchange India Limited Approves Issuance and Allotment of ...,Marketscreener.com,news.google.com/articles/CBMivgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU1RFRUwtRVhDSEFOR0UtSU5ESUEtTElNSS0yMDcwNDg1OS9uZXdzL1N0ZWVsLUV4Y2hhbmdlLUluZGlhLUxpbWl0ZWQtQXBwcm92ZXMtSXNzdWFuY2UtYW5kLUFsbG90bWVudC1vZi0xLTAwMC1TZWN1cmVkLVVubGlzdGVkLVJlZGVlbWFibGUtNDUzOTI4NzAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
9,"Stocks Under F&O Ban: India Cements, Manappuram Finance ...",EquityPandit,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmVxdWl0eXBhbmRpdC5jb20vc3RvY2tzLXVuZGVyLWZvLWJhbi1pbmRpYS1jZW1lbnRzLW1hbmFwcHVyYW0tZmluYW5jZS1oaW5kdXN0YW4tY29wcGVyLWFuZC01LW90aGVycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
22,"Stocks to Watch: HDFC, ICICI, IDBI Bank, TVS Motors, JSW Infra, Delhivery | Mint",Mint,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1oZGZjLWljaWNpLWlkYmktYmFuay10dnMtbW90b3JzLWpzdy1pbmZyYS1kZWxoaXZlcnktMTE3MDAxODA2MjE3MDIuaHRtbNIBjQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1oZGZjLWljaWNpLWlkYmktYmFuay10dnMtbW90b3JzLWpzdy1pbmZyYS1kZWxoaXZlcnkvYW1wLTExNzAwMTgwNjIxNzAyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
28,Domestic power demand to grow by 7% in FY'24: Fitch,PSU Watch,news.google.com/articles/CBMiUWh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL2RvbWVzdGljLXBvd2VyLWRlbWFuZC10by1ncm93LWJ5LTctaW4tZnkyNC1maXRjaNIBW2h0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9uZXdzdXBkYXRlcy9kb21lc3RpYy1wb3dlci1kZW1hbmQtdG8tZ3Jvdy1ieS03LWluLWZ5MjQtZml0Y2g?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
5,"Jaiprakash Associates-ICICI deal: Other lenders write to private lender seeking details of pact, says report",Business Today,news.google.com/articles/CBMisAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3RvcnkvamFpcHJha2FzaC1hc3NvY2lhdGVzLWljaWNpLWRlYWwtb3RoZXItbGVuZGVycy13cml0ZS10by1wcml2YXRlLWxlbmRlci1zZWVraW5nLWRldGFpbHMtb2YtcGFjdC1zYXlzLXJlcG9ydC00MDU5MDctMjAyMy0xMS0xNtIBtAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9sYXRlc3QvY29ycG9yYXRlL3N0b3J5L2phaXByYWthc2gtYXNzb2NpYXRlcy1pY2ljaS1kZWFsLW90aGVyLWxlbmRlcnMtd3JpdGUtdG8tcHJpdmF0ZS1sZW5kZXItc2Vla2luZy1kZXRhaWxzLW9mLXBhY3Qtc2F5cy1yZXBvcnQtNDA1OTA3LTIwMjMtMTEtMTY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
8,Vedanta shares in news today as metal firm sets up new copper unit ...,Business Today,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS92ZWRhbnRhLXNoYXJlcy1pbi1uZXdzLW1hbGNvLWVuZXJneS1zZXRzLW5ldy11bml0LWluLXNhdWRpLWFyYWJpYS00MDU4OTctMjAyMy0xMS0xNtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
12,"Tata Technologies IPO opens on November 22, price band set at ₹475-500 per share | Mint",Mint,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby90YXRhLXRlY2hub2xvZ2llcy1pcG8tb3BlbnMtb24tbm92ZW1iZXItMjItcHJpY2UtYmFuZC1zZXQtYXQtcnMtNDc1LTUwMC1wZXItc2hhcmUtMTE3MDAxMDExODg2ODMuaHRtbNIBjQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2lwby90YXRhLXRlY2hub2xvZ2llcy1pcG8tb3BlbnMtb24tbm92ZW1iZXItMjItcHJpY2UtYmFuZC1zZXQtYXQtcnMtNDc1LTUwMC1wZXItc2hhcmUvYW1wLTExNzAwMTAxMTg4NjgzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
2,"Steel Authority Of India share price Today Live Updates : Steel Authority Of India closed today at ₹88.03, down -0.42% from yesterday's ₹88.4 | Mint",Mint,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3N0ZWVsLWF1dGhvcml0eS1vZi1pbmRpYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTE2LW5vdi0yMDIzLTExNzAwMTAxODY2NjUyLmh0bWzSAYABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9saXZlLWJsb2cvc3RlZWwtYXV0aG9yaXR5LW9mLWluZGlhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTYtbm92LTIwMjMvYW1wLTExNzAwMTAxODY2NjUyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
