,title,source,link,date
67,"Olectra Greentech shares surge over 140% in 2023, will the momentum continue? | Mint",Mint,news.google.com/articles/CBMikAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL29sZWN0cmEtZ3JlZW50ZWNoLXNoYXJlcy1zdXJnZS1vdmVyLTE0MC1pbi0yMDIzLXdpbGwtdGhlLW1vbWVudHVtLWNvbnRpbnVlLTExNzAwMjE5NTc5MTIzLmh0bWzSAZQBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9vbGVjdHJhLWdyZWVudGVjaC1zaGFyZXMtc3VyZ2Utb3Zlci0xNDAtaW4tMjAyMy13aWxsLXRoZS1tb21lbnR1bS1jb250aW51ZS9hbXAtMTE3MDAyMTk1NzkxMjMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
29,"Femina’s Fab 40: Isha Ambani, Businesswoman & Patron Of The Arts",Femina Hindi,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmZlbWluYS5pbi90cmVuZGluZy9mZW1pbmFzLWZhYi00MC1pc2hhLWFtYmFuaS1idXNpbmVzc3dvbWFuLXBhdHJvbi1vZi10aGUtYXJ0cy0yNzgyMzQuaHRtbNIBZWh0dHBzOi8vd3d3LmZlbWluYS5pbi90cmVuZGluZy9mZW1pbmFzLWZhYi00MC1pc2hhLWFtYmFuaS1idXNpbmVzc3dvbWFuLXBhdHJvbi1vZi10aGUtYXJ0cy0yNzgyMzQuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
30,Sterling and Wilson Renewable Energy Limited's (NSE:SWSOLAR) largest shareholders are public companies who were rewarded as market cap surged ₹4.4b last week,Simply Wall St,news.google.com/articles/CBMiqQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLXN3c29sYXIvc3RlcmxpbmctYW5kLXdpbHNvbi1yZW5ld2FibGUtZW5lcmd5LXNoYXJlcy9uZXdzL3N0ZXJsaW5nLWFuZC13aWxzb24tcmVuZXdhYmxlLWVuZXJneS1saW1pdGVkcy1uc2Vzd3NvbGFyLWxhci0x0gGtAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY2FwaXRhbC1nb29kcy9uc2Utc3dzb2xhci9zdGVybGluZy1hbmQtd2lsc29uLXJlbmV3YWJsZS1lbmVyZ3ktc2hhcmVzL25ld3Mvc3RlcmxpbmctYW5kLXdpbHNvbi1yZW5ld2FibGUtZW5lcmd5LWxpbWl0ZWRzLW5zZXN3c29sYXItbGFyLTEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
22,"Market gains for third week in a row; rupee, too, ends marginally stronger",Moneycontrol,news.google.com/articles/CBMijQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvbWFya2V0LWdhaW5zLWZvci10aGlyZC13ZWVrLWluLWEtcm93LXJ1cGVlLXRvby1lbmRzLW1hcmdpbmFsbHktaGlnaGVyLTExNzYzNzkxLmh0bWzSAZEBaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3Bob3Rvcy9idXNpbmVzcy9tYXJrZXRzL21hcmtldC1nYWlucy1mb3ItdGhpcmQtd2Vlay1pbi1hLXJvdy1ydXBlZS10b28tZW5kcy1tYXJnaW5hbGx5LWhpZ2hlci0xMTc2Mzc5MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
20,Mukesh and Nita Ambani host David Beckham at 'Antilia',Moneycontrol,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy90cmVuZHMvbXVrZXNoLWFuZC1uaXRhLWFtYmFuaS1ob3N0LWRhdmlkLWJlY2toYW0tYXQtYW50aWxpYS0xMTc1OTk4MS5odG1s0gFvaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL3RyZW5kcy9tdWtlc2gtYW5kLW5pdGEtYW1iYW5pLWhvc3QtZGF2aWQtYmVja2hhbS1hdC1hbnRpbGlhLTExNzU5OTgxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
24,India's Circular Design Challenge helps drive sustainability in fashion,United Nations,news.google.com/articles/CBMia2h0dHBzOi8vaW5kaWEudW4ub3JnL2VuLzI1Mjk5NC1pbmRpYSVFMiU4MCU5OXMtY2lyY3VsYXItZGVzaWduLWNoYWxsZW5nZS1oZWxwcy1kcml2ZS1zdXN0YWluYWJpbGl0eS1mYXNoaW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
21,Reliance Brands Limited opens first Pottery Barn Kids store in India,Fashion Network US,news.google.com/articles/CBMidGh0dHBzOi8vaW4uZmFzaGlvbm5ldHdvcmsuY29tL25ld3MvUmVsaWFuY2UtYnJhbmRzLWxpbWl0ZWQtb3BlbnMtZmlyc3QtcG90dGVyeS1iYXJuLWtpZHMtc3RvcmUtaW4taW5kaWEsMTU3NzgwOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
27,"MFs pump in Rs 13,000 crore in HDFC Bank, TCS and other blue-chip stocks in October",Moneycontrol,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWZzLXB1bXAtaW4tcnMtMTMwMDAtY3JvcmUtaW4taGRmYy1iYW5rLXRjcy1hbmQtb3RoZXItYmx1ZS1jaGlwLXN0b2Nrcy1pbi1vY3RvYmVyLTExNzU5NjMxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21mcy1wdW1wLWluLXJzLTEzMDAwLWNyb3JlLWluLWhkZmMtYmFuay10Y3MtYW5kLW90aGVyLWJsdWUtY2hpcC1zdG9ja3MtaW4tb2N0b2Jlci0xMTc1OTYzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
32,Dematerialization Of Securities And Share Warrants - Securities - India,Mondaq News Alerts,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3Lm1vbmRhcS5jb20vaW5kaWEvc2VjdXJpdGllcy8xMzkxODQwL2RlbWF0ZXJpYWxpemF0aW9uLW9mLXNlY3VyaXRpZXMtYW5kLXNoYXJlLXdhcnJhbnRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
33,"Stocks to Watch: RIL, Delhivery, SJVN, IDBI Bank, TVS Motor, JSW Steel, and Others",News18,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLXJpbC1kZWxoaXZlcnktc2p2bi1pZGJpLWJhbmstdHZzLW1vdG9yLWpzdy1zdGVlbC1hbmQtb3RoZXJzLTg2NjUzNDEuaHRtbNIBfGh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1yaWwtZGVsaGl2ZXJ5LXNqdm4taWRiaS1iYW5rLXR2cy1tb3Rvci1qc3ctc3RlZWwtYW5kLW90aGVycy04NjY1MzQxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
