,title,source,link,date
0,"Reliance Infrastructure share price Today Live Updates : Reliance Infrastructure closed today at ₹174.1, down -0.34% from yesterday's ₹174.7 | Mint",Mint,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3JlbGlhbmNlLWluZnJhc3RydWN0dXJlLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjMtbm92LTIwMjMtMTE3MDA3MDc0MzMwMDYuaHRtbNIBf2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3JlbGlhbmNlLWluZnJhc3RydWN0dXJlLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjMtbm92LTIwMjMvYW1wLTExNzAwNzA3NDMzMDA2Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
23,Coal ministry to boost 'Make in India' with domestic mining ...,ETEnergyWorld,news.google.com/articles/CBMilgFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvY29hbC9jb2FsLW1pbmlzdHJ5LXRvLWJvb3N0LW1ha2UtaW4taW5kaWEtd2l0aC1kb21lc3RpYy1taW5pbmctZXF1aXBtZW50LW1hbnVmYWN0dXJpbmctcGxhbi8xMDU0NDQ4NzfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
82,Golconda Gold Announces Gold Streaming Transaction for Its ...,GlobeNewswire,news.google.com/articles/CBMikQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yMy8yNzg1MjM1LzAvZW4vR29sY29uZGEtR29sZC1Bbm5vdW5jZXMtR29sZC1TdHJlYW1pbmctVHJhbnNhY3Rpb24tZm9yLUl0cy1HYWxheHktUHJvamVjdC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
81,OSH India 2023: Synergising Expertise and Innovative Solutions for a Thriving Workplace Environment,India Education Diary,news.google.com/articles/CBMiggFodHRwczovL2luZGlhZWR1Y2F0aW9uZGlhcnkuaW4vb3NoLWluZGlhLTIwMjMtc3luZXJnaXNpbmctZXhwZXJ0aXNlLWFuZC1pbm5vdmF0aXZlLXNvbHV0aW9ucy1mb3ItYS10aHJpdmluZy13b3JrcGxhY2UtZW52aXJvbm1lbnQv0gGCAWh0dHBzOi8vaW5kaWFlZHVjYXRpb25kaWFyeS5pbi9vc2gtaW5kaWEtMjAyMy1zeW5lcmdpc2luZy1leHBlcnRpc2UtYW5kLWlubm92YXRpdmUtc29sdXRpb25zLWZvci1hLXRocml2aW5nLXdvcmtwbGFjZS1lbnZpcm9ubWVudC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
79,OpenAI Saga Shows Why Open Source is Necessary,Analytics India Magazine,news.google.com/articles/CBMiTWh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL29wZW5haS1zYWdhLXNob3dzLXdoeS1vcGVuLXNvdXJjZS1pcy1uZWNlc3Nhcnkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
75,Celebrating Top Brand Collaborations and Innovative Partnerships ...,Indian Retailer,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9icmFuZC1saWNlbnNpbmcvY2VsZWJyYXRpbmctdG9wLWJyYW5kLWNvbGxhYm9yYXRpb25zLWFuZC1pbm5vdmF0aXZl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
51,Home,Informist | Home,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZm9ybWlzdG1lZGlhLmNvbS9jcGktaW5mbGF0aW9uLXZ1bG5lcmFibGUtdG8tcmVjdXJyaW5nLWZvb2QtcHJpY2Utc2hvY2tzLXNheXMtcmJpLWRhcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
48,India Stocks | The world’s most-loved emerging market is feeling jittery,Deccan Herald,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vb3Bpbmlvbi90aGUtd29ybGRzLW1vc3QtbG92ZWQtZW1lcmdpbmctbWFya2V0LWlzLWZlZWxpbmctaml0dGVyeS0yNzgyMjE30gFxaHR0cHM6Ly93d3cuZGVjY2FuaGVyYWxkLmNvbS9hbXAvc3Rvcnkvb3BpbmlvbiUyRnRoZS13b3JsZHMtbW9zdC1sb3ZlZC1lbWVyZ2luZy1tYXJrZXQtaXMtZmVlbGluZy1qaXR0ZXJ5LTI3ODIyMTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
43,India's Green Hydrogen Revolution: Fueling a Global Shift in ...,Law.asia,news.google.com/articles/CBMiOWh0dHBzOi8vbGF3LmFzaWEvaW5kaWEtZ3JlZW4taHlkcm9nZW4tc3VzdGFpbmFibGUtZW5lcmd5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
41,Multibagger stock hits upper circuit after it signs new JV project ...,Trade Brains,news.google.com/articles/CBMicGh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvbXVsdGliYWdnZXItc3RvY2staGl0cy11cHBlci1jaXJjdWl0LWFmdGVyLWl0LXNpZ25zLW5ldy1qdi1wcm9qZWN0LXdvcnRoLTYwMC1jci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
