,title,source,link,date
67,5paisa Hires Former Uber and Paytm Executive Ameya Agnihotri as ...,Passionate In Marketing,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnBhc3Npb25hdGVpbm1hcmtldGluZy5jb20vNXBhaXNhLWhpcmVzLWZvcm1lci11YmVyLWFuZC1wYXl0bS1leGVjdXRpdmUtYW1leWEtYWduaWhvdHJpLWFzLWNoaWVmLXRlY2hub2xvZ3ktb2ZmaWNlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
9,"વોરેન બફે 2.46% હિસ્સો વેચીને Paytmમાંથી બહાર નીકળ્યા: લગભગ 600 કરોડનું નુકસાન થયું, પાંચ વર્ષ પહેલાં 2,200...",Divya Bhaskar,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmRpdnlhYmhhc2thci5jby5pbi9idXNpbmVzcy9uZXdzL3dhcnJlbi1idWZmZXR0LXBheXRtLWJlcmtzaGlyZS1oYXRoYXdheS1leGl0cy1wYXl0bS0xMzIxOTI5NDguaHRtbNIBc2h0dHBzOi8vd3d3LmRpdnlhYmhhc2thci5jby5pbi9hbXAvYnVzaW5lc3MvbmV3cy93YXJyZW4tYnVmZmV0dC1wYXl0bS1iZXJrc2hpcmUtaGF0aGF3YXktZXhpdHMtcGF5dG0tMTMyMTkyOTQ4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
20,The resilient BT 500: India's most valuable companies - BT Magazine,Business Today,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy90aGUtcmVzaWxpZW50LWJ0LTUwMC1pbmRpYXMtbW9zdC12YWx1YWJsZS1jb21wYW5pZXMtYnQtbWFnYXppbmUtNzgwNjQtMjUtMTEtMjAyM9IBhgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy90aGUtcmVzaWxpZW50LWJ0LTUwMC1pbmRpYXMtbW9zdC12YWx1YWJsZS1jb21wYW5pZXMtYnQtbWFnYXppbmUtNzgwNjQtMjUtMTEtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
32,"Market Highlights: Sensex, Nifty close flat again as IT stocks tumble | Mint",Mint,news.google.com/articles/CBMitQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1zdXpsb24tYWRhbmkteWVzLWJhbmstbWFtYWVhcnRoLXRjcy10YXRhLXRlY2hub2xvZ2llcy1pcG8tZ2FuZGhhci1mbGFpci0xMTcwMDc5MDIxMzYxNS5odG1s0gG5AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXN1emxvbi1hZGFuaS15ZXMtYmFuay1tYW1hZWFydGgtdGNzLXRhdGEtdGVjaG5vbG9naWVzLWlwby1nYW5kaGFyLWZsYWlyL2FtcC0xMTcwMDc5MDIxMzYxNS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
1,Cost of living updates Nov 24: Black Friday deals hit Indian retailers too | Mint,Mint,news.google.com/articles/CBMigwFodHRwczovL3d3dy5saXZlbWludC5jb20vZWNvbm9teS9jb3N0LW9mLWxpdmluZy1saXZlLXVwZGF0ZXMtbm92LTI0LWJsYWNrLWZyaWRheS1kZWFscy1oaXQtaW5kaWFuLXJldGFpbGVycy10b28tMTE3MDA4MTE4Nzg3MTIuaHRtbNIBhwFodHRwczovL3d3dy5saXZlbWludC5jb20vZWNvbm9teS9jb3N0LW9mLWxpdmluZy1saXZlLXVwZGF0ZXMtbm92LTI0LWJsYWNrLWZyaWRheS1kZWFscy1oaXQtaW5kaWFuLXJldGFpbGVycy10b28vYW1wLTExNzAwODExODc4NzEyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
0,Paytm plunges 5% after 2.5% stake in One97 Communications changes hands,Moneycontrol,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9wYXl0bS1wbHVuZ2VzLTUtYWZ0ZXItMi01LXN0YWtlLWluLW9uZTk3LWNvbW11bmljYXRpb25zLWNoYW5nZXMtaGFuZHMtMTE4MDM2MDEuaHRtbNIBigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy9wYXl0bS1wbHVuZ2VzLTUtYWZ0ZXItMi01LXN0YWtlLWluLW9uZTk3LWNvbW11bmljYXRpb25zLWNoYW5nZXMtaGFuZHMtMTE4MDM2MDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
2,"Bengaluru Unicorns See Over 41,000 Employees Exit Amid Funding Winter: PrivateCircle",BQ Prime,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2JlbmdhbHVydS11bmljb3Jucy1zZWUtb3Zlci00MTAwMC1lbXBsb3llZXMtZXhpdC1hbWlkLWZ1bmRpbmctd2ludGVyLXByaXZhdGVjaXJjbGXSAXdodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvYmVuZ2FsdXJ1LXVuaWNvcm5zLXNlZS1vdmVyLTQxMDAwLWVtcGxveWVlcy1leGl0LWFtaWQtZnVuZGluZy13aW50ZXItcHJpdmF0ZWNpcmNsZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
4,P2P Payment Market Trends and Forecast (2023-2032) | One97 ...,Taiwan News,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnRhaXdhbm5ld3MuY29tLnR3L2VuL25ld3MvNTA0NTIwNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
3,Business brief,PSU Watch,news.google.com/articles/CBMiOmh0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3ByZXNzLXJlbGVhc2UvYml6LWJyaWVmLTLSATpodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcHRpL2Jpei1icmllZi0y?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
23,"Mobile Payment Market : Future Development, Industry Growth and ...",EIN News,news.google.com/articles/CBMimwFodHRwczovL3d3dy5laW5uZXdzLmNvbS9wcl9uZXdzLzY3MDMyMTgyNC9tb2JpbGUtcGF5bWVudC1tYXJrZXQtZnV0dXJlLWRldmVsb3BtZW50LWluZHVzdHJ5LWdyb3d0aC1hbmQtdG9wLXBsYXllcnMtZ3Jvd2luZy1hLWNhZ3Itb2YtMzAtMS1mcm9tLTIwMjAtdG8tMjAyN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
