,title,source,link,date
0,Aditya Birla Fashion and Retail Empowers Youth Towards Green Careers with a Unique Sustainability Accelerator Program 2023,Business Standard,news.google.com/articles/CBMiywFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvYWRpdHlhLWJpcmxhLWZhc2hpb24tYW5kLXJldGFpbC1lbXBvd2Vycy15b3V0aC10b3dhcmRzLWdyZWVuLWNhcmVlcnMtd2l0aC1hLXVuaXF1ZS1zdXN0YWluYWJpbGl0eS1hY2NlbGVyYXRvci1wcm9ncmFtLTIwMjMtMTIzMTEyMzAwNjg0XzEuaHRtbNIBzwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2NvbnRlbnQvcHJlc3MtcmVsZWFzZXMtYW5pL2FkaXR5YS1iaXJsYS1mYXNoaW9uLWFuZC1yZXRhaWwtZW1wb3dlcnMteW91dGgtdG93YXJkcy1ncmVlbi1jYXJlZXJzLXdpdGgtYS11bmlxdWUtc3VzdGFpbmFiaWxpdHktYWNjZWxlcmF0b3ItcHJvZ3JhbS0yMDIzLTEyMzExMjMwMDY4NF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
44,{Stores of Future} Freshpik: Gourmet Meets Geek-chic,Indian Retailer,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9zdG9yZS9zdG9yZXMtZnV0dXJlLWZyZXNocGlrLWdvdXJtZXQtbWVldHMtZ2Vlay1jaGlj0gFvaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9zdG9yZS9zdG9yZXMtZnV0dXJlLWZyZXNocGlrLWdvdXJtZXQtbWVldHMtZ2Vlay1jaGlj?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
4,"Reebok Announces the Grand Opening of Its New Store in Kammanahalli, Bengaluru",PSU Watch,news.google.com/articles/CBMiK2h0dHBzOi8vcHN1d2F0Y2guY29tL25ld3N1cGRhdGVzL3B0aS9yZWVib2vSATVodHRwczovL3BzdXdhdGNoLmNvbS9hbXAvc3RvcnkvbmV3c3VwZGF0ZXMvcHRpL3JlZWJvaw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
58,Honasa Consumer Soars: 33 pc Revenue Growth & 14X YoY Surge ...,Indian Retailer,news.google.com/articles/CBMigQFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYXJ0aWNsZS9yZXRhaWwtYnVzaW5lc3MvcmV0YWlsLXRyZW5kcy9ob25hc2EtY29uc3VtZXItc29hcnMtMzMtcGMtcmV2ZW51ZS1ncm93dGgtMTR4LXlveS1zdXJnZS1uZXTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
48,Celebrating Top Brand Collaborations and Innovative Partnerships ...,Indian Retailer,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9icmFuZC1saWNlbnNpbmcvY2VsZWJyYXRpbmctdG9wLWJyYW5kLWNvbGxhYm9yYXRpb25zLWFuZC1pbm5vdmF0aXZl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
46,{Stores of the Future} BoConcept India: Blending Danish Elegance ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9zdG9yZS9zdG9yZXMtZnV0dXJlLWJvY29uY2VwdC1pbmRpYS1ibGVuZGluZy1kYW5pc2gtZWxlZ2FuY2Utb21uaWNoYW5uZWzSAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9zdG9yZS9zdG9yZXMtZnV0dXJlLWJvY29uY2VwdC1pbmRpYS1ibGVuZGluZy1kYW5pc2gtZWxlZ2FuY2Utb21uaWNoYW5uZWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-23
2,Sustainability Accelerator Program of ABFRL culminates ...,Apparel Resources,news.google.com/articles/CBMibmh0dHBzOi8vYXBwYXJlbHJlc291cmNlcy5jb20vYnVzaW5lc3MtbmV3cy9zdXN0YWluYWJpbGl0eS9zdXN0YWluYWJpbGl0eS1hY2NlbGVyYXRvci1wcm9ncmFtLWFiZnJsLWN1bG1pbmF0ZXMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
72,We established the concept of digital-first franchising in India: Zenil ...,India Retailing,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmluZGlhcmV0YWlsaW5nLmNvbS8yMDIzLzExLzIyL3dlLWVzdGFibGlzaGVkLWRpZ2l0YWwtZmlyc3QtZnJhbmNoaXNpbmctaW4taW5kaWEtemVuaWwtc2hhaC1tYXJjb3dhZ29uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
11,Will Trent’s super success with value retailing get dented by Reliance Retail and Shoppers Stop?,Moneycontrol,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvd2lsbC10cmVudHMtc3VwZXItc3VjY2Vzcy13aXRoLXZhbHVlLXJldGFpbGluZy1nZXQtZGVudGVkLWJ5LXJlbGlhbmNlLXJldGFpbC1hbmQtc2hvcHBlcnMtc3RvcC0xMTc5MjA3MS5odG1s0gGbAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy93aWxsLXRyZW50cy1zdXBlci1zdWNjZXNzLXdpdGgtdmFsdWUtcmV0YWlsaW5nLWdldC1kZW50ZWQtYnktcmVsaWFuY2UtcmV0YWlsLWFuZC1zaG9wcGVycy1zdG9wLTExNzkyMDcxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
57,{Stores of the Future} Tira by Reliance Retail Transforms Beauty ...,Indian Retailer,news.google.com/articles/CBMigAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYXJ0aWNsZS9yZXRhaWwtYnVzaW5lc3Mvc3RvcmUvc3RvcmVzLWZ1dHVyZS10aXJhLXJlbGlhbmNlLXJldGFpbC10cmFuc2Zvcm1zLWJlYXV0eS1yZXRhaWwtY3V0dGluZ9IBhAFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL2FydGljbGUvcmV0YWlsLWJ1c2luZXNzL3N0b3JlL3N0b3Jlcy1mdXR1cmUtdGlyYS1yZWxpYW5jZS1yZXRhaWwtdHJhbnNmb3Jtcy1iZWF1dHktcmV0YWlsLWN1dHRpbmc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-22
