,title,source,link,date
2,Kashmir Unveiled: Sandeep Bamzai's Journey Through the Gilded ...,Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExNDMzNzbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
15,"Finn Jeltsch, Malaikat Buruk Rupa Jerman Muda",kompas.id,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmtvbXBhcy5pZC9iYWNhL29sYWhyYWdhLzIwMjMvMTEvMjUvZmlubi1qZWx0c2NoLW1hbGFpa2F0LWJ1cnVrLXJ1cGEtamVybWFuLW11ZGHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
82,"OTVORILA SE ZEMLJA KOD ČORTANOVACA, RUPA PROGUTALA ...",Pink.rs,news.google.com/articles/CBMijwFodHRwczovL3BpbmsucnMvaHJvbmlrYS81NTE1MDIvb3R2b3JpbGEtc2UtemVtbGphLWtvZC1jb3J0YW5vdmFjYS1ydXBhLXByb2d1dGFsYS12b3ppbG8tdm96YWMtcG92cmVkamVuLXZhdHJvZ2FzY2ktZ2EtaXp2bGFjaWxpLWl6LWtyYXRlcmEtZm90b9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
54,"Pameran Seni Rupa Mahasiswa Unnes Diminati Masyarakat, Tampilkan 35 Karya - Suara Merdeka",Suara Merdeka Network,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LnN1YXJhbWVyZGVrYS5jb20vaGlidXJhbi8wNDEwOTkwMDIyL3BhbWVyYW4tc2VuaS1ydXBhLW1haGFzaXN3YS11bm5lcy1kaW1pbmF0aS1tYXN5YXJha2F0LXRhbXBpbGthbi0zNS1rYXJ5YdIBfGh0dHBzOi8vd3d3LnN1YXJhbWVyZGVrYS5jb20vaGlidXJhbi9hbXAvMDQxMDk5MDAyMi9wYW1lcmFuLXNlbmktcnVwYS1tYWhhc2lzd2EtdW5uZXMtZGltaW5hdGktbWFzeWFyYWthdC10YW1waWxrYW4tMzUta2FyeWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
45,"Postavljanje božićnih lampica na krov brzo, jeftino i bez bušenja rupa",Bauštela.hr,news.google.com/articles/CBMia2h0dHBzOi8vYmF1c3RlbGEuaHIvc2FtLXN2b2otbWFqc3Rvci9wb3N0YXZsamFuamUtYm96aWNuaWgtbGFtcGljYS1uYS1rcm92LWJyem8tamVmdGluby1pLWJlei1idXNlbmphLXJ1cGEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
90,"Jelang Pameran Seni Rupa Presisi, Kapolres Tebo Bersama Masyarakat Gelar Selamatan di Eks Gedung Asrama Polri",Oke Tebo,news.google.com/articles/CBMioAFodHRwczovL3RlYm8ucGlraXJhbi1yYWt5YXQuY29tL3JhZ2FtL3ByLTI5MDczOTk3MzIvamVsYW5nLXBhbWVyYW4tc2VuaS1ydXBhLXByZXNpc2kta2Fwb2xyZXMtdGViby1iZXJzYW1hLW1hc3lhcmFrYXQtZ2VsYXItc2VsYW1hdGFuLWRpLWVrcy1nZWR1bmctYXNyYW1hLXBvbHJp0gGkAWh0dHBzOi8vdGViby5waWtpcmFuLXJha3lhdC5jb20vcmFnYW0vYW1wL3ByLTI5MDczOTk3MzIvamVsYW5nLXBhbWVyYW4tc2VuaS1ydXBhLXByZXNpc2kta2Fwb2xyZXMtdGViby1iZXJzYW1hLW1hc3lhcmFrYXQtZ2VsYXItc2VsYW1hdGFuLWRpLWVrcy1nZWR1bmctYXNyYW1hLXBvbHJp?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
4,India Disputes Conference 2023 to be hosted in Mumbai by Thought Leaders4 Disputes on December 1-2,Bar & Bench - Indian Legal News,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9uZXdzL2luZGlhLWRpc3B1dGVzLWNvbmZlcmVuY2UtMjAyMy1tdW1iYWktdGhvdWdodC1sZWFkZXJzNC1kaXNwdXRlcy1kZWNlbWJlci0xLTLSAXdodHRwczovL3d3dy5iYXJhbmRiZW5jaC5jb20vYW1wL3N0b3J5L25ld3MvaW5kaWEtZGlzcHV0ZXMtY29uZmVyZW5jZS0yMDIzLW11bWJhaS10aG91Z2h0LWxlYWRlcnM0LWRpc3B1dGVzLWRlY2VtYmVyLTEtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
10,Puluhan Karya Seni Rupa Blarak Purbalingga Dipamerkan,Purbalinggakab.go.id,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnB1cmJhbGluZ2dha2FiLmdvLmlkL2luZm8vcHVsdWhhbi1rYXJ5YS1zZW5pLXJ1cGEtYmxhcmFrLXB1cmJhbGluZ2dhLWRpcGFtZXJrYW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
17,A Tribute To Legacy: Rea Oberoi's Debut Book Takes Readers On An Unforgettable Himalayan Expedition,ABP Live,news.google.com/articles/CBMijAFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vYnJhbmQtd2lyZS9hLXRyaWJ1dGUtdG8tbGVnYWN5LXJlYS1vYmVyb2ktZGVidXQtYm9vay10YWtlcy1yZWFkZXJzLW9uLWFuLXVuZm9yZ2V0dGFibGUtaGltYWxheWFuLWV4cGVkaXRpb24tMTY0NDk2MNIBkAFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vYnJhbmQtd2lyZS9hLXRyaWJ1dGUtdG8tbGVnYWN5LXJlYS1vYmVyb2ktZGVidXQtYm9vay10YWtlcy1yZWFkZXJzLW9uLWFuLXVuZm9yZ2V0dGFibGUtaGltYWxheWFuLWV4cGVkaXRpb24tMTY0NDk2MC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
34,''Crna rupa Kalkute'' je bila jedna od najstrašnijih tamnica u historiji ...,Oslobođenje,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm9zbG9ib2RqZW5qZS5iYS9tYWdhemluL3phbmltbGppdm9zdGkvY3JuYS1ydXBhLWthbGt1dGUtamUtYmlsYS1qZWRuYS1vZC1uYWpzdHJhc25pamloLXRhbW5pY2EtdS1oaXN0b3JpamktOTEwNDIw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
