,title,source,link,date
41,Global slowdown to stall office space leasing demand: Report,Republic World,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL3JlYWwtZXN0YXRlL2dsb2JhbC1zbG93ZG93bi10by1zdGFsbC1vZmZpY2Utc3BhY2UtbGVhc2luZy1kZW1hbmQtcmVwb3J0Lm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
36,Foxconn's EV arm falls 9% in market debut,Republic World,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2ludGVybmF0aW9uYWwtYnVzaW5lc3MvZm94Y29ubi1zLWV2LWFybS1mYWxscy05LWluLW1hcmtldC1kZWJ1dC5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
40,Thai Q3 GDP growth falls below expectations amid weak exports,Republic World,news.google.com/articles/CBMigAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL3RoYWktcTMtZ2RwLWdyb3d0aC1mYWxscy1iZWxvdy1leHBlY3RhdGlvbnMtYW1pZC13ZWFrLWV4cG9ydHMubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
42,Project cost doubled to Rs 10.64 lakh under BMP,Republic World,news.google.com/articles/CBMiigFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbmR1c3RyeS9wcm9qZWN0LWNvc3QtbW9yZS10aGFuLWRvdWJsZWQtdG8tcnMtMTA2NC1sYWtoLWNyb3JlLXVuZGVyLWJoYXJhdG1hbGEtcGFyaXlvamFuYS1pY3JhLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
43,Oberoi Realty surges to record high on entering Delhi-NCR market,Republic World,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvb2Jlcm9pLXJlYWx0eS1zdXJnZXMtdG8tcmVjb3JkLWhpZ2gtb24tZW50ZXJpbmctZGVsaGktbmNyLW1hcmtldC5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
44,L&T's hydrocarbon business secures mega order in the Middle East,Republic World,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2x0LXMtaHlkcm9jYXJib24tYnVzaW5lc3Mtc2VjdXJlcy1tZWdhLW9yZGVyLWluLXRoZS1taWRkbGUtZWFzdC5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
45,"Shakira avoids tax fraud trial, reaches settlement",Republic World,news.google.com/articles/CBMiigFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL3NoYWtpcmEtcmVhY2hlcy1zZXR0bGVtZW50LXRvLWF2b2lkLTE1LW1pbGxpb24tdGF4LWZyYXVkLXRyaWFsLWluLXNwYWluLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
46,Air passenger traffic surges to all-time high,Republic World,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL2luZHVzdHJ5L2RvbWVzdGljLWFpci1wYXNzZW5nZXItdHJhZmZpYy1yZWFjaC1hbGwtdGltZS1oaWdoLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
47,Japan's Nikkei retreats from 33-year high as sharp gains stoke caution,Republic World,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2J1c2luZXNzL21hcmtldHMvamFwYW4tcy1uaWtrZWktcmV0cmVhdHMtZnJvbS0zMy15ZWFyLWhpZ2gtYXMtc2hhcnAtZ2FpbnMtc3Rva2UtY2F1dGlvbi5uZXdz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
48,China's yuan leaps to 3-month high on corporate dollar selling,Republic World,news.google.com/articles/CBMigQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy9pbnRlcm5hdGlvbmFsLWJ1c2luZXNzL2NoaW5hLXMteXVhbi1sZWFwcy10by0zLW1vbnRoLWhpZ2gtb24tY29ycG9yYXRlLWRvbGxhci1zZWxsaW5nLm5ld3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
