,title,source,link,date
0,Home,Informist | Home,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmluZm9ybWlzdG1lZGlhLmNvbS9zZWJpLXR3ZWFrcy1ub3Jtcy1mb3ItYWx0ZXJuYXRpdmUtaW52ZXN0bWVudC1mdW5kcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
1,Home,Informist | Home,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZm9ybWlzdG1lZGlhLmNvbS9zZWJpLWFsbG93cy1mb3Itc21hbGwtbWVkaXVtLXJlaXRzLXdpdGgtbWluaW11bS1hdW0tb2YtNTAwLW1sbi1ydXBlZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
6,"Tata Tech finalises offer price at Rs 500 per share for Rs 3,042-crore IPO",Business Today,news.google.com/articles/CBMipAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS90YXRhLXRlY2hub2xvZ2llcy1pcG8taXNzdWUtcHJpY2Utc2V0LWF0LXJzLTUwMC1hLXNoYXJlLXRvdGFsLWlwby1zaXplLWNvbWVzLXRvLXJzLTMwNDI1MS1jci00MDcxMTQtMjAyMy0xMS0yNdIBqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2lwby1jb3JuZXIvc3RvcnkvdGF0YS10ZWNobm9sb2dpZXMtaXBvLWlzc3VlLXByaWNlLXNldC1hdC1ycy01MDAtYS1zaGFyZS10b3RhbC1pcG8tc2l6ZS1jb21lcy10by1ycy0zMDQyNTEtY3ItNDA3MTE0LTIwMjMtMTEtMjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
13,GMR Airports Secures Debt Facility Worth Rs 1950 Crore From ...,Goodreturns,news.google.com/articles/CBMijwFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9uZXdzL2dtci1haXJwb3J0cy1zZWN1cmVzLWRlYnQtZmFjaWxpdHktd29ydGgtcnMtMS05NTAtY3JvcmUtZnJvbS1jaGFydGVyZWQtYmFuay1qcG1vcmdhbi1kZXV0c2NoZS1iYW5rLTEzMTQzMjcuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
14,3 Top-Rated Small-Cap Stocks To Buy For 2024,Barchart,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmJhcmNoYXJ0LmNvbS9zdG9yeS9uZXdzLzIyMjc4NDg0LzMtdG9wLXJhdGVkLXNtYWxsLWNhcC1zdG9ja3MtdG8tYnV5LWZvci0yMDI00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
15,Retail India - Retail India News: Cantabil Retail India Ltd Achieves ...,Indian Retailer,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNhbnRhYmlsLXJldGFpbC1pbmRpYS1sdGQtYWNoaWV2ZXMtbWlsZXN0b25lLWl0cy01MDB0aC1zdG9yZS1heW9kaHlh0gF-aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNhbnRhYmlsLXJldGFpbC1pbmRpYS1sdGQtYWNoaWV2ZXMtbWlsZXN0b25lLWl0cy01MDB0aC1zdG9yZS1heW9kaHlh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
19,Complete Vacation Rental Software Market is Anticipated to Increase at a Stable CAGR over the Forecast Period,openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMzAzMTk0L2NvbXBsZXRlLXZhY2F0aW9uLXJlbnRhbC1zb2Z0d2FyZS1tYXJrZXQtaXMtYW50aWNpcGF0ZWTSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMzAzMTk0L2NvbXBsZXRlLXZhY2F0aW9uLXJlbnRhbC1zb2Z0d2FyZS1tYXJrZXQtaXMtYW50aWNpcGF0ZWQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
7,Kerala: Cochin Shipyard advances green maritime innovation; 10th electric hybrid boat delivered to Kochi Water Metro,Organiser,news.google.com/articles/CBMiqQFodHRwczovL29yZ2FuaXNlci5vcmcvMjAyMy8xMS8yNC8yMDc2NjIvYmhhcmF0L2tlcmFsYS9rZXJhbGEtY29jaGluLXNoaXB5YXJkLWFkdmFuY2VzLWdyZWVuLW1hcml0aW1lLWlubm92YXRpb24tMTB0aC1lbGVjdHJpYy1oeWJyaWQtYm9hdC1kZWxpdmVyZWQtdG8ta29jaGktd2F0ZXItbWV0cm8v0gGtAWh0dHBzOi8vb3JnYW5pc2VyLm9yZy8yMDIzLzExLzI0LzIwNzY2Mi9iaGFyYXQva2VyYWxhL2tlcmFsYS1jb2NoaW4tc2hpcHlhcmQtYWR2YW5jZXMtZ3JlZW4tbWFyaXRpbWUtaW5ub3ZhdGlvbi0xMHRoLWVsZWN0cmljLWh5YnJpZC1ib2F0LWRlbGl2ZXJlZC10by1rb2NoaS13YXRlci1tZXRyby9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
9,The Limited Liability Partnership (Significant Beneficial Owners ...,Mondaq News Alerts,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5tb25kYXEuY29tL2luZGlhL2NvcnBvcmF0ZS1hbmQtY29tcGFueS1sYXcvMTM5NDEzMi90aGUtbGltaXRlZC1saWFiaWxpdHktcGFydG5lcnNoaXAtc2lnbmlmaWNhbnQtYmVuZWZpY2lhbC1vd25lcnMtcnVsZXMtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
29,12 Best Stocks In Each Sector,Insider Monkey,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvMTItYmVzdC1zdG9ja3MtaW4tZWFjaC1zZWN0b3ItMTIyNzk1MS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
