,title,source,link,date
0,Bharat Petroleum declares ₹21 interim dividend,The Hindu,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9iaGFyYXQtcGV0cm9sZXVtLWRlY2xhcmVzLTIxLWludGVyaW0tZGl2aWRlbmQvYXJ0aWNsZTY3NTg3OTkzLmVjZdIBaGh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9iaGFyYXQtcGV0cm9sZXVtLWRlY2xhcmVzLTIxLWludGVyaW0tZGl2aWRlbmQvYXJ0aWNsZTY3NTg3OTkzLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
11,This EV charging solutions provider revises preferential issue price - Check details,Zee Business,news.google.com/articles/CBMihAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdGhpcy1ldi1jaGFyZ2luZy1zb2x1dGlvbnMtcHJvdmlkZXItcmV2aXNlcy1wcmVmZXJlbnRpYWwtaXNzdWUtcHJpY2UtY2hlY2stZGV0YWlscy0yNjY0MzLSAYgBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLXRoaXMtZXYtY2hhcmdpbmctc29sdXRpb25zLXByb3ZpZGVyLXJldmlzZXMtcHJlZmVyZW50aWFsLWlzc3VlLXByaWNlLWNoZWNrLWRldGFpbHMtMjY2NDMyL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
33,"Stock Market Highlights: Nifty Bank back above 44K, reclaims 50-DMA; here’s how to trade on Thursday",Economic Times,news.google.com/articles/CBMilgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yOS1ub3ZlbWJlci0yMDIzL2xpdmVibG9nLzEwNTU3NjE4NS5jbXPSAZoBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL2xpdmUtYmxvZy9ic2Utc2Vuc2V4LXRvZGF5LWxpdmUtbmlmdHktc3RvY2stbWFya2V0LXVwZGF0ZXMtMjktbm92ZW1iZXItMjAyMy9hbXBfbGl2ZWJsb2cvMTA1NTc2MTg1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
26,"Petrol, Diesel Prices Remain Unchanged On November 29: Check Rates In Mumbai, Delhi, Chennai, And Other Cities",Free Press Journal,news.google.com/articles/CBMikgFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2J1c2luZXNzL3BldHJvbC1kaWVzZWwtcHJpY2VzLXJlbWFpbi11bmNoYW5nZWQtb24tbm92ZW1iZXItMjktY2hlY2stcmF0ZXMtaW4tbXVtYmFpLWRlbGhpLWNoZW5uYWktYW5kLW90aGVyLWNpdGllc9IBlgFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9idXNpbmVzcy9wZXRyb2wtZGllc2VsLXByaWNlcy1yZW1haW4tdW5jaGFuZ2VkLW9uLW5vdmVtYmVyLTI5LWNoZWNrLXJhdGVzLWluLW11bWJhaS1kZWxoaS1jaGVubmFpLWFuZC1vdGhlci1jaXRpZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
35,Octyl Alcohol Market to Hit USD 8.13 Billion by 2030 Driven by ...,GlobeNewswire,news.google.com/articles/CBMi8wFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8xMS8yOS8yNzg3ODU0LzAvZW4vT2N0eWwtQWxjb2hvbC1NYXJrZXQtdG8tSGl0LVVTRC04LTEzLUJpbGxpb24tYnktMjAzMC1Ecml2ZW4tYnktUmlzaW5nLUF3YXJlbmVzcy1vZi1TdXN0YWluYWJsZS1QcmFjdGljZXMtYW5kLUluY3JlYXNpbmctRGVtYW5kLWluLUNvc21ldGljLUluZHVzdHJ5LVJlc2VhcmNoLWJ5LVNOUy1JbnNpZGVyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
1,BPCL announces interim dividend for FY23-24,Moneycontrol,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9icGNsLWFubm91bmNlcy1pbnRlcmltLWRpdmlkZW5kLWZvci1meTIzLTI0LTExODI2NTgxLmh0bWzSAWhodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvYnBjbC1hbm5vdW5jZXMtaW50ZXJpbS1kaXZpZGVuZC1mb3ItZnkyMy0yNC0xMTgyNjU4MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
17,Gainers and Losers: 10 stocks that moved the most on November 29,Moneycontrol,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tbm92ZW1iZXItMjktMTE4Mjg2NzEuaHRtbNIBigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWFuZC1sb3NlcnMtMTAtc3RvY2tzLXRoYXQtbW92ZWQtdGhlLW1vc3Qtb24tbm92ZW1iZXItMjktMTE4Mjg2NzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
16,"Top Nifty gainers and losers at mid-day: Hero Moto, M&M gain, Titan, Nestle dip",Moneycontrol,news.google.com/articles/CBMimAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvdG9wLW5pZnR5LWdhaW5lcnMtYW5kLWxvc2Vycy1hdC1taWQtZGF5LWhlcm8tbW90by1tbS1nYWluLWFkYW5pLXBvcnRzLW5lc3RsZS1kaXAtMTE4MjY2ODEuaHRtbNIBnAFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL21hcmtldHMvdG9wLW5pZnR5LWdhaW5lcnMtYW5kLWxvc2Vycy1hdC1taWQtZGF5LWhlcm8tbW90by1tbS1nYWluLWFkYW5pLXBvcnRzLW5lc3RsZS1kaXAtMTE4MjY2ODEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
45,Bharat Petroleum Corporation Limited kondigt interim-dividend aan ...,Marketscreener NL,news.google.com/articles/CBMiugFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0JIQVJBVC1QRVRST0xFVU0tQ09SUE9SQVQtOTc0MzA3MS9uaWV1d3MvQmhhcmF0LVBldHJvbGV1bS1Db3Jwb3JhdGlvbi1MaW1pdGVkLWtvbmRpZ3QtaW50ZXJpbS1kaXZpZGVuZC1hYW4tdm9vci1oZXQtYm9la2phYXItMjAyMy0yNC00NTQ1OTMwMS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
32,Bharat Petroleum Corporation Limited déclare un dividende ...,Zonebourse.com,news.google.com/articles/CBMiuwFodHRwczovL3d3dy56b25lYm91cnNlLmNvbS9jb3Vycy9hY3Rpb24vQkhBUkFULVBFVFJPTEVVTS1DT1JQT1JBVC05NzQzMDcxL2FjdHVhbGl0ZS9CaGFyYXQtUGV0cm9sZXVtLUNvcnBvcmF0aW9uLUxpbWl0ZWQtZGVjbGFyZS11bi1kaXZpZGVuZGUtaW50ZXJpbWFpcmUtcG91ci1sLWV4ZXJjaWNlLTIwMjMtMjQtNDU0NTkzMDEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-29
