,title,source,link,date
29,CERC Ensures Compensation For Karnataka Solar Power Amid KSLDC Curtailment,SolarQuarter,news.google.com/articles/CBMib2h0dHBzOi8vc29sYXJxdWFydGVyLmNvbS8yMDIzLzExLzE4L2NlcmMtZW5zdXJlcy1jb21wZW5zYXRpb24tZm9yLWthcm5hdGFrYS1zb2xhci1wb3dlci1hbWlkLWtzbGRjLWN1cnRhaWxtZW50L9IBc2h0dHBzOi8vc29sYXJxdWFydGVyLmNvbS8yMDIzLzExLzE4L2NlcmMtZW5zdXJlcy1jb21wZW5zYXRpb24tZm9yLWthcm5hdGFrYS1zb2xhci1wb3dlci1hbWlkLWtzbGRjLWN1cnRhaWxtZW50L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
28,238 conferred degrees at NIT Shillong on 10th Convocation,The Shillong Times,news.google.com/articles/CBMiYmh0dHBzOi8vdGhlc2hpbGxvbmd0aW1lcy5jb20vMjAyMy8xMS8xOC8yMzgtY29uZmVycmVkLWRlZ3JlZXMtYXQtbml0LXNoaWxsb25nLW9uLTEwdGgtY29udm9jYXRpb24v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
25,ECL is looking to hire Director (Personnel); apply before Dec 12,PSU Watch,news.google.com/articles/CBMiWmh0dHBzOi8vcHN1d2F0Y2guY29tL3BzdWpvYnMvZWNsLWlzLWxvb2tpbmctdG8taGlyZS1kaXJlY3Rvci1wZXJzb25uZWwtYXBwbHktYmVmb3JlLWRlYy0xMtIBZGh0dHBzOi8vcHN1d2F0Y2guY29tL2FtcC9zdG9yeS9wc3Vqb2JzL2VjbC1pcy1sb29raW5nLXRvLWhpcmUtZGlyZWN0b3ItcGVyc29ubmVsLWFwcGx5LWJlZm9yZS1kZWMtMTI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
88,"MFs pump in Rs 13,000 crore in HDFC Bank, TCS and other blue-chip stocks in October",Moneycontrol,news.google.com/articles/CBMiigFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWZzLXB1bXAtaW4tcnMtMTMwMDAtY3JvcmUtaW4taGRmYy1iYW5rLXRjcy1hbmQtb3RoZXItYmx1ZS1jaGlwLXN0b2Nrcy1pbi1vY3RvYmVyLTExNzU5NjMxLmh0bWzSAY4BaHR0cHM6Ly93d3cubW9uZXljb250cm9sLmNvbS9uZXdzL2J1c2luZXNzL21mcy1wdW1wLWluLXJzLTEzMDAwLWNyb3JlLWluLWhkZmMtYmFuay10Y3MtYW5kLW90aGVyLWJsdWUtY2hpcC1zdG9ja3MtaW4tb2N0b2Jlci0xMTc1OTYzMS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
1,Power Grid Corporation of India Stocks Live Updates: Power Grid Corporation of India Sees 1.08% Increase...,Economic Times,news.google.com/articles/CBMimQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvcG93ZXItZ3JpZC1jb3Jwb3JhdGlvbi1vZi1pbmRpYS1zdG9ja3MtbGl2ZS11cGRhdGVzLTE3LW5vdi0yMDIzL2xpdmVibG9nLzEwNTI3NTkxMS5jbXPSAZ0BaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL3Bvd2VyLWdyaWQtY29ycG9yYXRpb24tb2YtaW5kaWEtc3RvY2tzLWxpdmUtdXBkYXRlcy0xNy1ub3YtMjAyMy9hbXBfbGl2ZWJsb2cvMTA1Mjc1OTExLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
2,"Powergrid projects capex of Rs 1,900 billion by 2032 - Power Line ...",Power Line Magazine,news.google.com/articles/CBMiWGh0dHBzOi8vcG93ZXJsaW5lLm5ldC5pbi8yMDIzLzExLzE3L3Bvd2VyZ3JpZC1wcm9qZWN0cy1jYXBleC1vZi1ycy0xOTAwLWJpbGxpb24tYnktMjAzMi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
45,SJVN shares rise after bagging wind project; multibagger stock up 109% in six months. Analyst views,Business Today,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9zanZuLXNoYXJlcy1yaXNlLWFmdGVyLWJhZ2dpbmctd2luZC1wcm9qZWN0LW11bHRpYmFnZ2VyLXN0b2NrLXVwLTEwOS1pbi1zaXgtbW9udGhzLWFuYWx5c3Qtdmlld3MtNDA2MTIwLTIwMjMtMTEtMTfSAa8BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3Nqdm4tc2hhcmVzLXJpc2UtYWZ0ZXItYmFnZ2luZy13aW5kLXByb2plY3QtbXVsdGliYWdnZXItc3RvY2stdXAtMTA5LWluLXNpeC1tb250aHMtYW5hbHlzdC12aWV3cy00MDYxMjAtMjAyMy0xMS0xNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
42,"Stocks to Watch: HDFC, ICICI, IDBI Bank, TVS Motors, JSW Infra, Delhivery | Mint",Mint,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1oZGZjLWljaWNpLWlkYmktYmFuay10dnMtbW90b3JzLWpzdy1pbmZyYS1kZWxoaXZlcnktMTE3MDAxODA2MjE3MDIuaHRtbNIBjQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1oZGZjLWljaWNpLWlkYmktYmFuay10dnMtbW90b3JzLWpzdy1pbmZyYS1kZWxoaXZlcnkvYW1wLTExNzAwMTgwNjIxNzAyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
33,India shares lower at close of trade; Nifty 50 down 0.17%,Investing.com India,news.google.com/articles/CBMiXGh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9uZXdzL2luZGlhLXNoYXJlcy1sb3dlci1hdC1jbG9zZS1vZi10cmFkZS1uaWZ0eS01MC1kb3duLTAxNy0zOTA0NTk00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
73,"Paytm, Bajaj Finance, TCS, CONCOR समेत इन शेयरों पर रखें नजर, इंट्राडे में बनेगा कमाई का मौका!",Zee Business हिंदी,news.google.com/articles/CBMinQFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLXRvZGF5LW9uLTE2dGgtbm92ZW1iZXItZGl2aWRlbmQtZXgtZGF0ZS1yYmktb24tYmFqYWotZmluYW5jZS10YXRhLXN0ZWVsLWNoZWNrLWRldGFpbHMtMTUwMTAx0gGhAWh0dHBzOi8vd3d3LnplZWJpei5jb20vaGluZGkvc3RvY2stbWFya2V0cy9zdG9ja3Mvc3RvY2tzLWluLW5ld3MtdG9kYXktb24tMTZ0aC1ub3ZlbWJlci1kaXZpZGVuZC1leC1kYXRlLXJiaS1vbi1iYWphai1maW5hbmNlLXRhdGEtc3RlZWwtY2hlY2stZGV0YWlscy0xNTAxMDEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
