,title,source,link,date
13,Lenovo Group: Second quarter results 2023/24,ZAWYA,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lnphd3lhLmNvbS9lbi9wcmVzcy1yZWxlYXNlL2NvbXBhbmllcy1uZXdzL2xlbm92by1ncm91cC1zZWNvbmQtcXVhcnRlci1yZXN1bHRzLTIwMjMtMjQtaHJhZ3RicXDSAXBodHRwczovL3d3dy56YXd5YS5jb20vZW4vcHJlc3MtcmVsZWFzZS9jb21wYW5pZXMtbmV3cy9sZW5vdm8tZ3JvdXAtc2Vjb25kLXF1YXJ0ZXItcmVzdWx0cy0yMDIzLTI0LWhyYWd0YnFwP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
21,OpenAI staff threaten to quit unless Sam Altman returns; Abu Dhabi ...,msnNOW,news.google.com/articles/CBMirAFodHRwczovL3d3dy5tc24uY29tL2VuLWdiL21vbmV5L290aGVyL29wZW5haS1zdGFmZi10aHJlYXRlbi10by1xdWl0LXVubGVzcy1zYW0tYWx0bWFuLXJldHVybnMtYWJ1LWRoYWJpLWZ1bmQtbGluZWQtdXAtdG8tdGFrZS1jb250cm9sLW9mLXRlbGVncmFwaC1idXNpbmVzcy1saXZlL2FyLUFBMWtka05Q0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
24,OpenAI staff threaten to quit unless Sam Altman returns; Rishi Sunak ...,msnNOW,news.google.com/articles/CBMikAFodHRwczovL3d3dy5tc24uY29tL2VuLWdiL25ld3Mvd29ybGQvbWljcm9zb2Z0LWhpcmVzLXNhbS1hbHRtYW4tdG8tbGVhZC1hZHZhbmNlZC1haS1yZXNlYXJjaC10ZWFtLWFmdGVyLW9wZW5haS1vdXN0aW5nLWJ1c2luZXNzLWxpdmUvYXItQUExa2RrTlDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-20
35,Harvard University Stocks List: Top 12 Picks,Insider Monkey,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvaGFydmFyZC11bml2ZXJzaXR5LXN0b2Nrcy1saXN0LXRvcC0xMi1waWNrcy0xMjIzODQwL9IBXWh0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvaGFydmFyZC11bml2ZXJzaXR5LXN0b2Nrcy1saXN0LXRvcC0xMi1waWNrcy0xMjIzODQwLz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-19
61,Nvidias Positive Outlook and Growth Potential in Data Center and ...,Best Stocks,news.google.com/articles/CBMiRWh0dHBzOi8vYmVzdHN0b2Nrcy5jb20vbnZpZGlhcy1wb3NpdGl2ZS1vdXRsb29rLWFuZC1ncm93dGgtcG90ZW50aWFsL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
8,AMD: Top AI Buy Of The Decade (NASDAQ:AMD),Seeking Alpha,news.google.com/articles/CBMiRWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ2NTI3MDctYW1kLXRvcC1haS1idXktb2YtdGhlLWRlY2FkZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
9,Chip Industry Week In Review,SemiEngineering,news.google.com/articles/CBMiPGh0dHBzOi8vc2VtaWVuZ2luZWVyaW5nLmNvbS9jaGlwLWluZHVzdHJ5LXdlZWstaW4tcmV2aWV3LTExL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
18,Microsoft's AI Advancements: Reshaping Work and Transforming ...,OPP.Today,news.google.com/articles/CBMilAFodHRwczovL3d3dy5vcHAudG9kYXkvdW5jYXRlZ29yaXplZC1lbi9taWNyb3NvZnQtaWduaXRlLTIwMjMtYWktdHJhbnNmb3JtYXRpb24tYW5kLXRoZS10ZWNobm9sb2d5LWRyaXZpbmctY2hhbmdlLXRoZS1vZmZpY2lhbC1taWNyb3NvZnQtYmxvZy8yMTQ1MjQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
26,"A Guide To Investing In The Metaverse, With Admirals",Finimize,news.google.com/articles/CBMiUGh0dHBzOi8vZmluaW1pemUuY29tL2NvbnRlbnQvYS1ndWlkZS10by1pbnZlc3RpbmctaW4tdGhlLW1ldGF2ZXJzZS13aXRoLWFkbWlyYWxz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-16
2,AMD Brings New AI and Compute Capabilities to Microsoft Customers,Investor Relations,news.google.com/articles/CBMicWh0dHBzOi8vaXIuYW1kLmNvbS9uZXdzLWV2ZW50cy9wcmVzcy1yZWxlYXNlcy9kZXRhaWwvMTE2OS9hbWQtYnJpbmdzLW5ldy1haS1hbmQtY29tcHV0ZS1jYXBhYmlsaXRpZXMtdG8tbWljcm9zb2Z00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-15
