,title,source,link,date
10,Will cement prices in south sustain?,The New Indian Express,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2J1c2luZXNzLzIwMjMvbm92LzI2L3dpbGwtY2VtZW50LXByaWNlcy1pbi1zb3V0aC1zdXN0YWluLTI2MzYyNzEuaHRtbNIBZWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2J1c2luZXNzLzIwMjMvbm92LzI2L3dpbGwtY2VtZW50LXByaWNlcy1pbi1zb3V0aC1zdXN0YWluLTI2MzYyNzEuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
23,"Sustainability advocate on a mission to tell simple, engaging stories ...",The Straits Times,news.google.com/articles/CBMihQFodHRwczovL3d3dy5zdHJhaXRzdGltZXMuY29tL3NpbmdhcG9yZS9zdXN0YWluYWJpbGl0eS1hZHZvY2F0ZS1vbi1hLW1pc3Npb24tdG8tdGVsbC1zaW1wbGUtZW5nYWdpbmctc3Rvcmllcy1vZi1jb21wbGV4LWNsaW1hdGUtaXNzdWVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-26
89,Bùng nổ xu hướngdu lịch tàu hỏa trên thế giới,Báo Kinh tế và Đô thị,news.google.com/articles/CBMiSWh0dHBzOi8va2luaHRlZG90aGkudm4vYnVuZy1uby14dS1odW9uZ2R1LWxpY2gtdGF1LWhvYS10cmVuLXRoZS1naW9pLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
40,"“It wouldn't be Planet Earth without Sir David""",TV Tonight,news.google.com/articles/CBMiUmh0dHBzOi8vdHZ0b25pZ2h0LmNvbS5hdS8yMDIzLzExL2l0LXdvdWxkbnQtYmUtcGxhbmV0LWVhcnRoLXdpdGhvdXQtc2lyLWRhdmlkLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-25
96,"Joel Kinnaman, protagonista de Silent Night de John Woo, no dijo ...","Difoosion: Andro4all, Alfa Beta Juega, Urban Tecno, iPadizate y más",news.google.com/articles/CBMilQFodHRwczovL3d3dy5sYXZhbmd1YXJkaWEuY29tL2FuZHJvNGFsbC9zZXJpZXMvam9lbC1raW5uYW1hbi1wcm90YWdvbmlzdGEtZGUtc2lsZW50LW5pZ2h0LWRlLWpvaG4td29vLW5vLWRpam8tdW5hLXNvbGEtcGFsYWJhLWR1cmFudGUtZG9zLW1lc2VzLW8tY2FzadIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
9,"India Renewable Energy Market Report 2023: Insights on How India Plans to Achieve 50% of Cumulative Electric Power from Renewables by 2030, and Attain Net-Zero Carbon Emissions by 2070",Yahoo Finance,news.google.com/articles/CBMiUmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9pbmRpYS1yZW5ld2FibGUtZW5lcmd5LW1hcmtldC1yZXBvcnQtMTQ1MzAwMDM5Lmh0bWzSAVpodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9pbmRpYS1yZW5ld2FibGUtZW5lcmd5LW1hcmtldC1yZXBvcnQtMTQ1MzAwMDM5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
94,India Renewable Energy Market Report 2023: Insights on How India ...,Padovanews,news.google.com/articles/CBMi2wFodHRwczovL3d3dy5wYWRvdmFuZXdzLml0LzIwMjMvMTEvMjQvaW5kaWEtcmVuZXdhYmxlLWVuZXJneS1tYXJrZXQtcmVwb3J0LTIwMjMtaW5zaWdodHMtb24taG93LWluZGlhLXBsYW5zLXRvLWFjaGlldmUtNTAtb2YtY3VtdWxhdGl2ZS1lbGVjdHJpYy1wb3dlci1mcm9tLXJlbmV3YWJsZXMtYnktMjAzMC1hbmQtYXR0YWluLW5ldC16ZXJvLWNhcmJvbi1lbWlzc2lvbnMtYnktMjA3MC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
16,KPI OceanConnect supplies OOCL with biofuel blend,Seatrade Maritime News,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnNlYXRyYWRlLW1hcml0aW1lLmNvbS9zdXN0YWluYWJpbGl0eS1ncmVlbi10ZWNobm9sb2d5L2twaS1vY2VhbmNvbm5lY3Qtc3VwcGxpZXMtb29jbC1iaW9mdWVsLWJsZW5k0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
19,Indo-Asian News Service-TEN AND ONWARDS!,IANS India Pvt Ltd,news.google.com/articles/CBMiOWh0dHBzOi8vaWFucy5pbi9wci13aXJlLWRldGFpbC90ZW4tYW5kLW9ud2FyZHMtMjUtMTEtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
44,Lab-grown diamonds are the 'new wave of luxury jewelry' and these ...,Manila Bulletin,news.google.com/articles/CBMifmh0dHBzOi8vbWIuY29tLnBoLzIwMjMvMTEvMjQvbGFiLWdyb3duLWRpYW1vbmRzLWFyZS10aGUtbmV3LXdhdmUtb2YtbHV4dXJ5LWpld2VscnktYW5kLXRoZXNlLWZpbGlwaW5vLWRlc2lnbmVycy1hcmUtanVtcGluZy1pbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-24
