,title,source,link,date
4,"Top stocks of the week: YES Bank, KPIT Tech, Nykaa, BHEL, Power Finance Corp and more",Business Today,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svdG9wLXN0b2Nrcy1vZi10aGUtd2Vlay15ZXMtYmFuay1rcGl0LXRlY2gtbnlrYWEtYmhlbC1wb3dlci1maW5hbmNlLWNvcnAtYW5kLW1vcmUtNzY3MDctMTgtMTEtMjAyM9IBkgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svdG9wLXN0b2Nrcy1vZi10aGUtd2Vlay15ZXMtYmFuay1rcGl0LXRlY2gtbnlrYWEtYmhlbC1wb3dlci1maW5hbmNlLWNvcnAtYW5kLW1vcmUtNzY3MDctMTgtMTEtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-18
0,"NYKAA share price Today Live Updates : NYKAA closed today at ₹167.75, up 9.5% from yesterday's ₹153.2 | Mint",Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL255a2FhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTctbm92LTIwMjMtMTE3MDAxOTA5NzM2NTIuaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL255a2FhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTctbm92LTIwMjMvYW1wLTExNzAwMTkwOTczNjUyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-17
21,Editor's take: The week that was — Nov 6-11,DealStreetAsia,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmRlYWxzdHJlZXRhc2lhLmNvbS9zdG9yaWVzL3RoZS13ZWVrLXRoYXQtd2FzLW5vdi02LTExLTM3MDkzN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-12
1,"NYKAA share price Today Live Updates : NYKAA closed today at ₹149.85, up 1.66% from yesterday's ₹147.4 | Mint",Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL255a2FhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTAtbm92LTIwMjMtMTE2OTk1ODM3MDY3NjEuaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL255a2FhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMTAtbm92LTIwMjMvYW1wLTExNjk5NTgzNzA2NzYxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
37,DIWALI 2023 Stock Picks from TraderSmith Research Team,MarketSmith India,news.google.com/articles/CBMiOmh0dHBzOi8vbWFya2V0c21pdGhpbmRpYS5jb20vcG9zdC9zYW12YXQtMjA4MC1kaXdhbGktcGlja3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-10
3,"Nykaa Q2 Results: Net profit rises 50% led by beauty and personal care business, revenue up 22%",CNBCTV18,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LmNuYmN0djE4LmNvbS9lYXJuaW5ncy9ueWtrYS1xMi1yZXN1bHRzLTIwMjMtcTJmeTI0LWVhcm5pbmdzLW5ldC1wcm9maXQtcmV2ZW51ZS1lYml0ZGEtMTgyNTMxMjEuaHRt0gFyaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL2Vhcm5pbmdzL255a2thLXEyLXJlc3VsdHMtMjAyMy1xMmZ5MjQtZWFybmluZ3MtbmV0LXByb2ZpdC1yZXZlbnVlLWViaXRkYS0xODI1MzEyMS5odG0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
11,"Market Highlights: Sensex, Nifty end flat; RIL, Bajaj Finance lag; Pharma shines | Mint",Mint,news.google.com/articles/CBMirwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1uaWZ0eS01MC1zaHJlZS1jZW1lbnRzLXBvd2VyLWdyaWQtaG9uYXNhLW1hbWEtZWFydGgtaXBvLWlyY3RjLWFwb2xsby10eXJlcy0xMTY5OTMxNjk3MzAzMS5odG1s0gGzAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3NlbnNleC10b2RheS1zaGFyZS1tYXJrZXQtbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNocmVlLWNlbWVudHMtcG93ZXItZ3JpZC1ob25hc2EtbWFtYS1lYXJ0aC1pcG8taXJjdGMtYXBvbGxvLXR5cmVzL2FtcC0xMTY5OTMxNjk3MzAzMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
12,"Stocks in news: Nykaa, Bajaj Finance, Mamaearth, Gland Pharma and more",Business Today,news.google.com/articles/CBMihgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLW55a2FhLWJhamFqLWZpbmFuY2UtbWFtYWVhcnRoLWdsYW5kLXBoYXJtYS1hbmQtbW9yZS00MDQ4MDEtMjAyMy0xMS0wN9IBigFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9zdG9ja3MtaW4tbmV3cy1ueWthYS1iYWphai1maW5hbmNlLW1hbWFlYXJ0aC1nbGFuZC1waGFybWEtYW5kLW1vcmUtNDA0ODAxLTIwMjMtMTEtMDc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
14,"Bharat Forge, Nykaa, Emami, Gujarat State Petronet, Sundaram Finance & More Q2 Results Review: HDFC Securities",BQ Prime,news.google.com/articles/CBMikAFodHRwczovL3d3dy5icXByaW1lLmNvbS9yZXNlYXJjaC1yZXBvcnRzL2JoYXJhdC1mb3JnZS1ueWthYS1lbWFtaS1ndWphcmF0LXN0YXRlLXBldHJvbmV0LXN1bmRhcmFtLWZpbmFuY2UtbW9yZS1xMi1yZXN1bHRzLXJldmlldy1oZGZjLXNlY3VyaXRpZXPSAZQBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL3Jlc2VhcmNoLXJlcG9ydHMvYmhhcmF0LWZvcmdlLW55a2FhLWVtYW1pLWd1amFyYXQtc3RhdGUtcGV0cm9uZXQtc3VuZGFyYW0tZmluYW5jZS1tb3JlLXEyLXJlc3VsdHMtcmV2aWV3LWhkZmMtc2VjdXJpdGllcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-07
2,FSN E-Commerce Ventures Ltd posts consolidated PAT of Rs. 5.84 ...,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM5Nzg50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-11-06
