Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-10-28 00:00:00+05:30,147.05999755859375,148.58999633789062,146.27000427246094,148.11000061035156,1238,0.0,0.0,2025-10-28,147.8665008544922,1.6275755204678855,149.49407637496006,146.23892533402432,151.12165189542796,144.61134981355642,31.83186358664052,-70.08927003493265,2742147,1221.4047383624606,3434.3082209490917,162.22964834399738,30.400242877892865,147.65666707356772,149.0433298746745,146.7233378092448,149.9766591389974,145.33667500813803,151.36332194010419,144.40334574381512,-0.25485467782805726,-54.243529449853675,-1.2456525872531756,-1.4623145898572705,0.21666200260409485,48.14422004918346,14.030078461856164,147.352001953125,147.8665008544922,151.40956146240234,153.13188674926758,UNIENTER.NS,2025-10-28 11:44:31.264057
2,2025-10-27 00:00:00+05:30,147.0,153.99000549316406,147.0,147.0500030517578,4371,0.0,0.0,2025-10-27,147.86300048828124,1.6270994836333867,149.49009997191462,146.23590100464787,151.11719945554802,144.60880152101447,143.9144461387177,-37.81382830627115,2740909,4281.544048637891,3987.5340915957495,162.23133481812638,30.493475943352195,149.34666951497397,151.69333902994794,144.70333353678387,156.33667500813803,142.3566640218099,158.683344523112,137.7133280436198,-0.30613756143129006,-64.02209425248202,-1.4161785647770841,-1.5164800905082942,0.1003015257312101,45.52149464013309,14.019999610891762,146.63600158691406,147.86300048828124,151.58744842529296,153.25810775756835,UNIENTER.NS,2025-10-28 11:44:31.264057
3,2025-10-24 00:00:00+05:30,146.52000427246094,147.1999969482422,144.0,145.99000549316406,4600,0.0,0.0,2025-10-24,148.03100051879883,1.7100843622430957,149.74108488104193,146.32091615655574,151.45116924328502,144.61083179431265,-106.37845438740565,-116.00424681780542,2736538,4473.377290255956,3914.031602335214,162.23773966926717,20.75980884450037,145.7300008138021,147.46000162760419,144.260004679362,148.92999776204428,142.5300038655599,150.65999857584637,141.0600077311198,-0.2565445000914509,-71.16741282357133,-1.5086525406124451,-1.5415554719410967,0.03290293132865152,42.83684795675103,13.746672161163575,146.66600036621094,148.03100051879883,151.72015350341798,153.42851852416993,UNIENTER.NS,2025-10-28 11:44:31.264057
4,2025-10-23 00:00:00+05:30,149.0,149.39999389648438,145.0,146.1300048828125,1672,0.0,0.0,2025-10-23,148.26050033569337,1.729644406258158,149.99014474195153,146.5308559294352,151.71978914820968,144.80121152317705,-24.81792569825529,-99.15854456644665,2741138,1627.5346521087738,3774.1951803550282,162.24495675502834,29.088175277979715,146.84333292643228,148.68666585286456,144.2866719563802,151.24332682291666,142.4433390299479,153.08665974934894,139.88667805989581,-0.3068181758649512,-69.74610010379068,-1.4997951813187456,-1.5497812047732595,0.04998602345451397,43.097313114342896,13.949490763948923,146.8279998779297,148.26050033569337,151.83997039794923,153.54185150146483,UNIENTER.NS,2025-10-28 11:44:31.264057
5,2025-10-21 00:00:00+05:30,145.60000610351562,150.4199981689453,143.14999389648438,149.47999572753906,1228,0.0,0.0,2025-10-21,148.48850021362304,1.734563746004356,150.2230639596274,146.75393646761867,151.95762770563175,145.01937272161433,36.132166076939136,-86.33053641247939,2742810,1222.7453379709345,4310.860312416591,162.24755899077988,34.427755525963676,147.6833292643229,152.21666463216144,144.9466603597005,154.95333353678384,140.41332499186197,159.48666890462238,137.67665608723956,-0.29736543761082374,-35.73606184065807,-1.4795187266381333,-1.5622777106368877,0.08275898399875437,49.829402912494864,14.509568118633663,146.95799865722657,148.48850021362304,151.9825033569336,153.6370394897461,UNIENTER.NS,2025-10-28 11:44:31.264057
6,2025-10-20 00:00:00+05:30,144.14999389648438,148.22999572753906,143.99000549316406,144.52999877929688,8907,0.0,0.0,2025-10-20,148.69500045776368,2.0718587171537353,150.7668591749174,146.62314174060995,152.83871789207114,144.55128302345622,-132.91331518449834,-138.9197372729539,2741582,8575.195369378418,5082.889056028005,162.24907338606343,30.795905753001264,145.58333333333334,147.17666117350262,142.93667093912762,149.82332356770834,141.34334309895834,151.41665140787762,138.69668070475262,-0.32316879675364174,-85.98980682539928,-1.7610651106316482,-1.5829674566365761,-0.17809765399507205,36.14321642481898,15.112728346755691,146.49400024414064,148.69500045776368,152.05404968261718,153.73470947265625,UNIENTER.NS,2025-10-28 11:44:31.264057
7,2025-10-17 00:00:00+05:30,148.58999633789062,149.6300048828125,144.10000610351562,147.1999969482422,3662,0.0,0.0,2025-10-17,149.26800079345702,2.4155488002769006,151.68354959373391,146.85245199318013,154.0990983940108,144.43690319290323,-62.37263529089165,-117.48571790111136,2750489,3590.7131569906555,4209.8124776904015,162.26433073746782,51.45452916335955,146.97666931152344,149.85333251953125,144.32333374023438,152.5066680908203,141.44667053222656,155.38333129882812,138.7933349609375,-0.2534642596820528,-65.35498540690966,-1.60734729507476,-1.5384430431378082,-0.06890425193695182,41.86308106570682,14.907434429169932,147.34599914550782,149.26800079345702,152.32725891113282,153.91188079833984,UNIENTER.NS,2025-10-28 11:44:31.264057
8,2025-10-16 00:00:00+05:30,147.50999450683594,153.0,145.00999450683594,146.8000030517578,9492,0.0,0.0,2025-10-16,149.59200057983398,2.5541726372668356,152.14617321710082,147.03782794256713,154.70034585436764,144.48365530530032,15.333889435212425,-93.7550833652814,2746827,9281.931653659838,4364.587307865338,162.26966566721762,50.360444976373614,148.2699991861979,151.53000386555988,143.53999837239581,156.26000467936197,140.27999369303384,159.52000935872394,135.54999287923175,-0.2746330361397593,-68.77666045350834,-1.6491425282340515,-1.5212169801535702,-0.1279255480804813,40.55437259068625,14.717230635127907,147.50599975585936,149.59200057983398,152.5079965209961,154.0702262878418,UNIENTER.NS,2025-10-28 11:44:31.264057
9,2025-10-15 00:00:00+05:30,147.1699981689453,148.1999969482422,143.14999389648438,146.77999877929688,2321,0.0,0.0,2025-10-15,149.9800003051758,2.693335120989617,152.6733354261654,147.28666518418618,155.36667054715502,144.59333006319656,-141.7989031769169,-154.4610053516879,2737335,2269.3244498608524,3135.251221416712,162.28387906300395,40.57894630393792,146.04332987467447,148.93666585286456,143.88666280110675,151.09333292643228,140.99332682291666,153.98666890462238,138.83665974934894,-0.24493017048267196,-68.94778336439913,-1.6382727456064572,-1.48923559313345,-0.1490371524730072,40.492178334706296,14.76006939893784,147.38399963378907,149.9800003051758,152.76849822998048,154.20087585449218,UNIENTER.NS,2025-10-28 11:44:31.264057
10,2025-10-14 00:00:00+05:30,148.8000030517578,149.35000610351562,147.00999450683594,147.16000366210938,2830,0.0,0.0,2025-10-14,150.42950057983398,2.8752130689225948,153.30471364875658,147.5542875109114,156.17992671767917,144.6790744419888,-43.34407349504749,-121.93872588457062,2739656,2774.155478217032,3351.7329143056763,162.28736301695514,46.27185907501752,147.84000142415366,148.67000834147137,146.32999674479169,150.18001302083334,145.49998982747397,151.01001993815106,143.989985148112,-0.25299879213450543,-68.79991319444444,-1.597563697899858,-1.4519763050151981,-0.14558739288465983,41.253664132214396,12.734545847421366,147.8679992675781,150.42950057983398,152.9402926635742,154.30909973144531,UNIENTER.NS,2025-10-28 11:44:31.264057
