Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-21 00:00:00+05:30,164.3000030517578,170.8000030517578,164.3000030517578,169.5,43128,0.0,0.0,2023-11-21,155.89500045776367,4.380124669281346,160.27512512704502,151.51487578848233,164.65524979632636,147.13475111920098,212.11327316662553,205.402483444989,809839,53299.380847797445,24155.11237112543,139.3931726788342,79.49238144385183,168.20000203450522,172.10000101725262,165.60000101725262,174.70000203450522,161.70000203450522,178.60000101725262,159.10000101725262,0.10566925335185864,-5.158742893611714,0.16175293122046241,-1.3670662371441828,1.5288191683646453,65.7080007985756,18.465660426620325,158.5199981689453,155.89500045776367,160.525,155.65337745666503,INDOBORAX.BO,2023-11-21 11:24:47.818164
2,2023-11-20 00:00:00+05:30,162.60000610351562,163.6999969482422,155.25,162.89999389648438,26988,0.0,0.0,2023-11-20,155.57500076293945,3.473906097932573,159.04890686087202,152.10109466500688,162.5228129588046,148.6271885670743,148.72862778900202,46.21220283750954,766711,32054.19777713521,16869.045251957425,139.23422663384946,64.31600488695634,160.61666361490884,165.9833272298177,157.5333302815755,169.06666056315103,152.16666666666666,174.43332417805988,149.08333333333331,-0.001542475564677131,-4.419908598964256,-0.9697371347943715,-1.7492710292353442,0.7795338944409727,58.94615980570641,17.76464332731378,155.4199981689453,155.57500076293945,160.5020001220703,155.20250572204588,INDOBORAX.BO,2023-11-21 11:24:47.818164
3,2023-11-17 00:00:00+05:30,150.5,158.1999969482422,150.10000610351562,158.1999969482422,20240,0.0,0.0,2023-11-17,155.43250122070313,3.2057222411076074,158.63822346181072,152.22677897959554,161.84394570291835,149.0210567384879,30.05214813649801,-67.00421487735055,739723,23345.87316157961,13072.757120662975,139.15578369695746,55.673182042492684,155.5,160.89999389648438,152.8000030517578,163.59999084472656,147.40000915527344,168.99998474121094,144.70001220703125,-0.12683309206127252,-22.93579265953843,-1.7536937070763088,-1.944154502845587,0.19046079576927832,52.790562288128356,18.289267892940483,152.61000061035156,155.43250122070313,160.62400024414063,154.8037109375,INDOBORAX.BO,2023-11-21 11:24:47.818164
4,2023-11-16 00:00:00+05:30,151.0,152.85000610351562,150.3000030517578,150.6999969482422,9221,0.0,0.0,2023-11-16,155.54750137329103,3.3483103140934816,158.8958116873845,152.19919105919755,162.244122001478,148.85088074510406,-96.55306129413805,-156.53564873026778,719483,10131.748674499418,10504.478110433814,139.10832486677717,44.51481646247782,151.28333536783853,152.26666768391925,149.71666463216144,153.83333841959634,148.73333231608072,154.81667073567706,147.16666158040363,-0.2870527925878676,-68.80737797861528,-2.26794607809407,-1.9917697017879066,-0.27617637630616354,39.30583804785446,19.18219224909601,151.62000122070313,155.54750137329103,160.8420004272461,154.4583804321289,INDOBORAX.BO,2023-11-21 11:24:47.818164
5,2023-11-15 00:00:00+05:30,157.0500030517578,157.0500030517578,150.89999389648438,151.3000030517578,12321,0.0,0.0,2023-11-15,156.07000122070312,3.3673506589046505,159.43735187960777,152.70265056179846,162.80470253851243,149.3352999028938,-69.724711514859,-131.25197405428955,728704,13591.833227290314,10597.660469417413,139.0951495537955,43.10678325469336,153.08333333333334,155.2666727701823,149.11666361490887,159.23334248860678,146.9333241780599,161.41668192545575,142.96665445963544,-0.2604900841884856,-65.13761382269743,-2.1533457640472307,-1.9227256077113655,-0.2306201563358652,40.157936816178044,18.357426962640112,153.03000183105468,156.07000122070312,161.24600036621095,154.22136589050294,INDOBORAX.BO,2023-11-21 11:24:47.818164
6,2023-11-13 00:00:00+05:30,151.5500030517578,156.5,148.75,154.0,12922,0.0,0.0,2023-11-13,156.57750091552734,3.3754712063428887,159.95297212187023,153.20202970918444,163.32844332821313,149.82655850284155,-87.12878909793389,-139.6573276421347,741025,14509.204444661504,9849.117279949187,139.07658538789124,37.435723521527954,153.08333333333334,157.41666666666669,149.66666666666669,160.83333333333334,145.33333333333334,165.16666666666669,141.91666666666669,-0.18548885785258537,-48.62386177302562,-2.0330876939237044,-1.865070568627399,-0.16801712529630541,44.15803292941552,17.59428511366724,154.0800018310547,156.57750091552734,161.63000030517577,153.98133483886718,INDOBORAX.BO,2023-11-21 11:24:47.818164
7,2023-11-10 00:00:00+05:30,152.0,154.0,145.60000610351562,148.85000610351562,9494,0.0,0.0,2023-11-10,156.93500061035155,3.465547514178268,160.40054812452982,153.46945309617328,163.8660956387081,150.003905581995,-292.7298169498606,-226.20241233105526,728103,10303.653059896253,8684.095488771107,139.05274088830544,27.749055005680205,149.48333740234375,153.36666870117188,144.9666748046875,157.88333129882812,141.08334350585938,161.76666259765625,136.56668090820312,-0.22233225108306706,-83.50253551541796,-2.1142253536844464,-1.8230662873033225,-0.2911590663811239,32.19572784468109,16.573693605706907,154.47000122070312,156.93500061035155,162.0270004272461,153.71380653381348,INDOBORAX.BO,2023-11-21 11:24:47.818164
8,2023-11-09 00:00:00+05:30,157.89999389648438,161.9499969482422,151.0500030517578,153.25,10118,0.0,0.0,2023-11-09,157.54750061035156,3.0145906719611983,160.56209128231276,154.53290993839036,163.57668195427397,151.51831926642916,-67.65194758598464,-110.93946443199572,737597,11305.461646009317,8279.206095989819,139.04122613890976,36.02242443091365,155.41666666666666,159.7833302815755,148.88333638509113,166.31666056315103,144.51667277018228,170.68332417805988,137.98334248860675,-0.22444962758451262,-75.31251907348633,-1.6788760592746428,-1.7502765207080413,0.07140046143339851,38.78758285872282,14.539330406476077,155.87000122070313,157.54750061035156,162.41900024414062,153.47838531494142,INDOBORAX.BO,2023-11-21 11:24:47.818164
9,2023-11-08 00:00:00+05:30,158.85000610351562,159.4499969482422,155.8000030517578,157.75,5867,0.0,0.0,2023-11-08,157.91000061035157,2.904515519161366,160.81451612951295,155.0054850911902,163.7190316486743,152.10096957202884,147.55329955870806,-66.88537773753141,747715,6748.054770038703,7522.642208484945,139.0234066192801,39.09468365032824,157.66666666666666,159.5333302815755,155.88333638509113,161.31666056315103,154.01667277018228,163.18332417805988,152.23334248860675,-0.16420163938695426,-47.18751907348633,-1.5293922545813814,-1.7681266360663908,0.23873438148500936,48.14980885316182,13.363784120710786,156.2300018310547,157.91000061035157,162.7000003051758,153.1835492706299,INDOBORAX.BO,2023-11-21 11:24:47.818164
10,2023-11-07 00:00:00+05:30,157.89999389648438,160.14999389648438,154.35000610351562,156.5500030517578,12224,0.0,0.0,2023-11-07,157.97750091552734,2.9162645959154325,160.89376551144278,155.0612363196119,163.81003010735822,152.14497172369647,124.53590722936518,-80.41563573021543,741848,13952.742019099749,7716.289068096505,139.00977851266097,36.55971305608448,157.01666768391928,159.68332926432294,153.88334147135419,162.81665547688803,151.21667989095053,165.48331705729169,148.08335367838544,-0.17673818322196777,-54.6875,-1.758016894715297,-1.8278102314376428,0.06979333672234578,44.85381876763229,13.34334661894561,155.84000244140626,157.97750091552734,162.91400024414062,152.83774620056153,INDOBORAX.BO,2023-11-21 11:24:47.818164
