Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-29 00:00:00+05:30,715.5499877929688,716.0,706.8499755859375,712.2000122070312,332944,0.0,0.0,2023-12-29,688.6524963378906,17.677902048913303,706.330398386804,670.9745942889773,724.0083004357173,653.296692240064,61.1790815044581,157.35282497782208,69972056,517082.7355209049,1344613.9670117942,499.30083052419815,60.91518850380294,711.6833292643229,716.5166829427083,707.3666585286458,720.8333536783854,702.5333048502604,725.6667073567708,698.2166341145833,-0.12999089818742504,-29.62407850681391,13.015771774112636,11.456088507426571,1.559683266686065,62.02821894829881,41.72909771404438,713.8199951171875,688.6524963378906,666.126806640625,625.9408459472656,SUNTV.NS,2023-12-29 10:56:30.730317
2,2023-12-28 00:00:00+05:30,708.0,717.3499755859375,700.6500244140625,715.5499877929688,895724,0.0,0.0,2023-12-28,686.7624969482422,17.036897565737476,703.7993945139797,669.7255993825047,720.8362920797172,652.6887018167672,73.1796066699858,163.7706232438696,70305000,1397658.459696324,1551496.7748845164,499.16083593997826,65.43204591449111,711.1833292643229,721.7166341145833,705.0166829427083,727.8832804361979,694.4833780924479,738.4165852864583,688.3167317708333,-0.13058205668260872,-24.586521234727442,12.933428548722986,11.066167690755055,1.8672608579679313,63.82074353579086,40.70733644594729,710.1499877929688,686.7624969482422,664.6790405273438,623.9630682373047,SUNTV.NS,2023-12-29 10:56:30.730317
3,2023-12-27 00:00:00+05:30,710.7999877929688,716.8499755859375,700.9500122070312,705.0,531449,0.0,0.0,2023-12-27,684.5149963378906,15.97093409657286,700.4859304344634,668.5440622413178,716.4568645310363,652.5731281447448,73.23394013522257,154.68753804372693,69409276,817029.2020280466,1589956.3536815643,498.777354177381,65.13593979748842,707.5999959309896,714.249979654948,698.3500162760417,723.4999593098959,691.7000325520834,730.1499430338542,682.4500528971355,-0.18442469165816397,-40.45116453242481,12.30212139110563,10.59935247626307,1.7027689148425598,60.481070490457334,39.606978157227346,702.6299926757813,684.5149963378906,662.9448999023438,622.044536743164,SUNTV.NS,2023-12-29 10:56:30.730317
4,2023-12-26 00:00:00+05:30,723.0,731.9000244140625,708.9000244140625,710.7999877929688,938139,0.0,0.0,2023-12-26,682.9999969482421,15.350532406100559,698.3505293543427,667.6494645421416,713.7010617604433,652.298932136041,169.98428160831597,197.9247780151271,69940725,1454124.093648226,1783188.1415949436,498.56028915086296,65.30626452929519,717.2000122070312,725.5,702.5,740.2000122070312,694.2000122070312,748.5,679.5,-0.13757023620714648,-31.25931351273148,12.346475094810785,10.17366024755243,2.172814847258355,63.47208073280363,38.43841078501482,700.1499877929688,682.9999969482421,661.5537817382813,620.3100201416015,SUNTV.NS,2023-12-29 10:56:30.730317
5,2023-12-22 00:00:00+05:30,697.0,729.0,691.1500244140625,725.5499877929688,2134821,0.0,0.0,2023-12-22,680.9549987792968,14.127739598455857,695.0827383777527,666.827259180841,709.2104779762085,652.6995195823852,217.58683172679773,196.08921043005483,70878864,3377657.9989195243,1865454.153581623,498.1652015388817,60.245736286106634,715.2333374023438,739.316650390625,701.4666748046875,753.0833129882812,677.3833618164062,777.1666259765625,663.61669921875,-0.10456390773845149,-5.199718879418036,11.644982552598208,9.630456535737842,2.0145260168603656,71.86460962432093,36.282127532118196,696.4099853515625,680.9549987792968,659.6962573242188,618.5317346191406,SUNTV.NS,2023-12-29 10:56:30.730317
6,2023-12-21 00:00:00+05:30,670.0,696.0,665.4000244140625,693.8499755859375,558175,0.0,0.0,2023-12-21,677.85,10.045052876261375,687.8950528762614,667.8049471237387,697.9401057525228,657.7598942474773,-4.525212799308161,85.83144697136603,68744043,844545.0609685536,1487403.1922471477,497.1978906597453,49.81143507795092,685.0833333333334,704.7666422526042,674.1666666666667,715.6833089192709,654.4833577473959,735.3666178385417,643.5666910807292,-0.19551067633914004,-45.59727209452312,9.11776888033205,9.126825031522749,-0.009056151190698358,61.77923473223649,34.027575811328184,690.439990234375,677.85,657.4097253417968,616.4773803710938,SUNTV.NS,2023-12-29 10:56:30.730317
7,2023-12-20 00:00:00+05:30,695.0,720.0,671.0499877929688,677.9500122070312,2510191,0.0,0.0,2023-12-20,676.3125,9.81793347029527,686.1304334702953,666.4945665297047,695.9483669405905,656.6766330594095,46.67467933416311,105.97384046140517,68185868,3711003.031048974,1648117.725066796,496.9789151914678,55.659100419308885,689.6666666666666,708.2833455403645,659.3333333333333,738.6166788736979,640.7166544596354,757.2333577473958,610.383321126302,-0.23318274025583316,-73.32171873370355,8.865992443345363,9.129089069320424,-0.2630966259750611,54.119358310574725,32.61334749503226,689.45,676.3125,655.671826171875,614.8465124511719,SUNTV.NS,2023-12-29 10:56:30.730317
8,2023-12-19 00:00:00+05:30,695.5,695.5,686.25,692.5999755859375,301894,0.0,0.0,2023-12-19,675.5424987792969,10.275960176262648,685.8184589555595,665.2665386030343,696.0944191318222,654.9905784267717,76.23283552241304,117.49798207000153,70696059,455956.93085545657,1132396.3985712512,496.06811572072365,70.04466696122105,691.4499918619791,696.6499837239583,687.3999837239583,700.6999918619791,682.1999918619791,705.8999837239583,678.1499837239583,-0.1733783851990304,-27.569603736209885,9.975214573560265,9.194863225814188,0.7803513477460768,65.31942332374143,30.330155743531098,690.6799926757812,675.5424987792969,654.62119140625,613.3510900878906,SUNTV.NS,2023-12-29 10:56:30.730317
9,2023-12-18 00:00:00+05:30,695.7000122070312,700.0,687.7000122070312,692.0999755859375,487736,0.0,0.0,2023-12-18,674.6700012207032,9.459841087632245,684.1298423083355,665.2101601330709,693.5896833959677,655.7503190454387,114.84637021053535,131.15984301933602,70394165,736106.2652991705,1301506.2655001997,495.9490855159955,73.3501443067288,693.2666625976562,698.8333129882812,686.5333251953125,705.566650390625,680.9666748046875,711.13330078125,674.2333374023438,-0.1629547299705246,-28.77879429295121,9.801415989722159,8.99977538887767,0.8016406008444896,65.09046328671269,28.89611872010945,686.85,674.6700012207032,653.358955078125,611.7376300048828,SUNTV.NS,2023-12-29 10:56:30.730317
10,2023-12-15 00:00:00+05:30,692.0,699.2000122070312,688.5999755859375,695.7000122070312,975890,0.0,0.0,2023-12-15,673.5395965576172,8.577006868270276,682.1166034258874,664.9625896893469,690.6936102941578,656.3855828210766,167.74838750683352,144.06136748567317,70881901,1480504.55128581,1442856.2655504572,495.75696666118773,77.77637815606113,694.5,700.4000244140625,689.7999877929688,705.1000366210938,683.8999633789062,711.0000610351562,679.199951171875,-0.18559129207982883,-20.072533720652185,9.479637257539935,8.799365238666548,0.6802720188733868,68.09615026338989,27.12484987309967,683.060009765625,673.5395965576172,651.6501000976563,609.9863696289062,SUNTV.NS,2023-12-29 10:56:30.730317
11,2023-12-14 00:00:00+05:30,686.4500122070312,697.4500122070312,683.1500244140625,688.9000244140625,1204005,0.0,0.0,2023-12-14,671.9959167480469,7.014692985223191,679.01060973327,664.9812237628237,686.0253027184932,657.9665307776005,189.81308178435572,132.88353648765073,69906011,1808720.0742053427,1433444.1941166187,495.3643633133192,77.15902909813053,689.8333536783854,696.5166829427083,682.2166951497395,704.1333414713541,675.5333658854166,710.816670735677,667.9167073567708,-0.18152983164848924,-36.51749577108039,8.56948304293303,8.6292972339482,-0.05981419101517105,65.28442785063103,25.08241945664317,678.2400024414062,671.9959167480469,650.0876281738281,608.0710314941406,SUNTV.NS,2023-12-29 10:56:30.730317
12,2023-12-13 00:00:00+05:30,679.7000122070312,685.9000244140625,673.2999877929688,684.0999755859375,626211,0.0,0.0,2023-12-13,670.6036346435546,6.198946286756145,676.8025809303108,664.4046883567985,683.001527217067,658.2057420700423,106.26142652321998,103.21895613671195,68702006,934172.6218895579,1339625.2240944377,494.8943723573005,70.71989505283754,681.0999959309896,688.9000040690105,676.2999674479167,693.7000325520834,668.4999593098959,701.5000406901042,663.699930826823,-0.21484046703632564,-40.90444897764596,7.944064959252501,8.644250781701993,-0.7001858224494928,63.156078885142456,22.95873692207736,676.3599975585937,670.6036346435546,648.4626257324219,606.2658950805665,SUNTV.NS,2023-12-29 10:56:30.730317
13,2023-12-12 00:00:00+05:30,675.0,688.0,670.3499755859375,673.4500122070312,943382,0.0,0.0,2023-12-12,669.7640380859375,5.354403080708878,675.1184411666463,664.4096350052287,680.4728442473553,659.0552319245197,54.02642619250431,92.83168653367898,68075795,1385414.7870058601,1440988.3746456576,494.65509380150763,65.83951390740448,677.2666625976562,684.183349609375,666.5333251953125,694.9166870117188,659.6166381835938,701.8333740234375,648.88330078125,-0.12043114821420589,-62.79542129918879,7.495707752472981,8.819297237314366,-1.323589484841385,57.8294637319593,21.217731200826858,672.7099975585937,669.7640380859375,646.2913793945313,604.4096334838868,SUNTV.NS,2023-12-29 10:56:30.730317
