Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-01 00:00:00+05:30,232.25,232.25,227.25,227.5500030517578,22160,0.0,0.0,2023-12-01,227.63249969482422,3.6684034539717447,231.30090314879595,223.96409624085248,234.96930660276772,220.29569278688072,-88.65771695419474,-18.949882570134935,8261086,22341.476819620933,19533.375649954618,349.7112414604676,54.81639387788477,229.01666768391928,230.78333536783856,225.78333536783856,234.01666768391928,224.01666768391928,235.78333536783856,220.78333536783856,-0.32970086991816977,-69.57442912649601,-0.52457721586498,-1.0591297272685012,0.5345525114035212,46.787342749838565,18.08148412521205,229.11000061035156,227.63249969482422,234.39699981689452,236.2692904663086,NAHARPOLY.NS,2023-12-01 10:50:08.295394
2,2023-11-30 00:00:00+05:30,231.0,231.6999969482422,227.85000610351562,228.75,8171,0.0,0.0,2023-11-30,227.03999938964844,4.536652939578591,231.57665232922704,222.50334645006984,236.11330526880562,217.96669351049127,-82.24983470349382,-19.041840180756548,8283246,8281.358564529546,18831.35035753804,349.8105428328607,61.04227445192606,229.43333435058594,231.01666259765625,227.1666717529297,233.2833251953125,225.58334350585938,234.8666534423828,223.31668090820312,-0.30733785210840414,-64.46805913397607,-0.4527031300996782,-1.1927678551193814,0.7400647250197032,48.59839002481592,18.37520679393705,229.78999938964844,227.03999938964844,234.91499969482422,236.43057846069337,NAHARPOLY.NS,2023-12-01 10:50:08.295394
3,2023-11-29 00:00:00+05:30,230.5,231.0,227.5,229.0500030517578,10953,0.0,0.0,2023-11-29,226.55999908447265,4.843678771156855,231.4036778556295,221.7163203133158,236.24735662678637,216.87264154215893,-102.43781082426771,-24.979884565060544,8291417,11115.491358362355,21468.84830579016,349.84683894308057,61.529875842940264,229.18333435058594,230.86666870117188,227.36666870117188,232.68333435058594,225.68333435058594,234.36666870117188,223.86666870117188,-0.30004184918625404,-63.19145040309176,-0.47200489958922276,-1.377784036374307,0.9057791367850843,49.03904505951114,18.534151215205178,229.78999938964844,226.55999908447265,235.41899963378907,236.57340560913087,NAHARPOLY.NS,2023-12-01 10:50:08.295394
4,2023-11-28 00:00:00+05:30,230.4499969482422,234.8000030517578,227.25,230.5,16912,0.0,0.0,2023-11-28,226.10499877929686,5.021609930850189,231.12660871014705,221.08338884844667,236.14821864099724,216.06177891759648,-8.052715053057902,-14.8530801415323,8302370,17271.544484183964,24057.18754264711,349.895406413121,64.87875832440604,230.8500010172526,234.4500020345052,226.89999898274738,238.4000040690104,223.29999796549478,242.000005086263,219.34999593098956,-0.3036829919685241,-57.021250623337764,-0.5191111792664742,-1.6042288205705781,1.085117641304104,51.11933622377146,18.83266181482842,229.85999755859376,226.10499877929686,235.87399963378905,236.726651763916,NAHARPOLY.NS,2023-12-01 10:50:08.295394
5,2023-11-24 00:00:00+05:30,232.0500030517578,237.9499969482422,229.0,229.6999969482422,18384,0.0,0.0,2023-11-24,225.5749984741211,5.092216987204424,230.6672154613255,220.48278148691668,235.75943244852994,215.39056449971224,50.80139931496829,-8.03551443036651,8285458,18709.676421786582,25753.598307262895,349.96957314057386,69.87486329220607,232.21666463216147,235.43332926432294,226.48333231608075,241.16666158040366,223.26666768391928,244.38332621256512,217.53333536783856,-0.29961410300305125,-60.16950193612125,-0.7143589007367837,-1.8755082308966042,1.1611493301598206,50.03341303612776,19.154134768268833,229.5999969482422,225.5749984741211,236.1629995727539,236.86440383911133,NAHARPOLY.NS,2023-12-01 10:50:08.295394
6,2023-11-23 00:00:00+05:30,231.6999969482422,240.0,229.0,230.9499969482422,60825,0.0,0.0,2023-11-23,225.04499893188478,5.190957352850802,230.23595628473558,219.85404157903398,235.42691363758638,214.66308422618317,91.54439018148496,-3.93190147981657,8303842,62239.393827895066,27514.57877863197,350.0508404119307,75.21902008730271,233.31666564941406,237.63333129882812,226.63333129882812,244.31666564941406,222.31666564941406,248.63333129882812,215.63333129882812,-0.24589874323483815,-51.49105403978814,-0.874723351147054,-2.1657955634365593,1.2910722122895053,51.699841068250855,19.107539079477373,229.2499969482422,225.04499893188478,236.82699951171875,237.01959899902343,NAHARPOLY.NS,2023-12-01 10:50:08.295394
7,2023-11-22 00:00:00+05:30,231.85000610351562,233.75,227.5,228.75,21438,0.0,0.0,2023-11-22,224.31749877929687,5.337339705922096,229.65483848521896,218.98015907337478,234.99217819114105,213.6428193674527,17.238990734160335,-29.89029595331276,8243017,21727.544352757857,18833.375016316197,350.3177037131889,69.66849720251928,230.0,232.5,226.25,236.25,223.75,238.75,220.0,-0.19936241076950673,-56.741556659547804,-1.1898911194579682,-2.4885636165089355,1.2986724970509673,48.91942225556346,19.057359106932726,229.1699981689453,224.31749877929687,237.23399963378907,237.22243103027344,NAHARPOLY.NS,2023-12-01 10:50:08.295394
8,2023-11-21 00:00:00+05:30,230.3000030517578,235.0,227.60000610351562,229.39999389648438,13039,0.0,0.0,2023-11-21,223.989998626709,5.25130724339407,229.24130587010308,218.73869138331492,234.49261311349713,213.48738413992086,42.33125472642413,-28.350405265452874,8264455,13252.657160629764,18109.83268220578,350.4137847074104,73.85947547618507,230.66666666666666,233.7333272298177,226.33333333333331,238.06666056315103,223.26667277018228,241.13332112630206,218.93333943684894,-0.18964519072156327,-50.0,-1.3587063488403999,-2.8132317407716774,1.4545253919312775,49.7044094446347,19.984412283985407,230.67999877929688,223.989998626709,237.6279995727539,237.40551513671875,NAHARPOLY.NS,2023-12-01 10:50:08.295394
9,2023-11-20 00:00:00+05:30,231.4499969482422,235.64999389648438,228.4499969482422,229.1999969482422,7801,0.0,0.0,2023-11-20,224.53249893188476,6.29612157870989,230.82862051059465,218.23637735317487,237.12474208930453,211.940255774465,61.74735505973894,-28.48106369447941,8251416,7921.914689658279,19324.12656259978,350.47198470643605,75.86810154336086,231.0999959309896,233.749994913737,226.5499979654948,238.29999287923178,223.8999989827474,240.94999186197919,219.35000101725262,-0.21167787264896762,-50.68964464911099,-1.6182690891604352,-3.1768630887544966,1.5585939995940614,49.47275597138797,20.96329162798458,229.92999877929688,224.53249893188476,238.020927734375,237.60297317504882,NAHARPOLY.NS,2023-12-01 10:50:08.295394
10,2023-11-17 00:00:00+05:30,230.60000610351562,233.9499969482422,226.0,227.9499969482422,11925,0.0,0.0,2023-11-17,225.06249923706054,7.104020098329492,232.16651933539003,217.95847913873104,239.27053943371953,210.85445904040154,39.93595493124097,-42.312513545044,8243615,12043.792214464098,22174.679530835154,350.50688905850205,76.46042661740798,229.29999796549478,232.59999593098956,224.64999898274738,237.24999491373697,221.3500010172526,240.54999287923175,216.7000020345052,-0.20429234007585745,-54.999989476697195,-1.9063721543772374,-3.566511588653012,1.6601394342757745,48.08505255691918,21.860384318943467,228.65,225.06249923706054,238.46556793212892,237.84268814086914,NAHARPOLY.NS,2023-12-01 10:50:08.295394
