Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-23 00:00:00+05:30,316.20001220703125,316.20001220703125,307.0,313.5,12428,0.0,0.0,2025-01-23,317.6085006713867,12.477651037792764,330.0861517091795,305.1308496335939,342.5638027469722,292.6531985958012,-66.03457908221618,49.23077142937746,11183674,25540.333805683935,71158.69150463253,231.7092146993126,33.53789799151005,312.23333740234375,317.4666748046875,308.26666259765625,321.433349609375,303.0333251953125,326.66668701171875,299.066650390625,-0.1612151627712498,-60.40269163314999,11.184251049295483,16.143659569221125,-4.959408519925642,55.55321786715962,40.69039776805554,313.6599975585938,317.6085006713867,264.49420043945315,232.807900390625,REPL.NS,2025-01-23 10:57:24.196187
2,2025-01-22 00:00:00+05:30,310.20001220703125,313.75,299.6000061035156,301.1499938964844,21961,0.0,0.0,2025-01-22,316.64150085449216,13.51878652742467,330.1602873819168,303.1227143270675,343.6790739093415,289.6039277996428,-136.72070221584116,39.16093111311218,11171246,43353.358791587925,82563.28092936968,231.67310393114386,40.815333941544,304.8333333333333,310.066660563151,295.91666666666663,318.9833272298177,290.68333943684894,324.2166544596354,281.76667277018225,-0.12592641237404043,-84.95015646139927,12.273380776298438,17.383511699202536,-5.110130922904098,50.2046023365809,43.61834705894943,316.22999877929686,316.64150085449216,262.1238003540039,231.62400039672852,REPL.NS,2025-01-23 10:57:24.196187
3,2025-01-21 00:00:00+05:30,316.3500061035156,328.3999938964844,314.0,315.3500061035156,17279,0.0,0.0,2025-01-21,316.03150177001953,14.494616010107437,330.526117780127,301.5368857599121,345.02073379023443,287.04226974980463,-14.405423838409735,63.46516778419806,11193207,35718.99473259208,92365.7614638151,231.61885857846693,51.042045015340406,319.25,324.5,310.1000061035156,333.6499938964844,304.8500061035156,338.8999938964844,295.70001220703125,-0.16763740420801115,-59.20217136880898,14.698125031272639,18.66104442992856,-3.96291939865592,57.60583850961574,46.95269476863792,321.8799987792969,316.03150177001953,260.11480041503904,230.50140045166015,REPL.NS,2025-01-23 10:57:24.196187
4,2025-01-20 00:00:00+05:30,315.0,326.5,302.20001220703125,321.1499938964844,14077,0.0,0.0,2025-01-20,315.33800201416017,14.85623488070995,330.19423689487013,300.4817671334502,345.0504717755801,285.62553225274024,-55.148563277346106,61.81258831576878,11210486,29635.0598075502,106527.45314662084,231.56738995212032,54.23102778418067,316.6166687011719,331.0333251953125,306.73333740234375,340.9166564941406,292.3166809082031,355.33331298828125,282.433349609375,-0.11715665610847568,-48.68541990034059,16.181347533823327,19.651774279592537,-3.4704267457692097,61.01753472803644,49.370458081116496,323.7,315.33800201416017,257.88880035400393,229.3120004272461,REPL.NS,2025-01-23 10:57:24.196187
5,2025-01-17 00:00:00+05:30,324.75,331.79998779296875,315.1000061035156,317.1499938964844,13189,0.0,0.0,2025-01-17,313.78150177001953,15.815074844221305,329.59657661424086,297.9664269257982,345.41165145846213,282.15135208157693,-15.516202160939654,70.96885959167842,11196409,27419.80456127255,125750.5514813885,231.5225062922214,52.265441174465366,321.34999593098956,327.5999857584635,310.9000040690104,338.0499776204427,304.65001424153644,344.29996744791663,294.20002237955725,-0.2766095989487616,-55.93836721255233,17.26393894711748,20.51938096603484,-3.2554420189173605,59.480751736132056,52.09758887263613,323.74000244140626,313.78150177001953,255.5302005004883,228.08610046386718,REPL.NS,2025-01-23 10:57:24.196187
6,2025-01-16 00:00:00+05:30,334.0,337.0,324.0,326.3500061035156,25063,0.0,0.0,2025-01-16,312.3870025634766,16.706884059245944,329.09388662272255,295.6801185042306,345.80077068196846,278.9732344449847,42.034739918614434,84.5580366518447,11209598,53617.24050701787,150333.23821141748,231.48229171969743,66.79489661758456,329.1166687011719,334.23333740234375,321.23333740234375,342.1166687011719,316.1166687011719,347.23333740234375,308.23333740234375,-0.301300014133535,-39.25656626022671,18.782348575545257,21.33324147076418,-2.5508928952189223,64.94914632066398,53.84288305853412,322.7300048828125,312.3870025634766,253.16320068359374,226.83730056762695,REPL.NS,2025-01-23 10:57:24.196187
7,2025-01-15 00:00:00+05:30,321.25,337.0,320.04998779296875,329.3999938964844,33383,0.0,0.0,2025-01-15,311.32350158691406,16.446221534869824,327.7697231217839,294.8772800520442,344.21594465665373,278.4310585171744,44.76697289285919,87.9131108594769,11234661,72083.64324001646,174512.2376375174,231.39754992759418,68.65382531055435,328.81666056315106,337.58333333333337,320.6333211263021,345.7666727701823,311.8666483561198,354.5333455403646,303.68330891927087,-0.27923019656332637,-30.417020376162252,19.53573017677104,21.97096469456891,-2.43523451779787,66.8408481176192,54.77246252475088,319.11000366210936,311.32350158691406,250.6552005004883,225.38120056152343,REPL.NS,2025-01-23 10:57:24.196187
8,2025-01-14 00:00:00+05:30,325.0,334.75,320.6499938964844,324.45001220703125,25369,0.0,0.0,2025-01-14,309.4825012207031,16.376909268564198,325.8594104892673,293.1055919521389,342.2363197578315,276.72868268357473,34.66426619795452,89.20526367431557,11201278,53955.89770580032,200119.3862368926,231.28080837911202,71.50670210638684,326.6166687011719,332.5833435058594,318.48333740234375,340.7166748046875,312.51666259765625,346.683349609375,304.3833312988281,-0.08728529373475882,-38.07596680516761,19.903913426354563,22.579773324018376,-2.6758598976638126,65.31855937896528,55.77354810375354,316.6000061035156,309.4825012207031,248.14800048828124,223.91530059814454,REPL.NS,2025-01-23 10:57:24.196187
9,2025-01-13 00:00:00+05:30,323.8999938964844,327.70001220703125,315.0,321.3500061035156,100551,0.0,0.0,2025-01-13,306.05250091552733,19.885170475724667,325.937671391252,286.16733043980264,345.82284186697666,266.282159964078,6.888551072214649,86.65608737556649,11175909,211812.9388221094,236660.25836966565,231.19639092800264,63.85042278729115,321.3500061035156,327.70001220703125,315.0,334.0500183105469,308.6499938964844,340.4000244140625,302.29998779296875,-0.10006891769920921,-42.335168750781726,20.56122330733791,23.24873829843433,-2.6875149910964176,64.36726576605619,56.94681728166512,317.0900024414062,306.05250091552733,245.6020001220703,222.44140045166014,REPL.NS,2025-01-23 10:57:24.196187
10,2025-01-10 00:00:00+05:30,317.79998779296875,320.0,292.8500061035156,312.1000061035156,34478,0.0,0.0,2025-01-10,303.0010009765625,21.985873885504017,324.98687486206654,281.0151270910585,346.97274874757056,259.0292532055545,-67.59107263132766,73.53150511216363,11075358,70538.07797556129,242872.08825655468,230.8714619081498,67.81419123135399,308.31667073567706,323.7833353678385,296.63334147135413,335.46666463216144,281.1666768391927,350.9333292643229,269.48334757486975,0.11195494160674184,-57.02936764875559,21.396549084741025,23.920617046208434,-2.5240679614674093,61.436440545677065,58.51177201753257,318.2200012207031,303.0010009765625,243.17899993896484,220.99390045166015,REPL.NS,2025-01-23 10:57:24.196187
11,2025-01-09 00:00:00+05:30,316.8999938964844,319.70001220703125,306.0,308.25,19901,0.0,0.0,2025-01-09,298.4520004272461,28.462379108649667,326.91437953589576,269.98962131859645,355.3767586445454,241.52724220994676,-34.264585947407056,81.71904906741395,11040880,40212.93429878637,285955.590826803,230.7709524935127,77.87772966574846,311.31667073567706,316.63334147135413,302.9333292643229,325.0166829427083,297.6166585286458,330.3333536783854,289.23331705729163,0.10897071388522352,-63.14534121021202,23.052813919677703,24.551634036575283,-1.4988201168975799,60.170299386816126,60.546291336309615,324.64000244140624,298.4520004272461,240.8245999145508,219.5849003601074,REPL.NS,2025-01-23 10:57:24.196187
12,2025-01-08 00:00:00+05:30,335.0,335.0,311.1000061035156,316.8500061035156,60104,0.0,0.0,2025-01-08,294.1090003967285,33.132391281799386,327.24139167852786,260.97660911492915,360.3737829603273,227.84421783312973,26.913824099099866,99.92617461110089,11060781,124837.4459906394,347391.25495880714,230.71557599734288,67.74228154410795,320.98333740234375,330.8666687011719,306.9666748046875,344.8833312988281,297.0833435058594,354.76666259765625,283.0666809082031,0.10895329608064361,-47.93044864931874,25.203217015212886,24.926339065799674,0.27687794941321187,64.56745375506335,61.436077592238554,329.56000366210935,294.1090003967285,238.59679992675783,218.22080032348632,REPL.NS,2025-01-23 10:57:24.196187
13,2025-01-07 00:00:00+05:30,310.6499938964844,343.0,310.6499938964844,326.8999938964844,142740,0.0,0.0,2025-01-07,289.3950004577637,36.28367036628551,325.67867082404916,253.11133009147815,361.9623411903347,216.82765972519263,62.31677129999637,114.7169161567769,11120885,305878.10026429547,403029.7072008491,230.52924507366362,82.31060796913121,326.84999593098956,343.04999796549475,310.69999186197913,359.2000020345052,294.49998982747394,375.4000040690104,278.3499857584635,0.11244797313083074,-32.466547582823374,26.727547392253143,24.85711957844637,1.8704278138067743,70.12864617483281,61.84010369814363,329.5900024414062,289.3950004577637,236.0529998779297,216.75580032348634,REPL.NS,2025-01-23 10:57:24.196187
14,2025-01-06 00:00:00+05:30,341.0,345.0,327.0,327.0,117152,0.0,0.0,2025-01-06,284.28600082397463,37.88332741044335,322.169328234418,246.4026734135313,360.0526556448613,208.51934600308795,106.19306727705404,132.21849122279278,11263625,251122.27619557924,427317.60893498745,230.03158518931562,88.65093109825105,333.0,339.0,321.0,351.0,315.0,357.0,303.0,0.10948048862637061,-23.661971830985916,27.284417828819073,24.389512624994673,2.8949052038244005,70.18449894533981,62.27520873527217,325.5900024414062,284.28600082397463,233.41399993896485,215.20650039672853,REPL.NS,2025-01-23 10:57:24.196187
