Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-06 00:00:00+05:30,730.7999877929688,741.0999755859375,718.1500244140625,733.75,257569,0.0,0.0,2025-02-06,695.3175048828125,24.347976561388204,719.6654814442007,670.9695283214243,744.0134580055889,646.6215517600361,88.53008124052579,-2.952141753540349,40020733,502132.2966853126,393729.34858431655,607.4706928162873,46.86432303126697,731.0,743.8499755859375,720.9000244140625,753.949951171875,708.050048828125,766.7999267578125,697.9500732421875,-0.0927173556151909,-7.740222702249503,-6.431142619669913,-16.100177979587574,9.669035359917661,55.415692500768735,29.31785096500139,721.3200073242188,695.3175048828125,748.3130017089844,807.4004998779296,BIKAJI.NS,2025-02-06 10:46:17.012772
2,2025-02-05 00:00:00+05:30,722.0,735.0,719.0499877929688,729.6500244140625,164579,0.0,0.0,2025-02-05,694.827505493164,23.621597050097105,718.4491025432611,671.205908443067,742.0706995933582,647.5843113929699,107.54096619584811,-12.669944808173037,39763164,319054.93766086304,366628.6115590675,607.3306019697949,38.7709065472577,727.9000040690104,736.750020345052,720.8000081380208,743.8500162760416,711.9499918619791,752.7000325520833,704.8499959309895,-0.13746751351992473,-11.387887021995459,-9.641439359982428,-18.51743681956699,8.87599745958456,54.408468109984426,31.070235349132666,711.6500122070313,694.827505493164,749.8740014648438,808.8414996337891,BIKAJI.NS,2025-02-06 10:46:17.012772
3,2025-02-04 00:00:00+05:30,733.4500122070312,742.4500122070312,717.0499877929688,719.75,143781,0.0,0.0,2025-02-04,694.352505493164,22.971065022681422,717.3235705158454,671.3814404704826,740.2946355385269,648.4103754478011,134.94158315481636,-18.68087091623721,39598585,274953.734618814,378522.03003361856,607.2438335317131,38.127192491564315,726.4166666666666,735.7833455403645,710.383321126302,751.8166910807291,701.0166422526041,761.183369954427,684.9832967122395,-0.1501105211986963,-20.195736011060177,-13.20172411585861,-20.736436184463127,7.534712068604517,51.97586997561944,33.23897793056582,699.3800048828125,694.352505493164,750.9200012207032,810.3249993896484,BIKAJI.NS,2025-02-06 10:46:17.012772
4,2025-02-03 00:00:00+05:30,726.5499877929688,740.9500122070312,716.0,732.4500122070312,283352,0.0,0.0,2025-02-03,694.6550048828125,23.359668386486714,718.0146732692992,671.2953364963257,741.3743416557859,647.9356681098391,175.84298257481092,-16.675333057978488,39742366,551417.7255453714,404414.1038873197,607.1740683084264,46.98811475588611,729.8000081380209,743.6000162760417,718.6500040690105,754.7500203450521,704.8499959309896,768.550028483073,693.6999918619792,-0.1701718410675986,-7.664560981757702,-16.584938950165906,-22.620114201614253,6.035175251448347,55.5035639044639,35.5745468644169,684.2,694.6550048828125,751.9110009765625,811.6729992675781,BIKAJI.NS,2025-02-06 10:46:17.012772
5,2025-01-31 00:00:00+05:30,685.4000244140625,693.9500122070312,677.7000122070312,691.0,123058,0.0,0.0,2025-01-31,694.4375030517579,23.00682436647967,717.4443274182375,671.4306786852782,740.4511517847172,648.4238543187985,35.267627311584135,-78.0217409966532,39459014,225925.0304082462,367663.1984728067,607.0207880654308,46.61757716162198,687.5500081380209,697.4000040690105,681.1500040690105,703.8000081380209,671.3000081380209,713.6500040690105,664.9000040690105,-0.2313839085693372,-30.342843191964285,-21.915950978870455,-24.128908014476337,2.212957035605882,43.98061628707184,38.152330901341166,667.15,694.4375030517579,751.9470007324219,812.9809991455078,BIKAJI.NS,2025-02-06 10:46:17.012772
6,2025-01-30 00:00:00+05:30,660.0999755859375,689.0,660.0999755859375,685.4000244140625,178105,0.0,0.0,2025-01-30,697.3050018310547,25.942499842722253,723.2475016737769,671.3625019883325,749.1900015164993,645.4200021456102,-11.990646202630085,-95.15809880975796,39335956,324337.1355896135,403097.7404889468,606.976139789184,38.78884366556901,678.1666666666666,696.2333577473958,667.3333333333333,707.0666910807291,649.2666422526041,725.1333821614583,638.4333089192708,-0.27136905713466275,-36.74281529017857,-24.327003798581927,-24.682147273377804,0.35514347479587727,42.09957234991534,38.819397982665606,666.4300048828125,697.3050018310547,752.7850012207032,814.4199993896484,BIKAJI.NS,2025-02-06 10:46:17.012772
7,2025-01-29 00:00:00+05:30,640.0,679.9000244140625,637.2999877929688,668.2999877929688,198953,0.0,0.0,2025-01-29,700.4149993896484,28.08039854372974,728.4953979333782,672.3346008459187,756.5757964771079,644.2542023021889,-83.85963208761315,-123.4009266422175,39157851,353263.19705914264,422787.89171378006,606.915747454014,31.782564380365585,661.8333333333334,686.366678873698,643.7666422526042,704.4333699544271,619.2332967122396,728.9667154947917,601.1666056315105,-0.3360432757270568,-60.50595194956362,-26.493778316134012,-24.77093314207677,-1.722845174057241,36.006755197824646,39.21384627792721,667.9800048828125,700.4149993896484,753.8640002441406,816.1789990234375,BIKAJI.NS,2025-02-06 10:46:17.012772
8,2025-01-28 00:00:00+05:30,650.0,656.4500122070312,630.0499877929688,643.8499755859375,421112,0.0,0.0,2025-01-28,704.9450012207031,29.877268877141848,734.822270097845,675.0677323435613,764.6995389749868,645.1904634664195,-196.61487245193513,-158.17076331125864,38958898,720375.1954156035,440169.0653774394,606.8628982456693,34.48836108712344,643.4499918619791,656.8499959309895,630.449971516927,669.8500162760416,617.0499674479166,683.250020345052,604.0499471028645,-0.3782531937953369,-87.02399337939521,-27.182390897647792,-24.340221848562457,-2.842169049085335,25.614140432126987,39.03411877652686,671.9900024414062,704.9450012207031,755.6610009765625,818.3109991455078,BIKAJI.NS,2025-02-06 10:46:17.012772
9,2025-01-27 00:00:00+05:30,677.0999755859375,684.5999755859375,642.25,647.2000122070312,320233,0.0,0.0,2025-01-27,711.7250030517578,30.658903337891754,742.3839063896495,681.066099713866,773.0428097275412,650.4071963759743,-248.42039457130127,-149.84534333589818,39380010,550656.8553615941,370117.5328678983,606.7953722659523,35.081579129362154,658.0166625976562,673.7833251953125,631.433349609375,700.3666381835938,615.6666870117188,716.13330078125,589.0833740234375,-0.3585871105642048,-94.74242068673122,-25.24421351726255,-23.62967958629112,-1.6145339309714295,26.154545146614396,37.05831660765235,682.9300048828125,711.7250030517578,758.5160009765625,820.551499633789,BIKAJI.NS,2025-02-06 10:46:17.012772
10,2025-01-24 00:00:00+05:30,693.4500122070312,694.1500244140625,681.0499877929688,687.4000244140625,127984,0.0,0.0,2025-01-24,718.0675018310546,29.714237406134252,747.7817392371888,688.3532644249204,777.4959766433232,658.6390270187861,-90.03682058555113,-115.70172903467295,39700243,233744.64614358038,324982.7022444743,606.7391997411689,33.5512944311902,687.5333455403646,694.0167032877605,680.9166666666667,700.6333821614584,674.4333089192709,707.1167399088542,667.816630045573,-0.31909109477154934,-82.20456444307638,-22.710198909342807,-23.226046103548263,0.5158471942054561,34.193012942927055,35.16355309358892,692.2200073242187,718.0675018310546,762.0290002441407,822.7929992675781,BIKAJI.NS,2025-02-06 10:46:17.012772
