Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-10 00:00:00+05:30,188.25,188.39999389648438,179.75,180.25,94072,0.0,0.0,2025-01-10,181.5525001525879,9.670212515706268,191.22271266829415,171.88228763688164,200.89292518400043,162.21207512117536,-94.41840288141978,64.93744583723056,15357020,99979.22989254238,302455.2158430871,175.93588436211544,77.51834558831806,182.79999796549478,185.84999593098956,177.2000020345052,191.44999186197916,174.1500040690104,194.49998982747394,168.55000813802081,-0.030722767030760944,-76.46292907658722,4.555127092532899,4.695597755025168,-0.1404706624922687,49.2693815238757,33.84665047157753,190.42999877929688,181.5525001525879,173.20399993896484,178.33650024414064,DEVYANI.BO,2025-01-10 11:15:41.387316
2,2025-01-09 00:00:00+05:30,190.0500030517578,191.9499969482422,186.25,187.1999969482422,41393,0.0,0.0,2025-01-09,181.0125,10.041202658487027,191.05370265848703,170.97129734151295,201.09490531697404,160.93009468302594,-19.655914891446574,112.74476339098788,15451092,45688.4976109559,353074.2123307233,175.9309273225812,79.65555013568903,188.46666463216147,190.68332926432294,184.98333231608075,194.16666158040366,182.76666768391928,196.38332621256512,179.28333536783856,-0.023179734265359967,-58.38751295211359,5.50401630694526,4.730715420648235,0.773300886297025,56.68193739165267,34.27437052050312,192.42999877929688,181.0125,172.86600006103515,178.21100021362304,DEVYANI.BO,2025-01-10 11:15:41.387316
3,2025-01-08 00:00:00+05:30,192.8000030517578,193.9499969482422,184.85000610351562,191.0,186976,0.0,0.0,2025-01-08,180.2625,10.114643780443622,190.37714378044362,170.14785621955636,200.49178756088725,160.03321243911273,15.798503339749937,134.87344142229202,15492485,210568.48298815996,429920.6410106651,175.92522692931107,78.8095715096093,189.93333435058594,195.01666259765625,185.9166717529297,199.0333251953125,180.83334350585938,204.1166534423828,176.81668090820312,-0.009224655185464578,-40.2373194828932,5.951018460692552,4.537390199073979,1.4136282616185731,61.36962248706957,33.27949823186099,192.9,180.2625,172.44400024414062,178.05600021362304,DEVYANI.BO,2025-01-10 11:15:41.387316
4,2025-01-07 00:00:00+05:30,198.0,202.5,189.1999969482422,196.0,286154,0.0,0.0,2025-01-07,179.2150001525879,10.028565585527657,189.24356573811554,169.18643456706025,199.2721313236432,159.15786898153257,103.28788507036779,201.4967400439568,15679461,330696.8277216196,484758.6805162914,175.8907030193565,82.70473041744498,195.8999989827474,202.60000101725262,189.2999979654948,209.20000203450522,182.5999959309896,215.90000406901044,175.999994913737,-0.03524816514785881,-29.44983083645505,6.058907001518804,4.183983133669336,1.8749238678494686,68.26774715545288,32.20809730563101,191.3299987792969,179.2150001525879,172.00900024414062,177.87100021362303,DEVYANI.BO,2025-01-10 11:15:41.387316
5,2025-01-06 00:00:00+05:30,191.3000030517578,209.64999389648438,190.10000610351562,197.6999969482422,1426418,0.0,0.0,2025-01-06,178.0775001525879,9.287335203054804,187.3648353556427,168.7901649495331,196.65217055869752,159.50282974647828,167.0859410827765,261.98369595254235,15965615,1662752.50057949,523274.1437149593,175.8199728178507,89.30137031503756,199.1499989827474,208.19999186197919,188.65000406901044,218.69998677571616,179.60001118977866,227.74997965494794,169.10001627604169,-0.01496522760842565,-25.782091280826627,5.612811163614168,3.7152521667069682,1.8975589969072,70.7795144424473,30.000871262005525,188.63999938964844,178.0775001525879,171.4250003051758,177.66050018310546,DEVYANI.BO,2025-01-10 11:15:41.387316
6,2025-01-03 00:00:00+05:30,186.5,198.1999969482422,186.5,190.25,340062,0.0,0.0,2025-01-03,176.65750045776366,8.241459376698714,184.89895983446237,168.41604108106495,193.1404192111611,160.17458170436623,118.16774735992122,221.6937987629792,14539197,381466.9408709345,238404.55449882662,175.42950540072957,81.09966319882508,191.6499989827474,196.7999979654948,185.10000101725262,203.3499959309896,179.95000203450522,208.499994913737,173.40000406901044,0.15180886375508393,-22.77936486700367,4.789206775278899,3.2408624174801677,1.5483443577987313,65.6341855894589,27.398624426062778,185.71000061035156,176.65750045776366,170.92300048828125,177.45150024414062,DEVYANI.BO,2025-01-10 11:15:41.387316
7,2025-01-02 00:00:00+05:30,186.8000030517578,192.8000030517578,181.64999389648438,189.5500030517578,230108,0.0,0.0,2025-01-02,175.27000045776367,8.168253858701416,183.43825431646508,167.10174659906227,191.6065081751665,158.93349274036083,89.42575149441943,205.86038812920944,14199135,257175.53380046552,202638.9579057996,175.36618223169103,76.84814149961343,188.0,194.35000610351562,183.1999969482422,199.15000915527344,176.84999084472656,205.50001525878906,172.04998779296875,0.17891397622129296,-16.930355679578856,4.395891662763233,2.853776328030485,1.5421153347327485,65.09797746855301,25.358127758541457,186.26000061035157,175.27000045776367,170.62000061035155,177.34750030517577,DEVYANI.BO,2025-01-10 11:15:41.387316
8,2025-01-01 00:00:00+05:30,185.3000030517578,185.3000030517578,181.0,183.14999389648438,89639,0.0,0.0,2025-01-01,174.025,7.764807902135087,181.7898079021351,166.26019209786492,189.55461580427018,158.49538419572983,47.251862678010795,166.17907433466792,13969027,96800.59971735242,189004.8139321331,175.3250554968884,72.37817966071847,183.1499989827474,185.2999979654948,180.999994913737,187.45000203450522,178.8499959309896,189.60000101725262,176.69999186197919,0.14356188457324565,-37.18355507675994,3.8946638066001356,2.4682474943472976,1.426416312252838,59.768703802321305,23.643630405657497,184.93999938964845,174.025,170.35300048828125,177.26100021362305,DEVYANI.BO,2025-01-10 11:15:41.387316
9,2024-12-31 00:00:00+05:30,181.35000610351562,186.0500030517578,179.25,182.5500030517578,102068,0.0,0.0,2024-12-31,173.12750015258788,7.691614159229377,180.81911431181726,165.4358859933585,188.51072847104663,157.74427183412914,52.17076837018761,175.372720787045,13879388,109861.51557161156,212055.86748582826,175.31620702997796,72.36713361330547,182.61666870117188,185.98333740234375,179.18333435058594,189.4166717529297,175.81666564941406,192.78334045410156,172.38333129882812,0.13910359938442515,-39.082260831691165,3.8242341377652167,2.111643416284088,1.7125907214811287,59.226728394085285,22.655890046087578,184.21000061035156,173.12750015258788,170.32900054931642,177.21100021362304,DEVYANI.BO,2025-01-10 11:15:41.387316
10,2024-12-30 00:00:00+05:30,194.5500030517578,194.85000610351562,182.10000610351562,183.0500030517578,247320,0.0,0.0,2024-12-30,172.3224998474121,7.493515152405282,179.81601499981738,164.82898469500682,187.30953015222266,157.33546954260154,105.43382527450976,252.7846136831424,13981456,266933.52078731,237604.45546438242,175.30688081288832,73.19200301652529,186.6666717529297,191.23333740234375,178.48333740234375,199.4166717529297,173.9166717529297,203.98333740234375,165.73333740234375,0.14510217843317655,-37.49998189225457,3.7352098852865367,1.6834957359138054,2.0517141493727316,59.850633265384104,21.59216965885843,183.12000122070313,172.3224998474121,170.3040005493164,177.12650024414063,DEVYANI.BO,2025-01-10 11:15:41.387316
