Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-01 00:00:00+05:30,222.9499969482422,232.3000030517578,222.9499969482422,232.3000030517578,115383,0.0,0.0,2023-12-01,239.24499969482423,8.612335195948718,247.85733489077296,230.6326644988755,256.4696700867217,222.0203293029268,-68.04193660518574,-137.80976904447334,9290373,401550.13111791696,273868.8222747858,122.91218320279543,43.68509276378589,229.18333435058594,235.4166717529297,226.06666564941406,238.53334045410156,219.8333282470703,244.7666778564453,216.71665954589844,-0.2830706960211917,-51.298701298701296,-5.640782540614907,-4.87712985599994,-0.7636526846149669,43.626666198199295,14.820022517341679,231.0,239.24499969482423,251.0119985961914,227.15789985656738,GENUSPOWER.BO,2023-12-01 11:02:24.899673
2,2023-11-30 00:00:00+05:30,224.14999389648438,226.14999389648438,213.5500030517578,221.25,90170,0.0,0.0,2023-11-30,239.90749969482422,8.559439224680238,248.46693891950446,231.348060470144,257.0263781441847,222.78862124546376,-223.00414802713956,-211.06095636521323,9174990,298878.08988764026,241948.495064003,122.67280331185187,31.40722811644912,220.31666564941406,227.0833282470703,214.48333740234375,232.91665649414062,207.7166748046875,239.68331909179688,201.8833465576172,-0.3952447291720358,-81.86101884146063,-5.884874317790292,-4.686216684846198,-1.1986576329440934,33.37765601465237,14.283097887825896,233.7699981689453,239.90749969482422,251.7649987792969,225.9364998626709,GENUSPOWER.BO,2023-12-01 11:02:24.899673
3,2023-11-29 00:00:00+05:30,236.0,237.14999389648438,223.64999389648438,223.85000610351562,56454,0.0,0.0,2023-11-29,241.17749938964843,7.459070584402479,248.6365699740509,233.71842880524596,256.0956405584534,226.25935822084347,-167.8677595735302,-173.04856327792604,9265160,189321.7714542002,227716.09635809367,122.50393088002946,27.03907773122218,228.21666463216147,232.78333536783856,219.28333536783856,241.71666463216147,214.71666463216147,246.28333536783856,205.78333536783856,-0.4469411629032673,-99.50245734752224,-5.019963121079769,-4.386552276610175,-0.6334108444695943,34.75833778851013,12.719502795708566,236.40999755859374,241.17749938964843,252.6089990234375,224.81449989318847,GENUSPOWER.BO,2023-12-01 11:02:24.899673
4,2023-11-28 00:00:00+05:30,246.9499969482422,246.9499969482422,234.60000610351562,235.39999389648438,62901,0.0,0.0,2023-11-28,242.52249908447266,6.5386591513435,249.06115823581615,235.98383993312916,255.59981738715965,229.44518078178567,15.626736162335929,-101.92731380131433,9321614,221826.14256303755,237314.67758406702,122.39511609024356,32.740069408130196,238.98333231608072,243.36665852864581,231.01666768391925,251.33332316080728,226.63334147135416,255.71664937337238,218.6666768391927,-0.4274505568944622,-84.04728826349152,-4.092615854863624,-4.228199565492776,0.13558371062915242,41.90945156320754,11.996451981619993,238.54999694824218,242.52249908447266,253.54699890136717,223.65549980163576,GENUSPOWER.BO,2023-12-01 11:02:24.899673
5,2023-11-24 00:00:00+05:30,248.6999969482422,248.6999969482422,240.60000610351562,242.1999969482422,61584,0.0,0.0,2023-11-24,243.47999954223633,6.836134008454026,250.31613355069035,236.6438655337823,257.1522675591444,229.80773152532828,107.71855357342483,-68.53725006520727,9384515,223455.34999341628,241186.81133932437,122.25976527507254,36.68861559916077,243.83333333333334,247.06666056315106,238.9666697184245,251.9333241780599,235.73334248860678,255.16665140787762,230.86667887369794,-0.41241627563387323,-63.958656577686384,-3.9808198064419287,-4.262095493150063,0.28127568670813474,47.22059993298813,12.644112282313538,238.71999816894532,243.47999954223633,254.00099914550782,222.33989982604982,GENUSPOWER.BO,2023-12-01 11:02:24.899673
6,2023-11-23 00:00:00+05:30,235.35000610351562,246.14999389648438,235.35000610351562,246.14999389648438,61658,0.0,0.0,2023-11-23,244.05249938964843,7.1934074074748064,251.24590679712324,236.85909198217362,258.439314204598,229.66568457469882,58.416225541813134,-81.71885508313048,9446099,227372.52919354942,245619.67667580137,122.11895041311388,31.386601401590013,242.54999796549478,249.74998982747394,238.9500020345052,253.34998575846353,231.75001017252603,260.5499776204427,228.15001424153644,-0.37507628107215996,-52.28953918916117,-4.447068805507826,-4.332414414827097,-0.11465439068072847,50.68526859664708,12.869522809448833,236.88999938964844,244.05249938964843,254.58999908447265,220.9578998565674,GENUSPOWER.BO,2023-12-01 11:02:24.899673
7,2023-11-22 00:00:00+05:30,233.25,238.14999389648438,232.0,234.4499969482422,48873,0.0,0.0,2023-11-22,244.55999908447265,7.690073788731863,252.25007287320452,236.86992529574079,259.94014666193635,229.17985150700892,-73.19284056376664,-144.3363456465374,9384441,171659.5460801713,250181.46354636434,121.97298621678871,28.31747142813481,234.86666361490884,237.7333272298177,231.58333333333331,241.01665751139322,228.71666971842447,243.88332112630206,225.43333943684894,-0.4366817179791848,-86.8537780033664,-5.365643832464428,-4.303750817156915,-1.061893015307513,38.217103102402056,13.51179261230095,234.51000061035157,244.55999908447265,255.21299896240234,219.54839988708497,GENUSPOWER.BO,2023-12-01 11:02:24.899673
8,2023-11-21 00:00:00+05:30,237.9499969482422,239.9499969482422,233.0,234.5500030517578,61278,0.0,0.0,2023-11-21,245.45999908447266,7.495428030130207,252.95542711460286,237.96457105434246,260.45085514473305,230.46914302421223,-70.89298725158446,-145.52675877554643,9433314,215322.173588099,269811.9429129126,121.8679680146514,28.438503343518477,235.83333333333334,238.66666666666669,231.7166697184245,242.78333028157553,228.88333638509116,245.61666361490887,224.7666727701823,-0.43888605740261705,-86.5583390506826,-5.308128162491613,-4.038277563330038,-1.2698505991615754,38.2939427606833,13.420250210345127,235.44000244140625,245.45999908447266,255.8259991455078,218.18089988708496,GENUSPOWER.BO,2023-12-01 11:02:24.899673
9,2023-11-20 00:00:00+05:30,236.4499969482422,238.89999389648438,230.0,236.25,98566,0.0,0.0,2023-11-20,246.48499908447266,7.324706023923246,253.80970510839592,239.1602930605494,261.13441113231914,231.83558703662618,-88.31394516932997,-162.9378291269763,9494592,348857.19101123576,283434.38524411595,121.73589934759866,23.140702045894386,235.04999796549478,240.09999593098956,231.2000020345052,243.94999186197916,226.1500040690104,248.99998982747394,222.30000813802081,-0.4372259141986809,-81.53619239864514,-5.163913577607673,-3.7208149135396433,-1.4430986640680294,39.54919064824269,13.478656597646935,236.6300018310547,246.48499908447266,256.54299896240235,216.8490998840332,GENUSPOWER.BO,2023-12-01 11:02:24.899673
10,2023-11-17 00:00:00+05:30,237.9499969482422,240.0,231.3000030517578,233.0500030517578,91055,0.0,0.0,2023-11-17,247.67499847412108,7.505460432793122,255.1804589069142,240.16953804132797,262.6859193397073,232.66407760853485,-110.53022093592786,-179.34996474382092,9396026,317908.1352491055,267078.683802336,121.51960451022504,15.150745644895778,234.78333536783853,238.26666768391925,229.56667073567706,243.48333231608072,226.08333841959634,246.96666463216144,220.86667378743488,-0.4951722196933292,-94.62365641804297,-5.068458034626929,-3.360040247522636,-1.7084177871042927,35.87516620416926,13.334558564923634,236.8300018310547,247.67499847412108,257.3229989624023,215.50039985656738,GENUSPOWER.BO,2023-12-01 11:02:24.899673
