Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-30 00:00:00+05:30,600.0999755859375,614.25,593.0,596.5,22252,0.0,0.0,2025-01-30,627.8574981689453,30.265050664301828,658.1225488332472,597.5924475046435,688.387599497549,567.3273968403416,-65.75489229034702,-119.58457060146817,10600393,21322.774812637734,27562.68840588809,699.7779652566055,47.08555265075183,601.25,609.5,588.25,622.5,580.0,630.75,567.0,-0.3062452096606594,-67.51329938726921,-14.716967973432816,-11.131520247547776,-3.5854477258850395,38.79086732577501,17.030966622029815,600.45,627.8574981689453,652.3129992675781,592.5239990234375,SHANKARA.NS,2025-01-30 10:56:17.682130
2,2025-01-29 00:00:00+05:30,592.6500244140625,608.1500244140625,585.5499877929688,597.7999877929688,19099,0.0,0.0,2025-01-29,633.3699981689454,34.05604789885269,667.4260460677981,599.3139502700926,701.4820939666507,565.25790237124,-108.5152895822133,-138.17980631735992,10622645,18341.326910813266,29122.66680420068,699.8248751527234,37.15028368119811,597.1666666666666,608.7833455403645,586.1833089192708,619.7667032877604,574.5666300455729,631.3833821614583,563.583272298177,-0.28688598661827636,-65.97757886980084,-14.314172489168868,-10.235158316076516,-4.079014173092352,39.118571156637735,17.092915709315907,605.0699951171875,633.3699981689454,652.1859997558594,592.3069989013671,SHANKARA.NS,2025-01-30 10:56:17.682130
3,2025-01-28 00:00:00+05:30,605.1500244140625,606.4000244140625,569.0,589.7000122070312,47964,0.0,0.0,2025-01-28,638.9924987792969,37.027395513974675,676.0198942932715,601.9651032653222,713.0472898072462,564.9377077513475,-177.76835222172267,-171.84472010423016,10603546,45437.11540475329,31818.001777547528,699.86466514388,31.685063463224154,588.3666788736979,607.7333577473958,570.3333333333333,625.7667032877604,550.9666544596354,645.1333821614583,532.9333089192708,-0.2264960553765222,-79.38246297464853,-13.709619909544813,-9.215404772803428,-4.494215136741385,35.989918188181036,16.773461010920627,608.1,638.9924987792969,652.0430004882812,592.2064990234375,SHANKARA.NS,2025-01-30 10:56:17.682130
4,2025-01-27 00:00:00+05:30,614.9500122070312,621.6500244140625,591.0499877929688,606.4000244140625,33523,0.0,0.0,2025-01-27,644.0999969482422,36.91524091425339,681.0152378624955,607.1847560339888,717.9304787767489,570.2695151197354,-118.08749653192393,-143.01915149247387,10651510,32656.24971163722,28413.223370746084,699.9726692640584,33.1111897789785,606.3666788736979,621.683369954427,591.0833333333333,636.9667154947916,575.7666422526041,652.2834065755208,560.4832967122395,-0.18741523750923705,-73.13580973494913,-11.930163027781646,-8.09185098861808,-3.838312039163565,39.917072924927545,16.320866863848945,614.2900024414063,644.0999969482422,652.4370007324219,592.2819989013672,SHANKARA.NS,2025-01-30 10:56:17.682130
5,2025-01-24 00:00:00+05:30,620.0,634.4000244140625,601.7000122070312,611.8499755859375,33585,0.0,0.0,2025-01-24,647.334994506836,36.26682691608637,683.6018214229224,611.0681675907496,719.8686483390087,574.8013406746633,-39.8591203131244,-129.93411247478616,10685033,33010.68381410811,27352.466785523295,700.0368304121916,33.26817267907491,615.9833374023438,630.2666625976562,597.566650390625,648.683349609375,583.2833251953125,662.9666748046875,564.8666381835938,-0.12226256233336603,-68.17042606516291,-11.115857115795734,-7.132272978827189,-3.9835841369685454,41.28214231604234,16.771486546672133,619.1,647.334994506836,652.4459997558594,592.2624987792968,SHANKARA.NS,2025-01-30 10:56:17.682130
6,2025-01-23 00:00:00+05:30,604.0,623.0,604.0,619.5999755859375,12923,0.0,0.0,2025-01-23,649.6199951171875,35.341273709584115,684.9612688267716,614.2787214076034,720.3025425363558,578.9374476980192,-43.03831448735478,-141.85187479768527,10718618,12862.901898782611,25937.91252837709,700.0974520956711,22.17094049630522,615.5333251953125,627.066650390625,608.066650390625,634.5333251953125,596.5333251953125,646.066650390625,589.066650390625,-0.09519155490729572,-69.34420739347036,-10.44161432698661,-6.136376944585052,-4.3052373824015575,43.23444168088676,17.78086085529952,622.35,649.6199951171875,652.2909997558594,592.1519989013672,SHANKARA.NS,2025-01-30 10:56:17.682130
7,2025-01-22 00:00:00+05:30,616.2000122070312,621.6500244140625,607.0,612.9500122070312,24171,0.0,0.0,2025-01-22,651.1749969482422,34.627879831799326,685.8028767800415,616.5471171164429,720.4307566118408,581.9192372846436,-67.47466902300437,-159.78800375733056,10705695,23800.380350988922,29206.665185775706,700.1187501184404,26.07008074618689,613.8666788736979,620.7333577473958,606.0833333333333,628.5167032877604,599.2166544596354,635.3833821614583,591.4333089192708,-0.12731416543314497,-75.82779196491849,-10.183430539390088,-5.060067598984663,-5.123362940405425,41.01171950515034,18.215503289510703,624.3,651.1749969482422,651.5780004882813,591.9419989013672,SHANKARA.NS,2025-01-30 10:56:17.682130
8,2025-01-21 00:00:00+05:30,639.0,639.0,616.0,620.6500244140625,22848,0.0,0.0,2025-01-21,653.6324951171875,33.49794253385382,687.1304376510413,620.1345525833337,720.6283801848951,586.6366100494799,-25.847602276432912,-132.48891679872466,10729866,22780.286829357883,30558.2363944724,700.1619083880908,33.38301882507875,625.2166748046875,634.433349609375,611.433349609375,648.2166748046875,602.2166748046875,657.433349609375,588.433349609375,-0.12898235767456676,-70.16185316893217,-9.043662015841846,-3.7792268638833066,-5.26443515195854,42.81420834000282,18.821481754179224,629.0900024414062,653.6324951171875,650.0590002441406,591.7754986572265,SHANKARA.NS,2025-01-30 10:56:17.682130
9,2025-01-20 00:00:00+05:30,628.0999755859375,647.3499755859375,615.0,630.4500122070312,19614,0.0,0.0,2025-01-20,655.7299926757812,32.62604169592049,688.3560343717018,623.1039509798607,720.9820760676222,590.4779092839402,-15.757554145052358,-112.97155970302734,10752714,19864.65603950056,32502.723785751026,700.1991383150555,43.281350648460034,630.9333292643229,646.8666585286458,614.5166829427083,663.2833048502604,598.5833536783854,679.2166341145833,582.1667073567708,-0.14515152349634933,-63.698606928787775,-8.205722274781806,-2.4631180758936715,-5.7426041988881344,45.15988473092834,19.889688362278395,630.0799926757812,655.7299926757812,648.6759997558594,591.5794982910156,SHANKARA.NS,2025-01-30 10:56:17.682130
10,2025-01-17 00:00:00+05:30,632.5,636.3499755859375,621.4500122070312,628.0999755859375,15455,0.0,0.0,2025-01-17,658.0424926757812,32.3780501670463,690.4205428428274,625.664442508735,722.7985930098738,593.2863923416886,-34.48795698327656,-113.35589970737824,10733100,15594.160760179804,35662.24072231364,700.2271856431033,46.694464653053295,628.6333211263021,635.816630045573,620.9166666666667,643.5332845052084,613.7333577473959,650.7165934244792,606.0167032877605,-0.20482696098657582,-65.39293743655007,-7.973726672659836,-1.027467026171638,-6.9462596464881985,44.482607710508354,21.04006470946212,622.9299926757812,658.0424926757812,647.3329992675781,591.2844982910157,SHANKARA.NS,2025-01-30 10:56:17.682130
