Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-10-24 00:00:00+05:30,125.0999984741211,127.9000015258789,124.19999694824219,126.80000305175781,288345,0.0,0.0,2025-10-24,130.3470001220703,3.880523450735838,134.22752357280615,126.46647667133448,138.10804702354199,122.58595322059864,-51.818533521755676,-132.66619448755242,10276635,166904.7169151885,424206.51220235485,188.713905630914,46.7772089491432,126.3000005086263,128.4000040690104,124.69999949137369,130.000005086263,122.59999593098958,132.10000864664713,120.99999491373697,-0.3309070071976872,-73.82198268442913,-2.91150530659192,-2.4925478327840387,-0.4189574738078812,41.21351538061801,15.96620366181198,125.0,130.3470001220703,135.46159942626954,143.39479919433595,ROLEXRINGS.NS,2025-10-24 11:31:54.474071
2,2025-10-23 00:00:00+05:30,126.9000015258789,129.0,124.19999694824219,125.0999984741211,593719,0.0,0.0,2025-10-23,130.89150009155273,4.113646565762312,135.00514665731504,126.77785352579042,139.11879322307735,122.66420696002811,-68.68383656467988,-146.73874428165232,9988290,339058.9191173058,488531.9610241464,188.837747775983,51.36152308929451,126.0999984741211,128.0,123.19999694824219,130.9000015258789,121.29999542236328,132.8000030517578,118.39999389648438,-0.34125437222974897,-81.91339164259709,-3.005727067535105,-2.3878084643320685,-0.6179186032030364,37.59679842608694,16.632099891215056,126.17999877929688,130.89150009155273,135.69039947509765,143.69269912719727,ROLEXRINGS.NS,2025-10-24 11:31:54.474071
3,2025-10-21 00:00:00+05:30,123.4000015258789,124.9000015258789,122.5,124.0999984741211,225599,0.0,0.0,2025-10-21,131.52299995422362,4.147081176085342,135.67008113030897,127.37591877813828,139.8171623063943,123.22883760205293,-141.090734041233,-195.6126735347657,9394571,127804.41827711882,525900.2215008566,189.10134322495242,46.277857603409444,123.83333333333333,125.16666666666666,122.76666514078775,126.23333485921223,121.43333180745442,127.56666819254556,120.36666361490884,-0.33326132009738185,-86.67303115451907,-2.9133934611339782,-2.233328813531309,-0.680064647602669,35.42681904320277,17.349218907495292,127.09199981689453,131.52299995422362,136.01719955444335,144.0445990753174,ROLEXRINGS.NS,2025-10-24 11:31:54.474071
4,2025-10-20 00:00:00+05:30,125.4000015258789,125.69999694824219,121.30000305175781,122.9000015258789,725428,0.0,0.0,2025-10-20,132.24550018310546,4.043220793301076,136.28872097640655,128.20227938980437,140.3319417697076,124.15905859650331,-221.81751014746015,-226.98523594582667,9168972,406989.424361095,625424.172306791,189.2036496130819,44.26805249072791,123.3000005086263,125.29999796549478,120.90000406901041,127.69999440511067,118.90000661214192,129.69999186197916,116.50001017252603,-0.3367241265057905,-92.38458404355838,-2.6525512914062404,-2.063312651630642,-0.5892386397755982,32.82390358745225,16.778252507529093,128.3540008544922,132.24550018310546,136.30559967041015,144.38229904174804,ROLEXRINGS.NS,2025-10-24 11:31:54.474071
5,2025-10-17 00:00:00+05:30,133.10000610351562,133.39999389648438,125.5,126.0999984741211,1247970,0.0,10.0,2025-10-17,132.9969997406006,3.5856815496391508,136.58268129023975,129.41131819096142,140.16836283987888,125.82563664132229,-160.8941435023345,-159.34395134198192,9894400,718383.1683082875,680032.859293215,189.54092024850527,45.56043911743512,128.3333307902018,131.16666158040363,123.26666768391925,136.2333246866862,120.43333689371744,139.066655476888,115.36667378743488,-0.3503087707876096,-96.43070457309878,-2.160222582361172,-1.9160029916867425,-0.24421959067442933,36.46347257980936,16.163365615257803,130.1240005493164,132.9969997406006,136.60339950561524,144.72949897766114,ROLEXRINGS.NS,2025-10-24 11:31:54.474071
6,2025-10-16 00:00:00+05:30,131.66000366210938,134.99000549316406,131.16000366210938,132.6999969482422,1743100,0.0,0.0,2025-10-16,133.63149948120116,3.4199375237857184,137.05143700498687,130.21156195741546,140.4713745287726,126.79162443362972,4.231363117269107,-82.60954181301564,11142370,1055917.8638656284,670445.2820394469,190.10098417429225,48.98644121862493,132.95000203450522,134.74000040690106,130.90999857584637,136.7800038655599,129.12000020345053,138.57000223795575,127.07999674479169,-0.3145938245303686,-67.77154847734855,-1.8123132136779248,-1.854948094018135,0.042634880340210346,46.29448541079953,16.47255167423539,131.66600036621094,133.63149948120116,136.88179962158202,145.01889892578126,ROLEXRINGS.NS,2025-10-24 11:31:54.474071
7,2025-10-15 00:00:00+05:30,131.38999938964844,131.97999572753906,129.0,129.66000366210938,1955930,0.0,0.0,2025-10-15,133.97849960327147,3.6638322843705713,137.64233188764206,130.3146673189009,141.30616417201261,126.65083503453033,-85.87740117364736,-143.74186936521772,9399270,1157700.601612554,574077.1365829015,190.81761265158787,40.437975293490936,130.2133331298828,131.42666625976562,128.44667053222656,133.19332885742188,127.23333740234375,134.4066619873047,125.4666748046875,-0.32090973568214665,-89.21015818357904,-1.989424353289678,-1.8656068141031874,-0.12381753918649063,39.294206538237646,16.876762429072183,131.46000061035156,133.97849960327147,137.03739959716796,145.18709899902345,ROLEXRINGS.NS,2025-10-24 11:31:54.474071
8,2025-10-14 00:00:00+05:30,134.60000610351562,134.60000610351562,129.99000549316406,130.41000366210938,708900,0.0,0.0,2025-10-14,134.49399948120117,3.7485685345551056,138.2425680157563,130.74543094664605,141.99113655031138,126.99686241209096,-31.68441388274128,-127.21305943338326,11355200,422019.778263447,428171.27032548824,191.6865395316377,47.358598235151106,131.6666717529297,133.3433380126953,128.73333740234375,136.27667236328125,127.05667114257812,137.95333862304688,124.12333679199219,-0.3094743961800325,-83.9210158183579,-1.8866442106235866,-1.8346524293065647,-0.05199178131702187,40.503673097344056,18.00555385731487,131.7519989013672,134.49399948120117,137.26599945068358,145.35839889526366,ROLEXRINGS.NS,2025-10-24 11:31:54.474071
9,2025-10-13 00:00:00+05:30,134.5,134.5,130.44000244140625,131.75,535770,0.0,0.0,2025-10-13,134.97699966430665,3.816381678365539,138.79338134267218,131.16061798594112,142.60976302103774,127.34423630757557,-12.569283931674455,-123.51839308452816,12064100,322229.97483198205,429709.14334099856,192.00371587079795,49.41448146923045,132.2300008138021,134.01999918619794,129.96000162760419,136.28999837239584,128.17000325520834,138.07999674479169,125.90000406901044,-0.3004684725343691,-74.47110728505326,-1.800332600534091,-1.821654483977309,0.02132188344321806,42.683300117578916,19.19590754344085,132.52999877929688,134.97699966430665,137.51639923095703,145.5353988647461,ROLEXRINGS.NS,2025-10-24 11:31:54.474071
10,2025-10-10 00:00:00+05:30,132.3300018310547,134.47999572753906,132.00999450683594,133.80999755859375,376580,0.0,0.0,2025-10-10,135.3729995727539,3.8743760296650973,139.247375602419,131.49862354308883,143.1217516320841,127.62424751342371,25.848768005145086,-99.28796750216546,12599870,230029.07624490754,456578.93546825263,192.24035476320245,54.73934934544332,133.4333292643229,134.85666402180988,132.38666280110675,135.90333048502603,130.96332804361978,137.326665242513,129.91666158040363,-0.28487448458271036,-59.943613472506186,-1.7945191542188184,-1.8269849548381132,0.03246580061929483,46.23500100598414,20.313347751942562,133.88799743652345,135.3729995727539,137.75599914550781,145.6916989135742,ROLEXRINGS.NS,2025-10-24 11:31:54.474071
