Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-14 00:00:00+05:30,3.4600000381469727,3.4600000381469727,3.130000114440918,3.130000114440918,181690,0.0,0.0,2024-11-14,3.363500010967255,0.6079757298273379,3.9714757407945926,2.755524281139917,4.5794514706219305,2.147548551312579,102.63790521591272,-46.027671375627726,-6675018,71086.21509909615,32140.70103793348,4.633482205901675,32.52410306199316,3.240000089009603,3.350000063578288,3.0200001398722334,3.5700000127156577,2.9100001653035483,3.6799999872843427,2.6900002161661787,,-38.7096633606814,-0.15402678956597438,-0.1576606726892709,0.0036338831232965163,45.5987838793043,23.083779873658813,3.088000011444092,3.363500010967255,3.439000005722046,3.3375999999046324,MTEDUCARE.NS,2024-11-14 10:56:19.334201
2,2024-11-13 00:00:00+05:30,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,31078,0.0,0.0,2024-11-13,3.4225000023841856,0.6405086470767423,4.063008649460928,2.7819913553074436,4.703517296537671,2.141482708230701,155.36955363079431,-34.65168498781333,-6493328,12819.674814760658,22404.322522642808,4.643019197898015,39.37855225921571,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,,-33.92857789080899,-0.16830062476468122,-0.158569143470095,-0.00973148129458623,50.1167703675277,24.42533661688876,3.0079999923706056,3.4225000023841856,3.4412000036239623,3.340299999713898,MTEDUCARE.NS,2024-11-14 10:56:19.334201
3,2024-11-12 00:00:00+05:30,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,35830,0.0,0.0,2024-11-12,3.463000011444092,0.657732162973328,4.12073217441742,2.805267848470764,4.778464337390748,2.147535685497436,110.38760767899049,-65.61584549120799,-6524406,14108.062927126855,24800.484449613345,4.644477974885553,36.25507873954762,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,,-55.303024556026735,-0.20076785803310315,-0.1561362731464484,-0.04463158488665475,45.709461676612264,25.9882038259163,2.8699999809265138,3.463000011444092,3.440400004386902,3.3413000011444094,MTEDUCARE.NS,2024-11-14 10:56:19.334201
4,2024-11-11 00:00:00+05:30,3.0,3.0,3.0,3.0,24593,0.0,0.0,2024-11-11,3.5015000104904175,0.6609743795997939,4.162474390090211,2.8405256308906237,4.823448769690005,2.17955125129083,29.846585322054064,-98.99789420932116,-6560236,9222.37499999998,27473.589830234967,4.646351821775628,32.6843217382002,3.0,3.0,3.0,3.0,3.0,3.0,3.0,,-71.24183026905767,-0.22452110474493736,-0.14497837692478469,-0.07954272782015268,40.85729870140898,27.620921426073302,2.7799999713897705,3.5015000104904175,3.443600001335144,3.3432999992370607,MTEDUCARE.NS,2024-11-14 10:56:19.334201
5,2024-11-08 00:00:00+05:30,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,21015,0.0,0.0,2024-11-08,3.5385000109672546,0.6520758539818414,4.190575864949096,2.886424156985413,4.842651718930938,2.234348303003572,-37.65335525715808,-132.99676239240108,-6584829,7512.86222442983,32036.393537793712,4.647769918594747,29.233273018923896,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,2.859999895095825,,-83.2402257704117,-0.2367578869042819,-0.1250926949697465,-0.11166519193453539,35.891626050654835,28.62192080818734,2.7499999523162844,3.5385000109672546,3.4498000001907347,3.3473000001907347,MTEDUCARE.NS,2024-11-14 10:56:19.334201
6,2024-11-07 00:00:00+05:30,2.569999933242798,2.740000009536743,2.569999933242798,2.7300000190734863,137183,0.0,0.0,2024-11-07,3.5765000104904177,0.6322996995355648,4.208799710025982,2.944200310954853,4.841099409561547,2.311900611419288,-91.61839831970761,-177.6091080351208,-6605844,46813.699077069665,38167.27636613468,4.649086757185746,50.615267583582515,2.6799999872843423,2.7900000413258867,2.6199999650319414,2.8500000635782876,2.509999910990397,2.960000117619832,2.449999888737996,,-92.20183074860596,-0.23504954635402697,-0.09717639698611266,-0.1378731493679143,30.888295859433725,28.91824038569104,2.7779999732971192,3.5765000104904177,3.4580000019073487,3.352200000286102,MTEDUCARE.NS,2024-11-14 10:56:19.334201
7,2024-11-06 00:00:00+05:30,2.700000047683716,2.8299999237060547,2.559999942779541,2.609999895095825,192889,0.0,0.0,2024-11-06,3.6180000066757203,0.6002420701911829,4.218242076866903,3.0177579364845375,4.818484147058086,2.4175158662933542,-104.18360347164034,-189.38886439584007,-6743027,62930.0337206422,36005.67068840093,4.6583588902647435,54.365212797923824,2.666666587193807,2.773333231608073,2.5033332506815595,2.936666568120321,2.3966666062672934,3.043333212534587,2.233333269755046,,-97.70642402507026,-0.2164979779146976,-0.06270810964413409,-0.1537898682705635,25.93357739182254,28.50860966656759,2.827999973297119,3.6180000066757203,3.4692000007629393,3.3583999991416933,MTEDUCARE.NS,2024-11-14 10:56:19.334201
8,2024-11-05 00:00:00+05:30,2.7200000286102295,2.819999933242798,2.700000047683716,2.700000047683716,102601,0.0,0.0,2024-11-05,3.6690000176429747,0.5514373595665404,4.220437377209515,3.117562658076434,4.771874736776056,2.5661252985098937,-104.75161281110836,-182.15904537447506,-6550138,34627.83811154954,29274.579930340617,4.672369554600677,70.96391498513789,2.740000009536743,2.7799999713897705,2.6600000858306885,2.859999895095825,2.620000123977661,2.8999998569488525,2.5400002002716064,,-100.0,-0.17764788220420025,-0.02426064257649321,-0.15338723962770703,27.29643304522949,28.067468892126954,2.934000015258789,3.6690000176429747,3.482400002479553,3.3657999992370606,MTEDUCARE.NS,2024-11-14 10:56:19.334201
9,2024-11-04 00:00:00+05:30,2.869999885559082,3.0,2.8499999046325684,2.8499999046325684,108567,0.0,0.0,2024-11-04,3.711500012874603,0.5034959442089085,4.214995957083512,3.2080040686656948,4.7184919012924205,2.704508124456786,-93.82916479259788,-152.77613194405677,-6447537,38676.99245578042,27936.26538503838,4.6795718020025685,78.67157367189566,2.8999999364217124,2.9499999682108564,2.7999998728434248,3.050000031789144,2.7499998410542807,3.100000063578288,2.649999777475993,,-100.0,-0.13408000375086804,0.014086167330433552,-0.1481661710813016,29.712994957028656,28.01069650201746,3.055999994277954,3.711500012874603,3.493200001716614,3.3727999997138975,MTEDUCARE.NS,2024-11-14 10:56:19.334201
10,2024-11-01 00:00:00+05:30,2.9100000858306885,3.119999885559082,2.9100000858306885,3.0,96736,0.0,0.0,2024-11-01,3.743000018596649,0.46499688478190737,4.2079969033785565,3.2780031338147415,4.672993788160464,2.813006249032834,-92.15544545601134,-132.4182055993725,-6338970,36275.99999999992,25251.083617352866,4.6866685078029615,86.15369199336466,3.009999990463257,3.109999895095825,2.9000000953674316,3.2199997901916504,2.8000001907348633,3.3199996948242188,2.690000295639038,,-95.08197105754292,-0.09104111491920275,0.05112771010075895,-0.1421688250199617,32.374387288347705,28.440536293680143,3.184000015258789,3.743000018596649,3.502600002288818,3.378800001144409,MTEDUCARE.NS,2024-11-14 10:56:19.334201
