Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-12-12 00:00:00+05:30,321.0,330.0,313.0,314.45001220703125,180437,0.0,0.0,2024-12-12,301.53500213623045,14.697230458793753,316.2322325950242,286.8377716774367,330.9294630538179,272.14054121864297,186.90747580370075,139.48679640603828,972559,128614.79686637748,62362.939679355186,331.5080868851419,84.22365521540094,319.15000406901044,325.30000813802087,308.30000813802087,336.15000406901044,302.15000406901044,342.30000813802087,291.30000813802087,0.002798249911706617,-48.517921109411986,7.136664482669232,6.202139811123079,0.9345246715461535,60.75366033641672,23.07183263906892,313.6000061035156,301.53500213623045,291.9790008544922,296.6700003051758,KRBL.BO,2024-12-12 11:11:19.895551
2,2024-12-11 00:00:00+05:30,308.04998779296875,320.79998779296875,306.5,319.5,172585,0.0,0.0,2024-12-11,299.5600021362305,15.502316948096727,315.0623190843272,284.05768518813375,330.56463603242395,268.555368240037,113.20743059029404,131.53083892575188,1152996,124993.55834274067,45799.97538259961,331.6606006841739,80.93664578046814,315.59999593098956,324.69999186197913,310.4000040690104,329.8999837239583,301.3000081380208,338.9999796549479,296.10001627604163,0.1442915709412977,-3.53738174957483,7.2366930986595435,5.9685086432365395,1.268184455423004,65.9214568098584,21.78178090949259,313.31000366210935,299.5600021362305,291.79100036621094,296.7085000610352,KRBL.BO,2024-12-12 11:11:19.895551
3,2024-12-10 00:00:00+05:30,314.1000061035156,315.0,307.20001220703125,307.70001220703125,35503,0.0,0.0,2024-12-10,297.382502746582,15.612263773000302,312.9947665195823,281.77023897358174,328.60703029258264,266.1579752005814,-6.035709289426661,109.89436935519466,980411,24763.1728086334,26001.579642564342,331.76549249135206,76.70257517510652,309.9666748046875,312.73333740234375,304.933349609375,317.76666259765625,302.16668701171875,320.5333251953125,297.13336181640625,-0.006458052533408256,-31.700277032672265,6.757765891056863,5.6514625293807885,1.1063033616760745,58.20837023499318,21.339666447026644,311.5300048828125,297.382502746582,291.5060003662109,296.75850006103514,KRBL.BO,2024-12-12 11:11:19.895551
4,2024-12-09 00:00:00+05:30,310.45001220703125,318.70001220703125,310.45001220703125,312.1499938964844,10865,0.0,0.0,2024-12-09,295.98000183105466,15.89399673913363,311.8739985701883,280.08600509192104,327.7679953093219,264.1920083527874,76.50772401458966,140.80021164836387,1015914,7687.8833290454795,26311.181351047075,331.80826988994636,82.7043419323497,313.7666727701823,317.08333333333337,308.83333333333337,322.0166727701823,305.5166727701823,325.33333333333337,300.58333333333337,0.01710363670230887,-16.51958203643327,7.204323553493339,5.3748866889617695,1.8294368645315693,63.21894753875563,21.622444358087577,312.3800048828125,295.98000183105466,291.42100036621093,296.8829998779297,KRBL.BO,2024-12-12 11:11:19.895551
5,2024-12-06 00:00:00+05:30,308.79998779296875,317.29998779296875,308.5,314.20001220703125,27257,0.0,0.0,2024-12-06,294.60500183105466,15.608451575196048,310.2134534062507,278.9965502558586,325.8219049814468,263.38809868066255,82.67551266667776,150.2473365938094,1026779,19413.237790357107,30967.00585654747,331.8189694582594,82.63541011846874,313.3333333333333,318.16666666666663,309.3666788736979,322.13332112630206,304.53334554036456,326.9666544596354,300.56669108072913,0.012377932944163398,-7.433997475163291,7.228640491992564,4.917527472828876,2.311113019163688,65.63581234990906,21.23698486991796,312.74000854492186,294.60500183105466,291.2410003662109,296.97350006103517,KRBL.BO,2024-12-12 11:11:19.895551
6,2024-12-05 00:00:00+05:30,311.79998779296875,315.5,310.75,313.0,17904,0.0,0.0,2024-12-05,293.2325012207031,14.989317098577537,308.22181831928066,278.24318412212557,323.2111354178582,263.253867023548,96.06185925431471,163.1747098366097,999522,12703.053558955631,33855.44787309506,331.84305978867667,82.20321120389397,313.0833333333333,315.41666666666663,310.66666666666663,317.8333333333333,308.3333333333333,320.16666666666663,305.91666666666663,0.03359817721248577,-7.547169811320755,6.94835294339606,4.339749218037954,2.6086037253581056,64.90656702543667,20.99938178519408,311.49000854492186,293.2325012207031,291.0379998779297,297.1435000610352,KRBL.BO,2024-12-12 11:11:19.895551
7,2024-12-04 00:00:00+05:30,313.04998779296875,315.0,307.3999938964844,310.6000061035156,54453,0.0,0.0,2024-12-04,291.5550018310547,14.530975672551714,306.08597750360644,277.024026158503,320.6169531761581,262.4930504859513,81.82157769181019,162.3713593322443,981618,38338.665683679814,39143.54645162992,331.85999833827077,77.17217608436579,311.0,314.6000061035156,307.0,318.6000061035156,303.3999938964844,322.20001220703125,299.3999938964844,0.0014948473792585377,-12.07546018204599,6.602404891061383,3.687598286698428,2.914806604362955,63.466771094785685,20.272502664467375,309.360009765625,291.5550018310547,290.8970001220703,297.1014999389648,KRBL.BO,2024-12-12 11:11:19.895551
8,2024-12-03 00:00:00+05:30,310.5,316.25,309.1499938964844,311.95001220703125,59439,0.0,0.0,2024-12-03,290.64000091552737,13.82776404036947,304.4677649558968,276.8122368751579,318.2955289962663,262.98447283478845,99.103022913942,183.35261379402945,1036071,42031.048469026086,39344.76664361744,331.918282240308,84.9061688778045,312.4500020345052,315.750010172526,308.6500040690104,319.5500081380208,305.34999593098956,322.85001627604163,301.54999796549475,-0.006324492131739245,-9.52827885465802,6.295813148846321,2.958896635607689,3.336916513238632,64.85661886486156,19.5446388073381,308.6700073242188,290.64000091552737,290.9009997558594,297.16449981689453,KRBL.BO,2024-12-12 11:11:19.895551
9,2024-12-02 00:00:00+05:30,305.0,317.0,305.0,313.95001220703125,76625,0.0,0.0,2024-12-02,289.6449996948242,12.898398598955211,302.54339829377943,276.746601095869,315.4417968927346,263.8482024969138,101.2764231613752,186.89621310866164,1095510,54531.1572440111,38673.196187265276,331.9782167862674,80.47032833638424,311.98333740234375,318.9666748046875,306.9666748046875,323.98333740234375,299.98333740234375,330.9666748046875,294.9666748046875,0.08591928653087165,-5.754693948997642,5.67493655734819,2.1246675072980308,3.550269050050159,66.87113652482718,18.416296144098574,306.82000732421875,289.6449996948242,290.9339996337891,297.2049996948242,KRBL.BO,2024-12-12 11:11:19.895551
10,2024-11-29 00:00:00+05:30,305.0,309.3999938964844,302.0,307.95001220703125,80925,0.0,0.0,2024-11-29,287.91749877929686,11.732874113405853,299.6503728927027,276.184624665891,311.38324700610855,264.4517505524852,80.2387397268834,148.77889728034773,1018885,56490.66096032095,34708.70592307882,332.0482448208718,75.15195123220713,306.4500020345052,310.9000040690104,303.500010172526,313.84999593098956,299.0500081380208,318.29999796549475,296.10001627604163,0.035138817050894625,-4.4564952021059785,4.597072791606706,1.2371002447854906,3.359972546821216,63.73305422605745,17.201157891379086,304.2100036621094,287.91749877929686,291.0949993896484,297.1839996337891,KRBL.BO,2024-12-12 11:11:19.895551
