Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-11-28 00:00:00+05:30,68.5,71.69999694824219,68.5,70.58000183105469,528297,0.0,0.0,2024-11-28,70.02850036621093,3.1411894213715255,73.16968978758246,66.88731094483941,76.31087920895399,63.746121523467885,134.9427278557324,-36.85421223819388,166154355,722620.2389529411,691309.0039996404,69.33220406891604,60.11471569799596,70.25999959309895,72.01999918619791,68.82000223795572,73.45999654134114,67.06000264485677,75.2199961344401,65.62000528971353,-0.08120571669930801,-58.50682948550059,-1.5927008705767776,-1.9029108823797038,0.3102100118029263,49.07168044584187,17.84773594187028,68.33200073242188,70.02850036621093,75.42800048828126,79.2709001159668,ASIANTILES.NS,2024-11-28 10:49:37.658753
2,2024-11-27 00:00:00+05:30,67.30000305175781,69.30000305175781,67.2300033569336,68.43000030517578,363675,0.0,0.0,2024-11-27,69.89000015258789,3.1764619783320858,73.06646213091997,66.7135381742558,76.24292410925206,63.53707619592372,-19.864190447761253,-66.25195215526533,165626058,482292.26931985386,683481.1952613151,69.33127259424987,71.72054048004759,68.32000223795573,69.41000111897787,67.34000142415366,70.39000193277995,66.25000254313152,71.48000081380209,65.27000172932944,-0.08009406724838719,-74.34629809755708,-1.8758709306922725,-1.9804633853304354,0.10459245463816291,43.048343023270796,19.192913904448925,67.77400054931641,69.89000015258789,75.67680038452148,79.3943000793457,ASIANTILES.NS,2024-11-28 10:49:37.658753
3,2024-11-26 00:00:00+05:30,67.9000015258789,68.87999725341797,66.69999694824219,67.16999816894531,400117,0.0,0.0,2024-11-26,69.85950012207032,3.194098180933944,73.05359830300426,66.66540194113637,76.2476964839382,63.471303760202424,-60.02333522008502,-78.07746309500348,165262383,520849.97969220835,733778.4267466803,69.33173597863953,66.81244037463509,67.58333079020183,68.46666463216147,66.28666432698569,69.76333109537761,65.40333048502605,70.64666493733725,64.1066640218099,-0.10281584786138792,-83.25091067511813,-1.9982495554022108,-2.006611498989976,0.008361943587765097,39.13071258027335,19.570390543565466,67.43200073242187,69.85950012207032,75.98520034790039,79.48250007629395,ASIANTILES.NS,2024-11-28 10:49:37.658753
4,2024-11-25 00:00:00+05:30,70.0,70.77999877929688,67.0999984741211,67.75,616854,0.0,0.0,2024-11-25,69.82950019836426,3.2233718288708557,73.05287202723511,66.6061283694934,76.27624385610596,63.382756540622545,-39.06069596703801,-69.22871070601067,165662500,809919.7623224723,787010.5385102981,69.3329594891108,65.69659956977766,68.54333241780598,69.98666636149088,66.3066660563151,72.22333272298177,64.8633321126302,73.66666666666666,62.62666575113931,-0.09056722888196822,-79.15195603741478,-2.000563651570218,-2.0087019848869168,0.008138333316698887,40.31612268476234,19.77410969290679,67.32200164794922,69.82950019836426,76.35240036010742,79.58280006408691,ASIANTILES.NS,2024-11-28 10:49:37.658753
5,2024-11-22 00:00:00+05:30,68.0,69.73999786376953,67.0,67.7300033569336,454835,0.0,0.0,2024-11-22,69.83500022888184,3.2197286216263463,73.05472885050818,66.6152716072555,76.27445747213453,63.39554298562915,-57.66664509745407,-76.48134729586405,165045646,597015.057903559,781283.2325572545,69.33434193764224,64.50647884266283,68.1566670735677,69.31333414713541,66.57333628336588,70.89666493733723,65.41666920979817,72.05333201090494,63.833338419596345,-0.06138752773449928,-79.29327513064332,-2.0303362178805457,-2.010736568216091,-0.0195996496644546,40.2581735864635,20.1265824152146,67.53600158691407,69.83500022888184,76.705400390625,79.63500007629395,ASIANTILES.NS,2024-11-28 10:49:37.658753
6,2024-11-21 00:00:00+05:30,66.98999786376953,69.94999694824219,64.80000305175781,67.79000091552734,418975,0.0,0.0,2024-11-21,69.80600013732911,3.2422196883218266,73.04821982565093,66.56378044900728,76.29043951397276,63.32156076068546,-82.58915408049687,-86.6294994121073,165500481,550432.4897960552,827350.2762206784,69.33537571363597,64.36766376168994,67.51333363850911,70.22666422526041,65.07667032877603,72.66332753499348,62.363339742024735,75.37665812174478,59.92667643229166,-0.07810906468305755,-78.86926393295188,-2.03572208841706,-2.0058366557999774,-0.029885432617082763,40.36735696783715,20.037086348138338,67.82400054931641,69.80600013732911,77.08700027465821,79.67810005187988,ASIANTILES.NS,2024-11-28 10:49:37.658753
7,2024-11-19 00:00:00+05:30,67.0,68.80999755859375,66.20999908447266,66.72000122070312,378297,0.0,0.0,2024-11-19,69.74050025939941,3.2978460169616897,73.0383462763611,66.44265424243773,76.3361922933228,63.144808225476034,-94.73222966127192,-92.84882945469701,165081506,489146.8420187448,896579.7228268341,69.33629353112772,64.74750761741365,67.24666595458984,68.28333282470703,65.68333435058594,69.84666442871094,64.64666748046875,70.88333129882812,63.083335876464844,-0.1536013211620038,-95.17507532914756,-2.0176822111864254,-1.9983652976457067,-0.01931691354071874,37.56327685083738,19.940705968210057,68.66600036621094,69.74050025939941,77.47600021362305,79.74030006408691,ASIANTILES.NS,2024-11-28 10:49:37.658753
8,2024-11-18 00:00:00+05:30,68.19999694824219,68.7699966430664,66.0999984741211,66.62000274658203,541204,0.0,0.0,2024-11-18,69.96000022888184,3.2316566609961095,73.19165688987795,66.72834356788573,76.42331355087406,63.49668690688962,-106.2388636384129,-97.93646892493437,164703209,698740.5626483477,998437.9430288563,69.33769727059278,61.3067316546198,67.16333262125652,68.22666676839194,65.55666859944662,69.83333079020183,64.4933344523112,70.89666493733725,62.88667043050131,-0.1827544585216771,-95.95327366374256,-1.8586360012844239,-1.9935360692605268,0.134900067976103,37.30744544053494,20.23631816601241,69.81999969482422,69.96000022888184,77.89560012817383,79.84050003051757,ASIANTILES.NS,2024-11-28 10:49:37.658753
9,2024-11-14 00:00:00+05:30,69.05000305175781,70.9000015258789,68.05000305175781,68.81999969482422,421044,0.0,0.0,2024-11-14,70.3310001373291,3.253876186436831,73.58487632376593,67.07712395089227,76.83875251020277,63.82324776445544,-74.72872229798145,-80.24934531507773,165244413,561555.2094645906,1073362.2881239834,69.33978494358266,66.34452160818799,69.25666809082031,70.46333312988281,67.61333465576172,72.1066665649414,66.40666961669922,73.3133316040039,64.76333618164062,-0.16462704248746166,-81.43088004857302,-1.616999170681538,-2.0272610862545526,0.4102619155730145,40.71554277034631,20.539123291420236,71.33399963378906,70.3310001373291,78.37520004272461,79.94279998779297,ASIANTILES.NS,2024-11-28 10:49:37.658753
10,2024-11-13 00:00:00+05:30,71.30000305175781,72.66000366210938,68.66999816894531,69.16999816894531,624026,0.0,0.0,2024-11-13,70.59400024414063,3.3368359164681465,73.93083616060878,67.25716432767248,77.26767207707692,63.92032841120434,-51.90335231465393,-74.48433958930612,165665457,836509.2742981825,1201314.0577888316,69.34009576568319,64.523902129453,70.16666666666667,71.66333516438803,67.67332967122397,74.15667215983073,66.17666117350261,75.65334065755209,63.683324178059905,-0.18682471299646086,-68.82476713164277,-1.4997971829080257,-2.129826565147806,0.6300293822397802,41.27252091340063,21.41598050656853,72.84400024414063,70.59400024414063,78.77360000610352,80.02459999084472,ASIANTILES.NS,2024-11-28 10:49:37.658753
