Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-04 00:00:00+05:30,120.0,124.0,115.94999694824219,115.94999694824219,102513,0.0,0.0,2024-10-04,354.57749519348147,225.2268504750553,579.8043456685368,129.35064471842617,805.0311961435921,-95.87620575662913,-75.44611421972142,-140.424034612808,1179628,43595.75390883013,37316.881623012334,400.468701022184,79.1540279647044,118.63333129882812,121.31666564941406,113.26666259765625,126.68333435058594,110.58332824707031,129.36666870117188,105.21665954589844,,-98.96236204729105,-118.60044150825735,-95.94037172834066,-22.660069779916682,17.363178734229237,47.21676804627723,121.06999969482422,354.57749519348147,492.3670002746582,501.62249794006345,ROSSELLIND.BO,2024-10-04 11:12:17.828602
2,2024-10-03 00:00:00+05:30,110.44999694824219,122.05000305175781,110.44999694824219,122.05000305175781,320119,0.0,0.0,2024-10-03,377.2274959564209,222.73037650747446,599.9578724638953,154.49711944894645,822.6882489713698,-68.23325705852801,-52.964681041689516,-156.86440976010093,1282141,143299.1960445795,35747.16355155788,406.1731725431595,76.71044686042487,118.18333435058594,125.91667175292969,114.31666564941406,129.78334045410156,106.58332824707031,137.5166778564453,102.71665954589844,,-97.81152607551576,-118.92210267505808,-90.2753542833615,-28.64674839169659,17.649501450680987,46.21132346798578,124.98000030517578,377.2274959564209,501.8299998474121,505.11649803161623,ROSSELLIND.BO,2024-10-04 11:12:17.828602
3,2024-10-01 00:00:00+05:30,116.25,116.25,116.25,116.25,9894,0.0,0.0,2024-10-01,399.7924945831299,218.33490482507523,618.1273994082051,181.45758975805467,836.4623042332803,-36.87731506702056,-53.191824594645695,-178.33650489405588,962022,4218.512839713042,8859.15542830247,425.1499732398657,54.607786319286596,116.25,116.25,116.25,116.25,116.25,116.25,116.25,,-100.0,-118.13283457797408,-83.11366718543734,-35.019167392536744,16.43282311254535,45.051333012554956,129.09000091552736,399.7924945831299,510.9709992980957,508.3399979400635,ROSSELLIND.BO,2024-10-04 11:12:17.828602
4,2024-09-30 00:00:00+05:30,122.3499984741211,122.3499984741211,122.3499984741211,122.3499984741211,6718,0.0,0.0,2024-09-30,422.5024951934814,210.78115892121048,633.2836541146919,211.72133627227095,844.0648130359024,0.9401773510604698,-55.621056103130165,-202.10304093700032,971916,3014.660950482953,10019.316075449828,425.78896038284074,59.99334956934252,122.3499984741211,122.3499984741211,122.3499984741211,122.3499984741211,122.3499984741211,122.3499984741211,122.3499984741211,,-100.0,-114.76122838679231,-74.35887533730315,-40.402353049489165,16.673398296208646,43.802112522090994,135.86000213623046,422.5024951934814,519.9529988098144,511.5934980010986,ROSSELLIND.BO,2024-10-04 11:12:17.828602
5,2024-09-27 00:00:00+05:30,128.75,128.75,128.75,128.75,11723,0.0,0.0,2024-09-27,445.9749946594238,201.53309735457424,647.5080920139981,244.4418973048496,849.0411893685723,42.90879995027535,-61.75203015080031,-233.81397974626373,978634,5535.801517652131,11770.479856691547,426.2157600881542,64.27725288006405,128.75,128.75,128.75,128.75,128.75,128.75,128.75,,-100.0,-109.30650169800646,-64.25828707493085,-45.04821462307561,16.914648155998265,42.50795144452958,142.99000244140626,445.9749946594238,529.270998840332,514.8929978942871,ROSSELLIND.BO,2024-10-04 11:12:17.828602
6,2024-09-26 00:00:00+05:30,135.5,135.5,135.5,135.5,11362,0.0,0.0,2024-09-26,467.9174934387207,188.65558579094284,656.5730792296636,279.2619076477779,845.2286650206064,90.60632185683505,-71.76700501137542,-278.18514470637524,990357,5646.62033546392,13329.149441451398,426.9476668738015,64.19630582735023,135.5,135.5,135.5,135.5,135.5,135.5,135.5,,-100.0,-101.29694265282171,-52.99623341916195,-48.30070923365976,17.15778074465632,41.16579407237742,150.5000030517578,467.9174934387207,538.4669985961914,518.2559977722168,ROSSELLIND.BO,2024-10-04 11:12:17.828602
7,2024-09-25 00:00:00+05:30,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,7980,0.0,0.0,2024-09-25,489.6599922180176,172.71271695228398,662.3727091703015,316.9472752657336,835.0854261225855,144.2345583134496,-87.69428774437306,-344.76421170033,1001719,4173.658808655963,15249.781717948266,427.6443451918619,62.75448863853359,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,,-100.0,-90.17225050174693,-40.92105611074701,-49.25119439099992,17.40209661202148,39.772613855966085,248.0000030517578,489.6599922180176,547.4289981079102,521.667997894287,ROSSELLIND.BO,2024-10-04 11:12:17.828602
8,2024-09-24 00:00:00+05:30,150.10000610351562,150.10000610351562,150.10000610351562,150.10000610351562,6225,0.0,0.0,2024-09-24,512.0124931335449,153.26596353311524,665.2784566666602,358.74652960042965,818.5444201997755,205.48056606731444,-114.92849934930044,-455.82580003758693,1009699,3427.0037003893526,18018.812445271342,428.1237053995681,58.60528860845529,150.10000610351562,150.10000610351562,150.10000610351562,150.10000610351562,150.10000610351562,150.10000610351562,150.10000610351562,,-100.0,-75.26227023516032,-28.608257512997028,-46.65401272216329,17.648597788742762,38.325008289320614,330.4300018310547,512.0124931335449,556.3019979858399,524.7699977111816,ROSSELLIND.BO,2024-10-04 11:12:17.828602
9,2024-09-23 00:00:00+05:30,158.0,158.0,158.0,158.0,9265,0.0,0.0,2024-09-23,533.7324928283691,127.97147680256103,661.7039696309301,405.7610160258081,789.6754464334912,277.78953922324706,-170.25009716061354,-677.5488166542431,1015924,5369.044682816983,21666.76463149184,428.4889114358516,55.79758756345037,158.0,158.0,158.0,158.0,158.0,158.0,158.0,,-100.0,-55.77127625392211,-16.944754332456203,-38.82652192146591,17.8965499411256,36.819537028439726,414.3500030517578,533.7324928283691,565.3639981079101,527.9749977111817,ROSSELLIND.BO,2024-10-04 11:12:17.828602
10,2024-09-20 00:00:00+05:30,175.0500030517578,183.8000030517578,166.3000030517578,166.3000030517578,50698,0.0,0.0,2024-09-20,554.9349922180176,92.71519297822843,647.650185196246,462.21979923978915,740.3653781744745,369.5046062615607,-333.33333333333326,-1144.3345657738626,1025189,30922.713161398475,25741.19461866055,429.01877196697086,53.13959297834342,172.13333638509116,177.9666697184245,160.4666697184245,189.63333638509116,154.63333638509116,195.4666697184245,142.9666697184245,-0.3657719813003258,-100.0,-30.749907960870473,-7.238123852089722,-23.511784108780752,18.14525642323008,35.25234400624519,496.8000030517578,554.9349922180176,574.2249978637695,531.0709977722167,ROSSELLIND.BO,2024-10-04 11:12:17.828602
