Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-22 00:00:00+05:30,108.80000305175781,110.1500015258789,105.25,106.5,128911,0.0,0.0,2023-12-22,103.87149963378906,3.799447076184042,107.6709467099731,100.07205255760502,111.47039378615715,96.27260548142097,31.844233428578377,75.59959245523183,2076996,241283.32393375802,533108.2816237331,87.8368854314379,59.53126534252572,107.3000005086263,109.3500010172526,104.44999949137369,112.2000020345052,102.39999898274739,114.2500025431315,99.54999796549478,-0.12322499436562336,-53.406600113753434,2.9327586108854717,3.1894633039541533,-0.2567046930686816,54.685229216634085,34.04593278485249,107.82999877929687,103.87149963378906,94.96079986572266,86.15309989929199,TEXINFRA.BO,2023-12-22 10:58:47.711078
2,2023-12-21 00:00:00+05:30,102.75,109.30000305175781,101.55000305175781,107.05000305175781,265673,0.0,0.0,2023-12-21,104.07849960327148,4.054411233993553,108.13291083726503,100.02408836927793,112.18732207125859,95.96967713528437,6.420557132444009,63.67921972000383,2205907,499829.43230387336,606064.5210462268,87.641227005998,58.447574433107135,105.96666971842448,110.38333638509116,102.63333638509116,113.71666971842448,98.21666971842448,118.13333638509116,94.88333638509116,-0.046519718969331096,-50.98900428185096,3.087755224197835,3.253639477221324,-0.16588425302348897,55.29295487517256,33.87330070536929,107.66999816894531,104.07849960327148,94.21119979858399,85.8756999206543,TEXINFRA.BO,2023-12-22 10:58:47.711078
3,2023-12-20 00:00:00+05:30,116.80000305175781,117.5,101.80000305175781,103.19999694824219,600218,0.0,0.0,2023-12-20,103.97449951171875,4.000495894530726,107.97499540624948,99.97400361718802,111.97549130078019,95.9735077226573,55.29558969373261,76.66717955619454,1940234,1088620.2830786845,632623.2932318152,87.21262303783557,61.5977066316215,107.5,113.19999694824219,97.5,123.19999694824219,91.80000305175781,128.89999389648438,81.80000305175781,-0.07187058826795703,-67.91210803356799,3.1852467206261537,3.295110540477196,-0.10986381985104243,51.8120742883987,33.82843713843977,107.03999786376953,103.97449951171875,93.43239974975586,85.46189987182618,TEXINFRA.BO,2023-12-22 10:58:47.711078
4,2023-12-19 00:00:00+05:30,106.44999694824219,118.6500015258789,105.6500015258789,116.44999694824219,818510,0.0,0.0,2023-12-19,104.01399955749511,3.996344128975517,108.01034368647063,100.01765542851959,112.00668781544614,96.02131129954408,193.98706131584362,124.056158825709,2540452,1675140.3241835532,518624.0457700978,86.37311820742165,80.0281802487627,113.58333333333333,121.51666514078775,108.51666514078775,126.58333333333333,100.58333333333333,134.51666514078775,95.51666514078775,0.04059325395137327,-9.670349791809754,3.640971332753722,3.3225764954399564,0.3183948373137655,68.97415880601545,33.69818057634144,107.7499984741211,104.01399955749511,92.7897998046875,85.06269989013671,TEXINFRA.BO,2023-12-22 10:58:47.711078
5,2023-12-18 00:00:00+05:30,108.94999694824219,108.94999694824219,105.1500015258789,105.94999694824219,62006,0.0,0.0,2023-12-18,103.52449989318848,2.819104651990213,106.34360454517869,100.70539524119826,109.16270919716891,97.88629058920804,103.23524812789076,74.89822248105384,1721942,115457.56299821488,229494.9761667339,84.05325499515499,68.42190782714118,106.68333180745442,108.21666208902994,104.41666666666666,110.4833272298177,102.88333638509114,112.01665751139322,100.61667124430338,-0.13576489758576665,-22.98851381096283,2.864346459905647,3.2429777861115148,-0.3786313262058676,58.97460670863978,32.22595009679034,104.77999877929688,103.52449989318848,91.8163998413086,84.50959991455078,TEXINFRA.BO,2023-12-22 10:58:47.711078
6,2023-12-15 00:00:00+05:30,106.1500015258789,108.9000015258789,104.9000015258789,105.69999694824219,191140,0.0,0.0,2023-12-15,103.3810001373291,2.761601067869644,106.14260120519874,100.61939906945945,108.90420227306838,97.85779800158981,131.65313330215216,75.38483999187834,1659936,355070.243846973,258004.32945886365,83.92455933994997,63.71652876977015,106.5,108.0999984741211,104.0999984741211,110.5,102.5,112.0999984741211,100.0999984741211,-0.07754330245099805,-24.61541982797476,2.860723002094005,3.3376356176629813,-0.47691261556897624,58.680177114920376,32.18728164642971,104.2,103.3810001373291,91.06659988403321,84.07059993743897,TEXINFRA.BO,2023-12-22 10:58:47.711078
7,2023-12-14 00:00:00+05:30,107.80000305175781,108.25,103.44999694824219,103.9000015258789,188802,0.0,0.0,2023-12-14,102.8430004119873,3.2846227894243287,106.12762320141164,99.55837762256297,109.41224599083596,96.27375483313865,128.94314309977884,68.64625032226932,1468796,344754.4387000951,233737.85086183628,83.52275955877401,49.13209800167736,105.1999994913737,106.95000203450522,102.1499989827474,110.00000254313152,100.39999643961589,111.75000508626303,97.34999593098959,-0.0449771557352144,-52.06709115186523,2.8373608022882735,3.4568637715552253,-0.6195029692669518,56.59765453457089,32.156219737824756,103.33000030517579,102.8430004119873,90.31019989013672,83.65889995574952,TEXINFRA.BO,2023-12-22 10:58:47.711078
8,2023-12-13 00:00:00+05:30,102.05000305175781,108.80000305175781,101.25,106.75,240681,0.0,0.0,2023-12-13,102.53800048828126,3.4598468361186625,105.99784732439991,99.0781536521626,109.45769416051859,95.61830681604393,168.58967465098434,73.66037371233872,1657598,451541.2313005745,205983.70390227158,83.14446350693505,67.06124007385094,105.60000101725261,109.95000203450522,102.3999989827474,113.15000406901042,98.0499979654948,117.50000508626303,94.84999593098959,0.009500051754759563,-36.512575780573385,2.9417320683411248,3.6117395138719632,-0.6700074455308385,61.12718669645243,32.25400963398027,102.8,102.53800048828126,89.62579986572266,83.19559993743897,TEXINFRA.BO,2023-12-22 10:58:47.711078
9,2023-12-12 00:00:00+05:30,104.0,104.0,100.94999694824219,101.5999984741211,19965,0.0,0.0,2023-12-12,102.09550056457519,3.4587359517720793,105.55423651634727,98.6367646128031,109.01297246811934,95.17802866103104,14.792952817240478,53.787313247543864,1416917,35649.277946209855,144594.32205269582,82.572277798325,58.93079035138698,102.18333180745442,103.41666666666666,100.36666361490884,105.23333485921223,99.13332875569661,106.46666971842447,97.31666056315103,-0.04855126327564759,-66.64717279310007,2.7501055506341174,3.7792413752546725,-1.029135824620555,55.09736569684729,32.35932182984005,101.13000030517578,102.09550056457519,88.89059982299804,82.71409992218018,TEXINFRA.BO,2023-12-22 10:58:47.711078
10,2023-12-11 00:00:00+05:30,103.4000015258789,105.25,101.3499984741211,103.05000305175781,142669,0.0,0.0,2023-12-11,102.02100067138672,3.485910863087287,105.506911534474,98.53508980829943,108.99282239756128,95.04917894521215,61.91588804991149,62.64107722473314,1436882,258383.83991438916,171830.5830793173,82.53394138069902,54.15670756355778,103.21666717529297,105.08333587646484,101.18333435058594,107.11666870117188,99.31666564941406,108.98333740234375,97.28333282470703,-0.05258513098936288,-58.162650333479164,2.9702943933816357,4.036525331409811,-1.0662309380281751,57.426233684199865,33.49415277325976,100.96000061035156,102.02100067138672,88.30239990234375,82.28159992218018,TEXINFRA.BO,2023-12-22 10:58:47.711078
