Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-01 00:00:00+05:30,253.0500030517578,253.0500030517578,247.1999969482422,248.8000030517578,6671,0.0,0.0,2024-01-01,250.58250122070314,7.603691462466712,258.18619268316985,242.97880975823642,265.78988414563656,235.3751182957697,-4.033127880261566,47.87386517908079,1666225,11103.9224985813,20167.95164617901,222.72878461799596,49.83371830405739,249.68333435058594,252.1666717529297,246.31666564941406,255.53334045410156,243.8333282470703,258.0166778564453,240.46665954589844,-0.013536748476577713,-62.585018478712634,1.7011619640620381,2.2987810491716676,-0.5976190851096295,51.6519718326903,28.343159177324573,249.56000366210938,250.58250122070314,241.7180010986328,244.53900024414062,ASPINWALL.NS,2024-01-01 10:41:29.922799
2,2023-12-29 00:00:00+05:30,247.0,253.9499969482422,245.0500030517578,247.5,12344,0.0,0.0,2023-12-29,249.81750106811523,8.508312953054698,258.32581402116995,241.30918811506052,266.83412697422466,232.80087516200584,-27.200907934620474,44.149083930165474,1659554,20439.309324063895,22433.958933078437,222.70533528207883,55.547425327876944,248.83333333333334,252.61666361490887,243.7166697184245,257.73332722981775,239.93333943684897,261.51665751139325,234.81667582194012,-0.014441261918387217,-66.12244321755887,1.8665160739770954,2.4481858204490745,-0.5816697464719791,50.492992709743675,28.52633163659774,250.67000427246094,249.81750106811523,241.67500091552733,244.40150024414064,ASPINWALL.NS,2024-01-01 10:41:29.922799
3,2023-12-28 00:00:00+05:30,255.60000610351562,255.9499969482422,247.10000610351562,250.35000610351562,5529,0.0,0.0,2023-12-28,249.13750076293945,9.217216761932912,258.35471752487234,239.92028400100654,267.5719342868053,230.70306723907362,4.0804487734356325,63.78573351363592,1671898,9260.390401872784,22932.621335332075,222.66400048262622,57.1277790580233,251.13333638509116,255.16666666666669,246.31667582194012,259.98332722981775,242.2833455403646,264.01665751139325,237.46668497721356,-0.0020966770744717815,-58.367321348570265,2.1779694989812697,2.593603257067069,-0.41563375808579917,53.083427270393194,28.723594285045763,249.20000305175782,249.13750076293945,241.64200103759765,244.35400024414062,ASPINWALL.NS,2024-01-01 10:41:29.922799
4,2023-12-27 00:00:00+05:30,246.1999969482422,254.60000610351562,246.1999969482422,250.5500030517578,6404,0.0,0.0,2023-12-27,248.36750030517578,9.739074021380647,258.1065743265564,238.62842628379514,267.8456483479371,228.8893522624145,-18.974870656074515,62.326092750681,1677427,10734.475658261905,26350.679068696893,222.64331179297255,50.234858583687824,250.45000203450522,254.70000712076825,246.2999979654948,258.8500111897787,242.04999287923178,263.1000162760417,237.89998881022137,-0.0007628506310647148,-57.82311173963969,2.2630423056633617,2.697511696588519,-0.43446939092515713,53.26148269859844,28.630063766365403,247.29000244140624,248.36750030517578,241.57000091552734,244.37050018310546,ASPINWALL.NS,2024-01-01 10:41:29.922799
5,2023-12-26 00:00:00+05:30,251.39999389648438,258.45001220703125,250.0,250.60000610351562,7428,0.0,0.0,2023-12-26,247.64500045776367,10.098018743254924,257.74301920101857,237.54698171450875,267.8410379442735,227.44896297125382,6.831836693347045,86.4514752544339,1683831,12453.403855547487,30254.729921305636,222.61913705270536,76.83787254540125,253.01667277018228,256.03334554036456,247.58333333333331,261.4666849772135,244.56666056315103,264.4833577473958,239.13332112630206,0.025095279179728123,-64.61887569623654,2.3179760889269687,2.806129044319808,-0.4881529553928394,53.302987959023284,28.635451588761125,247.31000061035155,247.64500045776367,241.58900085449218,244.3770001220703,ASPINWALL.NS,2024-01-01 10:41:29.922799
6,2023-12-22 00:00:00+05:30,244.5500030517578,271.79998779296875,244.5500030517578,254.35000610351562,52256,0.0,0.0,2023-12-22,246.70750045776367,10.663763854947838,257.3712643127115,236.04373660281584,268.03502816765933,225.379972747868,50.63432673585592,124.59881257004284,1691259,88920.72916873176,34705.06143774517,222.59099395925602,77.17874948508197,256.8999989827474,269.24999491373694,242.000010172526,284.1499837239583,229.65001424153644,296.4999796549479,214.75002543131507,0.03513290818986396,-53.18228835058273,2.348262585296993,2.9281672831680177,-0.5799046978710245,56.36178908519529,28.104696641781082,247.28999938964844,246.70750045776367,241.60000061035157,244.3975,ASPINWALL.NS,2024-01-01 10:41:29.922799
7,2023-12-21 00:00:00+05:30,239.9499969482422,246.89999389648438,236.10000610351562,240.14999389648438,7965,0.0,0.0,2023-12-21,245.78000030517578,10.770236297030099,256.55023660220587,235.00976400814568,267.320472899236,224.23952771111558,-171.75434774483676,-0.29801652699728304,1639003,12796.861215868546,21151.144504998527,222.36467247281408,74.60446557387527,241.04999796549478,245.99998982747394,235.2000020345052,251.84998575846353,230.25001017252603,256.7999776204427,224.40001424153644,0.07754326567005633,-83.8187723573328,1.982140560417747,3.0731434576357732,-1.0910028972180261,45.33078905514438,27.53311439118719,246.62999877929687,245.78000030517578,241.45400054931642,244.47949981689453,ASPINWALL.NS,2024-01-01 10:41:29.922799
8,2023-12-20 00:00:00+05:30,257.70001220703125,258.0,235.0500030517578,240.8000030517578,9931,0.0,0.0,2023-12-20,245.59750061035157,10.900789731684023,256.4982903420356,234.69671087866755,267.39908007371963,223.79592114698352,-165.75894230949928,30.685054409405662,1646968,15998.695398416758,23239.715327281017,222.3453331117171,76.79312544561296,244.61666870117188,254.18333435058594,231.23333740234375,267.56666564941406,221.6666717529297,277.1333312988281,208.28334045410156,0.07750133241441733,-81.79871401400607,2.881847040463043,3.3458941819402797,-0.46404714147723647,45.82313810631427,29.109673643029776,249.67999877929688,245.59750061035157,241.58300079345702,244.75349975585937,ASPINWALL.NS,2024-01-01 10:41:29.922799
9,2023-12-19 00:00:00+05:30,250.0,255.89999389648438,246.0,250.64999389648438,13158,0.0,0.0,2023-12-19,245.66000061035157,10.875389284785415,256.535389895137,234.78461132556615,267.41077917992243,223.90922204078075,-107.09896020878786,82.25883648862637,1656899,22064.428360363843,25049.970309497083,222.32027876441845,78.10418744045478,250.8499959309896,255.69999186197919,245.7999979654948,260.749989827474,240.95000203450522,265.59998575846356,235.90000406901044,0.08414106816249758,-60.383403506434206,3.926063570979494,3.461905967309588,0.46415760366990577,54.089872289438716,30.807506683475637,252.68999938964845,245.66000061035157,241.78800079345703,244.7904997253418,ASPINWALL.NS,2024-01-01 10:41:29.922799
10,2023-12-18 00:00:00+05:30,255.10000610351562,255.9499969482422,250.0,250.5,4233,0.0,0.0,2023-12-18,244.68000106811525,11.277718515606217,255.95771958372146,233.40228255250904,267.23543809932767,222.12456403690283,-34.55700049234778,94.84131820389437,1643741,7093.99860247812,25796.35579678039,222.26922852132222,81.37350748675385,252.1499989827474,254.2999979654948,248.35000101725262,258.0999959309896,246.20000203450522,260.249994913737,242.40000406901044,0.08562689506796586,-60.70287934505828,4.233416491690718,3.3458665663921114,0.887549925298607,53.97245357658055,30.977876625480675,254.21000061035156,244.68000106811525,241.8240008544922,244.63349975585936,ASPINWALL.NS,2024-01-01 10:41:29.922799
