Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-09-26 00:00:00+05:30,2785.0,2791.300048828125,2677.0,2684.10009765625,83717,0.0,0.0,2025-09-26,3008.4956176757814,126.09932715689683,3134.5949448326783,2882.3962905188846,3260.694271989575,2756.2969633619878,-164.55590125937056,-310.52438462738564,11585393,109271.03284087683,214999.61945486983,2717.2216535083066,47.272868616729646,2717.4667154947915,2757.933430989583,2643.633382161458,2831.7667643229165,2603.1666666666665,2872.233479817708,2529.333333333333,-0.4016898781097532,-98.48165849921804,-80.7706641549953,-49.66576392901395,-31.104900225981353,22.30885462937509,21.55871349276397,2838.980029296875,3008.4956176757814,3085.391357421875,3085.5166259765624,POWERMECH.NS,2025-10-02 11:24:16.224082
2,2025-09-25 00:00:00+05:30,2836.0,2883.5,2780.0,2793.800048828125,64468,0.0,0.0,2025-09-25,3024.4245849609374,100.48474625757268,3124.90933121851,2923.939838703365,3225.3940774760827,2823.455092445792,-149.16158800590753,-269.02543970742335,11669110,87585.49747958253,241431.76610836806,2717.2761591203016,48.15158846797262,2819.1000162760415,2858.200032552083,2754.700032552083,2922.6000162760415,2715.6000162760415,2961.700032552083,2651.200032552083,-0.39070547266025735,-96.21524430494367,-65.16393990925917,-41.88953887251861,-23.274401036740564,27.171148281482886,19.637491424471925,2896.839990234375,3024.4245849609374,3097.0867822265627,3084.690051269531,POWERMECH.NS,2025-10-02 11:24:16.224082
3,2025-09-24 00:00:00+05:30,2867.0,2895.300048828125,2832.0,2843.300048828125,77402,0.0,0.0,2025-09-24,3034.78359375,84.93411703150583,3119.717710781506,2949.849476718494,3204.6518278130116,2864.9153596869883,-167.7703233133497,-252.8961449394723,11733578,107020.64358639545,279893.3332655644,2717.179061457658,48.84267527466795,2856.86669921875,2881.7333984375,2818.433349609375,2920.166748046875,2793.566650390625,2945.033447265625,2755.13330078125,-0.3959562056756494,-96.38539457496337,-54.99905421142921,-36.07093861333346,-18.92811559809575,29.90186102538317,18.42415619787537,2930.87998046875,3034.78359375,3106.4122802734373,3082.5995458984376,POWERMECH.NS,2025-10-02 11:24:16.224082
4,2025-09-23 00:00:00+05:30,3006.0,3009.0,2850.0,2869.39990234375,117358,0.0,0.0,2025-09-23,3049.075,74.41432602761154,3123.4893260276112,2974.6606739723884,3197.9036520552227,2900.246347944777,-157.23094161429816,-213.32720997004,11810980,163755.71368806585,323111.5056853566,2716.986633042317,49.79858451347304,2909.4666341145835,2968.933268229167,2809.933268229167,3068.4666341145835,2750.4666341145835,3127.933268229167,2650.933268229167,-0.3937362755823871,-94.52749450225338,-46.02660124661088,-31.33890971380952,-14.68769153280136,31.449360343244877,17.65445210415961,2960.4599609375,3049.075,3113.9301123046876,3080.903679199219,POWERMECH.NS,2025-10-02 11:24:16.224082
5,2025-09-22 00:00:00+05:30,2950.0,3018.0,2935.39990234375,3004.300048828125,112501,0.0,0.0,2025-09-22,3066.5245971679688,70.89934716473121,3137.4239443327,2995.6252500032374,3208.323291497431,2924.7259028385065,-91.15295361627958,-141.97641399132388,11928338,164358.57638440156,362950.4536846793,2716.6332294345707,51.460941072860685,2985.8999837239585,3036.400065104167,2953.799967447917,3068.5000813802085,2903.2998860677085,3119.000162760417,2871.199869791667,-0.3593654364666954,-69.48304142828503,-36.412209899304344,-27.666986830609183,-8.74522306869516,41.84217741384165,17.023672096384395,2991.739990234375,3066.5245971679688,3122.6532421875,3078.1501391601564,POWERMECH.NS,2025-10-02 11:24:16.224082
6,2025-09-19 00:00:00+05:30,2980.0,3120.0,2929.0,2973.39990234375,920123,0.0,0.0,2025-09-19,3076.044677734375,74.78124501705106,3150.825922751426,3001.263432717324,3225.607167768477,2926.482187700273,-76.90336409751427,-124.56734741998227,11815837,1330429.5819531968,412598.4230097487,2715.9923917245837,55.99036345216798,3007.4666341145835,3085.933268229167,2894.933268229167,3198.4666341145835,2816.4666341145835,3276.933268229167,2703.933268229167,-0.409053708596155,-81.23554620487153,-36.836795859936956,-25.480681063435387,-11.356114796501569,37.445311968164866,17.41905849706473,3000.719970703125,3076.044677734375,3129.4760498046876,3074.2904956054685,POWERMECH.NS,2025-10-02 11:24:16.224082
7,2025-09-18 00:00:00+05:30,3000.0,3008.699951171875,2913.300048828125,2964.0,365300,0.0,0.0,2025-09-18,3087.039794921875,75.06067472137377,3162.1004696432487,3011.9791202005013,3237.1611443646225,2936.9184454791275,-197.547021771347,-189.23009905809903,10895714,526526.8888113506,183140.63327388657,2711.215396411342,21.282853493499516,2962.0,3010.699951171875,2915.300048828125,3057.39990234375,2866.60009765625,3106.099853515625,2819.900146484375,-0.3330219574352715,-84.17039584077222,-33.779065036680095,-22.641652364309994,-11.1374126723701,36.08024219976043,17.844859236258934,3021.110009765625,3087.039794921875,3135.90126953125,3071.4665600585936,POWERMECH.NS,2025-10-02 11:24:16.224082
8,2025-09-17 00:00:00+05:30,3050.0,3050.0,2984.0,2991.199951171875,95687,0.0,0.0,2025-09-17,3098.7048217773436,73.03394164268522,3171.7387634200286,3025.6708801346585,3244.772705062714,2952.636938491973,-192.13401958315097,-143.3923928811877,11261014,139184.5619641391,97294.06938952055,2709.3391078005607,29.84157591724191,3008.3999837239585,3032.799967447917,2966.799967447917,3074.3999837239585,2942.3999837239585,3098.799967447917,2900.799967447917,-0.47054968573131645,-97.11523893528742,-28.42669102400987,-19.85729919621747,-8.569391827792401,38.32754919096896,15.99153117868096,3042.320458984375,3098.7048217773436,3141.7028173828126,3069.1814428710936,POWERMECH.NS,2025-10-02 11:24:16.224082
9,2025-09-16 00:00:00+05:30,3051.0,3077.10009765625,3012.300048828125,3025.800048828125,112844,0.0,0.0,2025-09-16,3109.1997680664062,71.84396227230854,3181.043730338715,3037.3558057940977,3252.8876926110233,2965.511843521789,-135.41042293513212,-111.99843856592311,11356701,166039.48629141934,86821.4462458659,2708.790032084649,30.260203655582018,3038.4000651041665,3064.500081380208,2999.700032552083,3103.2001139322915,2973.6000162760415,3129.300130208333,2934.899983723958,-0.38657045404171286,-83.98789896765317,-23.822105986472707,-17.714951239269364,-6.107154747203342,41.371341940034,14.83654529615494,3060.190087890625,3109.1997680664062,3146.680478515625,3066.7542724609375,POWERMECH.NS,2025-10-02 11:24:16.224082
10,2025-09-15 00:00:00+05:30,3056.0,3096.5,3043.0,3049.199951171875,62562,1.25,0.0,2025-09-15,3114.8709716796875,69.34742471670187,3184.2183963963894,3045.5235469629856,3253.5658211130913,2976.1761222462837,-77.81640308954063,-85.24980433039521,11469545,92766.08132865593,67016.93623447753,2708.0600791266784,32.81335212948842,3062.8999837239585,3082.799967447917,3029.299967447917,3116.3999837239585,3009.3999837239585,3136.299967447917,2975.799967447917,-0.3767578965868512,-74.52955283949258,-20.973486185067486,-16.18816255246853,-4.785323632598956,43.5429263575737,13.992067613952763,3068.380810546875,3114.8709716796875,3150.5423095703127,3063.992097167969,POWERMECH.NS,2025-10-02 11:24:16.224082
11,2025-09-12 00:00:00+05:30,3068.7526815711526,3095.741711669661,3056.4576301624347,3075.35009765625,38614,0.0,0.0,2025-09-12,3119.467138671875,67.79467736346558,3187.261816035341,3051.6724613084093,3255.056493398806,2983.877783944944,-65.45543281275079,-73.13351283059748,11532107,57747.34721000542,60579.649960932926,2707.624024102154,41.40492023229788,3075.849813162782,3095.2419961631294,3055.957914655903,3115.1338946700084,3036.5657316555557,3134.526077670356,3016.6738331486767,-0.31004609114286485,-65.10167462989844,-19.31314536431819,-14.99183164431879,-4.321313719999399,46.0512873367199,13.550650220944346,3066.3337890625,3119.467138671875,3154.0401025390624,3061.1648559570312,POWERMECH.NS,2025-10-02 11:24:16.224082
12,2025-09-11 00:00:00+05:30,3098.240740235826,3123.73038013775,3063.854813827844,3070.05224609375,22797,0.0,0.0,2025-09-11,3121.8311767578125,66.9949603747961,3188.8261371326084,3054.8362163830166,3255.821097507405,2987.84125600822,-29.152897857726312,-64.77170331724491,11493493,34034.247190997936,61287.7256486648,2707.3336818960106,41.22948962972198,3085.879146686448,3107.9034795450525,3048.027913235146,3145.7547129963546,3026.003580376542,3167.779045854959,2988.1523469252397,-0.34292121738804543,-67.17522826583081,-19.470175779936653,-13.911503214318937,-5.558672565617716,45.45998833931152,13.288527993121448,3063.57490234375,3121.8311767578125,3157.052880859375,3058.76283203125,POWERMECH.NS,2025-10-02 11:24:16.224082
13,2025-09-10 00:00:00+05:30,3068.65278354458,3122.7309035302314,3066.7536530188063,3080.548095703125,36570,0.0,0.0,2025-09-10,3125.2048095703126,65.94087343249697,3191.1456830028096,3059.2639361378156,3257.0865564353066,2993.3230627053185,-12.391521145722065,-63.10216342780841,11516290,54782.97806045328,68101.09526308152,2707.1645245242253,39.84730871593385,3090.0108840840544,3113.2681151493025,3057.2908646378773,3145.9881345954796,3034.0336335726292,3169.2453656607277,3001.313614126452,-0.30338989874741423,-63.067203180007375,-18.854461525142142,-12.521835072914508,-6.332626452227634,46.39545923577948,13.120865770143306,3067.553271484375,3125.2048095703126,3161.409111328125,3055.826025390625,POWERMECH.NS,2025-10-02 11:24:16.224082
14,2025-09-09 00:00:00+05:30,3048.7609743916537,3144.6219185600457,3038.26523988965,3066.753662109375,54861,0.0,0.0,2025-09-09,3125.6696166992188,65.64161227810109,3191.31122897732,3060.0280044211177,3256.952841255421,2994.3863921430166,-30.37301217055643,-73.69440652783531,11479720,81815.44471850863,71430.62456373856,2706.8849815154263,41.84366232401738,3083.2136068530235,3128.161973816397,3021.8052951460013,3189.5702855234194,2976.8569281826276,3234.518652486793,2915.4486164756054,-0.28265505807224944,-70.43279422201203,-18.81416919795538,-10.938678459857599,-7.875490738097781,45.01561319917991,12.983044509496347,3084.8662109375,3125.6696166992188,3166.892880859375,3053.017165527344,POWERMECH.NS,2025-10-02 11:24:16.224082
15,2025-09-08 00:00:00+05:30,3072.751161017097,3133.7263792415743,3028.8690933868775,3038.96484375,35792,0.0,0.0,2025-09-08,3124.769982910156,66.60775396940976,3191.377736879566,3058.1622289407464,3257.9854908489756,2991.5544749713367,-64.33653277458761,-93.44568991763252,11424859,52893.746071030015,68834.41952504603,2706.4803457316725,45.31803535409106,3067.18677212615,3105.5044508654228,3000.647165010726,3172.044057980847,2962.3294862714533,3210.3617367201196,2895.789879156029,-0.29097736258946255,-80.63092600008153,-17.118976937279967,-8.969805775333151,-8.149171161946816,42.23302947590529,12.834621613415006,3102.738916015625,3124.769982910156,3170.43744140625,3049.8934350585937,POWERMECH.NS,2025-10-02 11:24:16.224082
16,2025-09-05 00:00:00+05:30,3086.745376748404,3129.7279062821412,3053.7587843155356,3061.5556640625,29898,0.0,0.0,2025-09-05,3130.957470703125,63.91064354753171,3194.868114250657,3067.0468271555933,3258.7787577981885,3003.136183608062,-60.42411688913775,-81.37206212047225,11460651,44511.986931985986,72819.58788855003,2706.236265511419,50.60001677251186,3081.680784886726,3109.6027854579165,3033.633663491311,3157.6499068533317,3005.7116629201205,3185.571907424522,2957.6645415247053,-0.25349696632799934,-72.34039131299433,-11.952461144850986,-6.932512984846447,-5.019948160004539,43.91036081294889,12.48239812433645,3127.948681640625,3130.957470703125,3172.7365087890626,3046.7876977539063,POWERMECH.NS,2025-10-02 11:24:16.224082
17,2025-09-04 00:00:00+05:30,3183.7060325528737,3204.4976309615067,3074.750315897218,3089.944091796875,32431,0.0,0.0,2025-09-04,3135.195751953125,61.84318556046196,3197.0389375135874,3073.352566392663,3258.882123074049,3011.5093808322013,-23.877876209529216,-44.529564629712105,11490549,48730.8116542438,79896.48812769103,2706.018242328928,49.32441630497053,3123.0640128851996,3171.377709873181,3041.6303948088926,3252.8113279494883,2993.316697820911,3301.12502493747,2911.883079744604,-0.21375751933616427,-61.92221076053882,-7.381510939187137,-5.677525944845312,-1.703984994341825,46.04442850240792,12.410564745323848,3116.1734375,3135.195751953125,3173.48220703125,3042.1545825195312,POWERMECH.NS,2025-10-02 11:24:16.224082
18,2025-09-03 00:00:00+05:30,3156.2173185277034,3211.494902637523,3144.8220472032795,3167.11279296875,45249,0.0,0.0,2025-09-03,3136.32529296875,61.175887949788596,3197.5011809185385,3075.1494050189617,3258.6770688683273,3013.973517069173,28.87409307675164,2.553540782931819,11522980,69689.15514705025,87687.90724605284,2705.7625377717777,54.81315846187646,3174.4765809365176,3204.131114669756,3137.4582592355123,3241.149436370761,3107.803725502274,3270.8039701039993,3070.785403801269,-0.20724703213451107,-33.60230980196681,-4.213298468817811,-5.251529696259856,1.0382312274420444,52.48247175076169,12.595610906286645,3098.3806640625,3136.32529296875,3172.3606640625,3036.087048339844,POWERMECH.NS,2025-10-02 11:24:16.224082
19,2025-09-02 00:00:00+05:30,3172.710541255468,3233.585702606269,3139.8240047172535,3156.1171875,57452,0.0,0.0,2025-09-02,3135.085803222656,60.76905015401272,3195.854853376669,3074.3167530686433,3256.6239035306817,3013.5477029146305,28.06928364197706,2.9581776325409566,11477731,88176.11403620733,92187.59527080347,2705.3334221872874,61.240991398817286,3176.5089649411743,3213.193925165095,3119.4322272760796,3270.27066283019,3082.747267052159,3306.9556230541107,3025.670529387064,-0.22201428158826192,-37.63755275831741,-7.693136429456899,-5.5110875031203665,-2.182048926336533,51.58648220035765,13.371099011835963,3090.783740234375,3135.085803222656,3168.85208984375,3030.4988208007812,POWERMECH.NS,2025-10-02 11:24:16.224082
20,2025-09-01 00:00:00+05:30,3009.776717005297,3183.6059688032756,3002.7795609046534,3165.013671875,71279,0.0,0.0,2025-09-01,3133.8613037109376,60.569371504806476,3194.430675215744,3073.291932206131,3255.0000467205505,3012.7225607013247,-40.77575163224682,-53.132135338136024,11535183,109705.87149841593,93190.4655794525,2704.800429625933,63.97727213016462,3117.133067194309,3231.486573483965,3050.660165585343,3297.9594750929314,2936.306659295687,3412.312981382587,2869.8337576867207,-0.2106737176042423,-34.372659705130864,-10.948920303664181,-4.965575271536233,-5.983345032127948,52.327782320850346,14.206240048581382,3103.238671875,3133.8613037109376,3166.5830126953124,3023.6905883789063,POWERMECH.NS,2025-10-02 11:24:16.224082
21,2025-08-29 00:00:00+05:30,3018.772999682867,3068.5528151746657,2989.085115348577,3002.679443359375,51803,0.0,0.0,2025-08-29,3131.8271362304686,60.149786429846834,3191.9769226603153,3071.677349800622,3252.1267090901624,3011.5275633707747,-163.67342600746866,-145.62962264245743,11463904,75640.878684209,89061.61409971165,2704.1243373323455,57.15589688408677,3020.1057912942056,3051.1264672398343,2971.6587674137454,3099.5734911202944,2940.6380914681167,3130.594167065923,2892.1910675876566,-0.24329318923156135,-93.9471919174759,-15.827586447669091,-3.4697390135042445,-12.357847434164846,36.99330603330263,14.790847466673375,3109.17626953125,3131.8271362304686,3164.297939453125,3018.5881616210936,POWERMECH.NS,2025-10-02 11:24:16.224082
22,2025-08-28 00:00:00+05:30,3128.6282941527747,3137.4247677182652,2986.186188709428,3000.980224609375,84176,0.0,0.0,2025-08-28,3136.6301879882812,52.663856358595176,3189.2940443468765,3083.966331629686,3241.9579007054717,3031.3024752710908,-199.07534663832445,-135.80340806313234,11412101,122841.2144211173,92416.7979535873,2703.8052359944472,62.586260237418514,3041.5303936790224,3096.874598648617,2945.6360196397795,3192.76897268786,2890.291814670185,3248.1131776574543,2794.397440630942,-0.19226418479488228,-94.57078290677828,-5.846483680536039,-0.3802771549630324,-5.466206525573007,36.79560162918679,13.370463855757558,3147.300830078125,3136.6301879882812,3166.277138671875,3015.609372558594,POWERMECH.NS,2025-10-02 11:24:16.224082
23,2025-08-26 00:00:00+05:30,3215.6930900963475,3215.6930900963475,3111.2355433400317,3129.128173828125,52747,0.0,0.0,2025-08-26,3136.050427246094,54.27496324000584,3190.3253904861,3081.775464006088,3244.600353726106,3027.500500766082,-43.71264427803992,-36.561404679210625,11496277,80262.7064773409,84810.6938367048,2703.2882191805893,70.76079925092463,3152.0189357548347,3192.802328169638,3088.344781413322,3256.4764825111506,3047.561388998519,3297.2598749259537,2983.887234657006,-0.14439866125345704,-54.00002779466506,7.188282825195074,0.9862744764302194,6.2020083487648545,47.15218421178063,11.840819967078987,3186.564892578125,3136.050427246094,3167.582607421875,3012.3941796875,POWERMECH.NS,2025-10-02 11:24:16.224082
24,2025-08-25 00:00:00+05:30,3191.702742235282,3241.6824281456375,3173.8101122959492,3218.391845703125,53407,0.0,0.0,2025-08-25,3128.6834228515627,64.33185277099109,3193.015275622554,3064.3515700805715,3257.347128393545,3000.0197173095803,79.27829026581247,16.60653144055076,11549024,83585.27693974928,85947.69067654577,2702.8234663749795,71.91302915648373,3211.2947953815706,3248.779478467192,3180.9071626175037,3279.167111231259,3143.4224795318823,3316.65179431688,3113.0348467678155,-0.14112063294338198,-16.791687372157245,11.147189143183368,-0.5642276107609945,11.711416753944363,57.64629228062711,11.764288268756783,3200.959033203125,3128.6834228515627,3167.1367919921877,3007.9175,POWERMECH.NS,2025-10-02 11:24:16.224082
25,2025-08-22 00:00:00+05:30,3175.2095818167486,3236.6845981182532,3171.11114978007,3194.70166015625,39862,0.0,0.0,2025-08-22,3120.2568603515624,62.98640462155315,3183.2432649731154,3057.2704557300094,3246.229669594669,2994.284051108456,80.37878200242204,5.891783491982356,11495617,61927.29003091419,86538.29411074487,2702.253115014324,72.07380799686679,3200.832469351524,3230.5537889229786,3164.980340584795,3266.4059176897076,3135.2590210133408,3296.127237261162,3099.4068922466117,-0.18181353653246943,-26.666617116643508,7.255772893779522,-3.492081799247085,10.747854693026607,55.18843103525825,12.545467204478008,3185.12548828125,3120.2568603515624,3164.2099853515624,3002.899040527344,POWERMECH.NS,2025-10-02 11:24:16.224082
26,2025-08-21 00:00:00+05:30,3197.300621037063,3237.5840533577934,3183.7060486132223,3193.30224609375,44483,0.0,0.0,2025-08-21,3118.337646484375,61.15688264433479,3179.49452912871,3057.18076384004,3240.6514117730444,2996.0238811957056,109.06264584696929,10.54899587391629,11455755,69075.93604352087,92691.04513070254,2701.8461690841223,77.40625619890278,3204.8641160215884,3226.0221834299546,3172.1441786853834,3258.7421207661596,3150.9861112770172,3279.9001881745257,3118.266173940812,-0.19249687379438574,-27.249943723490475,4.496769258723361,-6.179045472503736,10.675814731227097,55.04527172571432,13.4809153222629,3174.409814453125,3118.337646484375,3161.4890869140627,2995.2951318359374,POWERMECH.NS,2025-10-02 11:24:16.224082
27,2025-08-20 00:00:00+05:30,3184.705558751975,3258.6754932615936,3171.110986684985,3197.300537109375,58256,0.0,0.0,2025-08-20,3118.4126098632814,61.25444817411695,3179.6670580373984,3057.1581616891644,3240.9215062115154,2995.9037135150475,156.41812287288693,16.543482439117113,11500238,90576.76497888115,98594.82240249796,2701.3925448764785,83.39894235780474,3209.0290056853178,3246.9470246856504,3159.382518109042,3296.593512261926,3121.4644991087093,3334.511531262259,3071.8180115324335,-0.19617279417501632,-25.58331081345336,1.0340967585002545,-8.84799915531051,9.882095913810765,55.51580829850604,14.25672782122813,3160.275537109375,3118.4126098632814,3159.9836962890627,2988.9247192382813,POWERMECH.NS,2025-10-02 11:24:16.224082
28,2025-08-19 00:00:00+05:30,3139.224122419481,3246.6804488516077,3138.424398623791,3201.098876953125,97237,0.0,0.0,2025-08-19,3119.3122436523436,62.59157516869284,3181.9038188210366,3056.7206684836506,3244.495393989729,2994.129093314958,186.75239499716113,7.6727678457850805,11558494,151364.25357458377,100599.33675840215,2700.792360742867,84.25606173666112,3195.4012414761746,3252.378084328558,3144.1220341007415,3303.657291703991,3087.145191248358,3360.6341345563746,3035.865983872925,-0.20202735544543338,-18.387129141286202,-3.808612554058982,-11.318523133763202,7.50991057970422,55.937617698158405,15.092218204729148,3148.32041015625,3119.3122436523436,3159.0580712890624,2983.074597167969,POWERMECH.NS,2025-10-02 11:24:16.224082
