Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-04 00:00:00+05:30,5048.5,5135.9501953125,5020.0,5105.89990234375,186828,0.0,0.0,2025-02-04,5145.744970703125,137.30462176575415,5283.0495924688785,5008.440348937371,5420.354214234633,4871.135727171616,58.15181282443129,-87.25836209537006,8914133,315408.01993734576,169974.66622152764,4759.514441375045,43.68842106513981,5087.283365885417,5154.566731770834,5038.616536458334,5203.233561197917,4971.333170572917,5270.516927083334,4922.666341145834,-0.06858146081607329,-44.933123363874344,-99.95334264763369,-107.83401438182429,7.880671734190599,42.906763850005525,24.007808496345294,5059.47998046875,5145.744970703125,5367.90599609375,5661.919985351563,ALKEM.NS,2025-02-04 10:44:36.506112
2,2025-02-03 00:00:00+05:30,5022.64990234375,5107.35009765625,4977.60009765625,5048.4501953125,97298,0.0,0.0,2025-02-03,5168.534985351563,165.31342608897987,5333.848411440543,5003.221559262583,5499.161837529522,4837.908133173603,-4.291333850909556,-108.9254310343215,8727305,162412.87725161295,133616.3277925731,4758.923629884854,29.919557057856508,5044.466796875,5111.33349609375,4981.58349609375,5174.216796875,4914.716796875,5241.08349609375,4851.83349609375,-0.07673925533673993,-58.30129253926702,-109.89391676095238,-109.80418231537193,-0.08973444558044719,38.11486814207753,25.0084952456388,5039.1599609375,5168.534985351563,5375.47599609375,5674.339487304687,ALKEM.NS,2025-02-04 10:44:36.506112
3,2025-02-01 00:00:00+05:30,5044.0,5143.25,5000.0,5029.60009765625,45136,0.0,0.0,2025-02-01,5194.252465820313,184.53906489788392,5378.791530718197,5009.713400922429,5563.33059561608,4825.1743360245455,-6.54808381334102,-111.42819283270636,8630007,75061.11223951417,126417.19042781314,4758.66621977919,29.603776626664768,5057.61669921875,5115.2333984375,4971.9833984375,5200.86669921875,4914.36669921875,5258.4833984375,4828.7333984375,-0.10866753476416238,-62.96764488308314,-115.29787888385363,-109.78174870397682,-5.516130179876811,36.490831737052,25.710957941035506,5012.6798828125,5194.252465820313,5384.07298828125,5686.634487304687,ALKEM.NS,2025-02-04 10:44:36.506112
4,2025-01-31 00:00:00+05:30,5040.4501953125,5087.9501953125,5010.10009765625,5063.0498046875,75175,0.0,0.0,2025-01-31,5219.1224609375,194.43289317401988,5413.5553541115205,5024.68956776348,5607.98824728554,4830.256674589461,-21.369247797967,-121.34647647429419,8675143,125847.35932524416,139256.20997488787,4758.554430849366,25.440664965586052,5053.700032552083,5097.299967447916,5019.449869791666,5131.550130208333,4975.849934895833,5175.150065104166,4941.599772135416,-0.061453938626507006,-55.242539333140876,-118.61320139499912,-108.40271615900761,-10.210485235991513,38.14010019610354,26.68108581671943,4999.3298828125,5219.1224609375,5395.14798828125,5699.506987304688,ALKEM.NS,2025-02-04 10:44:36.506112
5,2025-01-30 00:00:00+05:30,5004.2998046875,5120.0,4992.7998046875,5050.39990234375,73658,0.0,0.0,2025-01-30,5241.102465820312,200.61032831689752,5441.71279413721,5040.492137503415,5642.323122454108,4839.881809186517,-30.173464783252946,-130.79421862572815,8599968,122999.73088522379,142608.4226372988,4758.345036429555,25.378343617700324,5054.39990234375,5116.0,4988.7998046875,5181.60009765625,4927.19970703125,5243.2001953125,4861.599609375,-0.10522904282239469,-69.38742672686945,-124.35493846318059,-105.85009485000973,-18.504843613170863,37.14245824342213,27.013520413614998,4991.2599609375,5241.102465820312,5405.9819921875,5711.556987304688,ALKEM.NS,2025-02-04 10:44:36.506112
6,2025-01-29 00:00:00+05:30,4915.0,5028.2001953125,4906.75,5004.2998046875,61140,0.0,0.0,2025-01-29,5267.569970703125,208.875394877056,5476.445365580182,5058.694575826069,5685.320760457237,4849.819180949014,-86.43592006890658,-174.24378762463255,8526310,101164.28708150654,147510.59557531754,4758.148117229275,18.239199550151966,4979.75,5052.75,4931.2998046875,5101.2001953125,4858.2998046875,5174.2001953125,4809.849609375,-0.09246946874396503,-77.5739354223526,-128.57611238081336,-101.223883946717,-27.35222843409636,33.51400632982245,27.371526902579458,5017.87998046875,5267.569970703125,5415.569990234375,5724.152490234375,ALKEM.NS,2025-02-04 10:44:36.506112
7,2025-01-28 00:00:00+05:30,4938.60009765625,4964.85009765625,4869.25,4916.0498046875,126546,0.0,0.0,2025-01-28,5295.90498046875,209.71795946394872,5505.6229399326985,5086.187021004802,5715.340899396648,4876.469061540853,-162.2001797008202,-220.3504237228705,8465170,205694.73093979267,159097.17269877027,4758.0102772896425,13.267305427206253,4916.716634114583,4964.183268229166,4868.583170572916,5012.316731770833,4821.116536458333,5059.783365885416,4772.983072916666,-0.1406411584249058,-93.43943389911023,-127.49221009132089,-94.38582683819291,-33.10638325312797,25.911751707714856,26.507574677345268,5047.31005859375,5295.90498046875,5425.7869921875,5736.874990234375,ALKEM.NS,2025-02-04 10:44:36.506112
8,2025-01-27 00:00:00+05:30,4992.2001953125,5049.2001953125,4890.5498046875,4962.85009765625,102577,0.0,0.0,2025-01-27,5331.7974853515625,202.59318874908968,5534.390674100652,5129.204296602473,5736.983862849742,4926.611107853383,-211.49757643071973,-220.1591257227977,8591716,168321.5112726759,147447.78313851467,4757.826891947544,13.125796211354228,4967.533365885417,5044.516927083334,4885.866536458334,5126.183756510417,4808.882975260417,5203.167317708334,4727.216145833334,-0.1033640001576366,-89.55274006769119,-115.48149867384473,-86.10923102491091,-29.372267648933814,27.45780522465519,24.585871732385616,5099.56005859375,5331.7974853515625,5437.965,5749.792490234375,ALKEM.NS,2025-02-04 10:44:36.506112
9,2025-01-24 00:00:00+05:30,5185.0498046875,5200.9501953125,4999.0,5022.7001953125,131775,0.0,0.0,2025-01-24,5362.11748046875,189.41898451101693,5551.536464979767,5172.698495957733,5740.955449490783,4983.279511446716,-190.9972682687481,-190.70697513964518,8694293,218841.03073714505,142229.35110497434,4757.633867564067,22.851109918279946,5074.216796875,5149.43359375,4947.4833984375,5276.1669921875,4872.2666015625,5351.3837890625,4745.533203125,-0.054298829674171774,-96.46740218180018,-102.96354853515186,-78.76616411267744,-24.197384422474414,29.55164283755296,22.627903405455946,5154.5900390625,5362.11748046875,5450.132001953125,5761.251489257813,ALKEM.NS,2025-02-04 10:44:36.506112
10,2025-01-23 00:00:00+05:30,5160.0,5250.0,5111.10009765625,5183.5,34691,0.0,0.0,2025-01-23,5385.11748046875,173.27610759873005,5558.39358806748,5211.84137287002,5731.66969566621,5038.56526527129,-76.01729462889168,-152.77879628037198,8826068,59456.37027809472,123076.43119693166,4757.312891736272,23.698459296569183,5181.533365885417,5251.966634114584,5113.066731770834,5320.433268229167,5042.633463541667,5390.866536458334,4974.166829427084,0.021675250500690864,-80.58313844421453,-91.27105307319744,-72.71681800705885,-18.554235066138588,36.494570496134614,21.15194508042587,5201.22001953125,5385.11748046875,5459.74599609375,5771.760986328125,ALKEM.NS,2025-02-04 10:44:36.506112
