Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-10 00:00:00+05:30,67.76000213623047,67.76000213623047,65.54000091552734,65.81999969482422,51908,0.0,0.0,2025-02-10,69.19949989318847,2.480115482021793,71.67961537521026,66.71938441116669,74.15973085723206,64.23926892914488,-168.11746956861617,-127.70673915564986,7462532,51921.68583952136,33126.77314554507,89.25879587777138,29.184670241380516,66.37333424886067,67.206667582194,64.98666636149088,68.5933354695638,64.15333302815755,69.42666880289713,62.76666514078775,-0.20301471477197808,-96.57703216563807,-1.4362822387727476,-1.3445709424923744,-0.09171129628037322,37.10547280452954,21.000942773184057,67.19800109863282,69.19949989318847,72.37720016479493,76.15255828857421,CONFIPET.BO,2025-02-10 11:09:13.497524
2,2025-02-07 00:00:00+05:30,68.98999786376953,69.22000122070312,66.93000030517578,67.43000030517578,38057,0.0,0.0,2025-02-07,69.36149978637695,2.3501628530567826,71.71166263943374,67.01133693332017,74.06182549249051,64.6611740802634,-23.34101802818989,-93.91368605600611,7514440,38998.17870557116,28428.044972051,89.2732951422294,29.841883758028487,67.86000061035156,68.79000091552734,66.5,70.1500015258789,65.56999969482422,71.08000183105469,64.20999908447266,-0.1316991476554484,-78.13662771412054,-1.3517240680600509,-1.321643118422281,-0.03008094963776986,41.41353591040699,20.663263299792796,67.3740005493164,69.36149978637695,72.60460021972656,76.40466827392578,CONFIPET.BO,2025-02-10 11:09:13.497524
3,2025-02-06 00:00:00+05:30,66.75,68.41999816894531,66.75,67.86000061035156,23964,0.0,0.0,2025-02-06,69.3224998474121,2.3900358502914614,71.71253569770357,66.93246399712064,74.10257154799503,64.54242814682918,-51.832594443009604,-104.08276929322597,7552497,24713.245491852947,25785.51153867096,89.28320633865397,20.926595857612085,67.67666625976562,68.60333251953125,66.93333435058594,69.34666442871094,66.00666809082031,70.27333068847656,65.26333618164062,-0.14835508054391278,-78.20893754830051,-1.3815439843328363,-1.3141228810128385,-0.06742110331999784,42.64135091900746,20.892794708361883,67.32400054931641,69.3224998474121,72.75840026855468,76.6357836151123,CONFIPET.BO,2025-02-10 11:09:13.497524
4,2025-02-05 00:00:00+05:30,68.30999755859375,68.97000122070312,67.5199966430664,67.7300033569336,10742,0.0,0.0,2025-02-05,69.41849975585937,2.3666458338390375,71.78514558969842,67.05185392202033,74.15179142353745,64.6852080881813,-25.381642642201843,-98.41104236306438,7528533,11056.63208193501,26053.578050375458,89.28932901435104,39.65019535187641,68.07333374023438,68.62667083740234,67.17666625976562,69.5233383178711,66.62332916259766,70.07667541503906,65.7266616821289,-0.21051674983844856,-80.3995740316079,-1.4411385437928317,-1.2972676051828391,-0.14387093860999256,42.15994711225384,20.610723038906727,67.46399993896485,69.41849975585937,72.92780029296875,76.83023414611816,CONFIPET.BO,2025-02-10 11:09:13.497524
5,2025-02-04 00:00:00+05:30,69.25,69.25,66.97000122070312,67.1500015258789,9720,0.0,0.0,2025-02-04,69.6884994506836,2.4696626067757506,72.15816205745935,67.21883684390784,74.62782466423509,64.7491742371321,-60.840223376291014,-107.75926112973538,7517791,9919.023175381473,29802.81454248557,89.2920913309233,49.64758455697661,67.79000091552734,68.61000061035156,66.33000183105469,70.06999969482422,65.51000213623047,70.88999938964844,64.05000305175781,-0.20391693741967365,-85.9181440902693,-1.4827994465710077,-1.261299870530341,-0.2214995760406666,40.076374475827784,20.626911054737423,67.6259994506836,69.6884994506836,73.07420028686523,77.01969146728516,CONFIPET.BO,2025-02-10 11:09:13.497524
6,2025-02-03 00:00:00+05:30,66.26000213623047,67.98999786376953,66.26000213623047,66.69999694824219,36698,0.0,0.0,2025-02-03,70.03449935913086,2.5776844808867025,72.61218384001756,67.45681487824416,75.18986832090427,64.87913039735746,-112.38829750349197,-127.64120313130428,7508071,37198.448257107215,34773.76238426159,89.29465870028676,50.22877255802296,66.98333231608073,67.706662495931,65.97666676839194,68.7133280436198,65.25333658854167,69.43665822347006,64.24667104085287,-0.19004685266502772,-90.19982331167921,-1.4565499759093257,-1.2059249765201743,-0.2506249993891514,38.479768457490586,20.644344302555098,67.98799896240234,70.03449935913086,73.19280029296876,77.21255142211913,CONFIPET.BO,2025-02-10 11:09:13.497524
7,2025-02-01 00:00:00+05:30,69.47000122070312,69.72000122070312,66.38999938964844,67.18000030517578,36755,0.0,0.0,2025-02-01,70.38899955749511,2.5824933502349587,72.97149290773007,67.80650620726016,75.55398625796502,65.2240128570252,-81.08610419311351,-114.52370633900226,7544769,37524.33821842264,34167.590916050176,89.30455429465741,55.85439624954389,67.76333363850911,69.13666788736978,65.8066660563151,71.0933354695638,64.43333180745442,72.46666971842447,62.47666422526041,-0.17328913672240526,-85.63271332719206,-1.356555127402359,-1.1432687266728865,-0.21328640072947258,39.52278515840609,19.88184770607583,68.20399932861328,70.38899955749511,73.29220031738281,77.41650428771973,CONFIPET.BO,2025-02-10 11:09:13.497524
8,2025-01-31 00:00:00+05:30,69.4000015258789,69.5,68.01000213623047,68.55999755859375,33719,0.0,0.0,2025-01-31,70.6354995727539,2.493835446479597,73.1293350192335,68.1416641262743,75.62317046571309,65.64782867979471,-59.08631886602629,-98.37414484525758,7581524,35131.93681121547,33328.40409045706,89.31426330888304,61.52853959496833,68.68999989827473,69.369997660319,67.87999979654947,70.17999776204427,67.2000020345052,70.85999552408853,66.39000193277994,-0.18008681170929552,-72.50239008338615,-1.2552506121573117,-1.0899471264905183,-0.16530348566679343,42.6058389290053,19.10421925142986,68.34599914550782,70.6354995727539,73.29800033569336,77.61495788574219,CONFIPET.BO,2025-02-10 11:09:13.497524
9,2025-01-30 00:00:00+05:30,70.3499984741211,70.3499984741211,68.27999877929688,68.54000091552734,13260,0.0,0.0,2025-01-30,71.02599983215332,2.750044003822929,73.77604383597625,68.27595582833038,76.52608783979917,65.52591182450746,-58.83644993449478,-94.62783476930626,7547805,13811.60798086004,32877.520910267456,89.32262205475531,53.644421364730285,69.05666605631511,69.83333333333334,67.76333363850912,71.12666575113933,66.98666636149089,71.90333302815756,65.6933339436849,-0.12446224131218277,-70.8719875211967,-1.242440006049037,-1.0486212550738199,-0.19381875097521717,42.5455241625705,18.827347001341256,68.53199920654296,71.02599983215332,73.2536003112793,77.81459518432617,CONFIPET.BO,2025-02-10 11:09:13.497524
10,2025-01-29 00:00:00+05:30,68.98999786376953,69.69000244140625,68.0999984741211,68.95999908447266,22043,0.0,0.0,2025-01-29,71.4314998626709,2.9545032299405625,74.38600309261146,68.47699663273035,77.34050632255203,65.52249340278978,-70.67199916132745,-101.60843566174235,7561065,23100.66918863267,37643.99914261931,89.3259141447289,47.79905871239957,68.91666666666667,69.73333485921225,68.14333089192709,70.50667063395183,67.32666269938152,71.3233388264974,66.55332692464194,0.004332914881976089,-66.97590016957358,-1.2052443332894853,-1.0001665673300155,-0.2050777659594698,43.43561959097357,18.62652995525986,69.05199890136718,71.4314998626709,73.26400024414062,78.01353340148925,CONFIPET.BO,2025-02-10 11:09:13.497524
