Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-02-04 00:00:00+05:30,538.9500122070312,542.7000122070312,535.0,541.25,21454,0.0,0.0,2025-02-04,523.8725067138672,8.031805582062896,531.9043122959301,515.8407011318043,539.936117877993,507.8088955497414,113.22068209442399,183.33877769074502,726913,21726.73572452626,79065.03797906236,552.6197502231106,78.7316915749628,539.6500040690104,544.3000081380208,536.5999959309895,547.3500162760416,531.9499918619791,552.000020345052,528.8999837239583,-0.11881242057641572,-28.630170430222602,5.132544127655706,3.288317928631323,1.8442261990243827,63.70636663989142,31.1460313433647,535.3500122070312,523.8725067138672,517.316001586914,545.6050912475586,DABUR.BO,2025-02-04 11:01:11.655
2,2025-02-03 00:00:00+05:30,542.0,546.2000122070312,530.2000122070312,534.4000244140625,60938,0.0,0.0,2025-02-03,522.4950073242187,7.215627767362179,529.7106350915809,515.2793795568565,536.9262628589431,508.06375178949435,115.52186476128452,178.23255020563678,705459,60931.65325000045,93399.61354269637,552.6250267106541,78.72271984405215,536.933349609375,543.6666870117188,527.6666870117188,552.933349609375,520.933349609375,559.6666870117188,511.66668701171875,-0.0993291871301551,-47.01085198803843,4.377295105586541,2.8272613788752268,1.5500337267113138,59.69047397787829,29.96321863723112,530.7300170898437,522.4950073242187,516.9960015869141,546.8053799438477,DABUR.BO,2025-02-04 11:01:11.655
3,2025-02-01 00:00:00+05:30,536.3499755859375,551.7000122070312,523.0,538.0,162198,0.0,0.0,2025-02-01,521.2325057983398,7.231954481711599,528.4644602800514,514.0005513166283,535.6964147617631,506.76859683491665,174.1693118872034,203.100419667514,766397,163273.6368635859,101516.60361587035,552.6490822090899,80.23180093702409,537.5666707356771,552.1333414713542,523.433329264323,566.2666829427084,508.86665852864587,580.8333536783855,494.73331705729174,-0.07468149567700935,-32.93271681965801,4.0186436485892045,2.439752947197398,1.5788907013918063,63.097629338473396,28.689420338318033,528.7000122070312,521.2325057983398,516.7410015869141,548.0468099975586,DABUR.BO,2025-02-04 11:01:11.655
4,2025-01-31 00:00:00+05:30,539.7000122070312,542.75,522.3499755859375,529.4000244140625,167637,0.0,0.0,2025-01-31,519.5725051879883,6.986787879359679,526.559293067348,512.5857173086287,533.5460809467077,505.598929429269,164.44927078254642,160.67504769677396,604199,166051.24392195913,86077.34530394146,552.7007289518622,78.3665576453918,531.5,540.6500244140625,520.25,551.9000244140625,511.0999755859375,561.050048828125,499.8499755859375,-0.1722638954370401,-40.88814113798341,3.144029511112535,2.0450302718494466,1.0989992392630885,57.74769315153582,27.31763755487317,525.760009765625,519.5725051879883,516.2390020751953,549.0796328735352,DABUR.BO,2025-02-04 11:01:11.655
5,2025-01-30 00:00:00+05:30,523.9500122070312,540.0,519.0,533.7000122070312,129083,0.0,0.0,2025-01-30,519.3550033569336,6.72765476135214,526.0826581182857,512.6273485955815,532.8103128796379,505.8996938342293,233.9792907031085,164.37901402874394,771836,128900.48728285055,66083.87064943703,552.7859430280203,60.1911034193099,530.9000040690104,542.8000081380208,521.8000081380208,551.9000040690104,509.9000040690104,563.8000081380208,500.80000813802076,-0.1190015290480433,-20.52112471644509,2.823588862335214,1.770280462033674,1.0533084003015398,61.9152063174527,26.531455413160028,524.260009765625,519.3550033569336,515.7670013427735,550.1979580688477,DABUR.BO,2025-02-04 11:01:11.655
6,2025-01-29 00:00:00+05:30,525.0,527.0,515.6500244140625,518.1500244140625,27653,0.0,0.0,2025-01-29,518.3350021362305,5.938462134507814,524.2734642707384,512.3965400017227,530.2119264052461,506.4580778672149,-105.77171123872678,61.8533216606487,642753,26809.33692737827,50379.71649108364,552.8398418813402,44.052833662464984,520.2666829427084,524.8833414713542,513.5333658854167,531.6166585286459,508.91670735677087,536.2333170572917,502.18339029947924,-0.14096352179032487,-61.935326360887096,1.9470624329668453,1.506953361958289,0.44010907100855623,49.73386589158562,25.926710198442876,522.3500122070312,518.3350021362305,515.2580010986328,551.3289956665039,DABUR.BO,2025-02-04 11:01:11.655
7,2025-01-28 00:00:00+05:30,527.9500122070312,528.25,522.75,524.25,26609,0.0,0.0,2025-01-28,517.9775009155273,6.161225164652498,524.1387260801798,511.81627575087487,530.2999512448323,505.65505058622233,88.66705839577125,108.79229954121881,670406,26100.888344482002,56272.31138200998,552.8608411522573,52.03480978241835,525.0833333333334,527.4166666666667,521.9166666666667,530.5833333333334,519.5833333333334,532.9166666666667,516.4166666666667,-0.06291834371729983,-35.698872227822584,2.326780235083561,1.39692609420615,0.9298541408774108,56.29242076709059,26.70725711221486,522.8800048828125,517.9775009155273,515.0590008544922,552.4981399536133,DABUR.BO,2025-02-04 11:01:11.655
8,2025-01-27 00:00:00+05:30,518.4500122070312,532.5499877929688,518.0,523.2999877929688,112368,0.0,0.0,2025-01-27,517.1075012207032,6.45059002486202,523.5580912455652,510.65691119584113,530.0086812704272,504.20632117097915,82.64626870482567,104.74391057846414,643797,110022.54124365827,63815.16714139197,552.8775163953508,53.168822281254045,524.6166585286459,531.2333170572917,516.683329264323,539.1666463216146,510.0666707356771,545.7833048502605,502.13334147135424,-0.0449446260628801,-33.944954128440365,2.176924670465155,1.1644625589867974,1.0124621114783576,55.442684724253695,26.051045104922707,522.260009765625,517.1075012207032,514.7230010986328,553.589372253418,DABUR.BO,2025-02-04 11:01:11.655
9,2025-01-24 00:00:00+05:30,523.0,526.5499877929688,519.0,521.9000244140625,17660,0.0,0.0,2025-01-24,516.2425018310547,6.730360654473905,522.9728624855286,509.5121411765808,529.7032231400025,502.7817805221069,48.27713254339625,82.78731553176827,531429,17245.123646123448,52263.323615825386,552.9504936888851,44.84605516192657,522.4833374023438,525.9666748046875,518.4166870117188,530.0333251953125,514.933349609375,533.5166625976562,510.86669921875,-0.03394639014276088,-35.66295423669858,2.045642238116443,0.9113470311172079,1.134295206999235,54.22488325412688,25.344355250915772,521.860009765625,516.2425018310547,514.4720013427734,554.6965707397461,DABUR.BO,2025-02-04 11:01:11.655
10,2025-01-23 00:00:00+05:30,519.3499755859375,526.5,515.2000122070312,524.1500244140625,33213,0.0,0.0,2025-01-23,515.5150009155274,6.87153205583008,522.3865329713575,508.6434688596973,529.2580650271875,501.7719368038672,46.550826638286416,74.06267804933375,549089,32572.5689448391,61017.87360825086,552.9625387920815,34.905332518942586,521.9500122070312,528.7000122070312,517.4000244140625,533.25,510.6500244140625,540.0,506.10003662109375,-0.009071980537106342,-24.999851375372305,1.9844415440452394,0.6277732293673991,1.3566683146778402,56.530627226029935,25.27850684825024,522.6700073242188,515.5150009155274,514.2550006103515,555.8834298706055,DABUR.BO,2025-02-04 11:01:11.655
