Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2025-01-28 00:00:00+05:30,29.719999313354492,30.700000762939453,29.020000457763672,29.90999984741211,20971,0.0,0.0,2025-01-28,31.79199981689453,1.11323414596931,32.90523396286384,30.67876567092522,34.018468108833154,29.56553152495591,-158.5257427389943,-187.28872243484167,1112276,11724.16087476786,13754.506019074706,41.98315404963598,44.986632979977486,29.876667022705078,30.733333587646484,29.053333282470703,31.55666732788086,28.196666717529297,32.413333892822266,27.373332977294922,-0.12371743608480223,-86.85377652186408,-0.6019865463682521,-0.53840671782971,-0.06357982853854216,39.75789909376716,27.50916778824159,31.206000518798827,31.79199981689453,33.216599731445314,34.44219976425171,SECURKLOUD.NS,2025-01-28 10:57:18.367902
2,2025-01-24 00:00:00+05:30,31.8700008392334,31.989999771118164,29.850000381469727,30.3700008392334,28262,0.0,0.0,2025-01-24,31.85999984741211,1.0307022229141145,32.89070207032622,30.829297624497993,33.921404293240336,29.79859540158388,-106.26306189157174,-138.84603696952368,1133247,16043.307733054502,14262.092305151418,41.99265177783169,59.1732081191048,30.736666997273762,31.623333613077797,29.48333422342936,32.876666386922196,28.596667607625324,33.763333002726235,27.343334833780922,-0.1476428613580135,-87.56057526122817,-0.5059872498467328,-0.5225117606950743,0.0165245108483415,41.42392150796071,26.338075795483128,31.78800048828125,31.85999984741211,33.34379974365234,34.50649976730347,SECURKLOUD.NS,2025-01-28 10:57:18.367902
3,2025-01-23 00:00:00+05:30,31.559999465942383,32.0,31.559999465942383,31.8700008392334,1785,0.0,0.0,2025-01-23,31.933499813079834,0.9694505339688797,32.902950347048716,30.964049279110956,33.87240088101759,29.994598745142074,19.987970005503897,-75.86294335277108,1161509,1063.326196224892,13816.788448175645,42.00498704652167,69.29035632845262,31.81000010172526,32.06000073750814,31.620000203450523,32.25000063578288,31.369999567667644,32.50000127156576,31.179999669392906,-0.15304170212497556,-63.327944072475546,-0.42071571410314235,-0.5266428884071597,0.10592717430401732,47.44376662900999,25.46945147919019,31.92000045776367,31.933499813079834,33.49519969940186,34.56069976806641,SECURKLOUD.NS,2025-01-28 10:57:18.367902
4,2025-01-22 00:00:00+05:30,32.9900016784668,32.9900016784668,31.0,31.299999237060547,12898,0.0,0.0,2025-01-22,31.952499771118163,0.9718612825796583,32.92436105369782,30.980638488538503,33.89622233627748,30.008777205958847,-3.342160406342109,-81.95487470343208,1159724,7545.932526347807,17005.154011163333,42.00566645509322,65.31059918345468,31.763333638509113,32.52666727701823,30.53666559855143,33.75333531697591,29.773331960042317,34.516668955485024,28.546663920084633,-0.1606791082244949,-72.53636980744409,-0.45289510070259453,-0.553124681983164,0.10022958128056947,44.60311231403852,25.520006658141067,31.826000213623047,31.952499771118163,33.61279968261719,34.60089975357056,SECURKLOUD.NS,2025-01-28 10:57:18.367902
5,2025-01-21 00:00:00+05:30,32.83000183105469,33.5,32.02000045776367,32.58000183105469,41696,0.0,0.0,2025-01-21,32.0334997177124,0.9820721667891709,33.015571884501576,31.051427550923233,33.99764405129074,30.06935538413406,67.28030671352332,-30.153285141659037,1172622,25391.696380330068,19369.95938236721,42.01085464863279,68.51207032905664,32.70000076293945,33.380001068115234,31.900001525878906,34.18000030517578,31.220001220703125,34.86000061035156,30.420001983642578,-0.1622217986605669,-51.857815953506304,-0.43109589847270513,-0.5781820773033064,0.14708617883060127,50.26865991415146,25.57445069701124,31.934000396728514,32.0334997177124,33.75319969177246,34.63629976272583,SECURKLOUD.NS,2025-01-28 10:57:18.367902
6,2025-01-20 00:00:00+05:30,31.81999969482422,33.400001525878906,30.510000228881836,32.81999969482422,49971,0.0,0.0,2025-01-20,32.046999549865724,0.9917875893351036,33.03878713920083,31.05521196053062,34.03057472853593,30.063424371195516,9.848294111024336,-59.028520577207345,1214318,30655.106630842314,17864.525132876497,42.02565276174386,70.67229066442455,32.24333381652832,33.976667404174805,31.086666107177734,35.13333511352539,29.35333251953125,36.866668701171875,28.196664810180664,-0.16232606367973418,-47.98062947429594,-0.5227154192918562,-0.6149536220109566,0.09223820271910044,51.40550943977521,26.31668058658818,31.543999862670898,32.046999549865724,33.86099967956543,34.665599727630614,SECURKLOUD.NS,2025-01-28 10:57:18.367902
7,2025-01-17 00:00:00+05:30,31.440000534057617,31.729999542236328,30.079999923706055,31.030000686645508,11760,0.0,0.0,2025-01-17,32.03149948120117,0.981439421427613,33.01293890262879,31.05006005977356,33.9943783240564,30.068620638345948,-85.61083073990088,-131.5912356841524,1164347,6820.800150933678,14666.879758385043,42.042996834867566,63.69431402359749,30.946666717529297,31.81333351135254,30.163333892822266,32.59666633605957,29.296667098999023,33.46333312988281,28.513334274291992,-0.2604529559994098,-76.89822000324773,-0.6557323920862217,-0.6380131726907315,-0.01771921939549015,42.38087936416901,27.019012411977457,31.105999755859376,32.03149948120117,33.956599655151365,34.71689973831177,SECURKLOUD.NS,2025-01-28 10:57:18.367902
8,2025-01-16 00:00:00+05:30,32.5,32.79999923706055,31.0,31.399999618530273,42756,0.0,0.0,2025-01-16,32.18899946212768,1.0617308236528729,33.250730285780556,31.12726863847481,34.31246110943343,30.065537814821937,-45.524048262773285,-96.20505022442272,1176107,25094.17539607257,16628.399660247884,42.04788205193069,63.11044000667068,31.733332951863606,32.46666590372721,30.666666666666664,33.53333218892415,29.93333371480306,34.26666514078776,28.866667429606117,-0.19167002772179104,-70.92085489885045,-0.6398113050540424,-0.633583367841859,-0.006227937212183399,43.947412909951,25.94641245327649,31.22799949645996,32.18899946212768,34.08459964752197,34.781399726867676,SECURKLOUD.NS,2025-01-28 10:57:18.367902
9,2025-01-15 00:00:00+05:30,31.920000076293945,32.0,30.899999618530273,31.84000015258789,7016,0.0,0.0,2025-01-15,32.23549957275391,1.0455995561620413,33.28109912891595,31.189900016591867,34.32669868507799,30.144300460429825,-68.07281266550423,-108.86628262797292,1218863,4175.5035714122805,14511.955726291711,42.06508220641376,55.9008479513505,31.579999923706055,32.260000228881836,31.15999984741211,32.68000030517578,30.479999542236328,33.36000061035156,30.059999465942383,-0.16599782062765858,-63.81260778906883,-0.6461726671446186,-0.632026383538813,-0.01414628360580561,45.81752496534852,25.31723561087838,31.417999267578125,32.23549957275391,34.22019966125488,34.83509973526001,SECURKLOUD.NS,2025-01-28 10:57:18.367902
10,2025-01-14 00:00:00+05:30,30.049999237060547,31.989999771118164,30.049999237060547,30.6299991607666,12145,0.0,0.0,2025-01-14,32.29799957275391,1.0580000162835532,33.35599958903746,31.239999556470355,34.41399960532102,30.1819995401868,-138.89140032982777,-152.34974259302842,1211847,6953.296071168429,17096.06876501157,42.067793293997134,54.313923615101245,30.889999389648438,31.729999542236328,29.78999900817871,32.829999923706055,28.94999885559082,33.670000076293945,27.849998474121094,-0.1105023688933788,-83.36027963762228,-0.6878600292792214,-0.6284898126373615,-0.05937021664185993,39.212122132602985,23.575347136396278,31.577999114990234,32.29799957275391,34.37759963989258,34.86779973983764,SECURKLOUD.NS,2025-01-28 10:57:18.367902
