Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-10-03 00:00:00+05:30,23.799999237060547,24.06999969482422,23.200000762939453,23.450000762939453,312462,0.0,0.0,2024-10-03,25.06550006866455,0.7595046139305048,25.825004682595058,24.305995454734045,26.58450929652556,23.546490840803543,-135.45411304422746,-149.65374718907046,14901273,641614.1934709552,574131.1309711051,19.029506741582694,62.39682897521252,23.573333740234375,23.946666717529297,23.07666778564453,24.44333267211914,22.70333480834961,24.816665649414062,22.206668853759766,-0.3914677760029082,-94.25287154725929,-0.43939406051273266,-0.2574429446617281,-0.18195111585100454,34.56368602701632,15.452506240825343,24.181999969482423,25.06550006866455,25.64320014953613,23.41840005874634,ALANKIT.BO,2024-10-03 11:06:34.838134
2,2024-10-01 00:00:00+05:30,24.299999237060547,24.93000030517578,23.799999237060547,24.06999969482422,175451,0.0,0.0,2024-10-01,25.198000049591066,0.6908928588023604,25.888892908393426,24.507107190788705,26.579785767195787,23.816214331986345,-96.66891504291911,-107.50207946191192,15213735,369799.0795309259,557260.3653461426,19.015730224739332,64.01274799453878,24.266666412353516,24.733333587646484,23.60333251953125,25.39666748046875,23.13666534423828,25.86333465576172,22.473331451416016,-0.38317970192192824,-92.79998779296875,-0.35865525213788274,-0.21195516569897696,-0.14670008643890578,38.72110380792845,15.79026595026573,24.445999908447266,25.198000049591066,25.65880012512207,23.35230005264282,ALANKIT.BO,2024-10-03 11:06:34.838134
3,2024-09-30 00:00:00+05:30,24.34000015258789,24.81999969482422,24.0,24.219999313354492,133670,0.0,0.0,2024-09-30,25.291000080108642,0.6553337986269742,25.946333878735615,24.63566628148167,26.60166767736259,23.980332482854692,-111.9418885707465,-107.59391860697313,15389186,283492.7571442482,604125.6867999467,19.006869967833513,62.525741321400474,24.34666633605957,24.69333267211914,23.873332977294922,25.16666603088379,23.52666664123535,25.51333236694336,23.053333282470703,-0.3765946593241303,-93.80283491168706,-0.3109114414930083,-0.17528014408925052,-0.1356312974037578,39.79648699098104,16.88670851712495,24.638000106811525,25.291000080108642,25.64320014953613,23.284200057983398,ALANKIT.BO,2024-10-03 11:06:34.838134
4,2024-09-27 00:00:00+05:30,24.670000076293945,24.969999313354492,24.350000381469727,24.510000228881836,211757,0.0,0.0,2024-09-27,25.38700008392334,0.6303391958802761,26.017339279803615,24.756660888043065,26.647678475683893,24.126321692162787,-101.42640897332672,-93.66382072308052,15522856,454480.21749503,684283.9192138712,18.99989816751151,65.51127693609101,24.609999974568684,24.86999956766764,24.250000635782875,25.22999890645345,23.990001042683918,25.489998499552406,23.63000170389811,-0.4086800666344054,-90.47619588250954,-0.25984680633333923,-0.14137231973831108,-0.11847448659502816,41.884791999685355,18.044192157331967,24.918000411987304,25.38700008392334,25.64680015563965,23.22080005645752,ALANKIT.BO,2024-10-03 11:06:34.838134
5,2024-09-26 00:00:00+05:30,24.75,25.18000030517578,24.450000762939453,24.65999984741211,150831,0.0,0.0,2024-09-26,25.52450008392334,0.7222078113479695,26.24670789527131,24.802292272575368,26.968915706619278,24.0800844612274,-91.88824216216591,-86.89844292429798,15734613,325699.860957626,741734.8446435815,18.988199645801917,63.642978929963824,24.763333638509113,25.076666514078774,24.346666971842446,25.49333318074544,24.033334096272785,25.806666056315102,23.616667429606117,-0.4101327713827911,-86.01191979822968,-0.21909222260004313,-0.11175369808955403,-0.1073385245104891,42.96772127250445,18.828501984219514,25.2120002746582,25.52450008392334,25.64840015411377,23.158500061035156,ALANKIT.BO,2024-10-03 11:06:34.838134
6,2024-09-25 00:00:00+05:30,25.479999542236328,25.479999542236328,24.579999923706055,24.770000457763672,120043,0.0,0.0,2024-09-25,25.658500099182127,0.7980126001931707,26.4565126993753,24.860487498988956,27.25452529956847,24.062474898795784,-71.5323681176934,-77.78771287605709,15885444,260373.48030528935,845743.5905650704,18.979609463897685,61.44464796721376,24.94333330790202,25.306666692097984,24.40666707356771,25.843332926432293,24.043333689371746,26.206666310628258,23.506667455037437,-0.4331679778962878,-82.73809084546099,-0.17836711612099876,-0.08491906696193174,-0.09344804915906701,43.737768018149744,19.54121513019715,25.49200019836426,25.658500099182127,25.612600173950195,23.09840005874634,ALANKIT.BO,2024-10-03 11:06:34.838134
7,2024-09-24 00:00:00+05:30,25.979999542236328,25.979999542236328,24.93000030517578,25.030000686645508,207463,0.0,0.0,2024-09-24,25.808000087738037,0.8967638996336514,26.704763987371688,24.911236188104386,27.60152788700534,24.014472288470735,-21.14099416375549,-55.167933327685724,16005487,454710.94551329646,992086.1181300157,18.97262135977912,64.58214780886476,25.31333351135254,25.696666717529297,24.64666748046875,26.363332748413086,24.263334274291992,26.746665954589844,23.596668243408203,-0.4386956797915045,-74.99998580841243,-0.1343575002677433,-0.06155705467216498,-0.0728004455955783,45.528600864448755,20.143798710375243,25.447999954223633,25.808000087738037,25.586800155639647,23.041000061035156,ALANKIT.BO,2024-10-03 11:06:34.838134
8,2024-09-23 00:00:00+05:30,26.239999771118164,26.399999618530273,25.5,25.6200008392334,331250,0.0,0.0,2024-09-23,25.96900005340576,1.0290308436511788,26.99803089705694,24.939969209754583,28.02706174070812,23.9109383661034,52.32265619161206,-18.46283298905182,16212950,743137.0596584243,1126429.9112841955,18.959960977414507,67.71590549150247,25.84000015258789,26.18000030517578,25.280000686645508,26.739999771118164,24.940000534057617,27.079999923706055,24.380001068115234,-0.4352725477543363,-57.440450679408066,-0.10158221917477306,-0.0433569432732704,-0.05822527590150266,49.8275461196493,20.350644373130176,25.3939998626709,25.96900005340576,25.564800148010253,22.97730005264282,ALANKIT.BO,2024-10-03 11:06:34.838134
9,2024-09-20 00:00:00+05:30,26.579999923706055,27.549999237060547,25.809999465942383,25.979999542236328,651576,0.0,0.0,2024-09-20,26.124499988555907,1.1950974017939695,27.319597390349877,24.929402586761938,28.514694792143846,23.73430518496797,168.30893324362754,25.929967839583764,16544200,1482306.8361332,1222253.124190638,18.937660926851073,67.99678417224122,26.446666081746418,27.083332697550453,25.34333292643229,28.186665852864582,24.706666310628254,28.823332468668617,23.603333155314125,-0.3558136085641227,-46.72619943040644,-0.11618687857311372,-0.02880062429789473,-0.08738625427521898,52.64392910360343,19.81115272969699,25.265999603271485,26.124499988555907,25.5310001373291,22.904100036621095,ALANKIT.BO,2024-10-03 11:06:34.838134
10,2024-09-19 00:00:00+05:30,24.549999237060547,27.200000762939453,24.549999237060547,26.059999465942383,1287581,0.0,0.0,2024-09-19,26.24000005722046,1.28838141549809,27.52838147271855,24.95161864172237,28.81676288821664,23.66323722622428,99.22921585560009,-4.619455132057857,17195776,2938210.1530814287,1157239.6962049976,18.89097081137783,56.861987724958006,25.93666648864746,27.323333740234375,24.67333221435547,28.586668014526367,23.286664962768555,29.97333526611328,22.023330688476562,-0.18237565955118634,-47.47193223553616,-0.16857927872623435,-0.006954060729089981,-0.16162521799714435,53.26518200516188,18.794164683009615,25.049999618530272,26.24000005722046,25.511000137329102,22.823800048828126,ALANKIT.BO,2024-10-03 11:06:34.838134
