Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-29 00:00:00+05:30,2140.0,2147.35009765625,2111.0,2138.35009765625,611596,0.0,0.0,2024-08-29,2024.9149963378907,77.5525221180526,2102.4675184559433,1947.362474219838,2180.020040573996,1869.8099521017855,77.09073707933328,161.69807729650182,35543068,1031299.5086387701,1342147.3328639143,1418.3163460383926,77.39572567613996,2132.2333984375,2153.466796875,2117.11669921875,2168.58349609375,2095.88330078125,2189.81689453125,2080.7666015625,0.13237584222468532,-13.529719909497219,59.84548263726492,51.048880705550815,8.796601931714108,72.84495624844354,32.672703196743306,2130.530029296875,2024.9149963378907,1925.1680053710938,1793.5836254882813,ICICIGI.NS,2024-08-29 10:49:38.576947
2,2024-08-28 00:00:00+05:30,2163.949951171875,2170.949951171875,2133.25,2141.89990234375,618057,0.0,0.0,2024-08-28,2018.3874938964843,72.85411287933205,2091.2416067758163,1945.5333810171524,2164.0957196551485,1872.6792681378201,117.01107833276329,187.05943640228818,36154664,1043924.4375608233,1419859.2889202002,1417.0813837813225,83.14011550684597,2148.699951171875,2164.14990234375,2126.449951171875,2186.39990234375,2111.0,2201.849853515625,2088.75,0.14621588815541625,-12.056465953546905,59.16078495276952,48.849730222622284,10.311054730147234,73.7313792541569,31.881726580556453,2119.5,2018.3874938964843,1917.3060034179687,1789.0275158691406,ICICIGI.NS,2024-08-29 10:49:38.576947
3,2024-08-27 00:00:00+05:30,2124.0,2160.0,2101.5,2153.35009765625,1057812,0.0,0.0,2024-08-27,2009.6700012207032,67.53398782322547,2077.2039890439287,1942.1360133974777,2144.737976867154,1874.6020255742521,124.13230314055541,189.01963888655968,36772721,1796240.5547157484,1513843.0017600444,1415.822900633343,83.11711545393685,2138.2833658854165,2175.066731770833,2116.566731770833,2196.7833658854165,2079.7833658854165,2233.566731770833,2058.066731770833,0.16803319346579385,-2.8787456033549783,57.03818692608206,46.27196654008547,10.76622038599659,76.52012988104534,30.01522086776206,2103.1,2009.6700012207032,1909.086005859375,1784.5250817871095,ICICIGI.NS,2024-08-29 10:49:38.576947
4,2024-08-26 00:00:00+05:30,2108.0,2127.699951171875,2080.199951171875,2122.25,995347,0.0,0.0,2024-08-26,2000.4024963378906,58.95164685427456,2059.3541431921653,1941.4508494836161,2118.3057900464396,1882.4992026293414,109.23596905464295,173.10978744754556,35714909,1665759.9563266612,1443243.6135211182,1413.6246934769877,78.2043932883401,2110.0499674479165,2139.899983723958,2092.399983723958,2157.5499674479165,2062.5499674479165,2187.399983723958,2044.899983723958,0.07106443664824155,-2.447767151256505,52.32873253649973,43.58041144358632,8.748321092913407,74.04405113889105,28.15364393961183,2085.239990234375,2000.4024963378906,1899.2730029296874,1779.7751330566407,ICICIGI.NS,2024-08-29 10:49:38.576947
5,2024-08-23 00:00:00+05:30,2089.449951171875,2119.300048828125,2085.10009765625,2096.800048828125,703497,0.0,0.0,2024-08-23,1992.6549987792969,51.84953950149886,2044.5045382807957,1940.805459277798,2096.3540777822946,1888.9559197762992,125.59806441000192,172.8666474379992,34719562,1163216.7077197062,1387614.5278197322,1411.6317593186516,72.81249898059247,2100.4000651041665,2115.700032552083,2081.500081380208,2134.6000162760415,2066.2001139322915,2149.899983723958,2047.300130208333,0.02975792461062448,-10.501750291715286,48.56923263209683,41.39333117035797,7.17590146173886,71.78293248444233,26.631778874484326,2063.6,1992.6549987792969,1889.9280029296874,1775.1184826660156,ICICIGI.NS,2024-08-29 10:49:38.576947
6,2024-08-22 00:00:00+05:30,2060.0,2091.0,2049.75,2083.199951171875,923088,0.0,0.0,2024-08-22,1985.8399963378906,46.076588138451406,2031.916584476342,1939.7634081994393,2077.9931726147934,1893.6868200609879,114.3244065627669,156.89075500331015,34016065,1516405.760783518,1443713.9828447385,1410.267096312932,69.37957199963773,2074.6499837239585,2099.549967447917,2058.299967447917,2115.8999837239585,2033.3999837239585,2140.799967447917,2017.049967447917,0.10622032332182497,-4.194703348383971,45.526470633051986,39.59935580492325,5.927114828128737,70.50809229072927,25.129992800466486,2051.57998046875,1985.8399963378906,1880.8990014648436,1770.5728564453125,ICICIGI.NS,2024-08-29 10:49:38.576947
7,2024-08-21 00:00:00+05:30,2070.0,2070.050048828125,2046.6500244140625,2059.89990234375,624633,0.0,0.0,2024-08-21,1977.1625,43.01649602660165,2020.1789960266015,1934.1460039733984,2063.195492053203,1891.1295079467966,120.10406528242251,149.87949614142008,33092977,1014640.9951852041,1425541.0383600434,1408.5038327601314,67.72445103280899,2058.866658528646,2071.0832926432295,2047.683268229167,2082.2666829427085,2035.4666341145835,2094.483317057292,2024.2832438151045,0.09652321943041937,-14.423931859179596,42.28042177264706,38.117577097891065,4.162844674755995,68.22421657677064,24.00967487623341,2030.52998046875,1977.1625,1872.837001953125,1766.3784423828124,ICICIGI.NS,2024-08-29 10:49:38.576947
8,2024-08-20 00:00:00+05:30,2024.699951171875,2086.0,2012.0999755859375,2064.050048828125,1634070,0.0,0.0,2024-08-20,1968.1850036621095,43.57282953776901,2011.7578331998784,1924.6121741243405,2055.3306627376473,1881.0393445865714,159.33053897999966,154.18047635286203,33717610,2659697.4953077417,1528266.049153753,1407.3468066173816,68.66881359787936,2054.050008138021,2096.0000406901045,2022.100016276042,2127.9500325520835,1980.1499837239585,2169.900065104167,1948.1999918619795,0.06744950236788817,-12.130399057707331,39.77858490758581,37.076865929202064,2.701718978383745,69.10936065410824,23.220200059923755,2008.0,1968.1850036621095,1864.7420043945312,1762.4489135742188,ICICIGI.NS,2024-08-29 10:49:38.576947
9,2024-08-19 00:00:00+05:30,2043.449951171875,2050.0,1993.050048828125,2014.050048828125,570280,0.0,0.0,2024-08-19,1959.7975036621094,40.159926823182836,1999.9574304852922,1919.6375768389266,2040.117357308475,1879.4776500157438,158.07767924101154,127.52908402697194,32083540,905732.1068599783,1245408.1876152558,1404.2810641776837,54.10784542953203,2019.0333658854167,2045.0166829427085,1988.0667317708335,2075.983317057292,1962.0834147135417,2101.9666341145835,1931.1167805989585,0.05940838259278258,-24.801630411897964,35.56404320828756,36.401436184606126,-0.8373929763185686,63.864319892605856,22.369996411590275,1985.47998046875,1959.7975036621094,1856.2370043945311,1758.1525732421876,ICICIGI.NS,2024-08-29 10:49:38.576947
10,2024-08-16 00:00:00+05:30,2003.25,2046.800048828125,1976.949951171875,2036.699951171875,1194117,0.0,0.0,2024-08-16,1953.1650024414062,41.65434164079298,1994.8193440821992,1911.510660800613,2036.473685722992,1869.8563191598203,208.3677880446031,135.52933802746227,32653820,1917852.9189565098,1330327.207804075,1403.2859853968234,62.47178624223207,2020.1499837239583,2063.3500162760415,1993.4999186197915,2090.000081380208,1950.2998860677083,2133.2001139322915,1923.6498209635415,0.05191740220394413,-7.125289351851852,34.553545984060065,36.61078442868576,-2.057238444625696,68.77651556998363,22.231306437041592,1975.8599609375,1953.1650024414062,1848.4460498046874,1754.5216271972656,ICICIGI.NS,2024-08-29 10:49:38.576947
11,2024-08-14 00:00:00+05:30,1947.0,1980.0,1940.050048828125,1977.949951171875,749866,0.0,0.0,2024-08-14,1946.8575073242187,37.703033587305285,1984.560540911524,1909.1544737369134,2022.2635744988293,1871.451440149608,9.146308178234703,86.29029782573777,31459703,1169607.9846917668,1183445.7800159662,1401.114159259825,60.99896701674934,1966.0,1991.949951171875,1952.0,2005.949951171875,1926.050048828125,2031.89990234375,1912.050048828125,0.055727300465352604,-42.11994394164659,30.505592549732228,37.12509403984218,-6.619501490109954,61.67693717071428,22.156877323938232,1962.519970703125,1946.8575073242187,1838.324970703125,1750.657706298828,ICICIGI.NS,2024-08-29 10:49:38.576947
