Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-08-16 00:00:00+05:30,553.9000244140625,568.0,551.0,561.5499877929688,66414,0.0,0.0,2024-08-16,551.1574996948242,24.846489098051098,576.0039887928752,526.3110105967731,600.8504778909264,501.464521498722,-21.79358018855312,64.26799121214043,-705423,106900.81634820305,238684.5854092118,446.24003628090213,65.83150120782693,560.1833292643229,569.3666585286458,552.3666585286458,577.1833292643229,543.1833292643229,586.3666585286458,535.3666585286458,-0.11820464947002028,-61.79857871515288,8.028632121569899,10.69397850420269,-2.665346382632791,56.296773622965496,20.42170173170684,552.9199951171875,551.1574996948242,529.7749487304687,491.80380462646485,PDSL.NS,2024-08-16 10:54:35.321594
2,2024-08-14 00:00:00+05:30,535.0,562.25,535.0,545.75,127834,0.0,0.0,2024-08-14,548.9374984741211,25.833019464592095,574.7705179387132,523.104479009529,600.6035374033053,497.2714595449369,-121.11913297304427,19.995758545921525,-771837,199973.79319519448,271630.527674464,446.1078521312261,68.64219693265086,547.6666666666666,560.3333333333333,533.0833333333333,574.9166666666666,520.4166666666666,587.5833333333333,505.83333333333326,-0.14102395641067683,-60.59823888886441,8.082150476248444,11.360315099860887,-3.2781646236124438,50.50734052411755,21.37608786418205,553.6599975585938,548.9374984741211,526.5531640625,490.8951348876953,PDSL.NS,2024-08-16 10:54:35.321594
3,2024-08-13 00:00:00+05:30,545.7999877929688,558.9500122070312,539.5499877929688,545.5999755859375,87323,0.0,0.0,2024-08-13,547.5820419311524,26.705541857502094,574.2875837886545,520.8765000736503,600.9931256461566,494.1709582161482,-150.2361948332789,22.937101036581446,-899671,136563.9127781635,289544.71129428135,445.8875078757486,69.06575200281627,548.0333251953125,556.5166625976562,537.1166381835938,567.433349609375,528.63330078125,575.9166870117188,517.7166137695312,-0.1318660652333849,-57.267886163060886,9.584272766375648,12.179856255763998,-2.59558348938835,50.44947494693174,22.740097561966866,556.3,547.5820419311524,524.1900738525391,490.13154388427733,PDSL.NS,2024-08-16 10:54:35.321594
4,2024-08-12 00:00:00+05:30,555.9000244140625,563.6500244140625,546.5499877929688,551.9000244140625,64089,0.0,0.0,2024-08-12,545.7868118286133,28.020243983388045,573.8070558120013,517.7665678452253,601.8272997953894,489.7463238618372,-133.08414149483215,46.83903183361265,-812348,101385.73880090586,327789.9109233108,445.73665732019253,71.12108258604759,554.0333455403646,561.5167032877605,544.4166666666667,571.1333821614584,536.9333089192709,578.6167399088542,527.316630045573,-0.12134047735040467,-51.1424136747227,11.377003363963127,12.828752128111084,-1.4517487641479576,52.85976514436076,23.920610290194485,558.4800048828125,545.7868118286133,521.4930358886719,489.36994995117186,PDSL.NS,2024-08-16 10:54:35.321594
5,2024-08-09 00:00:00+05:30,565.0499877929688,572.5,557.0,559.7999877929688,92941,0.0,0.0,2024-08-09,543.4852462768555,29.350590885138036,572.8358371619935,514.1346553917175,602.1864280471316,484.7840645065794,-82.5916109446706,81.94211252712213,-748259,149132.80530905657,384390.953953912,445.61864986099476,71.13935544431405,563.0999959309896,569.1999918619792,553.6999918619792,578.5999959309896,547.5999959309896,584.6999918619792,538.1999918619792,-0.13387085680853333,-36.79013350372942,12.879403587438446,13.191689319148072,-0.3122857317096255,55.97361675201453,24.741728203987364,561.9900024414062,543.4852462768555,518.9164959716796,488.303330078125,PDSL.NS,2024-08-16 10:54:35.321594
6,2024-08-08 00:00:00+05:30,559.4000244140625,583.9500122070312,553.0,565.25,171270,0.0,0.0,2024-08-08,541.3701400756836,29.635848042556024,571.0059881182397,511.7342920331276,600.6418361607956,482.0984439905715,-16.113843044850366,101.48851865997794,-655318,277494.7880091628,443205.4911151258,445.4342950880071,71.73547633303767,567.4000040690104,581.8000081380208,550.8499959309895,598.3500162760416,536.4499918619791,612.750020345052,519.8999837239583,-0.13734518145132124,-32.30452674897119,13.829761971276639,13.269760752075479,0.5600012192011601,58.16867779804546,24.914135528855706,567.110009765625,541.3701400756836,516.2545141601563,487.50310668945315,PDSL.NS,2024-08-16 10:54:35.321594
7,2024-08-07 00:00:00+05:30,573.0,584.7999877929688,555.0499877929688,558.9500122070312,132657,0.0,0.0,2024-08-07,539.1763534545898,29.398101896286015,568.5744553508758,509.77825155830385,597.9725572471618,480.3801496620178,10.464977460880016,101.55307109395007,-826588,212537.7620739301,484633.16689161654,445.07674157268,69.24161174997755,566.2666625976562,577.4833374023438,547.7333374023438,596.0166625976562,536.5166625976562,607.2333374023438,517.9833374023438,-0.13494824508538766,-37.48970188721708,14.300223215478923,13.129760447275189,1.170462768203734,56.33044123308321,25.099804955636998,571.4000122070313,539.1763534545898,513.6047937011718,486.7119955444336,PDSL.NS,2024-08-16 10:54:35.321594
8,2024-08-06 00:00:00+05:30,570.0,604.5,550.0499877929688,556.5,709161,0.0,0.0,2024-08-06,537.5311416625976,29.152953758774792,566.6840954213724,508.37818790382283,595.8370491801472,479.22523414504803,35.66130030317104,116.94742884686215,-959245,1131209.318841674,552657.0180960381,444.8129244580794,72.73428259378517,570.3499959309896,590.6500040690105,536.1999918619792,624.8000081380209,515.8999837239584,645.1000162760417,481.749979654948,-0.12002240310280546,-39.50617283950617,15.306339466598843,12.837144755224253,2.4691947113745893,55.62628924750192,25.167679605964047,575.0200073242188,537.5311416625976,511.2719110107422,486.15186096191405,PDSL.NS,2024-08-16 10:54:35.321594
9,2024-08-05 00:00:00+05:30,573.0,581.0,547.4000244140625,569.4500122070312,245543,0.0,0.0,2024-08-05,536.3190383911133,28.824883971978867,565.1439223630922,507.4941544191344,593.968806335071,478.66927044715555,33.28293080216673,106.40369700559556,-250084,400789.3069155318,408018.9429096292,443.41233425709663,65.92763161373031,565.9500122070312,584.5,550.9000244140625,599.5499877929688,532.3500366210938,618.0999755859375,517.300048828125,0.028655823957589033,-24.793385796836578,16.603847998397896,12.219846077380604,4.384001921017292,60.407016790131856,25.240775383239328,576.1900024414062,536.3190383911133,508.83595458984377,485.63809356689455,PDSL.NS,2024-08-16 10:54:35.321594
10,2024-08-02 00:00:00+05:30,591.0,597.0,576.0,585.4000244140625,252891,0.0,0.0,2024-08-02,534.5961044311523,27.75014094885871,562.346245380011,506.8459634822936,590.0963863288697,479.0958225334349,89.98535013017012,163.25121235421653,-4541,424344.9827952792,409826.3519081535,442.86269076713614,70.71566049328972,586.1333414713541,596.2666829427083,575.2666829427083,607.1333414713541,565.1333414713541,617.2666829427083,554.2666829427083,-0.004513851754844959,-10.917778564795222,16.73809865889666,11.12384559712628,5.6142530617703805,66.99180513168537,26.256995324014845,576.6099975585937,534.5961044311523,506.2354229736328,485.0082440185547,PDSL.NS,2024-08-16 10:54:35.321594
11,2024-08-01 00:00:00+05:30,578.9000244140625,597.9500122070312,571.4500122070312,586.7000122070312,340941,0.0,0.0,2024-08-01,532.7068252563477,25.286138718149072,557.9929639744968,507.4206865381986,583.2791026926458,482.13454782004953,110.47693062274068,161.30317857045952,248350,573361.1857653643,406196.694186372,442.21960315015735,64.73947162260325,585.3666788736979,599.2833455403645,572.7833455403645,611.8666788736979,558.8666788736979,625.7833455403645,546.2833455403645,0.01066630683095732,-9.786862814540754,15.085538095374659,9.720282331683686,5.365255763690973,67.54908309650872,25.437304921661465,570.3699951171875,532.7068252563477,503.31986633300784,484.2367855834961,PDSL.NS,2024-08-16 10:54:35.321594
12,2024-07-31 00:00:00+05:30,562.6500244140625,589.0,562.6500244140625,577.0499877929688,354921,0.0,0.0,2024-07-31,530.6407272338868,22.133931961426118,552.7746591953129,508.50679527246064,574.908591156739,486.3728633110345,121.11699152592831,137.85436639796475,-92591,587054.0579350949,364405.5712916238,441.33541227053445,60.137058283089665,576.2333374023438,589.816650390625,563.4666748046875,602.5833129882812,549.8833618164062,616.1666259765625,537.11669921875,-0.012666189650051953,-11.273596421727595,12.613161938294525,8.378968390760942,4.234193547533582,65.57520257310603,24.55456141143475,554.2999938964844,530.6407272338868,500.2888549804687,483.5497341918945,PDSL.NS,2024-08-16 10:54:35.321594
13,2024-07-30 00:00:00+05:30,571.5499877929688,574.7999877929688,549.5499877929688,562.3499755859375,372822,0.0,0.0,2024-07-30,529.2062240600586,19.771460598658464,548.9776846587171,509.43476346140017,568.7491452573755,489.6633028627417,123.48864128244139,106.99614132904637,-447512,600953.9225585482,308743.449630756,440.4652672231131,48.92295377402689,562.2333170572916,574.9166463216145,549.6666463216145,587.4833170572916,536.9833170572916,600.1666463216145,524.4166463216145,-0.04216165060978465,-23.811851190287822,10.20704393041342,7.320420003877547,2.886623926535873,62.33446905242326,23.913297023805693,545.0099914550781,529.2062240600586,497.19738830566405,482.86773986816405,PDSL.NS,2024-08-16 10:54:35.321594
14,2024-07-29 00:00:00+05:30,554.3499755859375,587.1500244140625,554.3499755859375,571.5499877929688,212754,0.0,0.0,2024-07-29,528.6110824584961,18.880353134425636,547.4914355929217,509.7307293240704,566.3717887273474,490.8503761896448,229.86562982122757,123.79631759111467,-74690,348549.86236712843,235690.83139880793,439.6388124963448,59.94530321322177,571.0166625976562,587.683349609375,554.88330078125,603.8167114257812,538.2166137695312,620.4833984375,522.083251953125,-0.06629618988977219,-14.978428194191963,8.419560047827645,6.598764022243578,1.820796025584067,65.94208600141405,23.757826193314674,534.0899963378906,528.6110824584961,494.53808044433595,482.3605758666992,PDSL.NS,2024-08-16 10:54:35.321594
15,2024-07-26 00:00:00+05:30,513.0,568.25,507.54998779296875,554.2000122070312,372357,0.0,0.0,2024-07-26,527.381999206543,16.60043233785089,543.9824315443939,510.78156686869215,560.5828638822447,494.18113453084123,219.67795586954895,70.38859053009429,-287444,591505.8108016007,207476.0736567278,439.12640984839675,50.849394512225096,543.3333333333334,579.116678873698,518.4166666666667,604.0333455403646,482.6333211263021,639.8166910807292,457.7166544596355,-0.07468013906029732,-16.480924097324046,5.097408116433257,6.14356501584756,-1.046156899414303,62.10107044580283,23.264597896319238,522.9700012207031,527.381999206543,491.90449462890626,481.7663815307617,PDSL.NS,2024-08-16 10:54:35.321594
16,2024-07-25 00:00:00+05:30,530.0,530.0,501.6499938964844,506.3500061035156,112551,0.0,0.0,2024-07-25,526.9483535766601,15.964088974543904,542.912442551204,510.9842646021162,558.876531525748,495.0201756275723,-31.37574608164645,16.45912803001917,-659801,163355.26604738605,111468.63937050955,438.3387297082863,28.74110241078668,512.6666666666666,523.6833394368489,495.33333333333326,541.0166727701823,484.316660563151,552.0333455403645,466.98332722981763,-0.2502024047339032,-64.83620670553525,2.4755231920293,6.405104240701135,-3.929581048671835,46.709865683755666,23.486556718483865,514.2299987792969,526.9483535766601,489.57715698242185,481.465954284668,PDSL.NS,2024-08-16 10:54:35.321594
17,2024-07-24 00:00:00+05:30,510.0,535.0,507.6499938964844,530.5999755859375,45993,0.0,0.0,2024-07-24,529.1706085205078,16.039093510507694,545.2097020310155,513.1315150100002,561.2487955415232,497.09242149949245,93.78640256655622,38.56586938496316,-547250,69950.67759740286,98496.98270129043,438.19772148477347,35.69400279632637,524.4166564941406,541.1833190917969,513.8333129882812,551.7666625976562,497.066650390625,568.5333251953125,486.4833068847656,-0.1448368318289455,-30.50164342897107,3.7937086521608308,7.387499502869093,-3.5937908507082623,57.74586550785899,24.66978183243704,516.389990234375,529.1706085205078,488.1829644775391,481.71757934570314,PDSL.NS,2024-08-16 10:54:35.321594
18,2024-07-23 00:00:00+05:30,522.9000244140625,522.9000244140625,483.0,507.75,69371,0.0,0.0,2024-07-23,529.4224792480469,16.102149724303057,545.52462897235,513.3203295237438,561.626778696653,497.2181797994408,-127.87579847522012,8.23026421339041,-593243,100962.67503858964,105633.55897726232,438.11936831529164,31.312278789698183,504.5500081380208,526.1000162760416,486.19999186197913,544.4500325520833,464.6499837239583,566.0000406901041,446.29996744791663,-0.17560092882114217,-63.94225407083635,3.0356504869065475,8.285947215546159,-5.250296728639611,46.73457434699399,26.332619149430304,513.9981689453125,529.4224792480469,486.3057604980469,481.7515533447266,PDSL.NS,2024-08-16 10:54:35.321594
