Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-30 00:00:00+05:30,344.6499938964844,348.0,341.04998779296875,343.04998779296875,44912,0.0,0.0,2023-11-30,347.2724975585937,4.582732855331235,351.85523041392497,342.6897647032625,356.4379632692562,338.10703184793124,-40.85397582943413,-76.96802573049244,40801792,95193.45363449513,108205.84566765752,330.4946261231942,61.72118937666184,344.0333251953125,347.01666259765625,340.066650390625,350.98333740234375,337.08331298828125,353.9666748046875,333.11663818359375,-0.41883472401363925,-75.79914699436749,-2.6611387232995867,-2.3414275283835826,-0.3197111949160041,42.18048066432646,19.41316433714822,343.2899963378906,347.2724975585937,351.53300048828123,364.2935006713867,TVSELECT.NS,2023-11-30 10:56:26.072779
2,2023-11-29 00:00:00+05:30,345.0,346.6499938964844,340.8500061035156,342.79998779296875,53266,0.0,0.0,2023-11-29,347.3899978637695,4.498116113574683,351.8881139773442,342.89188175019484,356.3862300909189,338.3937656366201,-58.03228223218173,-84.20312064853441,40756880,112817.93921034395,111458.94367594809,330.4901498598036,61.702426134842,343.43332926432294,346.01665242513025,340.2166646321615,349.2333170572917,337.6333414713542,351.816640218099,334.41667683919275,-0.44400750415341006,-76.5601818605779,-2.663235519073851,-2.2614997296545813,-0.40173578941926946,41.77914178098848,19.481736780971392,343.32000122070315,347.3899978637695,351.91500061035157,364.8140008544922,TVSELECT.NS,2023-11-30 10:56:26.072779
3,2023-11-28 00:00:00+05:30,342.0,347.8999938964844,340.0,342.75,60047,0.0,0.0,2023-11-28,347.58499908447266,4.371410112656926,351.9564091971296,343.21358897181574,356.3278193097865,338.8421788591588,-64.54022764205169,-86.69764709275098,40703614,127161.62171063945,111119.19479234911,330.4849425896987,66.94328363775695,343.5499979654948,347.0999959309896,339.20000203450525,351.4499918619792,335.65000406901044,354.999989827474,331.30000813802087,-0.4586804658482877,-76.7123516739144,-2.600946787617147,-2.161065782299764,-0.43988100531738317,41.70399318334241,19.739282316316988,343.3700012207031,347.58499908447266,352.3120007324219,365.3260009765625,TVSELECT.NS,2023-11-30 10:56:26.072779
4,2023-11-24 00:00:00+05:30,341.25,353.70001220703125,341.25,344.20001220703125,31531,0.0,0.0,2023-11-24,348.1624984741211,4.461053966775873,352.62355244089696,343.70144450734523,357.0846064076728,339.24039054056936,-38.5800626708971,-62.74648324380401,40763661,67055.73169987126,107108.58806277651,330.4790909748086,73.11456600044394,346.3833414713542,351.51668294270837,339.0666707356771,358.83335367838544,333.93332926432294,363.9666951497396,326.61665852864587,-0.4327858988063528,-72.29831228998847,-2.476867011101831,-2.051095530970418,-0.42577148013141297,43.20574114629046,20.016639046689168,343.0799987792969,348.1624984741211,352.6130004882813,365.87450103759767,TVSELECT.NS,2023-11-30 10:56:26.072779
5,2023-11-23 00:00:00+05:30,344.1000061035156,346.8500061035156,342.1000061035156,343.6499938964844,26977,0.0,0.0,2023-11-23,348.1824981689453,4.443215420066005,352.6257135890113,343.7392827488793,357.0689290090773,339.2960673288133,-77.3926170947755,-87.40973520181281,40732130,57279.24334717747,117121.80215350282,330.4756526676793,73.73371162907199,344.2000020345052,346.29999796549475,341.54999796549475,348.9500020345052,339.4500020345052,351.04999796549475,336.79999796549475,-0.37802173566474356,-73.97264473550973,-2.423283241693696,-1.9446526609375645,-0.4786305807561313,42.47615373569643,20.101283775930543,344.29999389648435,348.1824981689453,353.2520001220703,366.4690008544922,TVSELECT.NS,2023-11-30 10:56:26.072779
6,2023-11-22 00:00:00+05:30,343.04998779296875,345.95001220703125,341.0,343.20001220703125,39647,0.0,0.0,2023-11-22,348.21499786376955,4.410575027253132,352.62557289102267,343.80442283651644,357.03614791827584,339.39384780926326,-114.15231007699464,-100.50053260912296,40705153,84070.74680781594,132082.44185508415,330.47282753185016,70.27511053639893,343.3833414713542,345.76668294270837,340.8166707356771,348.33335367838544,338.43332926432294,350.7166951497396,335.86665852864587,-0.3805310911751222,-75.3424517548301,-2.2637948966143995,-1.8249950157485317,-0.43879988086586774,41.9092029372364,21.058502763687486,346.7199951171875,348.21499786376955,353.8710003662109,367.01400085449217,TVSELECT.NS,2023-11-30 10:56:26.072779
7,2023-11-21 00:00:00+05:30,342.95001220703125,350.0,341.1000061035156,343.04998779296875,65851,0.0,0.0,2023-11-21,348.054997253418,4.653433221587651,352.7084304750056,343.40156403183033,357.3618636965933,338.7481308102427,-125.93274645494994,-91.86668614612024,40665506,139574.81553449275,144085.3656169012,330.4688152046457,70.31267676179507,344.71666463216144,348.33332316080725,339.4333292643229,353.6166585286458,335.81667073567706,357.23331705729163,330.5333353678385,-0.3939243215609449,-75.79914699436749,-1.9809851839286239,-1.7152950455320648,-0.2656901383965591,41.731446329174375,22.21175971181977,348.439990234375,348.054997253418,354.5270001220703,367.4110006713867,TVSELECT.NS,2023-11-30 10:56:26.072779
8,2023-11-20 00:00:00+05:30,350.29998779296875,351.6499938964844,335.1000061035156,341.29998779296875,63169,0.0,0.0,2023-11-20,348.6374984741211,4.722590306176729,353.3600887802979,343.91490816794436,358.08267908647457,339.19231786176766,-203.7804062152878,-117.58937435522759,40599655,133207.1554887984,145213.00313750328,330.46222400259535,60.3900249314774,342.68332926432294,350.26665242513025,333.7166646321615,359.2333170572917,326.1333414713542,366.816640218099,317.16667683919275,-0.3988281545084066,-81.12639105784032,-1.5741129930606803,-1.648872510932925,0.07475951787224466,39.73362999833449,23.43919584819694,350.17999267578125,348.6374984741211,355.19200012207034,367.8125009155273,TVSELECT.NS,2023-11-30 10:56:26.072779
9,2023-11-17 00:00:00+05:30,355.95001220703125,356.8999938964844,345.1000061035156,350.29998779296875,55191,0.0,0.0,2023-11-17,349.6999984741211,5.335553519605606,355.0355519937267,344.36444495451553,360.37110551333234,339.0288914349099,-49.764015405157735,-36.45192691109543,40662824,119452.6159851762,148214.4650496795,330.4567746723767,61.42325337958333,350.76666259765625,356.4333190917969,344.6333312988281,362.566650390625,338.9666748046875,368.2333068847656,332.8333435058594,-0.40474587072775425,-69.62532609258321,-0.8569946124333114,-1.6675623904009862,0.8105677779676748,47.51319541630415,24.76105014891081,352.8399963378906,349.6999984741211,355.9720001220703,368.3385009765625,TVSELECT.NS,2023-11-30 10:56:26.072779
10,2023-11-16 00:00:00+05:30,352.45001220703125,362.0,351.6000061035156,355.75,94083,0.0,0.0,2023-11-16,350.45249938964844,6.383086594195383,356.8355859838438,344.06941279545305,363.2186725780392,337.68632620125766,97.36107250958992,21.255929057290487,40718015,206796.5770022475,155404.92731580534,330.44805358709885,68.31046917910412,356.4500020345052,361.29999796549475,350.9000040690104,366.84999593098956,346.0500081380208,371.69999186197913,340.500010172526,-0.4260088245903525,-48.12626930823228,-0.8122446461387653,-1.8702043348929047,1.0579596887541394,53.39129376272217,24.70158705870877,353.4099975585938,350.45249938964844,356.6450006103516,368.849001159668,TVSELECT.NS,2023-11-30 10:56:26.072779
